Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
1998,1,7,19,30,0,0,0,0,0,0,7,4,122.89,0,0.039,0.7000000000000001,3.311,64.4,100,4,1010,0.0000,0.0000,N/A
1998,1,7,20,30,0,0,0,0,0,0,7,4,133.93,0,0.039,0.6000000000000001,3.466,64.8,100,4,1010,0.0000,0.0000,N/A
1998,1,7,21,30,0,0,0,0,0,0,7,4,144.55,0,0.039,0.6000000000000001,3.5340000000000003,59.1,100,4,1010,0.0000,0.0000,N/A
1998,1,7,22,30,0,0,0,0,0,0,7,4,153.83,0,0.039,0.6000000000000001,3.5700000000000003,52,100,4,1010,0.0000,0.0000,N/A
1998,1,7,23,30,0,0,0,0,0,0,7,4,159.48,0,0.039,0.6000000000000001,3.678,53,100,4,1010,0.0000,0.0000,N/A
1998,1,8,0,30,0,0,0,0,0,0,7,4,158.31,0,0.039,0.6000000000000001,3.7800000000000002,50.6,100,4,1010,0.0000,0.0000,N/A
1998,1,8,1,30,0,0,0,0,0,0,8,4,151.16,0,0.039,0.5,3.844,52.900000000000006,100,4,1010,0.0000,0.0000,N/A
1998,1,8,2,30,0,0,0,0,0,0,7,4,141.3,0,0.039,0.4,3.856,50.1,100,4,1010,0.0000,0.0000,N/A
1998,1,8,3,30,0,0,0,0,0,0,6,4,130.47,0,0.039,0.30000000000000004,3.775,38.400000000000006,100,4,1010,0.0000,0.0000,N/A
1998,1,8,4,30,0,0,0,0,0,0,6,4,119.4,0,0.039,0.30000000000000004,3.67,346.40000000000003,100,4,1010,0.0000,0.0000,N/A
1998,1,8,5,30,0,0,0,0,0,0,6,4,108.46000000000001,0,0.039,0.2,3.629,325.20000000000005,100,4,1010,0.0000,0.0000,N/A
1998,1,8,6,30,0,0,0,0,0,0,6,4,97.94,0,0.039,0.2,3.623,286.5,100,4,1000,0.0000,0.0000,N/A
1998,1,8,7,30,12,0,12,14,94,17,7,5,88.13,4,0.039,0.4,3.594,204.8,99.06,6,1000,0.0000,0.0000,N/A
1998,1,8,8,30,17,0,17,51,464,136,4,7,79.42,0,0.039,0.5,3.594,192.9,97.56,8,1000,0.8103,0.6179,N/A
1998,1,8,9,30,107,1,108,65,643,261,4,9,72.26,0,0.039,0.6000000000000001,3.669,191.10000000000002,99.4,10,1000,5.4155,4.1807,N/A
1998,1,8,10,30,26,0,26,76,708,351,8,11,67.18,0,0.039,0.7000000000000001,3.766,194.3,100,11,1000,1.3635,1.0592,N/A
1998,1,8,11,30,112,0,112,83,726,393,7,11,64.71000000000001,0,0.039,0.7000000000000001,3.833,198.20000000000002,100,12,1000,5.9867,4.6610,N/A
1998,1,8,12,30,151,8,154,81,723,385,7,13,65.15,0,0.039,0.7000000000000001,3.873,199.20000000000002,100,13,1000,8.2050,6.3857,N/A
1998,1,8,13,30,82,0,82,75,684,326,6,13,68.46000000000001,0,0.039,0.6000000000000001,3.9130000000000003,197.3,100,13,1000,4.2548,3.3009,N/A
1998,1,8,14,30,14,0,14,62,599,225,7,11,74.22,0,0.039,0.6000000000000001,3.964,194.3,100,12,1000,0.6894,0.5305,N/A
1998,1,8,15,30,12,0,12,40,409,98,7,11,81.91,4,0.039,0.6000000000000001,4.006,188.20000000000002,100,12,1000,0.0000,0.0000,N/A
1998,1,8,16,30,0,0,0,0,0,0,7,11,90.99,0,0.039,0.6000000000000001,4.014,178.70000000000002,100,12,1000,0.0000,0.0000,N/A
1998,1,8,17,30,0,0,0,0,0,0,6,11,101.04,0,0.039,0.5,4.01,170.5,100,11,1000,0.0000,0.0000,N/A
1998,1,8,18,30,0,0,0,0,0,0,6,11,111.72,0,0.039,0.4,4,170.4,100,11,1000,0.0000,0.0000,N/A
1998,1,8,19,30,0,0,0,0,0,0,6,9,122.73,1,0.04,0.30000000000000004,3.943,163.3,100,10,1000,0.0000,0.0000,N/A
1998,1,8,20,30,0,0,0,0,0,0,6,9,133.77,1,0.04,0.30000000000000004,3.8360000000000003,113.7,100,9,1000,0.0000,0.0000,N/A
1998,1,8,21,30,0,0,0,0,0,0,6,8,144.39000000000001,1,0.04,0.4,3.697,79.5,100,8,1000,0.0000,0.0000,N/A
1998,1,8,22,30,0,0,0,0,0,0,6,7,153.66,1,0.04,0.6000000000000001,3.567,49.7,100,7,1000,0.0000,0.0000,N/A
1998,1,8,23,30,0,0,0,0,0,0,6,6,159.33,1,0.04,0.7000000000000001,3.469,40.6,100,7,1000,0.0000,0.0000,N/A
1998,1,9,0,30,0,0,0,0,0,0,6,6,158.22,1,0.04,0.7000000000000001,3.349,33.800000000000004,100,6,1000,0.0000,0.0000,N/A
1998,1,9,1,30,0,0,0,0,0,0,6,4,151.11,1,0.04,0.6000000000000001,3.15,37.6,100,5,1000,0.0000,0.0000,N/A
1998,1,9,2,30,0,0,0,0,0,0,6,4,141.28,1,0.04,0.7000000000000001,2.908,30.6,100,5,1000,0.0000,0.0000,N/A
1998,1,9,3,30,0,0,0,0,0,0,6,4,130.46,1,0.04,0.8,2.677,23.8,100,4,1000,0.0000,0.0000,N/A
1998,1,9,4,30,0,0,0,0,0,0,6,2,119.39,1,0.04,0.8,2.481,20.1,100,3,1000,0.0000,0.0000,N/A
1998,1,9,5,30,0,0,0,0,0,0,6,2,108.44,1,0.04,0.8,2.319,19.400000000000002,100,2,1000,0.0000,0.0000,N/A
1998,1,9,6,30,0,0,0,0,0,0,6,1,97.91,1,0.04,0.8,2.182,27.200000000000003,100,2,1000,0.0000,0.0000,N/A
1998,1,9,7,30,1,0,1,13,34,15,0,1,88.10000000000001,1,0.04,0.9,2.085,32.6,100,1,1000,0.0000,0.0000,N/A
1998,1,9,8,30,16,0,16,74,299,130,0,1,79.36,1,0.04,0.9,2.016,38.400000000000006,100,1,1000,0.7627,0.5816,N/A
1998,1,9,9,30,32,0,32,109,467,252,0,0,72.17,1,0.04,0.9,1.979,44.5,99.66,1,1000,1.6059,1.2399,N/A
1998,1,9,10,30,43,0,43,134,529,340,0,0,67.07000000000001,1,0.04,0.9,1.98,49.1,99.8,1,1000,2.2571,1.7536,N/A
1998,1,9,11,30,48,0,48,148,545,382,0,1,64.57000000000001,1,0.04,0.9,2.001,50.2,100,2,1000,2.5683,1.9998,N/A
1998,1,9,12,30,146,541,375,146,541,375,0,1,65,1,0.04,0.9,2.004,54.7,98.39,2,1000,20.0020,15.5690,N/A
1998,1,9,13,30,137,483,316,137,483,316,0,2,68.29,1,0.04,1,1.95,59.900000000000006,100,3,1000,16.4203,12.7412,N/A
1998,1,9,14,30,109,386,216,109,386,216,0,2,74.05,1,0.04,0.9,1.866,61.5,98.96000000000001,3,1000,10.6526,8.2002,N/A
1998,1,9,15,30,62,210,92,62,210,92,0,2,81.74,1,0.04,0.9,1.7730000000000001,69.5,100,3,1000,0.0000,0.0000,N/A
1998,1,9,16,30,0,0,0,0,0,0,0,2,90.82000000000001,1,0.04,0.8,1.6620000000000001,74.7,100,4,1000,0.0000,0.0000,N/A
1998,1,9,17,30,0,0,0,0,0,0,0,4,100.88,1,0.04,0.6000000000000001,1.573,71.4,100,4,1000,0.0000,0.0000,N/A
1998,1,9,18,30,0,0,0,0,0,0,0,4,111.55,1,0.04,0.5,1.579,57.7,100,4,1000,0.0000,0.0000,N/A
1998,1,9,19,30,0,0,0,0,0,0,0,4,122.56,0,0.04,0.4,1.6640000000000001,35,100,4,1000,0.0000,0.0000,N/A
1998,1,9,20,30,0,0,0,0,0,0,4,4,133.6,0,0.04,0.6000000000000001,1.6520000000000001,336.5,100,4,1000,0.0000,0.0000,N/A
1998,1,9,21,30,0,0,0,0,0,0,4,2,144.22,0,0.04,0.8,1.444,310.6,100,3,1000,0.0000,0.0000,N/A
1998,1,9,22,30,0,0,0,0,0,0,4,2,153.49,0,0.04,0.8,1.19,301.90000000000003,100,2,1000,0.0000,0.0000,N/A
1998,1,9,23,30,0,0,0,0,0,0,4,1,159.17000000000002,0,0.04,0.7000000000000001,1.042,288.7,100,2,1000,0.0000,0.0000,N/A
1998,1,10,0,30,0,0,0,0,0,0,4,1,158.11,0,0.04,0.7000000000000001,0.981,279.2,100,1,1010,0.0000,0.0000,N/A
1998,1,10,1,30,0,0,0,0,0,0,0,1,151.06,0,0.04,0.7000000000000001,0.9410000000000001,273.6,100,1,1010,0.0000,0.0000,N/A
1998,1,10,2,30,0,0,0,0,0,0,0,1,141.26,0,0.04,0.7000000000000001,0.885,272.5,100,1,1010,0.0000,0.0000,N/A
1998,1,10,3,30,0,0,0,0,0,0,1,1,130.45,0,0.04,0.7000000000000001,0.808,271.40000000000003,100,1,1010,0.0000,0.0000,N/A
1998,1,10,4,30,0,0,0,0,0,0,1,1,119.38,0,0.04,0.7000000000000001,0.726,268.6,100,1,1010,0.0000,0.0000,N/A
1998,1,10,5,30,0,0,0,0,0,0,0,0,108.42,0,0.04,0.7000000000000001,0.669,269.7,100,1,1010,0.0000,0.0000,N/A
1998,1,10,6,30,0,0,0,0,0,0,1,0,97.88,0,0.04,0.7000000000000001,0.649,265.90000000000003,100,1,1010,0.0000,0.0000,N/A
1998,1,10,7,30,20,0,20,16,126,20,4,0,88.05,4,0.04,0.7000000000000001,0.655,264.5,98.69,1,1010,0.0000,0.0000,N/A
1998,1,10,8,30,58,356,124,56,520,153,7,1,79.3,0,0.04,0.6000000000000001,0.675,262.7,94.13,2,1010,5.9109,4.5083,N/A
1998,1,10,9,30,90,485,239,73,702,289,7,1,72.09,0,0.04,0.6000000000000001,0.6970000000000001,258.6,83.59,4,1010,12.0033,9.2687,N/A
1998,1,10,10,30,103,592,335,79,791,389,7,1,66.95,0,0.04,0.6000000000000001,0.71,265,75.89,5,1010,17.6014,13.6765,N/A
1998,1,10,11,30,90,701,392,81,829,438,7,0,64.43,0,0.04,0.5,0.715,262.2,68.08,6,1010,20.9960,16.3502,N/A
1998,1,10,12,30,130,525,353,78,831,432,7,0,64.84,0,0.04,0.4,0.714,245.10000000000002,68.09,7,1010,18.8507,14.6748,N/A
1998,1,10,13,30,119,465,293,71,800,370,7,0,68.12,0,0.04,0.4,0.705,229.5,69.63,6,1010,15.2470,11.8330,N/A
1998,1,10,14,30,60,719,260,60,719,260,0,1,73.88,0,0.04,0.30000000000000004,0.6890000000000001,220.3,78.87,5,1010,12.8426,9.8888,N/A
1998,1,10,15,30,40,534,118,40,534,118,1,2,81.56,0,0.04,0.4,0.674,212.70000000000002,98.34,3,1010,0.0000,0.0000,N/A
1998,1,10,16,30,0,0,0,0,0,0,0,1,90.65,0,0.04,0.5,0.671,213.9,96.78,2,1010,0.0000,0.0000,N/A
1998,1,10,17,30,0,0,0,0,0,0,0,1,100.71000000000001,0,0.04,0.6000000000000001,0.682,218,100,2,1010,0.0000,0.0000,N/A
1998,1,10,18,30,0,0,0,0,0,0,0,1,111.39,0,0.04,0.7000000000000001,0.704,221.8,100,1,1010,0.0000,0.0000,N/A
1998,1,10,19,30,0,0,0,0,0,0,0,0,122.4,0,0.04,0.8,0.73,225.20000000000002,100,1,1010,0.0000,0.0000,N/A
1998,1,10,20,30,0,0,0,0,0,0,0,0,133.44,0,0.04,0.9,0.755,223.60000000000002,100,1,1010,0.0000,0.0000,N/A
1998,1,10,21,30,0,0,0,0,0,0,0,0,144.05,0,0.04,0.9,0.764,225.10000000000002,100,1,1010,0.0000,0.0000,N/A
1998,1,10,22,30,0,0,0,0,0,0,0,0,153.31,0,0.04,0.9,0.748,232.20000000000002,100,1,1010,0.0000,0.0000,N/A
1998,1,10,23,30,0,0,0,0,0,0,0,0,159,0,0.04,0.8,0.717,235.60000000000002,100,1,1010,0.0000,0.0000,N/A
1998,1,11,0,30,0,0,0,0,0,0,0,0,158,0,0.04,0.8,0.6980000000000001,235.70000000000002,100,1,1010,0.0000,0.0000,N/A
1998,1,11,1,30,0,0,0,0,0,0,0,0,151.01,0,0.04,0.8,0.6950000000000001,232.3,100,0,1010,0.0000,0.0000,N/A
1998,1,11,2,30,0,0,0,0,0,0,0,0,141.23,0,0.04,0.8,0.683,235.3,100,0,1010,0.0000,0.0000,N/A
1998,1,11,3,30,0,0,0,0,0,0,1,0,130.43,0,0.04,0.8,0.663,239.3,100,0,1010,0.0000,0.0000,N/A
1998,1,11,4,30,0,0,0,0,0,0,0,0,119.36,0,0.04,0.8,0.651,242.20000000000002,100,0,1010,0.0000,0.0000,N/A
1998,1,11,5,30,0,0,0,0,0,0,4,0,108.4,0,0.04,0.8,0.651,241.70000000000002,100,0,1010,0.0000,0.0000,N/A
1998,1,11,6,30,0,0,0,0,0,0,7,0,97.85000000000001,0,0.04,0.7000000000000001,0.657,243.70000000000002,98.43,0,1010,0.0000,0.0000,N/A
1998,1,11,7,30,13,0,13,15,201,22,7,0,88,4,0.04,0.7000000000000001,0.666,244.4,97.65,0,1010,0.0000,0.0000,N/A
1998,1,11,8,30,65,253,112,48,591,158,7,0,79.23,0,0.04,0.6000000000000001,0.675,246.70000000000002,92.42,2,1010,5.3393,4.0727,N/A
1998,1,11,9,30,81,546,250,63,750,295,4,0,71.99,0,0.04,0.6000000000000001,0.6900000000000001,247.3,81.22,3,1010,12.5674,9.7058,N/A
1998,1,11,10,30,70,822,394,70,822,394,0,0,66.83,0,0.04,0.6000000000000001,0.716,249.70000000000002,73.35000000000001,4,1010,20.7212,16.1025,N/A
1998,1,11,11,30,74,847,442,74,847,442,0,-1,64.29,0,0.04,0.7000000000000001,0.747,255.10000000000002,65.1,5,1010,23.6979,18.4563,N/A
1998,1,11,12,30,130,530,357,73,843,433,2,-1,64.68,0,0.04,0.6000000000000001,0.77,257,60.59,6,1010,19.0867,14.8604,N/A
1998,1,11,13,30,67,808,371,67,808,371,0,0,67.94,0,0.04,0.6000000000000001,0.771,259.3,62.21,6,1010,19.3352,15.0086,N/A
1998,1,11,14,30,58,722,260,58,722,260,0,0,73.7,0,0.04,0.6000000000000001,0.763,264.8,69.71000000000001,5,1010,12.8639,9.9081,N/A
1998,1,11,15,30,40,524,118,40,524,118,0,0,81.38,0,0.04,0.7000000000000001,0.769,276.8,84.83,3,1010,0.0000,0.0000,N/A
1998,1,11,16,30,0,0,0,0,0,0,0,0,90.47,0,0.04,0.9,0.772,290.5,93.77,2,1010,0.0000,0.0000,N/A
1998,1,11,17,30,0,0,0,0,0,0,0,0,100.54,0,0.04,1,0.742,302.1,90.18,1,1010,0.0000,0.0000,N/A
1998,1,11,18,30,0,0,0,0,0,0,0,0,111.22,0,0.04,1,0.684,306.5,93.28,0,1010,0.0000,0.0000,N/A
1998,1,11,19,30,0,0,0,0,0,0,0,-1,122.23,0,0.04,1,0.617,301.8,88.65,0,1010,0.0000,0.0000,N/A
1998,1,11,20,30,0,0,0,0,0,0,0,-2,133.27,0,0.04,1,0.5630000000000001,295.7,83.28,0,1010,0.0000,0.0000,N/A
1998,1,11,21,30,0,0,0,0,0,0,0,-3,143.87,0,0.04,1,0.54,293.90000000000003,85.03,0,1010,0.0000,0.0000,N/A
1998,1,11,22,30,0,0,0,0,0,0,0,-3,153.13,0,0.04,1,0.539,295.8,81.38,-1,1010,0.0000,0.0000,N/A
1998,1,11,23,30,0,0,0,0,0,0,0,-4,158.83,0,0.04,1,0.53,302.8,84.92,-1,1020,0.0000,0.0000,N/A
1998,1,12,0,30,0,0,0,0,0,0,1,-4,157.88,0,0.04,1,0.504,314.40000000000003,81.95,-2,1020,0.0000,0.0000,N/A
1998,1,12,1,30,0,0,0,0,0,0,0,-5,150.94,0,0.04,1,0.46900000000000003,326,78.64,-2,1020,0.0000,0.0000,N/A
1998,1,12,2,30,0,0,0,0,0,0,0,-5,141.19,0,0.04,1,0.432,336.70000000000005,75.44,-2,1020,0.0000,0.0000,N/A
1998,1,12,3,30,0,0,0,0,0,0,1,-6,130.4,0,0.04,1.1,0.392,346.70000000000005,76.69,-2,1020,0.0000,0.0000,N/A
1998,1,12,4,30,0,0,0,0,0,0,1,-7,119.33,0,0.04,1,0.352,351,72.36,-3,1020,0.0000,0.0000,N/A
1998,1,12,5,30,0,0,0,0,0,0,1,-8,108.37,0,0.04,0.9,0.317,348.8,73.64,-3,1020,0.0000,0.0000,N/A
1998,1,12,6,30,0,0,0,0,0,0,1,-8,97.81,0,0.04,0.8,0.293,342.5,69.96000000000001,-4,1020,0.0000,0.0000,N/A
1998,1,12,7,30,26,0,26,15,296,26,4,-9,87.94,4,0.04,0.8,0.28,337.5,66.28,-4,1020,0.0000,0.0000,N/A
1998,1,12,8,30,42,692,172,42,692,172,0,-10,79.15,0,0.04,0.7000000000000001,0.28400000000000003,337,55.56,-3,1020,8.2005,6.2559,N/A
1998,1,12,9,30,54,837,315,54,837,315,1,-11,71.89,0,0.04,0.6000000000000001,0.304,336.40000000000003,48.25,-2,1020,15.8496,12.2425,N/A
1998,1,12,10,30,59,904,417,59,904,417,0,-12,66.7,0,0.04,0.4,0.324,336.20000000000005,42.89,-1,1020,21.9536,17.0623,N/A
1998,1,12,11,30,62,929,467,62,929,467,0,-12,64.13,0,0.04,0.2,0.336,335.90000000000003,38.44,0,1020,25.0669,19.5249,N/A
1998,1,12,12,30,61,923,459,61,923,459,0,-12,64.5,0,0.04,0.1,0.357,336.90000000000003,37.59,0,1020,24.5721,19.1340,N/A
1998,1,12,13,30,58,884,393,58,884,393,0,-12,67.76,0,0.04,0.1,0.393,304.6,37.26,0,1020,20.5125,15.9254,N/A
1998,1,12,14,30,51,799,278,51,799,278,0,-12,73.51,0,0.04,0.2,0.434,246,38.11,0,1020,13.7786,10.6160,N/A
1998,1,12,15,30,37,611,131,37,611,131,0,-10,81.2,0,0.04,0.5,0.468,181.20000000000002,50.45,-1,1020,0.0000,0.0000,N/A
1998,1,12,16,30,0,0,0,0,0,0,0,-8,90.29,0,0.04,0.7000000000000001,0.496,169.9,59.7,-2,1020,0.0000,0.0000,N/A
1998,1,12,17,30,0,0,0,0,0,0,0,-7,100.36,0,0.04,0.7000000000000001,0.527,176,70.56,-2,1020,0.0000,0.0000,N/A
1998,1,12,18,30,0,0,0,0,0,0,1,-7,111.05,0,0.04,0.8,0.5640000000000001,180.20000000000002,67.42,-2,1020,0.0000,0.0000,N/A
1998,1,12,19,30,0,0,0,0,0,0,0,-6,122.06,0,0.04,0.9,0.612,182.20000000000002,69.4,-2,1020,0.0000,0.0000,N/A
1998,1,12,20,30,0,0,0,0,0,0,0,-6,133.09,0,0.04,0.9,0.669,184.4,71.94,-2,1020,0.0000,0.0000,N/A
1998,1,12,21,30,0,0,0,0,0,0,0,-5,143.70000000000002,0,0.04,0.9,0.725,186.20000000000002,75.15,-2,1020,0.0000,0.0000,N/A
1998,1,12,22,30,0,0,0,0,0,0,0,-5,152.94,0,0.04,0.9,0.782,187.8,78.3,-2,1020,0.0000,0.0000,N/A
1998,1,12,23,30,0,0,0,0,0,0,4,-4,158.65,0,0.04,0.9,0.862,189.5,80.68,-2,1020,0.0000,0.0000,N/A
1998,1,13,0,30,0,0,0,0,0,0,4,-4,157.75,0,0.04,0.9,0.983,188.8,77.3,-1,1020,0.0000,0.0000,N/A
1998,1,13,1,30,0,0,0,0,0,0,4,-3,150.87,0,0.04,0.9,1.124,185,80.52,-1,1020,0.0000,0.0000,N/A
1998,1,13,2,30,0,0,0,0,0,0,4,-3,141.15,0,0.04,0.9,1.2510000000000001,184.10000000000002,78.94,0,1020,0.0000,0.0000,N/A
1998,1,13,3,30,0,0,0,0,0,0,4,-2,130.37,0,0.04,0.9,1.362,188.60000000000002,84.47,0,1020,0.0000,0.0000,N/A
1998,1,13,4,30,0,0,0,0,0,0,4,-1,119.3,0,0.04,0.9,1.453,188.5,90.38,0,1020,0.0000,0.0000,N/A
1998,1,13,5,30,0,0,0,0,0,0,4,0,108.33,0,0.04,0.9,1.5090000000000001,181.9,96.16,0,1020,0.0000,0.0000,N/A
1998,1,13,6,30,0,0,0,0,0,0,4,0,97.76,0,0.04,1,1.53,179.9,95.54,1,1020,0.0000,0.0000,N/A
1998,1,13,7,30,1,0,1,14,29,15,4,1,87.88,4,0.04,1.1,1.554,178,100,2,1010,0.0000,0.0000,N/A
1998,1,13,8,30,37,0,37,84,247,130,7,2,79.06,0,0.04,1.1,1.603,180.20000000000002,100,3,1010,1.7643,1.3461,N/A
1998,1,13,9,30,48,0,48,130,391,252,7,3,71.78,0,0.04,1.2000000000000002,1.6620000000000001,180.8,95.38,4,1010,2.4177,1.8677,N/A
1998,1,13,10,30,105,0,105,164,440,339,4,4,66.57000000000001,0,0.04,1.3,1.744,187,96.88,5,1010,5.5336,4.3012,N/A
1998,1,13,11,30,130,0,130,184,444,379,4,5,63.97,0,0.04,1.3,1.862,190.70000000000002,96.45,6,1010,6.9859,5.4420,N/A
1998,1,13,12,30,62,0,62,172,471,376,7,6,64.32000000000001,0,0.04,1.3,1.953,192.3,100,6,1010,3.3234,2.5883,N/A
1998,1,13,13,30,114,0,114,143,476,325,7,6,67.57000000000001,0,0.04,1.2000000000000002,1.978,195.8,100,6,1010,5.9595,4.6278,N/A
1998,1,13,14,30,56,0,56,107,427,230,4,6,73.32000000000001,0,0.04,1,1.927,206,100,6,1010,2.7804,2.1429,N/A
1998,1,13,15,30,14,0,14,62,283,106,4,4,81.01,4,0.04,1,1.786,224.4,100,5,1010,0.0000,0.0000,N/A
1998,1,13,16,30,0,0,0,0,0,0,7,4,90.11,0,0.04,1.3,1.55,255.8,100,4,1010,0.0000,0.0000,N/A
1998,1,13,17,30,0,0,0,0,0,0,8,2,100.18,0,0.04,1.5,1.203,284.6,100,3,1010,0.0000,0.0000,N/A
1998,1,13,18,30,0,0,0,0,0,0,4,1,110.87,0,0.04,1.5,0.772,286.90000000000003,100,1,1010,0.0000,0.0000,N/A
1998,1,13,19,30,0,0,0,0,0,0,0,-1,121.89,0,0.04,1.6,0.438,286.8,92.14,0,1010,0.0000,0.0000,N/A
1998,1,13,20,30,0,0,0,0,0,0,0,-3,132.92000000000002,0,0.04,1.6,0.31,291.7,78.48,0,1010,0.0000,0.0000,N/A
1998,1,13,21,30,0,0,0,0,0,0,4,-4,143.52,0,0.04,1.5,0.28800000000000003,289.90000000000003,74.93,0,1010,0.0000,0.0000,N/A
1998,1,13,22,30,0,0,0,0,0,0,0,-5,152.75,0,0.04,1.5,0.28600000000000003,288.7,70.71000000000001,-1,1010,0.0000,0.0000,N/A
1998,1,13,23,30,0,0,0,0,0,0,0,-6,158.46,0,0.04,1.6,0.28200000000000003,289.6,66.15,-1,1010,0.0000,0.0000,N/A
1998,1,14,0,30,0,0,0,0,0,0,0,-7,157.61,0,0.04,1.6,0.277,291.3,66.08,-2,1010,0.0000,0.0000,N/A
1998,1,14,1,30,0,0,0,0,0,0,0,-8,150.79,0,0.04,1.7000000000000002,0.274,293.6,61.65,-2,1010,0.0000,0.0000,N/A
1998,1,14,2,30,0,0,0,0,0,0,0,-9,141.09,0,0.04,1.8,0.273,296.8,61.940000000000005,-3,1020,0.0000,0.0000,N/A
1998,1,14,3,30,0,0,0,0,0,0,1,-10,130.33,0,0.04,1.8,0.274,301.6,58.410000000000004,-3,1020,0.0000,0.0000,N/A
1998,1,14,4,30,0,0,0,0,0,0,0,-10,119.26,0,0.04,1.8,0.276,306.1,60.2,-3,1020,0.0000,0.0000,N/A
1998,1,14,5,30,0,0,0,0,0,0,0,-11,108.29,0,0.04,1.7000000000000002,0.28,307.5,57.92,-4,1020,0.0000,0.0000,N/A
1998,1,14,6,30,0,0,0,0,0,0,1,-11,97.7,0,0.04,1.6,0.29,307.8,56.53,-4,1020,0.0000,0.0000,N/A
1998,1,14,7,30,18,191,25,18,191,25,0,-11,87.81,0,0.04,1.5,0.302,308.90000000000003,56.09,-4,1020,0.0000,0.0000,N/A
1998,1,14,8,30,50,628,170,50,628,170,0,-11,78.97,0,0.04,1.5,0.311,312.40000000000003,55.910000000000004,-4,1020,8.1078,6.1868,N/A
1998,1,14,9,30,63,797,314,63,797,314,1,-11,71.66,0,0.04,1.4000000000000001,0.312,316.5,51.57,-3,1020,15.8331,12.2337,N/A
1998,1,14,10,30,68,876,419,68,876,419,0,-11,66.42,0,0.04,1.3,0.309,318.1,51.050000000000004,-2,1020,22.1079,17.1867,N/A
1998,1,14,11,30,69,911,472,69,911,472,0,-11,63.800000000000004,0,0.04,1.2000000000000002,0.307,316,46.78,-2,1020,25.3944,19.7850,N/A
1998,1,14,12,30,67,913,466,67,913,466,1,-11,64.14,0,0.04,1.1,0.307,310.90000000000003,46.34,-1,1020,25.0114,19.4816,N/A
1998,1,14,13,30,63,881,402,63,881,402,0,-11,67.38,0,0.04,1.1,0.311,305.90000000000003,46.660000000000004,-1,1020,21.0481,16.3476,N/A
1998,1,14,14,30,55,802,288,55,802,288,0,-11,73.13,0,0.04,1,0.319,303.8,47.78,-1,1020,14.3247,11.0436,N/A
1998,1,14,15,30,39,624,139,39,624,139,0,-10,80.82000000000001,0,0.04,0.9,0.332,304.8,50.71,-2,1020,0.0000,0.0000,N/A
1998,1,14,16,30,0,0,0,0,0,0,0,-9,89.92,0,0.04,0.9,0.35000000000000003,308.90000000000003,61.28,-3,1020,0.0000,0.0000,N/A
1998,1,14,17,30,0,0,0,0,0,0,0,-9,100,0,0.04,1,0.365,314.3,65.89,-4,1020,0.0000,0.0000,N/A
1998,1,14,18,30,0,0,0,0,0,0,0,-9,110.7,0,0.04,0.9,0.376,321,64.77,-4,1020,0.0000,0.0000,N/A
1998,1,14,19,30,0,0,0,0,0,0,1,-9,121.71000000000001,0,0.04,0.9,0.388,326.40000000000003,68.7,-5,1020,0.0000,0.0000,N/A
1998,1,14,20,30,0,0,0,0,0,0,0,-10,132.74,0,0.04,0.8,0.40800000000000003,330.70000000000005,66.92,-5,1020,0.0000,0.0000,N/A
1998,1,14,21,30,0,0,0,0,0,0,0,-10,143.33,0,0.04,0.8,0.44,332.1,64.71000000000001,-5,1020,0.0000,0.0000,N/A
1998,1,14,22,30,0,0,0,0,0,0,1,-11,152.56,0,0.04,0.8,0.47800000000000004,330.40000000000003,66.87,-6,1030,0.0000,0.0000,N/A
1998,1,14,23,30,0,0,0,0,0,0,0,-11,158.27,0,0.04,0.7000000000000001,0.511,331.1,65.55,-6,1020,0.0000,0.0000,N/A
1998,1,15,0,30,0,0,0,0,0,0,7,-11,157.47,0,0.04,0.6000000000000001,0.54,337.90000000000003,69.51,-6,1020,0.0000,0.0000,N/A
