Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2007,1,7,21,30,0,0,0,0,0,0,7,2,144.58,0,0.039,0.7000000000000001,1.426,168.10000000000002,92.85000000000001,4,1020,0.0000,0.0000,N/A
2007,1,7,22,30,0,0,0,0,0,0,7,3,153.86,0,0.039,0.7000000000000001,1.653,168.10000000000002,95.34,4,1020,0.0000,0.0000,N/A
2007,1,7,23,30,0,0,0,0,0,0,8,3,159.51,0,0.039,0.7000000000000001,1.9180000000000001,167.20000000000002,97.12,4,1020,0.0000,0.0000,N/A
2007,1,8,0,30,0,0,0,0,0,0,7,3,158.33,0,0.039,0.8,2.1470000000000002,154.5,98.49000000000001,4,1010,0.0000,0.0000,N/A
2007,1,8,1,30,0,0,0,0,0,0,6,4,151.16,0,0.039,0.9,2.348,131.70000000000002,100,5,1010,0.0000,0.0000,N/A
2007,1,8,2,30,0,0,0,0,0,0,7,4,141.3,0,0.039,1,2.525,129.5,94.93,5,1010,0.0000,0.0000,N/A
2007,1,8,3,30,0,0,0,0,0,0,6,4,130.47,0,0.039,1.1,2.6870000000000003,128.5,96.78,5,1010,0.0000,0.0000,N/A
2007,1,8,4,30,0,0,0,0,0,0,7,4,119.39,0,0.039,1.2000000000000002,2.878,124.5,99.06,6,1010,0.0000,0.0000,N/A
2007,1,8,5,30,0,0,0,0,0,0,7,5,108.45,0,0.039,1.4000000000000001,3.063,126.60000000000001,95.18,6,1000,0.0000,0.0000,N/A
2007,1,8,6,30,0,0,0,0,0,0,7,6,97.93,0,0.039,1.4000000000000001,3.227,138,100,7,1000,0.0000,0.0000,N/A
2007,1,8,7,30,3,0,3,13,19,14,7,7,88.14,4,0.039,1.2000000000000002,3.33,149.6,95.32000000000001,8,1000,0.0000,0.0000,N/A
2007,1,8,8,30,7,0,7,67,316,125,6,8,79.43,0,0.039,1.1,3.363,162.9,99.55,10,990,0.3337,0.2544,N/A
2007,1,8,9,30,37,0,37,83,553,251,7,10,72.27,0,0.039,1,3.4450000000000003,173.8,97.62,11,990,1.8551,1.4321,N/A
2007,1,8,10,30,68,0,68,94,636,341,7,11,67.19,0,0.039,1,3.509,183.8,100,12,990,3.5659,2.7701,N/A
2007,1,8,11,30,48,0,48,104,654,384,6,11,64.73,0,0.039,1,3.345,210.4,100,12,990,2.5653,1.9972,N/A
2007,1,8,12,30,100,0,100,102,660,379,7,11,65.18,0,0.039,1,2.994,257.1,100,11,990,5.3267,4.1455,N/A
2007,1,8,13,30,22,0,22,95,624,324,7,9,68.49,0,0.039,0.9,2.57,276.8,100,9,990,1.1412,0.8853,N/A
2007,1,8,14,30,89,0,89,69,596,231,7,7,74.26,0,0.039,0.6000000000000001,2,256.1,97.69,8,990,4.3809,3.3711,N/A
2007,1,8,15,30,48,0,48,43,428,103,7,7,81.94,4,0.039,0.6000000000000001,1.409,243.60000000000002,100,8,990,0.0000,0.0000,N/A
2007,1,8,16,30,0,0,0,0,0,0,6,7,91.03,0,0.039,0.7000000000000001,1.056,256,100,7,990,0.0000,0.0000,N/A
2007,1,8,17,30,0,0,0,0,0,0,8,6,101.08,0,0.039,0.7000000000000001,0.934,262.1,100,6,990,0.0000,0.0000,N/A
2007,1,8,18,30,0,0,0,0,0,0,4,6,111.75,0,0.039,0.9,0.918,267.7,100,6,1000,0.0000,0.0000,N/A
2007,1,8,19,30,0,0,0,0,0,0,4,4,122.76,0,0.041,1.1,0.893,270.40000000000003,100,5,1000,0.0000,0.0000,N/A
2007,1,8,20,30,0,0,0,0,0,0,4,4,133.8,0,0.041,1.2000000000000002,0.8260000000000001,272.90000000000003,100,5,1000,0.0000,0.0000,N/A
2007,1,8,21,30,0,0,0,0,0,0,4,2,144.42000000000002,0,0.041,1.3,0.747,275.1,91.37,4,1000,0.0000,0.0000,N/A
2007,1,8,22,30,0,0,0,0,0,0,4,1,153.69,0,0.041,1.3,0.678,270.2,88.7,3,1000,0.0000,0.0000,N/A
2007,1,8,23,30,0,0,0,0,0,0,0,0,159.35,0,0.041,1.4000000000000001,0.625,265.90000000000003,88.44,3,1000,0.0000,0.0000,N/A
2007,1,9,0,30,0,0,0,0,0,0,1,0,158.23,0,0.041,1.3,0.587,263.5,84.28,2,1000,0.0000,0.0000,N/A
2007,1,9,1,30,0,0,0,0,0,0,0,0,151.12,0,0.041,1.3,0.5630000000000001,261.1,87.77,2,1000,0.0000,0.0000,N/A
2007,1,9,2,30,0,0,0,0,0,0,0,-1,141.28,0,0.041,1.3,0.543,259.6,85.97,1,1000,0.0000,0.0000,N/A
2007,1,9,3,30,0,0,0,0,0,0,1,-1,130.46,0,0.041,1.3,0.523,259.7,84.38,1,1000,0.0000,0.0000,N/A
2007,1,9,4,30,0,0,0,0,0,0,0,-1,119.39,0,0.041,1.3,0.508,259.2,88.67,1,1000,0.0000,0.0000,N/A
2007,1,9,5,30,0,0,0,0,0,0,0,-1,108.44,0,0.041,1.3,0.501,257.6,86.46000000000001,0,1000,0.0000,0.0000,N/A
2007,1,9,6,30,0,0,0,0,0,0,1,-2,97.91,0,0.041,1.3,0.493,255.9,84.60000000000001,0,1000,0.0000,0.0000,N/A
2007,1,9,7,30,14,211,21,14,211,21,0,-2,88.10000000000001,0,0.041,1.2000000000000002,0.47500000000000003,253.3,83.62,0,1000,0.0000,0.0000,N/A
2007,1,9,8,30,45,625,160,45,625,160,0,-2,79.37,0,0.041,1.2000000000000002,0.459,251.20000000000002,77.75,1,1000,7.6266,5.8163,N/A
2007,1,9,9,30,60,778,298,60,778,298,0,-2,72.19,0,0.041,1.3,0.47300000000000003,252.3,70.71000000000001,2,1000,14.9525,11.5444,N/A
2007,1,9,10,30,68,841,395,68,841,395,0,-3,67.09,0,0.041,1.3,0.533,254.3,64.34,3,1000,20.7304,16.1056,N/A
2007,1,9,11,30,74,850,439,74,850,439,0,-3,64.6,0,0.041,1.3,0.613,255.3,60.24,4,1000,23.4844,18.2856,N/A
2007,1,9,12,30,74,838,429,74,838,429,0,-2,65.03,0,0.041,1.2000000000000002,0.675,252.10000000000002,62.75,4,1000,22.8771,17.8065,N/A
2007,1,9,13,30,67,811,366,67,811,366,1,-2,68.32000000000001,0,0.041,1.2000000000000002,0.6990000000000001,246.9,64.75,4,1000,19.0136,14.7530,N/A
2007,1,9,14,30,58,715,254,58,715,254,1,-1,74.09,0,0.041,1.1,0.7000000000000001,243.3,69.91,4,1000,12.5221,9.6386,N/A
2007,1,9,15,30,41,497,112,41,497,112,0,-1,81.77,0,0.041,1.1,0.6970000000000001,240.5,76.3,3,1000,0.0000,0.0000,N/A
2007,1,9,16,30,0,0,0,0,0,0,0,-1,90.86,0,0.041,1,0.6970000000000001,238,78.51,2,1000,0.0000,0.0000,N/A
2007,1,9,17,30,0,0,0,0,0,0,0,-1,100.91,0,0.041,0.9,0.6980000000000001,235.9,86.04,1,1000,0.0000,0.0000,N/A
2007,1,9,18,30,0,0,0,0,0,0,0,0,111.59,0,0.041,0.9,0.6990000000000001,231.10000000000002,94.07000000000001,0,1000,0.0000,0.0000,N/A
2007,1,9,19,30,0,0,0,0,0,0,0,0,122.60000000000001,0,0.041,0.9,0.7010000000000001,227.5,94.08,0,1000,0.0000,0.0000,N/A
2007,1,9,20,30,0,0,0,0,0,0,0,0,133.64000000000001,0,0.041,0.9,0.707,232.10000000000002,93.8,0,1000,0.0000,0.0000,N/A
2007,1,9,21,30,0,0,0,0,0,0,1,0,144.25,0,0.041,0.9,0.707,243.5,93.28,0,1000,0.0000,0.0000,N/A
2007,1,9,22,30,0,0,0,0,0,0,1,0,153.52,0,0.041,0.9,0.675,260.6,93.32000000000001,0,1000,0.0000,0.0000,N/A
2007,1,9,23,30,0,0,0,0,0,0,0,0,159.20000000000002,0,0.041,0.9,0.609,276.8,93.59,0,1000,0.0000,0.0000,N/A
2007,1,10,0,30,0,0,0,0,0,0,4,-1,158.13,0,0.041,0.8,0.537,287.90000000000003,91.96000000000001,0,1000,0.0000,0.0000,N/A
2007,1,10,1,30,0,0,0,0,0,0,1,-1,151.07,0,0.041,0.8,0.487,292.6,95.02,0,1000,0.0000,0.0000,N/A
2007,1,10,2,30,0,0,0,0,0,0,1,-2,141.26,0,0.041,0.8,0.457,294.40000000000003,90.88,-1,1000,0.0000,0.0000,N/A
2007,1,10,3,30,0,0,0,0,0,0,4,-2,130.45,0,0.041,0.8,0.449,302.5,88.4,-1,1000,0.0000,0.0000,N/A
2007,1,10,4,30,0,0,0,0,0,0,0,-2,119.38,0,0.041,0.8,0.455,299.5,93.06,-1,1000,0.0000,0.0000,N/A
2007,1,10,5,30,0,0,0,0,0,0,0,-3,108.42,0,0.041,0.8,0.459,294.6,90.52,-1,1000,0.0000,0.0000,N/A
2007,1,10,6,30,0,0,0,0,0,0,1,-3,97.88,0,0.041,0.9,0.46,290.2,83.07000000000001,-1,1010,0.0000,0.0000,N/A
2007,1,10,7,30,15,215,22,15,215,22,1,-3,88.05,0,0.041,1,0.461,289.5,76.33,0,1010,0.0000,0.0000,N/A
2007,1,10,8,30,46,612,159,46,612,159,0,-4,79.31,0,0.041,1.1,0.465,296,73.89,0,1010,7.5793,5.7807,N/A
2007,1,10,9,30,90,483,238,62,762,296,4,-5,72.10000000000001,0,0.041,1.2000000000000002,0.47100000000000003,306.5,66.94,0,1010,11.9519,9.2290,N/A
2007,1,10,10,30,136,414,298,68,839,397,4,-6,66.97,0,0.041,1.2000000000000002,0.47200000000000003,306.5,63.86,0,1010,15.6548,12.1637,N/A
2007,1,10,11,30,169,29,182,72,866,446,4,-6,64.46000000000001,0,0.041,1.2000000000000002,0.464,302.5,63.89,0,1010,9.7460,7.5893,N/A
2007,1,10,12,30,151,419,329,72,861,438,4,-6,64.87,0,0.041,1.3,0.45,297.2,63.82,1,1010,17.5652,13.6737,N/A
2007,1,10,13,30,65,837,376,65,837,376,1,-6,68.15,0,0.041,1.3,0.433,291.6,62.32,0,1010,19.5612,15.1807,N/A
2007,1,10,14,30,56,753,264,56,753,264,4,-6,73.91,4,0.041,1.4000000000000001,0.41200000000000003,288.7,60.34,0,1010,13.0366,10.0376,N/A
2007,1,10,15,30,37,572,121,37,572,121,4,-7,81.60000000000001,4,0.041,1.4000000000000001,0.396,288.2,58.84,0,1010,0.0000,0.0000,N/A
2007,1,10,16,30,0,0,0,0,0,0,0,-7,90.68,0,0.041,1.4000000000000001,0.392,287.5,62.82,-1,1010,0.0000,0.0000,N/A
2007,1,10,17,30,0,0,0,0,0,0,0,-7,100.74000000000001,0,0.041,1.4000000000000001,0.391,286.6,63.33,-1,1010,0.0000,0.0000,N/A
2007,1,10,18,30,0,0,0,0,0,0,1,-7,111.42,0,0.041,1.4000000000000001,0.385,288.7,66.95,-2,1020,0.0000,0.0000,N/A
2007,1,10,19,30,0,0,0,0,0,0,4,-7,122.43,0,0.041,1.5,0.372,293,64.54,-2,1020,0.0000,0.0000,N/A
2007,1,10,20,30,0,0,0,0,0,0,0,-8,133.47,0,0.041,1.5,0.353,296.40000000000003,66.65,-2,1020,0.0000,0.0000,N/A
2007,1,10,21,30,0,0,0,0,0,0,1,-8,144.08,0,0.041,1.5,0.333,298.3,64.02,-3,1020,0.0000,0.0000,N/A
2007,1,10,22,30,0,0,0,0,0,0,0,-9,153.34,0,0.041,1.5,0.315,300.8,66.74,-3,1020,0.0000,0.0000,N/A
2007,1,10,23,30,0,0,0,0,0,0,0,-9,159.03,0,0.041,1.5,0.302,303.3,65.16,-4,1020,0.0000,0.0000,N/A
2007,1,11,0,30,0,0,0,0,0,0,4,-9,158.02,0,0.041,1.4000000000000001,0.295,304.1,63.9,-4,1020,0.0000,0.0000,N/A
2007,1,11,1,30,0,0,0,0,0,0,1,-9,151.01,0,0.041,1.4000000000000001,0.294,304.40000000000003,63.09,-4,1020,0.0000,0.0000,N/A
2007,1,11,2,30,0,0,0,0,0,0,0,-10,141.23,0,0.041,1.3,0.294,306,67.9,-4,1020,0.0000,0.0000,N/A
2007,1,11,3,30,0,0,0,0,0,0,4,-9,130.43,0,0.041,1.2000000000000002,0.3,308.40000000000003,68.26,-5,1030,0.0000,0.0000,N/A
2007,1,11,4,30,0,0,0,0,0,0,0,-9,119.36,0,0.041,1.1,0.314,310.70000000000005,68.79,-5,1030,0.0000,0.0000,N/A
2007,1,11,5,30,0,0,0,0,0,0,0,-9,108.4,0,0.041,1,0.34,312.3,69.47,-5,1030,0.0000,0.0000,N/A
2007,1,11,6,30,0,0,0,0,0,0,4,-9,97.85000000000001,0,0.041,0.9,0.381,313.3,69.83,-5,1030,0.0000,0.0000,N/A
2007,1,11,7,30,14,0,14,15,228,23,7,-9,88,4,0.041,0.8,0.429,312.70000000000005,64.84,-4,1030,0.0000,0.0000,N/A
2007,1,11,8,30,58,356,125,48,600,160,7,-9,79.24,0,0.041,0.7000000000000001,0.47600000000000003,312,59.35,-3,1030,5.9590,4.5453,N/A
2007,1,11,9,30,125,154,173,70,725,294,7,-9,72,0,0.041,0.6000000000000001,0.535,306.1,54.39,-1,1030,8.6958,6.7157,N/A
2007,1,11,10,30,148,339,282,83,777,389,4,-10,66.85,0,0.041,0.5,0.618,292.5,46.56,0,1030,14.8286,11.5231,N/A
2007,1,11,11,30,187,194,271,87,801,435,7,-10,64.31,0,0.041,0.5,0.709,271.6,46.69,0,1030,14.5276,11.3142,N/A
2007,1,11,12,30,146,447,337,88,788,425,7,-9,64.71000000000001,0,0.041,0.5,0.789,249.8,48.1,0,1030,18.0135,14.0245,N/A
2007,1,11,13,30,137,358,271,81,746,361,4,-8,67.98,0,0.041,0.6000000000000001,0.857,229.4,51.42,0,1030,14.1188,10.9590,N/A
2007,1,11,14,30,71,543,223,69,648,251,7,-7,73.73,0,0.041,0.7000000000000001,0.907,215.9,57.47,0,1030,11.0302,8.4954,N/A
2007,1,11,15,30,44,467,114,44,467,114,0,-5,81.42,0,0.041,0.8,0.935,205.5,65.76,0,1030,0.0000,0.0000,N/A
2007,1,11,16,30,0,0,0,0,0,0,0,-4,90.51,0,0.041,0.9,0.9470000000000001,199.60000000000002,72.22,0,1030,0.0000,0.0000,N/A
2007,1,11,17,30,0,0,0,0,0,0,0,-3,100.57000000000001,0,0.041,1,0.9450000000000001,196.3,75.94,0,1030,0.0000,0.0000,N/A
2007,1,11,18,30,0,0,0,0,0,0,0,-3,111.25,0,0.041,1,0.914,195.20000000000002,79.3,0,1030,0.0000,0.0000,N/A
2007,1,11,19,30,0,0,0,0,0,0,1,-2,122.27,0,0.041,1,0.88,196.8,87.74,0,1030,0.0000,0.0000,N/A
2007,1,11,20,30,0,0,0,0,0,0,7,-2,133.3,0,0.041,1,0.869,198.20000000000002,84.07000000000001,0,1030,0.0000,0.0000,N/A
2007,1,11,21,30,0,0,0,0,0,0,7,-1,143.91,0,0.041,1.1,0.874,198.8,87.08,0,1030,0.0000,0.0000,N/A
2007,1,11,22,30,0,0,0,0,0,0,7,-1,153.16,0,0.041,1.1,0.896,202.20000000000002,90.4,0,1020,0.0000,0.0000,N/A
2007,1,11,23,30,0,0,0,0,0,0,7,0,158.86,0,0.041,1.1,0.9460000000000001,206.70000000000002,93.14,0,1020,0.0000,0.0000,N/A
2007,1,12,0,30,0,0,0,0,0,0,6,0,157.9,0,0.041,1.1,1.006,209.70000000000002,94.99,0,1020,0.0000,0.0000,N/A
2007,1,12,1,30,0,0,0,0,0,0,6,0,150.95000000000002,0,0.041,1.2000000000000002,1.035,210.60000000000002,96.36,0,1020,0.0000,0.0000,N/A
2007,1,12,2,30,0,0,0,0,0,0,6,0,141.19,0,0.041,1.2000000000000002,1.022,212,97.76,1,1020,0.0000,0.0000,N/A
2007,1,12,3,30,0,0,0,0,0,0,6,0,130.4,0,0.041,1.2000000000000002,1.033,214.20000000000002,92.19,1,1020,0.0000,0.0000,N/A
2007,1,12,4,30,0,0,0,0,0,0,6,0,119.33,0,0.041,1.2000000000000002,1.092,215.3,92.97,1,1020,0.0000,0.0000,N/A
2007,1,12,5,30,0,0,0,0,0,0,7,0,108.37,0,0.041,1.1,1.168,213.4,94,1,1020,0.0000,0.0000,N/A
2007,1,12,6,30,0,0,0,0,0,0,7,0,97.81,0,0.041,1.1,1.285,212.3,95.76,1,1020,0.0000,0.0000,N/A
2007,1,12,7,30,10,0,10,16,78,19,7,0,87.95,4,0.041,1.1,1.433,213.5,98.18,2,1020,0.0000,0.0000,N/A
2007,1,12,8,30,43,0,43,61,435,143,7,1,79.16,0,0.041,1.1,1.5290000000000001,213.5,88.63,3,1020,2.0501,1.5639,N/A
2007,1,12,9,30,125,185,182,78,632,275,4,2,71.9,0,0.041,1.2000000000000002,1.578,214.4,86.92,5,1020,9.1567,7.0727,N/A
2007,1,12,10,30,117,0,117,88,716,371,4,2,66.73,0,0.041,1.3,1.6420000000000001,224.4,82.29,6,1020,6.1582,4.7860,N/A
2007,1,12,11,30,180,49,201,96,731,415,4,2,64.16,0,0.041,1.2000000000000002,1.674,233.5,76.18,6,1020,10.7866,8.4017,N/A
2007,1,12,12,30,130,0,130,98,720,408,4,2,64.53,0,0.041,1.1,1.6360000000000001,239.4,72.39,7,1020,6.9579,5.4179,N/A
2007,1,12,13,30,149,286,257,91,680,348,4,2,67.8,0,0.041,0.9,1.575,243.8,80.97,7,1020,13.4095,10.4105,N/A
2007,1,12,14,30,96,355,197,77,583,242,4,3,73.55,0,0.041,0.9,1.5170000000000001,244.5,90.17,6,1020,9.7604,7.5196,N/A
2007,1,12,15,30,51,379,109,51,379,109,0,3,81.24,0,0.041,0.9,1.463,241.9,97.27,4,1020,0.0000,0.0000,N/A
2007,1,12,16,30,0,0,0,0,0,0,0,2,90.33,0,0.041,1,1.423,231.5,100,3,1020,0.0000,0.0000,N/A
2007,1,12,17,30,0,0,0,0,0,0,0,2,100.4,0,0.041,1,1.41,223.8,100,3,1020,0.0000,0.0000,N/A
2007,1,12,18,30,0,0,0,0,0,0,0,2,111.08,0,0.041,1,1.443,219.5,100,3,1020,0.0000,0.0000,N/A
2007,1,12,19,30,0,0,0,0,0,0,1,2,122.10000000000001,0,0.041,1,1.5150000000000001,220.10000000000002,100,3,1020,0.0000,0.0000,N/A
2007,1,12,20,30,0,0,0,0,0,0,0,2,133.13,0,0.041,1,1.599,221.60000000000002,100,3,1020,0.0000,0.0000,N/A
2007,1,12,21,30,0,0,0,0,0,0,4,2,143.73,0,0.041,1,1.682,221,100,3,1020,0.0000,0.0000,N/A
2007,1,12,22,30,0,0,0,0,0,0,4,2,152.98,0,0.041,1,1.7570000000000001,220.9,100,3,1020,0.0000,0.0000,N/A
2007,1,12,23,30,0,0,0,0,0,0,7,2,158.68,0,0.041,1,1.829,220.20000000000002,100,3,1020,0.0000,0.0000,N/A
2007,1,13,0,30,0,0,0,0,0,0,7,2,157.77,0,0.041,1,1.939,222.4,99.05,3,1020,0.0000,0.0000,N/A
2007,1,13,1,30,0,0,0,0,0,0,4,2,150.88,0,0.041,1,2.113,220.10000000000002,99.38,3,1010,0.0000,0.0000,N/A
2007,1,13,2,30,0,0,0,0,0,0,7,2,141.15,0,0.041,1,2.35,221.5,100,3,1010,0.0000,0.0000,N/A
2007,1,13,3,30,0,0,0,0,0,0,7,2,130.37,0,0.041,1,2.562,226.5,100,3,1010,0.0000,0.0000,N/A
2007,1,13,4,30,0,0,0,0,0,0,8,2,119.3,0,0.041,1,2.672,227.4,100,3,1010,0.0000,0.0000,N/A
2007,1,13,5,30,0,0,0,0,0,0,4,4,108.33,0,0.041,1,2.732,228.4,100,4,1010,0.0000,0.0000,N/A
2007,1,13,6,30,0,0,0,0,0,0,7,4,97.76,0,0.041,1,2.765,234.8,100,4,1010,0.0000,0.0000,N/A
2007,1,13,7,30,3,0,3,15,75,18,7,4,87.88,4,0.041,1,2.714,247.60000000000002,100,5,1010,0.0000,0.0000,N/A
2007,1,13,8,30,5,0,5,58,422,138,7,4,79.08,0,0.041,0.9,2.594,258.40000000000003,100,5,1010,0.2384,0.1819,N/A
2007,1,13,9,30,17,0,17,76,613,268,7,5,71.79,0,0.041,0.7000000000000001,2.476,260.6,96.66,6,1010,0.8562,0.6614,N/A
2007,1,13,10,30,150,18,157,88,689,362,7,6,66.59,0,0.041,0.6000000000000001,2.38,275.40000000000003,93.96000000000001,7,1010,8.2727,6.4302,N/A
2007,1,13,11,30,58,0,58,98,706,408,4,6,64,0,0.041,0.4,2.2880000000000003,293.5,96.5,7,1010,3.1161,2.4274,N/A
2007,1,13,12,30,47,0,47,102,691,401,4,6,64.36,0,0.041,0.4,2.196,307.3,96.51,7,1010,2.5186,1.9615,N/A
2007,1,13,13,30,141,14,147,98,640,342,7,6,67.61,0,0.041,0.5,2.115,325.40000000000003,94.63,7,1010,7.6821,5.9652,N/A
2007,1,13,14,30,35,0,35,85,533,238,7,5,73.36,0,0.041,0.6000000000000001,2.045,337.20000000000005,98.08,6,1020,1.7371,1.3387,N/A
2007,1,13,15,30,33,0,33,57,325,107,7,4,81.05,4,0.041,0.7000000000000001,1.984,344.90000000000003,99.72,5,1020,0.0000,0.0000,N/A
2007,1,13,16,30,0,0,0,0,0,0,6,4,90.15,0,0.041,0.8,1.9140000000000001,353.70000000000005,100,4,1020,0.0000,0.0000,N/A
2007,1,13,17,30,0,0,0,0,0,0,7,2,100.22,0,0.041,0.8,1.833,0,100,4,1020,0.0000,0.0000,N/A
2007,1,13,18,30,0,0,0,0,0,0,7,2,110.91,0,0.041,0.8,1.7730000000000001,4.7,97.95,3,1020,0.0000,0.0000,N/A
2007,1,13,19,30,0,0,0,0,0,0,7,2,121.92,0,0.041,0.8,1.768,11.100000000000001,93.73,3,1020,0.0000,0.0000,N/A
2007,1,13,20,30,0,0,0,0,0,0,7,1,132.96,0,0.041,0.8,1.796,15.600000000000001,97.35000000000001,3,1020,0.0000,0.0000,N/A
2007,1,13,21,30,0,0,0,0,0,0,7,1,143.55,0,0.041,0.7000000000000001,1.829,23,95.22,2,1020,0.0000,0.0000,N/A
2007,1,13,22,30,0,0,0,0,0,0,7,1,152.79,0,0.041,0.7000000000000001,1.866,31.200000000000003,93.98,2,1020,0.0000,0.0000,N/A
2007,1,13,23,30,0,0,0,0,0,0,7,1,158.5,0,0.041,0.6000000000000001,1.9000000000000001,40.2,93.46000000000001,2,1020,0.0000,0.0000,N/A
2007,1,14,0,30,0,0,0,0,0,0,7,1,157.64000000000001,0,0.041,0.6000000000000001,1.921,49.300000000000004,93.44,2,1020,0.0000,0.0000,N/A
2007,1,14,1,30,0,0,0,0,0,0,7,1,150.8,0,0.041,0.6000000000000001,1.931,59.300000000000004,94.01,2,1020,0.0000,0.0000,N/A
2007,1,14,2,30,0,0,0,0,0,0,7,1,141.1,0,0.041,0.6000000000000001,1.942,73.7,94.91,2,1020,0.0000,0.0000,N/A
2007,1,14,3,30,0,0,0,0,0,0,7,1,130.34,0,0.041,0.6000000000000001,1.982,81.2,96.08,2,1020,0.0000,0.0000,N/A
2007,1,14,4,30,0,0,0,0,0,0,7,1,119.27,0,0.041,0.7000000000000001,2.056,78.5,97.51,2,1020,0.0000,0.0000,N/A
2007,1,14,5,30,0,0,0,0,0,0,7,1,108.29,0,0.041,0.6000000000000001,2.134,79.10000000000001,99.03,2,1020,0.0000,0.0000,N/A
2007,1,14,6,30,0,0,0,0,0,0,7,2,97.71000000000001,0,0.041,0.6000000000000001,2.19,86.60000000000001,100,3,1020,0.0000,0.0000,N/A
2007,1,14,7,30,1,0,1,12,14,13,7,2,87.82000000000001,4,0.041,0.5,2.214,95.7,100,3,1020,0.0000,0.0000,N/A
2007,1,14,8,30,8,0,8,86,212,126,6,2,78.99,0,0.041,0.5,2.232,102.2,97.67,3,1020,0.3815,0.2911,N/A
2007,1,14,9,30,39,0,39,126,394,250,6,2,71.68,0,0.041,0.4,2.261,98.80000000000001,100,4,1020,1.9662,1.5192,N/A
2007,1,14,10,30,60,0,60,155,460,339,8,3,66.45,0,0.041,0.4,2.302,81.7,94.9,4,1020,3.1651,2.4605,N/A
2007,1,14,11,30,54,0,54,169,485,382,7,2,63.83,0,0.041,0.4,2.3770000000000002,52.800000000000004,100,4,1020,2.9047,2.2630,N/A
2007,1,14,12,30,67,0,67,161,498,378,7,2,64.17,0,0.041,0.4,2.46,45.900000000000006,100,3,1020,3.5953,2.8003,N/A
2007,1,14,13,30,46,0,46,151,440,320,7,2,67.42,0,0.041,0.4,2.509,34.6,100,3,1020,2.4077,1.8699,N/A
2007,1,14,14,30,48,0,48,122,344,221,7,2,73.16,0,0.041,0.5,2.527,24.3,100,3,1020,2.3868,1.8400,N/A
2007,1,14,15,30,22,0,22,69,187,99,7,2,80.86,4,0.041,0.5,2.52,23.6,100,3,1020,0.0000,0.0000,N/A
2007,1,14,16,30,0,0,0,0,0,0,7,2,89.96000000000001,0,0.041,0.6000000000000001,2.489,19,100,2,1020,0.0000,0.0000,N/A
2007,1,14,17,30,0,0,0,0,0,0,6,2,100.04,0,0.041,0.6000000000000001,2.447,9.700000000000001,100,2,1020,0.0000,0.0000,N/A
2007,1,14,18,30,0,0,0,0,0,0,7,2,110.73,0,0.041,0.7000000000000001,2.3930000000000002,0.30000000000000004,100,2,1020,0.0000,0.0000,N/A
2007,1,14,19,30,0,0,0,0,0,0,7,1,121.75,0,0.041,0.7000000000000001,2.3040000000000003,1.4000000000000001,100,2,1020,0.0000,0.0000,N/A
2007,1,14,20,30,0,0,0,0,0,0,7,1,132.78,0,0.041,0.7000000000000001,2.1750000000000003,357.6,100,1,1020,0.0000,0.0000,N/A
2007,1,14,21,30,0,0,0,0,0,0,7,1,143.37,0,0.041,0.7000000000000001,2.039,352.3,100,1,1020,0.0000,0.0000,N/A
2007,1,14,22,30,0,0,0,0,0,0,7,0,152.6,0,0.041,0.8,1.946,356.3,98.74000000000001,1,1020,0.0000,0.0000,N/A
2007,1,14,23,30,0,0,0,0,0,0,7,0,158.31,0,0.041,0.7000000000000001,1.895,2.4000000000000004,97.29,1,1020,0.0000,0.0000,N/A
2007,1,15,0,30,0,0,0,0,0,0,7,0,157.49,0,0.041,0.7000000000000001,1.8840000000000001,14.5,96.16,1,1020,0.0000,0.0000,N/A
2007,1,15,1,30,0,0,0,0,0,0,7,0,150.71,0,0.041,0.7000000000000001,1.928,20.200000000000003,95.8,1,1020,0.0000,0.0000,N/A
