Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,1,7,18,30,0,0,0,0,0,0,0,-5,111.83,0,0.866,0.7000000000000001,0.433,315.90000000000003,65.14,0,1020,0.0000,0.0000,N/A
2013,1,7,19,30,0,0,0,0,0,0,0,-6,122.83,0,0.866,0.9,0.43,233.8,68.82000000000001,0,1020,0.0000,0.0000,N/A
2013,1,7,20,30,0,0,0,0,0,0,0,-5,133.87,0,0.866,1.1,0.423,199.5,78.03,-1,1020,0.0000,0.0000,N/A
2013,1,7,21,30,0,0,0,0,0,0,0,-4,144.5,0,0.866,1,0.41300000000000003,192.70000000000002,88.08,-2,1020,0.0000,0.0000,N/A
2013,1,7,22,30,0,0,0,0,0,0,0,-4,153.77,0,0.866,1,0.40700000000000003,192.9,85.86,-2,1020,0.0000,0.0000,N/A
2013,1,7,23,30,0,0,0,0,0,0,0,-3,159.42000000000002,0,0.866,1,0.406,196,91.54,-2,1020,0.0000,0.0000,N/A
2013,1,8,0,30,0,0,0,0,0,0,1,-2,158.27,0,0.866,1,0.41200000000000003,197.5,95.88,-1,1020,0.0000,0.0000,N/A
2013,1,8,1,30,0,0,0,0,0,0,0,-2,151.14000000000001,0,0.866,1,0.43,197,91.75,-1,1020,0.0000,0.0000,N/A
2013,1,8,2,30,0,0,0,0,0,0,0,-1,141.28,0,0.866,0.9,0.461,201.8,93.92,-1,1020,0.0000,0.0000,N/A
2013,1,8,3,30,0,0,0,0,0,0,1,-1,130.46,0,0.866,0.9,0.494,206.9,95.27,-1,1020,0.0000,0.0000,N/A
2013,1,8,4,30,0,0,0,0,0,0,0,-1,119.39,0,0.866,0.9,0.509,210.20000000000002,96.55,0,1020,0.0000,0.0000,N/A
2013,1,8,5,30,0,0,0,0,0,0,0,-1,108.44,0,0.866,1,0.507,211.60000000000002,90.74,0,1020,0.0000,0.0000,N/A
2013,1,8,6,30,0,0,0,0,0,0,4,-1,97.92,0,0.866,1,0.5,213.60000000000002,92.18,0,1020,0.0000,0.0000,N/A
2013,1,8,7,30,16,156,21,16,156,21,0,0,88.11,0,0.866,1.1,0.497,218,93.94,0,1020,0.0000,0.0000,N/A
2013,1,8,8,30,57,563,161,57,563,161,0,0,79.4,0,0.866,1.2000000000000002,0.505,224.9,90.89,1,1020,7.6741,5.8523,N/A
2013,1,8,9,30,82,721,302,82,721,302,0,0,72.22,0,0.866,1.2000000000000002,0.529,228.20000000000002,87.75,2,1020,15.1489,11.6955,N/A
2013,1,8,10,30,95,795,404,95,795,404,1,0,67.14,0,0.866,1.2000000000000002,0.5680000000000001,232.10000000000002,83.94,3,1020,21.1942,16.4650,N/A
2013,1,8,11,30,98,662,382,103,817,453,4,0,64.66,0,0.866,1.2000000000000002,0.601,235.8,79.60000000000001,4,1020,20.4263,15.9036,N/A
2013,1,8,12,30,75,753,392,103,808,443,7,1,65.1,0,0.866,1.1,0.608,235.9,75.81,5,1020,20.8932,16.2613,N/A
2013,1,8,13,30,70,713,332,93,770,377,7,1,68.4,0,0.866,1,0.59,236.3,78.01,5,1020,17.2356,13.3722,N/A
2013,1,8,14,30,54,663,235,75,683,262,7,1,74.16,0,0.866,0.9,0.561,238.20000000000002,86.05,4,1020,11.5781,8.9109,N/A
2013,1,8,15,30,52,312,96,46,484,115,4,1,81.85000000000001,4,0.866,0.9,0.534,238.9,99.52,3,1020,0.0000,0.0000,N/A
2013,1,8,16,30,0,0,0,0,0,0,0,1,90.93,0,0.866,0.9,0.524,234.20000000000002,100,2,1020,0.0000,0.0000,N/A
2013,1,8,17,30,0,0,0,0,0,0,1,1,100.99000000000001,0,0.866,0.9,0.53,235.5,100,1,1020,0.0000,0.0000,N/A
2013,1,8,18,30,0,0,0,0,0,0,0,0,111.66,0,0.866,0.8,0.545,241.3,100,1,1020,0.0000,0.0000,N/A
2013,1,8,19,30,0,0,0,0,0,0,4,0,122.67,0,0.041,0.8,0.5630000000000001,247.5,100,0,1020,0.0000,0.0000,N/A
2013,1,8,20,30,0,0,0,0,0,0,4,0,133.71,0,0.041,0.8,0.583,255,100,0,1020,0.0000,0.0000,N/A
2013,1,8,21,30,0,0,0,0,0,0,7,0,144.33,0,0.041,0.7000000000000001,0.601,264.90000000000003,100,0,1020,0.0000,0.0000,N/A
2013,1,8,22,30,0,0,0,0,0,0,7,0,153.6,0,0.041,0.7000000000000001,0.616,278.1,100,0,1020,0.0000,0.0000,N/A
2013,1,8,23,30,0,0,0,0,0,0,7,0,159.27,0,0.041,0.6000000000000001,0.624,292,100,0,1020,0.0000,0.0000,N/A
2013,1,9,0,30,0,0,0,0,0,0,4,0,158.17000000000002,0,0.041,0.5,0.621,303.90000000000003,100,0,1020,0.0000,0.0000,N/A
2013,1,9,1,30,0,0,0,0,0,0,4,0,151.09,0,0.041,0.5,0.6,314,99.01,0,1020,0.0000,0.0000,N/A
2013,1,9,2,30,0,0,0,0,0,0,7,0,141.27,0,0.041,0.5,0.562,326.3,97.24000000000001,0,1020,0.0000,0.0000,N/A
2013,1,9,3,30,0,0,0,0,0,0,4,0,130.45,0,0.041,0.7000000000000001,0.524,350.1,94.65,0,1020,0.0000,0.0000,N/A
2013,1,9,4,30,0,0,0,0,0,0,0,-1,119.38,0,0.041,0.7000000000000001,0.492,358.70000000000005,92.23,0,1020,0.0000,0.0000,N/A
2013,1,9,5,30,0,0,0,0,0,0,0,-1,108.43,0,0.041,0.7000000000000001,0.467,6,91.02,0,1020,0.0000,0.0000,N/A
2013,1,9,6,30,0,0,0,0,0,0,4,-1,97.9,0,0.041,0.6000000000000001,0.452,8.6,90.18,0,1020,0.0000,0.0000,N/A
2013,1,9,7,30,15,0,15,14,163,19,7,-1,88.07000000000001,4,0.041,0.2,0.453,10.600000000000001,90.25,0,1020,0.0000,0.0000,N/A
2013,1,9,8,30,68,162,98,51,557,154,7,0,79.34,0,0.041,0.1,0.48,60.400000000000006,94.31,0,1020,4.6714,3.5627,N/A
2013,1,9,9,30,115,279,201,68,719,289,7,0,72.14,0,0.041,0.4,0.538,196.3,92.49,2,1020,10.0901,7.7908,N/A
2013,1,9,10,30,157,269,262,77,791,386,7,0,67.03,0,0.041,0.5,0.633,190.4,90.73,3,1020,13.7570,10.6885,N/A
2013,1,9,11,30,174,295,301,84,805,430,7,1,64.52,0,0.041,0.6000000000000001,0.752,189.20000000000002,88.18,4,1020,16.1114,12.5456,N/A
2013,1,9,12,30,183,106,228,84,793,420,6,1,64.94,0,0.041,0.7000000000000001,0.854,181.20000000000002,85.16,4,1020,12.1666,9.4706,N/A
2013,1,9,13,30,152,225,235,80,738,354,7,2,68.23,0,0.041,0.7000000000000001,1.008,180.9,95.96000000000001,3,1020,12.2175,9.4807,N/A
2013,1,9,14,30,14,0,14,73,600,239,7,2,73.99,0,0.041,0.8,1.338,193.10000000000002,98.69,3,1020,0.6908,0.5318,N/A
2013,1,9,15,30,8,0,8,50,356,101,7,2,81.68,4,0.041,0.9,1.678,195.5,100,3,1010,0.0000,0.0000,N/A
2013,1,9,16,30,0,0,0,0,0,0,7,2,90.76,0,0.041,0.9,1.668,188.70000000000002,100,3,1010,0.0000,0.0000,N/A
2013,1,9,17,30,0,0,0,0,0,0,8,2,100.82000000000001,0,0.041,1,1.459,185.5,100,4,1010,0.0000,0.0000,N/A
2013,1,9,18,30,0,0,0,0,0,0,0,4,111.5,0,0.041,1.1,1.226,200.70000000000002,100,4,1010,0.0000,0.0000,N/A
2013,1,9,19,30,0,0,0,0,0,0,0,4,122.51,0,0.041,1.4000000000000001,0.893,231.4,100,4,1010,0.0000,0.0000,N/A
2013,1,9,20,30,0,0,0,0,0,0,0,2,133.55,0,0.041,1.5,0.6900000000000001,252.20000000000002,100,3,1010,0.0000,0.0000,N/A
2013,1,9,21,30,0,0,0,0,0,0,0,2,144.16,0,0.041,1.4000000000000001,0.672,258.40000000000003,100,3,1010,0.0000,0.0000,N/A
2013,1,9,22,30,0,0,0,0,0,0,0,2,153.43,0,0.041,1.4000000000000001,0.714,260.40000000000003,100,3,1010,0.0000,0.0000,N/A
2013,1,9,23,30,0,0,0,0,0,0,0,2,159.11,0,0.041,1.5,0.772,263.2,100,3,1010,0.0000,0.0000,N/A
2013,1,10,0,30,0,0,0,0,0,0,0,1,158.07,0,0.041,1.5,0.782,263.7,92.68,3,1010,0.0000,0.0000,N/A
2013,1,10,1,30,0,0,0,0,0,0,0,1,151.04,0,0.041,1.5,0.727,268.3,91.11,3,1010,0.0000,0.0000,N/A
2013,1,10,2,30,0,0,0,0,0,0,0,1,141.24,0,0.041,1.5,0.649,278,88.57000000000001,3,1010,0.0000,0.0000,N/A
2013,1,10,3,30,0,0,0,0,0,0,0,0,130.44,0,0.041,1.5,0.581,289.7,91.18,3,1020,0.0000,0.0000,N/A
2013,1,10,4,30,0,0,0,0,0,0,0,0,119.36,0,0.041,1.5,0.535,298.1,87.95,2,1020,0.0000,0.0000,N/A
2013,1,10,5,30,0,0,0,0,0,0,0,0,108.41,0,0.041,1.4000000000000001,0.512,302.8,85.54,2,1020,0.0000,0.0000,N/A
2013,1,10,6,30,0,0,0,0,0,0,0,0,97.86,0,0.041,1.3,0.501,302.40000000000003,83.36,2,1020,0.0000,0.0000,N/A
2013,1,10,7,30,14,254,23,14,254,23,0,0,88.03,0,0.041,1.3,0.505,298.90000000000003,81.85000000000001,2,1020,0.0000,0.0000,N/A
2013,1,10,8,30,42,650,163,42,650,163,0,0,79.27,0,0.041,1.3,0.537,295.3,81.82000000000001,2,1020,7.7703,5.9266,N/A
2013,1,10,9,30,56,792,300,56,792,300,0,0,72.05,0,0.041,1.4000000000000001,0.578,296.8,75.36,3,1020,15.0725,11.6394,N/A
2013,1,10,10,30,110,558,328,62,861,400,2,-1,66.91,0,0.041,1.4000000000000001,0.597,300.3,68.62,4,1020,17.2391,13.3955,N/A
2013,1,10,11,30,65,888,449,65,888,449,1,-1,64.38,0,0.041,1.3,0.595,303.3,68.27,5,1020,24.0576,18.7351,N/A
2013,1,10,12,30,118,580,365,64,886,442,2,-1,64.78,0,0.041,1.3,0.592,305.6,63.92,5,1020,19.5001,15.1811,N/A
2013,1,10,13,30,59,857,379,59,857,379,1,-1,68.06,0,0.041,1.2000000000000002,0.591,309.1,64.53,5,1020,19.7322,15.3149,N/A
2013,1,10,14,30,51,773,267,51,773,267,1,0,73.82000000000001,0,0.041,1.1,0.59,311.5,70.38,4,1020,13.1956,10.1616,N/A
2013,1,10,15,30,36,589,123,36,589,123,0,0,81.5,0,0.041,1.1,0.585,312.70000000000005,77.4,3,1020,0.0000,0.0000,N/A
2013,1,10,16,30,0,0,0,0,0,0,0,0,90.59,0,0.041,1.1,0.582,313.40000000000003,82.91,2,1030,0.0000,0.0000,N/A
2013,1,10,17,30,0,0,0,0,0,0,0,0,100.65,0,0.041,1.1,0.584,316.1,88.94,1,1030,0.0000,0.0000,N/A
2013,1,10,18,30,0,0,0,0,0,0,1,0,111.33,0,0.041,1,0.593,319.1,94.98,1,1030,0.0000,0.0000,N/A
2013,1,10,19,30,0,0,0,0,0,0,1,0,122.34,0,0.866,0.9,0.606,323.70000000000005,94.08,0,1030,0.0000,0.0000,N/A
2013,1,10,20,30,0,0,0,0,0,0,4,-1,133.38,0,0.866,0.9,0.619,325.90000000000003,92.71000000000001,0,1030,0.0000,0.0000,N/A
2013,1,10,21,30,0,0,0,0,0,0,7,-1,143.99,0,0.866,0.8,0.629,328.8,91.57000000000001,0,1030,0.0000,0.0000,N/A
2013,1,10,22,30,0,0,0,0,0,0,7,-1,153.25,0,0.866,0.8,0.644,329.70000000000005,97.34,0,1030,0.0000,0.0000,N/A
2013,1,10,23,30,0,0,0,0,0,0,7,-1,158.94,0,0.866,0.8,0.662,328.6,96.39,0,1030,0.0000,0.0000,N/A
2013,1,11,0,30,0,0,0,0,0,0,4,-1,157.95000000000002,0,0.866,0.7000000000000001,0.679,331.20000000000005,95.16,-1,1030,0.0000,0.0000,N/A
2013,1,11,1,30,0,0,0,0,0,0,0,-1,150.98,0,0.866,0.7000000000000001,0.6990000000000001,338.40000000000003,94.12,-1,1030,0.0000,0.0000,N/A
2013,1,11,2,30,0,0,0,0,0,0,0,-1,141.21,0,0.866,0.7000000000000001,0.726,342.40000000000003,93.64,-1,1030,0.0000,0.0000,N/A
2013,1,11,3,30,0,0,0,0,0,0,7,-1,130.41,0,0.866,0.7000000000000001,0.754,339.8,93.11,-1,1030,0.0000,0.0000,N/A
2013,1,11,4,30,0,0,0,0,0,0,7,-1,119.34,0,0.866,0.7000000000000001,0.774,339.20000000000005,93.03,-1,1030,0.0000,0.0000,N/A
2013,1,11,5,30,0,0,0,0,0,0,7,-1,108.38,0,0.866,0.7000000000000001,0.794,359.1,93,-1,1030,0.0000,0.0000,N/A
2013,1,11,6,30,0,0,0,0,0,0,7,-1,97.83,0,0.866,0.6000000000000001,0.8220000000000001,14.100000000000001,86.97,0,1030,0.0000,0.0000,N/A
2013,1,11,7,30,13,0,13,15,239,24,7,-1,87.97,4,0.866,0.5,0.86,29.8,87.72,0,1030,0.0000,0.0000,N/A
2013,1,11,8,30,48,497,141,49,617,165,7,-1,79.19,0,0.866,0.4,0.911,55.6,83.96000000000001,2,1030,6.7222,5.1278,N/A
2013,1,11,9,30,103,395,225,69,763,306,4,-1,71.95,0,0.866,0.4,0.97,82.2,77.48,3,1030,11.3149,8.7390,N/A
2013,1,11,10,30,111,553,329,87,809,406,7,-1,66.78,0,0.866,0.4,1.032,109.60000000000001,72.71000000000001,4,1020,17.3097,13.4520,N/A
2013,1,11,11,30,178,285,302,94,829,455,6,-1,64.23,0,0.866,0.4,1.105,144.20000000000002,68.51,4,1020,16.1987,12.6164,N/A
2013,1,11,12,30,138,0,138,96,812,445,7,0,64.61,0,0.866,0.4,1.21,158.10000000000002,76.05,4,1020,7.3818,5.7476,N/A
2013,1,11,13,30,132,3,133,95,747,376,6,0,67.88,0,0.866,0.4,1.358,155,87.7,3,1020,6.9349,5.3835,N/A
2013,1,11,14,30,74,0,74,80,643,261,6,0,73.63,0,0.866,0.5,1.496,160.20000000000002,90.64,2,1020,3.6636,2.8222,N/A
2013,1,11,15,30,43,0,43,50,449,118,6,0,81.32000000000001,4,0.866,0.6000000000000001,1.557,168.5,96.48,1,1020,0.0000,0.0000,N/A
2013,1,11,16,30,0,0,0,0,0,0,6,0,90.41,0,0.866,0.6000000000000001,1.593,168.10000000000002,96.33,1,1020,0.0000,0.0000,N/A
2013,1,11,17,30,0,0,0,0,0,0,6,0,100.48,0,0.866,0.7000000000000001,1.734,162.5,98.63,2,1020,0.0000,0.0000,N/A
2013,1,11,18,30,0,0,0,0,0,0,7,1,111.16,0,0.866,0.7000000000000001,1.995,158.8,94.36,2,1020,0.0000,0.0000,N/A
2013,1,11,19,30,0,0,0,0,0,0,7,1,122.18,0,0.041,0.7000000000000001,2.239,160.5,96.49000000000001,2,1020,0.0000,0.0000,N/A
2013,1,11,20,30,0,0,0,0,0,0,7,1,133.21,0,0.041,0.8,2.369,161.60000000000002,98.66,2,1020,0.0000,0.0000,N/A
2013,1,11,21,30,0,0,0,0,0,0,7,2,143.82,0,0.041,0.8,2.41,149.9,100,2,1020,0.0000,0.0000,N/A
2013,1,11,22,30,0,0,0,0,0,0,6,2,153.06,0,0.041,0.8,2.4,144.4,100,2,1020,0.0000,0.0000,N/A
2013,1,11,23,30,0,0,0,0,0,0,8,2,158.76,0,0.041,0.7000000000000001,2.35,150,100,2,1020,0.0000,0.0000,N/A
2013,1,12,0,30,0,0,0,0,0,0,4,2,157.83,0,0.041,0.7000000000000001,2.2720000000000002,153,100,2,1020,0.0000,0.0000,N/A
2013,1,12,1,30,0,0,0,0,0,0,4,2,150.91,0,0.041,0.7000000000000001,2.194,152.5,100,2,1020,0.0000,0.0000,N/A
2013,1,12,2,30,0,0,0,0,0,0,1,2,141.17000000000002,0,0.041,0.7000000000000001,2.123,152.20000000000002,100,3,1020,0.0000,0.0000,N/A
2013,1,12,3,30,0,0,0,0,0,0,4,2,130.39000000000001,0,0.041,0.7000000000000001,2.06,149.3,100,3,1020,0.0000,0.0000,N/A
2013,1,12,4,30,0,0,0,0,0,0,4,2,119.31,0,0.041,0.7000000000000001,2.016,155,100,3,1020,0.0000,0.0000,N/A
2013,1,12,5,30,0,0,0,0,0,0,7,2,108.35000000000001,0,0.041,0.6000000000000001,1.989,158.10000000000002,100,3,1020,0.0000,0.0000,N/A
2013,1,12,6,30,0,0,0,0,0,0,7,2,97.78,0,0.041,0.6000000000000001,1.995,162.4,100,3,1020,0.0000,0.0000,N/A
2013,1,12,7,30,5,0,5,17,96,20,7,2,87.91,4,0.041,0.5,2.053,164.10000000000002,100,3,1020,0.0000,0.0000,N/A
2013,1,12,8,30,53,0,53,57,465,145,4,2,79.11,0,0.041,0.30000000000000004,2.096,168.20000000000002,100,4,1020,2.5271,1.9279,N/A
2013,1,12,9,30,78,629,274,78,629,274,0,3,71.84,0,0.041,0.2,2.062,192.60000000000002,99.11,4,1020,13.7931,10.6547,N/A
2013,1,12,10,30,126,0,126,91,700,369,7,4,66.65,0,0.041,0.2,1.971,187.5,100,4,1020,6.6361,5.1578,N/A
2013,1,12,11,30,174,33,188,95,739,418,7,4,64.07000000000001,0,0.041,0.30000000000000004,1.863,156.5,100,4,1010,10.0955,7.8638,N/A
2013,1,12,12,30,167,24,177,91,749,415,7,4,64.44,0,0.041,0.30000000000000004,1.7730000000000001,162.60000000000002,100,5,1010,9.4796,7.3820,N/A
2013,1,12,13,30,114,0,114,88,701,354,7,4,67.7,0,0.041,0.4,1.726,165.70000000000002,98.45,5,1010,5.9531,4.6222,N/A
2013,1,12,14,30,113,61,130,74,609,248,7,4,73.45,0,0.041,0.4,1.712,172.4,100,5,1010,6.4468,4.9676,N/A
2013,1,12,15,30,4,0,4,50,417,114,7,4,81.14,4,0.041,0.5,1.688,181.3,100,4,1010,0.0000,0.0000,N/A
2013,1,12,16,30,0,0,0,0,0,0,7,4,90.23,0,0.041,0.6000000000000001,1.6440000000000001,197.9,100,4,1010,0.0000,0.0000,N/A
2013,1,12,17,30,0,0,0,0,0,0,7,2,100.3,0,0.041,0.6000000000000001,1.594,209.3,100,4,1010,0.0000,0.0000,N/A
2013,1,12,18,30,0,0,0,0,0,0,1,2,110.99000000000001,0,0.041,0.6000000000000001,1.562,213.70000000000002,100,4,1010,0.0000,0.0000,N/A
2013,1,12,19,30,0,0,0,0,0,0,1,2,122,0,0.041,0.6000000000000001,1.557,216.20000000000002,100,4,1010,0.0000,0.0000,N/A
2013,1,12,20,30,0,0,0,0,0,0,4,2,133.04,0,0.041,0.6000000000000001,1.561,218.60000000000002,100,4,1010,0.0000,0.0000,N/A
2013,1,12,21,30,0,0,0,0,0,0,7,2,143.64000000000001,0,0.041,0.6000000000000001,1.549,229.8,100,4,1010,0.0000,0.0000,N/A
2013,1,12,22,30,0,0,0,0,0,0,7,2,152.88,0,0.041,0.6000000000000001,1.5190000000000001,231.3,100,3,1010,0.0000,0.0000,N/A
2013,1,12,23,30,0,0,0,0,0,0,7,2,158.58,0,0.041,0.6000000000000001,1.488,229,100,3,1010,0.0000,0.0000,N/A
2013,1,13,0,30,0,0,0,0,0,0,1,2,157.70000000000002,0,0.041,0.6000000000000001,1.475,222.8,100,3,1010,0.0000,0.0000,N/A
2013,1,13,1,30,0,0,0,0,0,0,7,2,150.83,0,0.041,0.6000000000000001,1.472,229.10000000000002,100,3,1010,0.0000,0.0000,N/A
2013,1,13,2,30,0,0,0,0,0,0,7,2,141.12,0,0.041,0.6000000000000001,1.454,228.10000000000002,100,3,1010,0.0000,0.0000,N/A
2013,1,13,3,30,0,0,0,0,0,0,7,2,130.35,0,0.041,0.6000000000000001,1.415,216.4,100,3,1010,0.0000,0.0000,N/A
2013,1,13,4,30,0,0,0,0,0,0,7,2,119.28,0,0.041,0.5,1.373,225.20000000000002,100,3,1010,0.0000,0.0000,N/A
2013,1,13,5,30,0,0,0,0,0,0,1,2,108.31,0,0.041,0.4,1.359,232.8,100,3,1010,0.0000,0.0000,N/A
2013,1,13,6,30,0,0,0,0,0,0,0,2,97.73,0,0.041,0.4,1.379,233.9,100,3,1020,0.0000,0.0000,N/A
2013,1,13,7,30,0,0,0,17,99,20,7,2,87.85000000000001,4,0.041,0.4,1.408,223.20000000000002,100,3,1020,0.0000,0.0000,N/A
2013,1,13,8,30,4,0,4,62,449,148,4,4,79.03,0,0.041,0.4,1.42,217.20000000000002,100,4,1020,0.1907,0.1455,N/A
2013,1,13,9,30,21,0,21,84,624,280,7,4,71.73,4,0.041,0.4,1.436,199.4,100,5,1020,1.0582,0.8176,N/A
2013,1,13,10,30,92,0,92,92,716,378,3,4,66.51,0,0.041,0.4,1.5130000000000001,186.70000000000002,100,5,1010,4.8508,3.7707,N/A
2013,1,13,11,30,118,0,118,96,745,424,2,6,63.910000000000004,0,0.041,0.4,1.682,180.9,100,6,1010,6.3437,4.9420,N/A
2013,1,13,12,30,109,0,109,91,747,416,3,6,64.26,0,0.041,0.4,1.943,181.20000000000002,99.71000000000001,7,1010,5.8453,4.5525,N/A
2013,1,13,13,30,93,0,93,82,711,354,2,7,67.5,4,0.041,0.4,2.2840000000000003,181.5,97.85000000000001,8,1010,4.8645,3.7777,N/A
2013,1,13,14,30,70,613,246,70,613,246,2,8,73.25,4,0.041,0.5,2.656,181,100,8,1010,12.2220,9.4207,N/A
2013,1,13,15,30,47,415,113,47,415,113,1,7,80.95,0,0.041,0.5,2.887,184.4,100,7,1010,0.0000,0.0000,N/A
2013,1,13,16,30,0,0,0,0,0,0,4,7,90.05,0,0.041,0.6000000000000001,2.832,184.8,100,7,1010,0.0000,0.0000,N/A
2013,1,13,17,30,0,0,0,0,0,0,7,6,100.12,0,0.041,0.6000000000000001,2.583,183.60000000000002,100,7,1010,0.0000,0.0000,N/A
2013,1,13,18,30,0,0,0,0,0,0,7,6,110.82000000000001,0,0.041,0.7000000000000001,2.326,189.10000000000002,100,7,1010,0.0000,0.0000,N/A
2013,1,13,19,30,0,0,0,0,0,0,7,6,121.83,0,0.041,0.7000000000000001,2.181,195.60000000000002,100,7,1010,0.0000,0.0000,N/A
2013,1,13,20,30,0,0,0,0,0,0,7,7,132.86,0,0.041,0.7000000000000001,2.17,201,100,7,1010,0.0000,0.0000,N/A
2013,1,13,21,30,0,0,0,0,0,0,7,7,143.46,0,0.041,0.7000000000000001,2.2520000000000002,204.9,100,7,1010,0.0000,0.0000,N/A
2013,1,13,22,30,0,0,0,0,0,0,4,7,152.69,0,0.041,0.7000000000000001,2.349,206.8,100,7,1010,0.0000,0.0000,N/A
2013,1,13,23,30,0,0,0,0,0,0,7,7,158.39000000000001,0,0.041,0.6000000000000001,2.346,204.9,100,7,1010,0.0000,0.0000,N/A
2013,1,14,0,30,0,0,0,0,0,0,7,7,157.56,0,0.041,0.6000000000000001,2.216,199.4,100,7,1010,0.0000,0.0000,N/A
2013,1,14,1,30,0,0,0,0,0,0,6,7,150.75,0,0.041,0.6000000000000001,2.048,196.5,100,7,1010,0.0000,0.0000,N/A
2013,1,14,2,30,0,0,0,0,0,0,6,7,141.07,0,0.041,0.6000000000000001,1.975,202.3,100,7,1010,0.0000,0.0000,N/A
2013,1,14,3,30,0,0,0,0,0,0,7,7,130.31,0,0.041,0.6000000000000001,2.1350000000000002,208.4,100,7,1010,0.0000,0.0000,N/A
2013,1,14,4,30,0,0,0,0,0,0,7,7,119.24000000000001,0,0.041,0.7000000000000001,2.471,213.3,100,7,1010,0.0000,0.0000,N/A
2013,1,14,5,30,0,0,0,0,0,0,4,7,108.26,0,0.041,0.7000000000000001,2.794,211.70000000000002,100,7,1010,0.0000,0.0000,N/A
2013,1,14,6,30,0,0,0,0,0,0,7,7,97.67,0,0.041,0.7000000000000001,3,207.4,100,7,1010,0.0000,0.0000,N/A
2013,1,14,7,30,10,0,10,16,110,20,6,7,87.77,4,0.041,0.6000000000000001,3.019,211.20000000000002,100,7,1010,0.0000,0.0000,N/A
2013,1,14,8,30,25,0,25,54,473,145,6,8,78.93,0,0.041,0.5,2.779,235.9,100,8,1010,1.1924,0.9100,N/A
2013,1,14,9,30,96,0,96,72,648,277,7,8,71.61,0,0.041,0.5,2.4,250.10000000000002,100,8,1010,4.8429,3.7423,N/A
2013,1,14,10,30,103,0,103,76,759,380,7,8,66.37,0,0.041,0.5,2.082,256.3,98.45,9,1010,5.4368,4.2268,N/A
2013,1,14,11,30,176,325,320,73,818,435,4,8,63.74,0,0.041,0.6000000000000001,1.7870000000000001,271.7,93.16,10,1010,17.2238,13.4198,N/A
2013,1,14,12,30,173,332,318,69,839,436,2,7,64.07000000000001,0,0.041,0.7000000000000001,1.485,289.2,87.22,10,1010,17.0764,13.3016,N/A
2013,1,14,13,30,112,533,318,65,811,378,2,6,67.31,0,0.041,0.7000000000000001,1.25,300.7,84.76,9,1010,16.6595,12.9400,N/A
2013,1,14,14,30,60,719,269,60,719,269,1,5,73.06,0,0.041,0.7000000000000001,1.068,307.6,84.96000000000001,8,1010,13.3884,10.3229,N/A
2013,1,14,15,30,52,375,112,43,529,128,7,4,80.76,4,0.041,0.7000000000000001,0.922,313.6,85.71000000000001,7,1010,0.0000,0.0000,N/A
2013,1,14,16,30,0,0,0,0,0,0,7,3,89.86,0,0.041,0.8,0.836,316.70000000000005,86.71000000000001,6,1010,0.0000,0.0000,N/A
2013,1,14,17,30,0,0,0,0,0,0,7,3,99.94,0,0.041,0.8,0.8280000000000001,328.3,89.43,5,1010,0.0000,0.0000,N/A
2013,1,14,18,30,0,0,0,0,0,0,7,3,110.64,0,0.041,0.9,0.917,331.8,86.91,5,1020,0.0000,0.0000,N/A
2013,1,14,19,30,0,0,0,0,0,0,6,2,121.66,0,0.041,0.9,1.055,328.40000000000003,90.48,4,1020,0.0000,0.0000,N/A
2013,1,14,20,30,0,0,0,0,0,0,7,2,132.68,0,0.041,0.8,1.21,332.3,87.84,4,1020,0.0000,0.0000,N/A
2013,1,14,21,30,0,0,0,0,0,0,7,1,143.27,0,0.041,0.8,1.405,329.3,92.85000000000001,4,1020,0.0000,0.0000,N/A
2013,1,14,22,30,0,0,0,0,0,0,7,1,152.49,0,0.041,0.8,1.592,328.8,90.95,3,1020,0.0000,0.0000,N/A
