Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
1999,11,30,15,30,33,404,75,33,404,75,0,-5,84.14,0,0.039,1,0.545,12,68.34,1,1020,0.0000,0.0000,N/A
1999,11,30,16,30,0,0,0,0,0,0,4,-4,93.60000000000001,0,0.039,1,0.54,9.5,70.11,0,1020,0.0000,0.0000,N/A
1999,11,30,17,30,0,0,0,0,0,0,4,-4,103.91,0,0.039,1,0.521,4.4,71.34,0,1020,0.0000,0.0000,N/A
1999,11,30,18,30,0,0,0,0,0,0,4,-4,114.74000000000001,0,0.039,1,0.491,358.70000000000005,71.17,0,1020,0.0000,0.0000,N/A
1999,11,30,19,30,0,0,0,0,0,0,4,-5,125.8,0,0.039,1.1,0.463,356.40000000000003,68.73,0,1020,0.0000,0.0000,N/A
1999,11,30,20,30,0,0,0,0,0,0,8,-5,136.77,0,0.039,1.1,0.445,356.20000000000005,65.97,0,1020,0.0000,0.0000,N/A
1999,11,30,21,30,0,0,0,0,0,0,7,-6,147.09,0,0.039,1.2000000000000002,0.429,356.5,68.55,-1,1020,0.0000,0.0000,N/A
1999,11,30,22,30,0,0,0,0,0,0,7,-6,155.54,0,0.039,1.2000000000000002,0.418,355.70000000000005,66.78,-1,1020,0.0000,0.0000,N/A
1999,11,30,23,30,0,0,0,0,0,0,6,-6,159.38,0,0.039,1.2000000000000002,0.418,356.8,70.48,-2,1020,0.0000,0.0000,N/A
1999,12,1,0,30,0,0,0,0,0,0,7,-6,156.18,0,0.039,1.2000000000000002,0.424,356.90000000000003,70.02,-2,1020,0.0000,0.0000,N/A
1999,12,1,1,30,0,0,0,0,0,0,7,-6,148.04,0,0.039,1.3,0.431,354.40000000000003,69.67,-2,1020,0.0000,0.0000,N/A
1999,12,1,2,30,0,0,0,0,0,0,7,-6,137.83,0,0.039,1.3,0.439,355.70000000000005,69.26,-2,1020,0.0000,0.0000,N/A
1999,12,1,3,30,0,0,0,0,0,0,7,-7,126.9,0,0.039,1.3,0.44,352.5,67.93,-2,1020,0.0000,0.0000,N/A
1999,12,1,4,30,0,0,0,0,0,0,8,-7,115.84,0,0.039,1.3,0.437,343.6,66.88,-2,1020,0.0000,0.0000,N/A
1999,12,1,5,30,0,0,0,0,0,0,7,-7,104.99000000000001,0,0.039,1.3,0.437,345.90000000000003,65.38,-2,1020,0.0000,0.0000,N/A
1999,12,1,6,30,0,0,0,0,0,0,7,-7,94.63,0,0.039,1.3,0.438,350.5,63.85,-2,1020,0.0000,0.0000,N/A
1999,12,1,7,30,30,90,38,27,413,63,4,-8,85.09,4,0.039,1.3,0.447,347,61.86,-2,1020,0.0000,0.0000,N/A
1999,12,1,8,30,53,561,182,49,702,210,7,-8,76.75,0,0.039,1.3,0.46900000000000003,345.1,60.26,-2,1020,8.7758,6.7225,N/A
1999,12,1,9,30,109,436,257,59,820,338,4,-8,70.13,0,0.039,1.3,0.493,345.5,58.96,-2,1020,13.1415,10.1750,N/A
1999,12,1,10,30,126,507,335,65,872,423,7,-9,65.76,0,0.039,1.3,0.517,344,53.49,-1,1020,17.7665,13.8200,N/A
1999,12,1,11,30,129,543,366,66,888,453,7,-9,64.13,0,0.039,1.3,0.543,343.8,52.68,-1,1020,19.6456,15.3022,N/A
1999,12,1,12,30,93,660,368,64,876,428,7,-9,65.47,0,0.039,1.3,0.549,343.6,48.870000000000005,0,1020,19.5597,15.2187,N/A
1999,12,1,13,30,89,576,290,58,833,349,7,-9,69.59,0,0.039,1.2000000000000002,0.522,343.40000000000003,49.660000000000004,0,1010,14.9005,11.5447,N/A
1999,12,1,14,30,84,299,156,48,734,225,4,-8,76.02,0,0.039,1.2000000000000002,0.47900000000000004,342.20000000000005,51.45,0,1010,7.5636,5.8018,N/A
1999,12,1,15,30,28,490,78,28,490,78,0,-8,84.21000000000001,0,0.039,1.2000000000000002,0.439,340.5,53.25,0,1010,0.0000,0.0000,N/A
1999,12,1,16,30,0,0,0,0,0,0,0,-8,93.65,0,0.039,1.2000000000000002,0.41200000000000003,337.5,54.63,0,1010,0.0000,0.0000,N/A
1999,12,1,17,30,0,0,0,0,0,0,0,-7,103.94,0,0.039,1.2000000000000002,0.402,334.8,55.09,0,1020,0.0000,0.0000,N/A
1999,12,1,18,30,0,0,0,0,0,0,0,-7,114.77,0,0.039,1.2000000000000002,0.406,333.1,59.160000000000004,-1,1020,0.0000,0.0000,N/A
1999,12,1,19,30,0,0,0,0,0,0,1,-8,125.83,0,0.039,1.1,0.423,331.5,63.29,-1,1020,0.0000,0.0000,N/A
1999,12,1,20,30,0,0,0,0,0,0,7,-8,136.8,0,0.039,1.1,0.447,329.40000000000003,62.81,-2,1020,0.0000,0.0000,N/A
1999,12,1,21,30,0,0,0,0,0,0,4,-8,147.15,0,0.039,1.1,0.47800000000000004,327.70000000000005,62.440000000000005,-2,1010,0.0000,0.0000,N/A
1999,12,1,22,30,0,0,0,0,0,0,4,-8,155.64000000000001,0,0.039,1.1,0.51,326.8,66.83,-2,1010,0.0000,0.0000,N/A
1999,12,1,23,30,0,0,0,0,0,0,4,-8,159.54,0,0.039,1,0.522,325.40000000000003,66.77,-2,1010,0.0000,0.0000,N/A
1999,12,2,0,30,0,0,0,0,0,0,1,-8,156.36,0,0.039,1,0.501,323.70000000000005,62.120000000000005,-2,1010,0.0000,0.0000,N/A
1999,12,2,1,30,0,0,0,0,0,0,4,-8,148.21,0,0.039,1,0.455,322.70000000000005,62.47,-2,1010,0.0000,0.0000,N/A
1999,12,2,2,30,0,0,0,0,0,0,4,-8,138,0,0.039,1,0.4,322.6,63.190000000000005,-2,1010,0.0000,0.0000,N/A
1999,12,2,3,30,0,0,0,0,0,0,4,-7,127.06,0,0.039,1,0.34600000000000003,322.8,64.19,-2,1010,0.0000,0.0000,N/A
1999,12,2,4,30,0,0,0,0,0,0,4,-7,116,0,0.039,0.9,0.305,321.1,65.72,-2,1010,0.0000,0.0000,N/A
1999,12,2,5,30,0,0,0,0,0,0,1,-7,105.15,0,0.039,0.9,0.298,319.90000000000003,67.02,-2,1020,0.0000,0.0000,N/A
1999,12,2,6,30,0,0,0,0,0,0,1,-7,94.8,0,0.039,0.9,0.334,319.20000000000005,68.13,-2,1020,0.0000,0.0000,N/A
1999,12,2,7,30,24,456,62,24,456,62,1,-6,85.26,0,0.039,0.9,0.403,318.3,64.28,-1,1020,0.0000,0.0000,N/A
1999,12,2,8,30,45,722,208,45,722,208,0,-6,76.93,0,0.039,0.9,0.47900000000000004,319.1,60.15,0,1020,10.0169,7.6707,N/A
1999,12,2,9,30,56,826,334,56,826,334,1,-6,70.3,0,0.039,0.9,0.545,320.90000000000003,56.21,1,1010,17.0527,13.2004,N/A
1999,12,2,10,30,62,870,417,62,870,417,0,-6,65.92,0,0.039,0.8,0.603,320.70000000000005,50,3,1010,22.0882,17.1792,N/A
1999,12,2,11,30,66,877,446,66,877,446,1,-5,64.29,0,0.039,0.8,0.649,319,49.11,4,1010,23.9123,18.6233,N/A
1999,12,2,12,30,66,855,419,66,855,419,0,-4,65.6,0,0.039,0.7000000000000001,0.68,315,49.44,5,1010,22.2485,17.3088,N/A
1999,12,2,13,30,62,799,339,62,799,339,0,-3,69.69,0,0.039,0.7000000000000001,0.71,311,53.94,6,1010,17.4027,13.4817,N/A
1999,12,2,14,30,51,683,215,51,683,215,0,-2,76.10000000000001,0,0.039,0.7000000000000001,0.768,304.40000000000003,63.95,5,1010,10.4175,7.9898,N/A
1999,12,2,15,30,29,419,71,29,419,71,0,-1,84.27,0,0.039,0.8,0.876,301.90000000000003,73.08,3,1010,0.0000,0.0000,N/A
1999,12,2,16,30,0,0,0,0,0,0,0,-1,93.69,0,0.039,0.8,1.01,301.6,77.79,2,1010,0.0000,0.0000,N/A
1999,12,2,17,30,0,0,0,0,0,0,0,-1,103.97,0,0.039,0.8,1.113,301.40000000000003,83.60000000000001,1,1010,0.0000,0.0000,N/A
1999,12,2,18,30,0,0,0,0,0,0,0,-1,114.79,0,0.039,0.8,1.1500000000000001,303.5,83.39,1,1010,0.0000,0.0000,N/A
1999,12,2,19,30,0,0,0,0,0,0,0,-1,125.85000000000001,0,0.04,0.8,1.131,307.3,89.26,1,1010,0.0000,0.0000,N/A
1999,12,2,20,30,0,0,0,0,0,0,0,-1,136.83,0,0.04,0.7000000000000001,1.091,311.6,88.88,0,1010,0.0000,0.0000,N/A
1999,12,2,21,30,0,0,0,0,0,0,4,-1,147.19,0,0.04,0.7000000000000001,1.06,315.8,88.27,0,1010,0.0000,0.0000,N/A
1999,12,2,22,30,0,0,0,0,0,0,4,-1,155.72,0,0.04,0.7000000000000001,1.053,317.70000000000005,87.94,0,1010,0.0000,0.0000,N/A
1999,12,2,23,30,0,0,0,0,0,0,4,-1,159.68,0,0.04,0.7000000000000001,1.075,319.5,87.93,0,1010,0.0000,0.0000,N/A
1999,12,3,0,30,0,0,0,0,0,0,4,-1,156.53,0,0.04,0.7000000000000001,1.127,326.3,88.13,0,1010,0.0000,0.0000,N/A
1999,12,3,1,30,0,0,0,0,0,0,4,-1,148.38,0,0.04,0.6000000000000001,1.21,334.5,88.38,0,1010,0.0000,0.0000,N/A
1999,12,3,2,30,0,0,0,0,0,0,4,-1,138.16,0,0.04,0.6000000000000001,1.319,340.70000000000005,89.4,0,1010,0.0000,0.0000,N/A
1999,12,3,3,30,0,0,0,0,0,0,4,-1,127.22,0,0.04,0.5,1.43,341.3,89.9,0,1010,0.0000,0.0000,N/A
1999,12,3,4,30,0,0,0,0,0,0,4,-1,116.16,0,0.04,0.5,1.5030000000000001,337,90.4,0,1010,0.0000,0.0000,N/A
1999,12,3,5,30,0,0,0,0,0,0,4,-1,105.31,0,0.04,0.7000000000000001,1.5130000000000001,334.6,90.36,1,1020,0.0000,0.0000,N/A
1999,12,3,6,30,0,0,0,0,0,0,4,-1,94.96000000000001,0,0.04,0.8,1.483,328.90000000000003,89.27,1,1020,0.0000,0.0000,N/A
1999,12,3,7,30,19,0,19,32,111,41,7,-1,85.43,4,0.04,0.5,1.451,324.1,76.44,2,1020,0.0000,0.0000,N/A
1999,12,3,8,30,75,0,75,86,372,169,4,0,77.10000000000001,0,0.04,0.2,1.432,316.90000000000003,76.23,4,1020,3.6078,2.7619,N/A
1999,12,3,9,30,126,21,133,107,546,290,4,-1,70.47,0,0.04,0.2,1.427,292.90000000000003,62.35,5,1020,6.7800,5.2472,N/A
1999,12,3,10,30,126,0,126,111,650,374,7,-1,66.09,0,0.04,0.2,1.436,266.90000000000003,53.120000000000005,7,1020,6.6654,5.1832,N/A
1999,12,3,11,30,167,26,178,110,685,406,4,-1,64.43,0,0.04,0.2,1.455,260.6,50.84,8,1010,9.5339,7.4243,N/A
1999,12,3,12,30,173,75,204,108,667,382,4,0,65.72,0,0.04,0.2,1.478,260.90000000000003,53.36,9,1010,10.8223,8.4186,N/A
1999,12,3,13,30,139,56,158,98,605,307,4,0,69.79,0,0.04,0.30000000000000004,1.504,263.5,59.61,8,1010,8.1038,6.2772,N/A
1999,12,3,14,30,66,0,66,76,488,192,4,2,76.17,0,0.04,0.6000000000000001,1.5350000000000001,249.3,74.75,7,1010,3.1962,2.4510,N/A
1999,12,3,15,30,18,0,18,37,253,62,7,1,84.32000000000001,4,0.04,0.9,1.579,242.8,79.85000000000001,5,1010,0.0000,0.0000,N/A
1999,12,3,16,30,0,0,0,0,0,0,4,0,93.73,0,0.04,1.1,1.6460000000000001,241.60000000000002,81.45,4,1010,0.0000,0.0000,N/A
1999,12,3,17,30,0,0,0,0,0,0,4,0,104,0,0.04,1,1.727,245.4,78.82000000000001,3,1010,0.0000,0.0000,N/A
1999,12,3,18,30,0,0,0,0,0,0,4,0,114.8,0,0.04,0.8,1.807,248.3,84.95,3,1010,0.0000,0.0000,N/A
1999,12,3,19,30,0,0,0,0,0,0,4,0,125.86,0,0.04,0.6000000000000001,1.8900000000000001,252.20000000000002,85.94,2,1010,0.0000,0.0000,N/A
1999,12,3,20,30,0,0,0,0,0,0,7,0,136.85,0,0.04,0.6000000000000001,1.99,257.90000000000003,86.89,2,1010,0.0000,0.0000,N/A
1999,12,3,21,30,0,0,0,0,0,0,1,0,147.23,0,0.04,0.6000000000000001,2.11,261.90000000000003,86.36,2,1010,0.0000,0.0000,N/A
1999,12,3,22,30,0,0,0,0,0,0,7,0,155.8,0,0.04,0.5,2.214,263.6,86.12,2,1010,0.0000,0.0000,N/A
1999,12,3,23,30,0,0,0,0,0,0,7,0,159.82,0,0.04,0.5,2.239,263.6,86.88,2,1010,0.0000,0.0000,N/A
1999,12,4,0,30,0,0,0,0,0,0,7,0,156.70000000000002,0,0.04,0.5,2.179,263,94.19,2,1010,0.0000,0.0000,N/A
1999,12,4,1,30,0,0,0,0,0,0,4,0,148.54,0,0.04,0.5,2.112,256.90000000000003,94.22,2,1010,0.0000,0.0000,N/A
1999,12,4,2,30,0,0,0,0,0,0,7,0,138.32,0,0.04,0.5,2.068,252.10000000000002,89.26,2,1010,0.0000,0.0000,N/A
1999,12,4,3,30,0,0,0,0,0,0,4,0,127.38000000000001,0,0.04,0.5,1.987,254.60000000000002,91.25,2,1010,0.0000,0.0000,N/A
1999,12,4,4,30,0,0,0,0,0,0,7,0,116.32000000000001,0,0.04,0.5,1.861,258.2,99.34,2,1010,0.0000,0.0000,N/A
1999,12,4,5,30,0,0,0,0,0,0,7,1,105.47,0,0.04,0.5,1.749,261.5,100,1,1010,0.0000,0.0000,N/A
1999,12,4,6,30,0,0,0,0,0,0,7,1,95.13,0,0.04,0.5,1.666,265,100,1,1010,0.0000,0.0000,N/A
1999,12,4,7,30,16,0,16,27,234,45,7,1,85.59,4,0.04,0.4,1.6,270,95.55,2,1010,0.0000,0.0000,N/A
1999,12,4,8,30,55,0,55,62,510,175,6,2,77.27,0,0.04,0.2,1.561,254.8,96.15,3,1010,2.6428,2.0225,N/A
1999,12,4,9,30,23,0,23,85,624,292,6,3,70.63,0,0.04,0.2,1.595,225.9,95.14,4,1010,1.1708,0.9059,N/A
1999,12,4,10,30,22,0,22,99,671,369,7,3,66.24,0,0.04,0.2,1.6600000000000001,233.3,93,5,1010,1.1624,0.9038,N/A
1999,12,4,11,30,27,0,27,106,679,397,4,4,64.57000000000001,0,0.04,0.2,1.694,274.90000000000003,91.52,6,1010,1.4447,1.1249,N/A
1999,12,4,12,30,159,29,172,107,648,372,4,5,65.84,0,0.04,0.30000000000000004,1.73,304.2,87.94,7,1010,9.1163,7.0908,N/A
1999,12,4,13,30,121,3,122,104,555,295,4,5,69.88,0,0.04,0.30000000000000004,1.798,320.20000000000005,89.58,8,1010,6.2523,4.8425,N/A
1999,12,4,14,30,77,0,77,83,418,182,4,5,76.24,0,0.04,0.4,1.872,332.20000000000005,97.61,7,1010,3.7269,2.8576,N/A
1999,12,4,15,30,39,180,56,39,180,56,4,4,84.37,4,0.04,0.5,1.9140000000000001,324.5,100,6,1010,0.0000,0.0000,N/A
1999,12,4,16,30,0,0,0,0,0,0,3,4,93.76,0,0.04,0.5,1.9120000000000001,319.3,100,6,1010,0.0000,0.0000,N/A
1999,12,4,17,30,0,0,0,0,0,0,3,4,104.02,0,0.04,0.5,1.874,310.8,100,5,1010,0.0000,0.0000,N/A
1999,12,4,18,30,0,0,0,0,0,0,0,4,114.81,0,0.04,0.6000000000000001,1.818,304.8,100,4,1010,0.0000,0.0000,N/A
1999,12,4,19,30,0,0,0,0,0,0,0,4,125.87,0,0.04,0.7000000000000001,1.7550000000000001,302.2,100,4,1010,0.0000,0.0000,N/A
1999,12,4,20,30,0,0,0,0,0,0,0,2,136.86,0,0.04,0.6000000000000001,1.685,301.7,100,4,1010,0.0000,0.0000,N/A
1999,12,4,21,30,0,0,0,0,0,0,0,2,147.26,0,0.04,0.6000000000000001,1.609,302.90000000000003,100,3,1010,0.0000,0.0000,N/A
1999,12,4,22,30,0,0,0,0,0,0,0,2,155.87,0,0.04,0.5,1.544,304.8,100,3,1010,0.0000,0.0000,N/A
1999,12,4,23,30,0,0,0,0,0,0,0,2,159.95000000000002,0,0.04,0.5,1.5050000000000001,303,100,3,1010,0.0000,0.0000,N/A
1999,12,5,0,30,0,0,0,0,0,0,0,2,156.86,0,0.04,0.5,1.488,296.8,100,3,1020,0.0000,0.0000,N/A
1999,12,5,1,30,0,0,0,0,0,0,0,2,148.71,0,0.04,0.5,1.478,293.40000000000003,100,3,1020,0.0000,0.0000,N/A
1999,12,5,2,30,0,0,0,0,0,0,0,2,138.48,0,0.04,0.5,1.48,289.90000000000003,100,3,1020,0.0000,0.0000,N/A
1999,12,5,3,30,0,0,0,0,0,0,1,2,127.54,0,0.04,0.5,1.487,292,100,3,1020,0.0000,0.0000,N/A
1999,12,5,4,30,0,0,0,0,0,0,4,2,116.48,0,0.04,0.4,1.478,296.5,100,3,1020,0.0000,0.0000,N/A
1999,12,5,5,30,0,0,0,0,0,0,3,2,105.63,0,0.04,0.4,1.475,283.3,100,3,1020,0.0000,0.0000,N/A
1999,12,5,6,30,0,0,0,0,0,0,1,2,95.29,0,0.04,0.4,1.499,270.1,100,3,1020,0.0000,0.0000,N/A
1999,12,5,7,30,29,191,43,29,191,43,0,2,85.75,0,0.04,0.30000000000000004,1.543,263,100,3,1020,0.0000,0.0000,N/A
1999,12,5,8,30,68,481,172,68,481,172,0,4,77.43,0,0.04,0.30000000000000004,1.601,234.60000000000002,100,4,1020,8.2567,6.3170,N/A
1999,12,5,9,30,126,27,135,87,619,291,3,4,70.79,0,0.04,0.30000000000000004,1.674,221.10000000000002,100,6,1020,6.8620,5.3084,N/A
1999,12,5,10,30,98,679,371,98,679,371,1,6,66.39,0,0.04,0.30000000000000004,1.745,213.70000000000002,95.27,7,1020,19.5798,15.2218,N/A
1999,12,5,11,30,101,703,401,101,703,401,1,7,64.7,0,0.04,0.30000000000000004,1.803,199.9,89.98,9,1020,21.4360,16.6892,N/A
1999,12,5,12,30,145,400,308,95,698,379,2,8,65.95,0,0.04,0.2,1.86,190,89,10,1010,16.3108,12.6855,N/A
1999,12,5,13,30,106,0,106,83,653,307,3,8,69.97,0,0.04,0.2,1.919,185.8,86.31,11,1010,5.4280,4.2036,N/A
1999,12,5,14,30,88,208,138,65,540,193,3,9,76.3,0,0.04,0.30000000000000004,1.97,181.3,89.38,11,1010,6.6763,5.1185,N/A
1999,12,5,15,30,35,89,44,34,281,62,7,9,84.41,4,0.04,0.4,2.003,181.9,96.83,10,1010,0.0000,0.0000,N/A
1999,12,5,16,30,0,0,0,0,0,0,7,9,93.78,0,0.04,0.5,2.012,184,100,9,1010,0.0000,0.0000,N/A
1999,12,5,17,30,0,0,0,0,0,0,1,8,104.03,0,0.04,0.5,1.973,185.20000000000002,100,9,1010,0.0000,0.0000,N/A
1999,12,5,18,30,0,0,0,0,0,0,3,8,114.82000000000001,0,0.04,0.5,1.869,186.10000000000002,100,9,1010,0.0000,0.0000,N/A
1999,12,5,19,30,0,0,0,0,0,0,7,8,125.87,0,0.04,0.5,1.725,185,100,9,1010,0.0000,0.0000,N/A
1999,12,5,20,30,0,0,0,0,0,0,7,9,136.87,0,0.04,0.5,1.571,183.20000000000002,100,9,1010,0.0000,0.0000,N/A
1999,12,5,21,30,0,0,0,0,0,0,7,9,147.28,0,0.04,0.5,1.3840000000000001,182.3,100,9,1010,0.0000,0.0000,N/A
1999,12,5,22,30,0,0,0,0,0,0,7,9,155.93,0,0.04,0.5,1.194,183.5,100,9,1010,0.0000,0.0000,N/A
1999,12,5,23,30,0,0,0,0,0,0,3,9,160.07,0,0.04,0.5,1.131,186.10000000000002,100,9,1010,0.0000,0.0000,N/A
1999,12,6,0,30,0,0,0,0,0,0,7,9,157.02,0,0.04,0.5,1.223,190,100,9,1010,0.0000,0.0000,N/A
1999,12,6,1,30,0,0,0,0,0,0,1,8,148.86,0,0.04,0.5,1.355,192.70000000000002,100,9,1010,0.0000,0.0000,N/A
1999,12,6,2,30,0,0,0,0,0,0,0,8,138.63,0,0.04,0.5,1.488,191.60000000000002,100,9,1010,0.0000,0.0000,N/A
1999,12,6,3,30,0,0,0,0,0,0,7,8,127.69,0,0.04,0.5,1.6340000000000001,191.10000000000002,100,9,1010,0.0000,0.0000,N/A
1999,12,6,4,30,0,0,0,0,0,0,7,9,116.63,0,0.04,0.5,1.782,193.3,100,9,1010,0.0000,0.0000,N/A
1999,12,6,5,30,0,0,0,0,0,0,3,9,105.78,0,0.04,0.4,2.001,203.3,100,9,1010,0.0000,0.0000,N/A
1999,12,6,6,30,0,0,0,0,0,0,1,9,95.44,0,0.04,0.30000000000000004,2.3890000000000002,209,100,9,1010,0.0000,0.0000,N/A
1999,12,6,7,30,14,0,14,27,173,40,4,9,85.91,4,0.04,0.30000000000000004,2.803,202.10000000000002,100,9,1010,0.0000,0.0000,N/A
1999,12,6,8,30,44,0,44,61,478,164,4,9,77.59,0,0.04,0.2,2.988,190.20000000000002,100,10,1010,2.1102,1.6140,N/A
1999,12,6,9,30,44,0,44,74,638,283,7,9,70.94,0,0.04,0.2,2.973,185.3,100,11,1010,2.2334,1.7274,N/A
1999,12,6,10,30,41,0,41,83,700,362,4,11,66.53,0,0.04,0.2,2.964,198.70000000000002,100,12,1010,2.1614,1.6801,N/A
1999,12,6,11,30,87,0,87,83,731,394,4,11,64.83,0,0.04,0.2,3.012,209.10000000000002,100,13,1010,4.6463,3.6170,N/A
1999,12,6,12,30,157,27,168,81,715,371,4,12,66.05,0,0.04,0.2,3.057,222.5,96.93,13,1000,8.8899,6.9134,N/A
1999,12,6,13,30,78,0,78,80,633,296,4,11,70.04,0,0.04,0.2,3.019,223.70000000000002,100,13,1000,3.9917,3.0910,N/A
1999,12,6,14,30,89,35,97,64,519,187,8,11,76.36,0,0.04,0.30000000000000004,2.874,202.9,100,12,1000,4.6906,3.5958,N/A
1999,12,6,15,30,31,0,31,34,269,60,8,11,84.44,4,0.04,0.4,2.736,189.5,100,11,1000,0.0000,0.0000,N/A
1999,12,6,16,30,0,0,0,0,0,0,7,11,93.8,0,0.04,0.30000000000000004,2.669,196.70000000000002,100,11,1000,0.0000,0.0000,N/A
1999,12,6,17,30,0,0,0,0,0,0,8,11,104.03,0,0.04,0.30000000000000004,2.648,202,100,11,1010,0.0000,0.0000,N/A
1999,12,6,18,30,0,0,0,0,0,0,8,9,114.82000000000001,0,0.04,0.30000000000000004,2.632,216.3,100,10,1000,0.0000,0.0000,N/A
1999,12,6,19,30,0,0,0,0,0,0,7,9,125.87,0,0.04,0.30000000000000004,2.6830000000000003,238.9,100,10,1000,0.0000,0.0000,N/A
1999,12,6,20,30,0,0,0,0,0,0,7,9,136.87,0,0.04,0.30000000000000004,2.7760000000000002,256.5,100,10,1000,0.0000,0.0000,N/A
1999,12,6,21,30,0,0,0,0,0,0,7,9,147.3,0,0.04,0.30000000000000004,2.831,285.1,100,10,1000,0.0000,0.0000,N/A
1999,12,6,22,30,0,0,0,0,0,0,6,9,155.99,0,0.04,0.2,2.842,340.6,100,10,1000,0.0000,0.0000,N/A
1999,12,6,23,30,0,0,0,0,0,0,6,9,160.19,0,0.04,0.2,2.8000000000000003,358.20000000000005,100,9,1000,0.0000,0.0000,N/A
1999,12,7,0,30,0,0,0,0,0,0,6,9,157.17000000000002,0,0.04,0.30000000000000004,2.7680000000000002,15.5,100,9,1000,0.0000,0.0000,N/A
1999,12,7,1,30,0,0,0,0,0,0,6,9,149.02,0,0.04,0.4,2.769,16,100,9,1000,0.0000,0.0000,N/A
1999,12,7,2,30,0,0,0,0,0,0,6,8,138.78,0,0.04,0.5,2.785,24.6,100,9,1000,0.0000,0.0000,N/A
1999,12,7,3,30,0,0,0,0,0,0,6,8,127.84,0,0.04,0.6000000000000001,2.7680000000000002,11.100000000000001,100,8,1000,0.0000,0.0000,N/A
1999,12,7,4,30,0,0,0,0,0,0,6,8,116.78,0,0.04,0.8,2.703,6.6000000000000005,100,8,1000,0.0000,0.0000,N/A
1999,12,7,5,30,0,0,0,0,0,0,6,8,105.93,0,0.04,0.8,2.62,355.90000000000003,100,8,1000,0.0000,0.0000,N/A
1999,12,7,6,30,0,0,0,0,0,0,7,7,95.59,0,0.04,0.9,2.533,347.6,100,7,1000,0.0000,0.0000,N/A
1999,12,7,7,30,5,0,5,28,113,35,7,7,86.06,4,0.04,1,2.456,342.8,100,7,1000,0.0000,0.0000,N/A
1999,12,7,8,30,45,0,45,79,353,154,7,6,77.74,0,0.04,1.1,2.386,336.20000000000005,100,7,1000,2.1564,1.6489,N/A
1999,12,7,9,30,88,0,88,103,517,271,7,5,71.09,0,0.04,1.1,2.314,329.90000000000003,98.71000000000001,7,1000,4.4607,3.4494,N/A
1999,12,7,10,30,87,0,87,118,584,349,6,5,66.67,0,0.04,1.2000000000000002,2.239,323.8,95.19,6,1000,4.5813,3.5607,N/A
1999,12,7,11,30,144,2,145,120,620,383,7,4,64.95,0,0.04,1.2000000000000002,2.1390000000000002,317.6,91.82000000000001,6,1000,7.7369,6.0225,N/A
1999,12,7,12,30,98,0,98,110,634,366,4,4,66.15,0,0.04,1.2000000000000002,1.979,313,89.27,7,1000,5.1817,4.0293,N/A
1999,12,7,13,30,97,0,97,98,591,299,4,4,70.11,0,0.04,1.2000000000000002,1.736,310.5,81.28,7,1000,4.9609,3.8412,N/A
1999,12,7,14,30,80,0,80,74,494,190,4,3,76.4,0,0.04,1.2000000000000002,1.425,307.5,78.36,7,1010,3.8674,2.9645,N/A
1999,12,7,15,30,36,270,62,36,270,62,0,2,84.47,0,0.04,1.2000000000000002,1.1380000000000001,304.5,79.94,6,1010,0.0000,0.0000,N/A
1999,12,7,16,30,0,0,0,0,0,0,0,2,93.81,0,0.04,1.2000000000000002,0.9590000000000001,302.90000000000003,81.98,5,1010,0.0000,0.0000,N/A
1999,12,7,17,30,0,0,0,0,0,0,0,1,104.03,0,0.04,1.2000000000000002,0.875,303.6,84.9,4,1010,0.0000,0.0000,N/A
1999,12,7,18,30,0,0,0,0,0,0,0,1,114.81,0,0.04,1.1,0.836,305.40000000000003,82.13,4,1010,0.0000,0.0000,N/A
1999,12,7,19,30,0,0,0,0,0,0,0,0,125.85000000000001,0,0.04,1.1,0.812,306,85.7,3,1010,0.0000,0.0000,N/A
1999,12,7,20,30,0,0,0,0,0,0,0,0,136.86,0,0.04,1,0.792,305.7,83.98,3,1010,0.0000,0.0000,N/A
