Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2016,1,8,4,30,0,0,0,0,0,0,4,0,119.39,0,0.045,0.9,0.718,53.2,93.82000000000001,0,1020,0.0000,0.0000,N/A
2016,1,8,5,30,0,0,0,0,0,0,4,0,108.45,0,0.045,0.9,0.733,53.5,94.84,0,1020,0.0000,0.0000,N/A
2016,1,8,6,30,0,0,0,0,0,0,4,0,97.93,0,0.045,0.9,0.743,52.800000000000004,95.76,0,1020,0.0000,0.0000,N/A
2016,1,8,7,30,3,0,3,15,169,20,4,0,88.14,4,0.045,0.9,0.757,46.400000000000006,97.75,1,1020,0.0000,0.0000,N/A
2016,1,8,8,30,22,0,22,49,567,153,4,0,79.43,4,0.045,0.8,0.781,42.400000000000006,90.33,2,1020,1.0486,0.7996,N/A
2016,1,8,9,30,41,0,41,67,717,286,4,1,72.28,4,0.045,0.8,0.8180000000000001,43.800000000000004,89.24,4,1020,2.0555,1.5868,N/A
2016,1,8,10,30,43,0,43,75,795,383,4,1,67.21000000000001,0,0.045,0.9,0.869,56.300000000000004,85.05,5,1020,2.2545,1.7514,N/A
2016,1,8,11,30,44,0,44,82,807,427,4,1,64.75,4,0.045,1,0.917,65.3,79.27,5,1020,2.3512,1.8305,N/A
2016,1,8,12,30,44,0,44,85,791,416,4,1,65.21000000000001,4,0.045,0.9,0.9460000000000001,68.9,79.60000000000001,5,1020,2.3432,1.8236,N/A
2016,1,8,13,30,99,0,99,82,737,352,4,1,68.52,0,0.045,0.9,0.9550000000000001,71.5,85.74,5,1020,5.1343,3.9829,N/A
2016,1,8,14,30,68,0,68,71,631,242,8,1,74.29,4,0.045,0.9,0.9480000000000001,74.5,93.10000000000001,4,1020,3.3463,2.5748,N/A
2016,1,8,15,30,29,0,29,47,410,104,8,1,81.98,4,0.045,0.9,0.9390000000000001,78.10000000000001,99.45,3,1020,0.0000,0.0000,N/A
2016,1,8,16,30,0,0,0,0,0,0,8,1,91.06,0,0.045,0.9,0.933,81,97.48,2,1020,0.0000,0.0000,N/A
2016,1,8,17,30,0,0,0,0,0,0,8,1,101.11,0,0.045,0.9,0.933,83.7,97.05,2,1020,0.0000,0.0000,N/A
2016,1,8,18,30,0,0,0,0,0,0,8,1,111.78,0,0.045,0.9,0.9390000000000001,83.10000000000001,97.47,2,1020,0.0000,0.0000,N/A
2016,1,8,19,30,0,0,0,0,0,0,8,1,122.79,0,0.045,0.8,0.9500000000000001,80.30000000000001,97.49000000000001,2,1020,0.0000,0.0000,N/A
2016,1,8,20,30,0,0,0,0,0,0,8,1,133.83,0,0.045,0.8,0.962,76.5,97.59,2,1020,0.0000,0.0000,N/A
2016,1,8,21,30,0,0,0,0,0,0,8,1,144.45000000000002,0,0.045,0.8,0.971,75,98.14,2,1020,0.0000,0.0000,N/A
2016,1,8,22,30,0,0,0,0,0,0,6,1,153.72,0,0.045,0.8,0.976,74.10000000000001,98.64,2,1020,0.0000,0.0000,N/A
2016,1,8,23,30,0,0,0,0,0,0,8,1,159.38,0,0.045,0.8,0.982,74.60000000000001,98.87,2,1020,0.0000,0.0000,N/A
2016,1,9,0,30,0,0,0,0,0,0,8,1,158.25,0,0.045,0.8,0.986,76.5,99.17,2,1020,0.0000,0.0000,N/A
2016,1,9,1,30,0,0,0,0,0,0,8,1,151.12,0,0.045,0.8,0.976,79.30000000000001,99.4,2,1020,0.0000,0.0000,N/A
2016,1,9,2,30,0,0,0,0,0,0,8,1,141.28,0,0.045,0.7000000000000001,0.9480000000000001,83.4,99.24000000000001,2,1020,0.0000,0.0000,N/A
2016,1,9,3,30,0,0,0,0,0,0,8,1,130.46,0,0.045,0.7000000000000001,0.915,86.4,99.12,2,1020,0.0000,0.0000,N/A
2016,1,9,4,30,0,0,0,0,0,0,8,1,119.38,0,0.045,0.7000000000000001,0.914,88.30000000000001,99.01,2,1020,0.0000,0.0000,N/A
2016,1,9,5,30,0,0,0,0,0,0,8,1,108.44,0,0.045,0.7000000000000001,0.966,89,99.15,2,1020,0.0000,0.0000,N/A
2016,1,9,6,30,0,0,0,0,0,0,4,1,97.91,0,0.045,0.7000000000000001,1.039,94.2,99.68,2,1020,0.0000,0.0000,N/A
2016,1,9,7,30,2,0,2,16,67,18,4,2,88.10000000000001,4,0.045,0.7000000000000001,1.073,100.2,100,2,1020,0.0000,0.0000,N/A
2016,1,9,8,30,17,0,17,60,452,143,4,2,79.38,4,0.045,0.6000000000000001,1.051,105.5,98.65,3,1020,0.8103,0.6180,N/A
2016,1,9,9,30,32,0,32,81,633,275,4,3,72.2,4,0.045,0.5,1.03,110.30000000000001,96.46000000000001,4,1020,1.6055,1.2395,N/A
2016,1,9,10,30,73,0,73,93,712,370,4,3,67.11,0,0.045,0.4,1.066,116.60000000000001,91.91,5,1020,3.8306,2.9759,N/A
2016,1,9,11,30,77,0,77,97,743,415,4,3,64.62,0,0.045,0.4,1.153,141.20000000000002,91.16,5,1020,4.1185,3.2067,N/A
2016,1,9,12,30,49,0,49,94,741,407,8,3,65.06,4,0.045,0.4,1.24,145.20000000000002,90.07000000000001,5,1020,2.6124,2.0333,N/A
2016,1,9,13,30,132,5,134,85,705,345,4,3,68.35000000000001,0,0.045,0.4,1.321,113.10000000000001,90.38,5,1020,6.9595,5.3998,N/A
2016,1,9,14,30,92,0,92,72,601,237,8,3,74.12,4,0.045,0.5,1.408,106.10000000000001,98.47,4,1020,4.5343,3.4900,N/A
2016,1,9,15,30,39,0,39,47,385,102,4,2,81.81,4,0.045,0.6000000000000001,1.472,98.30000000000001,100,3,1020,0.0000,0.0000,N/A
2016,1,9,16,30,0,0,0,0,0,0,4,2,90.89,0,0.045,0.7000000000000001,1.5190000000000001,93.10000000000001,100,2,1020,0.0000,0.0000,N/A
2016,1,9,17,30,0,0,0,0,0,0,4,2,100.95,0,0.045,0.7000000000000001,1.569,93.80000000000001,100,2,1020,0.0000,0.0000,N/A
2016,1,9,18,30,0,0,0,0,0,0,4,2,111.62,0,0.045,0.8,1.608,97.9,100,2,1020,0.0000,0.0000,N/A
2016,1,9,19,30,0,0,0,0,0,0,8,2,122.63,0,0.047,0.8,1.639,104.2,100,3,1020,0.0000,0.0000,N/A
2016,1,9,20,30,0,0,0,0,0,0,4,2,133.67000000000002,0,0.047,0.7000000000000001,1.672,109.80000000000001,100,3,1020,0.0000,0.0000,N/A
2016,1,9,21,30,0,0,0,0,0,0,8,2,144.29,0,0.047,0.6000000000000001,1.693,113.7,100,3,1020,0.0000,0.0000,N/A
2016,1,9,22,30,0,0,0,0,0,0,8,2,153.55,0,0.047,0.7000000000000001,1.697,113.80000000000001,100,3,1020,0.0000,0.0000,N/A
2016,1,9,23,30,0,0,0,0,0,0,6,2,159.23,0,0.047,0.7000000000000001,1.694,110.60000000000001,100,4,1020,0.0000,0.0000,N/A
2016,1,10,0,30,0,0,0,0,0,0,6,4,158.15,0,0.047,0.7000000000000001,1.686,105.7,100,4,1010,0.0000,0.0000,N/A
2016,1,10,1,30,0,0,0,0,0,0,6,4,151.08,0,0.047,0.8,1.666,98,100,4,1010,0.0000,0.0000,N/A
2016,1,10,2,30,0,0,0,0,0,0,6,4,141.26,0,0.047,0.9,1.6420000000000001,91.10000000000001,100,5,1010,0.0000,0.0000,N/A
2016,1,10,3,30,0,0,0,0,0,0,6,4,130.45,0,0.047,0.9,1.6520000000000001,89.2,100,5,1010,0.0000,0.0000,N/A
2016,1,10,4,30,0,0,0,0,0,0,9,4,119.37,0,0.047,0.8,1.741,87.9,100,5,1010,0.0000,0.0000,N/A
2016,1,10,5,30,0,0,0,0,0,0,9,4,108.42,0,0.047,0.8,1.931,86.5,100,5,1010,0.0000,0.0000,N/A
2016,1,10,6,30,0,0,0,0,0,0,9,4,97.89,0,0.047,0.9,2.1750000000000003,85,100,5,1010,0.0000,0.0000,N/A
2016,1,10,7,30,4,0,4,15,45,17,6,6,88.06,4,0.047,1.1,2.383,90.2,100,6,1010,0.0000,0.0000,N/A
2016,1,10,8,30,34,0,34,61,395,135,6,7,79.32000000000001,4,0.047,1.2000000000000002,2.521,108.10000000000001,100,7,1010,1.6207,1.2361,N/A
2016,1,10,9,30,66,0,66,83,575,259,9,8,72.11,4,0.047,1.3,2.65,116.9,100,8,1000,3.3141,2.5590,N/A
2016,1,10,10,30,10,0,10,94,655,351,6,8,66.99,0,0.047,1.5,2.782,118.80000000000001,99.94,9,1000,0.5252,0.4081,N/A
2016,1,10,11,30,157,12,163,97,694,396,8,9,64.48,0,0.047,1.6,2.868,124.4,100,9,1000,8.7273,6.7960,N/A
2016,1,10,12,30,22,0,22,108,646,382,6,9,64.9,0,0.047,1.7000000000000002,2.9130000000000003,130,100,10,1000,1.1743,0.9141,N/A
2016,1,10,13,30,132,6,135,114,543,316,8,11,68.19,0,0.047,1.7000000000000002,2.993,138,100,11,990,7.0209,5.4484,N/A
2016,1,10,14,30,91,0,91,96,427,214,6,11,73.95,4,0.047,1.7000000000000002,3.116,139.1,100,11,990,4.4920,3.4584,N/A
2016,1,10,15,30,39,0,39,58,230,91,8,11,81.63,4,0.047,1.7000000000000002,3.216,141,100,12,990,0.0000,0.0000,N/A
2016,1,10,16,30,0,0,0,0,0,0,8,11,90.72,0,0.047,1.7000000000000002,3.166,145.9,100,12,990,0.0000,0.0000,N/A
2016,1,10,17,30,0,0,0,0,0,0,7,11,100.78,0,0.047,1.5,2.602,157.8,100,12,990,0.0000,0.0000,N/A
2016,1,10,18,30,0,0,0,0,0,0,3,11,111.46000000000001,0,0.047,1.2000000000000002,1.743,166.3,100,12,990,0.0000,0.0000,N/A
2016,1,10,19,30,0,0,0,0,0,0,2,11,122.47,0,0.047,1.1,1.337,200.20000000000002,100,11,990,0.0000,0.0000,N/A
2016,1,10,20,30,0,0,0,0,0,0,1,9,133.5,0,0.047,1,1.397,222.5,100,10,990,0.0000,0.0000,N/A
2016,1,10,21,30,0,0,0,0,0,0,4,9,144.12,0,0.047,0.9,1.479,229.5,100,9,990,0.0000,0.0000,N/A
2016,1,10,22,30,0,0,0,0,0,0,1,8,153.38,0,0.047,0.9,1.427,238.5,100,8,990,0.0000,0.0000,N/A
2016,1,10,23,30,0,0,0,0,0,0,1,7,159.06,0,0.047,1,1.26,247.5,100,7,990,0.0000,0.0000,N/A
2016,1,11,0,30,0,0,0,0,0,0,1,5,158.04,0,0.047,1.3,1.028,264.90000000000003,98.87,6,990,0.0000,0.0000,N/A
2016,1,11,1,30,0,0,0,0,0,0,4,2,151.02,0,0.047,1.5,0.8200000000000001,275.3,91.75,4,990,0.0000,0.0000,N/A
2016,1,11,2,30,0,0,0,0,0,0,4,0,141.23,0,0.047,1.4000000000000001,0.657,275.2,85.97,2,990,0.0000,0.0000,N/A
2016,1,11,3,30,0,0,0,0,0,0,4,-1,130.43,0,0.047,1.4000000000000001,0.518,271.90000000000003,86.98,0,1000,0.0000,0.0000,N/A
2016,1,11,4,30,0,0,0,0,0,0,1,-3,119.36,0,0.047,1.5,0.398,274.1,78.94,0,1000,0.0000,0.0000,N/A
2016,1,11,5,30,0,0,0,0,0,0,1,-4,108.4,0,0.047,1.6,0.315,276.5,69.78,0,1000,0.0000,0.0000,N/A
2016,1,11,6,30,0,0,0,0,0,0,4,-6,97.85000000000001,0,0.047,1.5,0.28,274.3,67.66,0,1000,0.0000,0.0000,N/A
2016,1,11,7,30,24,0,24,16,244,24,4,-6,88.01,4,0.047,1.5,0.275,271.3,64.54,-1,1000,0.0000,0.0000,N/A
2016,1,11,8,30,44,665,168,44,665,168,1,-7,79.25,0,0.047,1.5,0.28,270.3,57.82,0,1000,8.0088,6.1088,N/A
2016,1,11,9,30,57,819,310,57,819,310,1,-7,72.02,0,0.047,1.6,0.289,269.7,55.17,0,1000,15.5792,12.0313,N/A
2016,1,11,10,30,62,894,413,62,894,413,1,-8,66.87,0,0.047,1.7000000000000002,0.305,268.90000000000003,53.36,0,1000,21.7135,16.8730,N/A
2016,1,11,11,30,64,920,462,64,920,462,1,-8,64.34,0,0.047,1.7000000000000002,0.32,268.8,52.58,0,1000,24.7613,19.2837,N/A
2016,1,11,12,30,63,915,454,63,915,454,1,-8,64.74,0,0.047,1.7000000000000002,0.327,269.6,52.160000000000004,0,1000,24.2621,18.8889,N/A
2016,1,11,13,30,62,872,388,62,872,388,1,-8,68.01,0,0.047,1.6,0.329,271.6,51.94,0,1000,20.2093,15.6859,N/A
2016,1,11,14,30,53,790,274,53,790,274,1,-8,73.77,0,0.047,1.5,0.329,274.40000000000003,51.85,0,1000,13.5478,10.4337,N/A
2016,1,11,15,30,36,613,128,36,613,128,1,-8,81.46000000000001,0,0.047,1.4000000000000001,0.323,278.3,52.01,0,1010,0.0000,0.0000,N/A
2016,1,11,16,30,0,0,0,0,0,0,1,-8,90.54,0,0.047,1.4000000000000001,0.312,281.90000000000003,56.84,-1,1010,0.0000,0.0000,N/A
2016,1,11,17,30,0,0,0,0,0,0,1,-8,100.61,0,0.047,1.3,0.3,283,57.13,-1,1010,0.0000,0.0000,N/A
2016,1,11,18,30,0,0,0,0,0,0,1,-8,111.29,0,0.047,1.2000000000000002,0.28600000000000003,281.3,60.99,-2,1010,0.0000,0.0000,N/A
2016,1,11,19,30,0,0,0,0,0,0,1,-8,122.3,0,0.047,1.1,0.274,279.3,65.12,-2,1010,0.0000,0.0000,N/A
2016,1,11,20,30,0,0,0,0,0,0,1,-8,133.34,0,0.047,1,0.273,275.6,65.35,-3,1010,0.0000,0.0000,N/A
2016,1,11,21,30,0,0,0,0,0,0,1,-8,143.95000000000002,0,0.047,1,0.28300000000000003,270.5,65.33,-3,1010,0.0000,0.0000,N/A
2016,1,11,22,30,0,0,0,0,0,0,1,-8,153.20000000000002,0,0.047,0.9,0.3,267.2,71.16,-3,1010,0.0000,0.0000,N/A
2016,1,11,23,30,0,0,0,0,0,0,1,-8,158.89000000000001,0,0.047,0.9,0.32,266.7,71.48,-3,1010,0.0000,0.0000,N/A
2016,1,12,0,30,0,0,0,0,0,0,1,-8,157.92000000000002,0,0.047,0.8,0.338,267.3,71.67,-4,1010,0.0000,0.0000,N/A
2016,1,12,1,30,0,0,0,0,0,0,1,-8,150.96,0,0.047,0.7000000000000001,0.355,268.1,72.72,-4,1010,0.0000,0.0000,N/A
2016,1,12,2,30,0,0,0,0,0,0,8,-8,141.20000000000002,0,0.047,0.7000000000000001,0.358,270.40000000000003,73.56,-4,1010,0.0000,0.0000,N/A
2016,1,12,3,30,0,0,0,0,0,0,8,-8,130.41,0,0.047,0.6000000000000001,0.339,271.7,72.2,-3,1010,0.0000,0.0000,N/A
2016,1,12,4,30,0,0,0,0,0,0,1,-8,119.33,0,0.047,0.5,0.33,267.90000000000003,69.86,-3,1010,0.0000,0.0000,N/A
2016,1,12,5,30,0,0,0,0,0,0,1,-9,108.37,0,0.047,0.4,0.35100000000000003,248.10000000000002,67.29,-4,1010,0.0000,0.0000,N/A
2016,1,12,6,30,0,0,0,0,0,0,4,-9,97.81,0,0.047,0.4,0.385,209.70000000000002,61.32,-3,1010,0.0000,0.0000,N/A
2016,1,12,7,30,23,0,23,15,224,23,4,-9,87.95,4,0.047,0.6000000000000001,0.421,181.9,56.5,-2,1010,0.0000,0.0000,N/A
2016,1,12,8,30,48,608,162,48,608,162,8,-10,79.17,4,0.047,0.8,0.464,174.4,50.01,-1,1010,7.7235,5.8919,N/A
2016,1,12,9,30,66,749,298,66,749,298,1,-9,71.92,0,0.047,0.9,0.513,177.60000000000002,48.44,0,1010,14.9901,11.5780,N/A
2016,1,12,10,30,74,819,398,74,819,398,1,-8,66.75,0,0.047,1,0.5650000000000001,183.60000000000002,52.97,0,1010,20.9450,16.2776,N/A
2016,1,12,11,30,80,837,444,80,837,444,1,-7,64.19,0,0.047,1,0.627,188.4,58.79,0,1010,23.8221,18.5545,N/A
2016,1,12,12,30,171,322,309,83,815,433,4,-5,64.57000000000001,0,0.047,0.9,0.6990000000000001,186.70000000000002,60.2,1,1010,16.5336,12.8738,N/A
2016,1,12,13,30,141,345,271,82,756,367,4,-4,67.83,0,0.047,0.9,0.773,180.10000000000002,61.76,2,1000,14.1365,10.9745,N/A
2016,1,12,14,30,112,269,188,73,642,254,8,-3,73.58,4,0.047,0.9,0.841,170.9,73.89,2,1000,9.3119,7.1737,N/A
2016,1,12,15,30,58,171,84,50,419,114,4,-1,81.27,4,0.047,0.9,0.893,163.9,82.03,1,1000,0.0000,0.0000,N/A
2016,1,12,16,30,0,0,0,0,0,0,8,0,90.36,0,0.047,1,0.93,160.9,88.27,1,1000,0.0000,0.0000,N/A
2016,1,12,17,30,0,0,0,0,0,0,8,0,100.43,0,0.047,1,0.961,157,93.82000000000001,1,1000,0.0000,0.0000,N/A
2016,1,12,18,30,0,0,0,0,0,0,8,0,111.12,0,0.047,0.9,0.985,153.20000000000002,98.53,1,1000,0.0000,0.0000,N/A
2016,1,12,19,30,0,0,0,0,0,0,8,1,122.13,0,0.866,0.9,0.984,155.8,100,1,1000,0.0000,0.0000,N/A
2016,1,12,20,30,0,0,0,0,0,0,8,1,133.16,0,0.866,0.9,0.925,169.8,100,1,1000,0.0000,0.0000,N/A
2016,1,12,21,30,0,0,0,0,0,0,8,0,143.77,0,0.866,0.9,0.804,197.60000000000002,100,1,1000,0.0000,0.0000,N/A
2016,1,12,22,30,0,0,0,0,0,0,8,0,153.01,0,0.866,1,0.6950000000000001,225.9,100,0,990,0.0000,0.0000,N/A
2016,1,12,23,30,0,0,0,0,0,0,0,0,158.71,0,0.866,1,0.66,246.4,100,0,990,0.0000,0.0000,N/A
2016,1,13,0,30,0,0,0,0,0,0,8,0,157.79,0,0.866,1.1,0.652,261.7,97.84,0,990,0.0000,0.0000,N/A
2016,1,13,1,30,0,0,0,0,0,0,8,-1,150.89000000000001,0,0.866,1.4000000000000001,0.597,279.40000000000003,90.89,0,990,0.0000,0.0000,N/A
2016,1,13,2,30,0,0,0,0,0,0,4,-3,141.15,0,0.866,1.7000000000000002,0.504,284.2,89.5,-1,990,0.0000,0.0000,N/A
2016,1,13,3,30,0,0,0,0,0,0,8,-5,130.38,0,0.866,1.8,0.424,279.7,80.15,-2,1000,0.0000,0.0000,N/A
2016,1,13,4,30,0,0,0,0,0,0,1,-7,119.3,0,0.866,1.8,0.372,275.40000000000003,73.47,-3,1000,0.0000,0.0000,N/A
2016,1,13,5,30,0,0,0,0,0,0,4,-7,108.34,0,0.866,1.9000000000000001,0.34,272.6,72.3,-3,1000,0.0000,0.0000,N/A
2016,1,13,6,30,0,0,0,0,0,0,4,-7,97.77,0,0.866,2,0.328,273.6,69.66,-3,1000,0.0000,0.0000,N/A
2016,1,13,7,30,18,165,24,18,165,24,1,-8,87.89,0,0.866,2,0.331,276.6,65.45,-3,1000,0.0000,0.0000,N/A
2016,1,13,8,30,63,552,167,63,552,167,1,-9,79.09,0,0.866,2.1,0.332,279,62.7,-2,1000,7.9629,6.0752,N/A
2016,1,13,9,30,90,716,313,90,716,313,1,-9,71.81,0,0.866,2.1,0.322,281.2,56.82,-2,1000,15.7607,12.1752,N/A
2016,1,13,10,30,106,794,421,106,794,421,0,-9,66.61,0,0.866,2.1,0.304,282.6,56.03,-2,1000,22.1801,17.2398,N/A
2016,1,13,11,30,111,835,477,111,835,477,1,-9,64.03,0,0.866,2,0.28400000000000003,283.5,55.2,-2,1000,25.6218,19.9587,N/A
2016,1,13,12,30,101,860,473,101,860,473,1,-9,64.39,0,0.866,2,0.269,284,54.35,-2,1000,25.3417,19.7350,N/A
2016,1,13,13,30,86,848,409,86,848,409,1,-10,67.64,0,0.866,1.9000000000000001,0.264,283.2,53.7,-2,1000,21.3688,16.5924,N/A
2016,1,13,14,30,69,779,291,69,779,291,1,-10,73.39,0,0.866,1.8,0.264,281.7,53.1,-2,1000,14.4390,11.1270,N/A
2016,1,13,15,30,44,608,138,44,608,138,1,-10,81.09,0,0.866,1.7000000000000002,0.262,282.7,56.96,-2,1000,0.0000,0.0000,N/A
2016,1,13,16,30,0,0,0,0,0,0,4,-10,90.18,0,0.866,1.5,0.26,284.90000000000003,57.11,-3,1010,0.0000,0.0000,N/A
2016,1,13,17,30,0,0,0,0,0,0,1,-10,100.26,0,0.866,1.4000000000000001,0.264,283.8,61.870000000000005,-4,1010,0.0000,0.0000,N/A
2016,1,13,18,30,0,0,0,0,0,0,1,-10,110.94,0,0.866,1.4000000000000001,0.275,281,61.61,-4,1010,0.0000,0.0000,N/A
2016,1,13,19,30,0,0,0,0,0,0,8,-10,121.96000000000001,0,0.866,1.3,0.294,279.7,66.38,-5,1010,0.0000,0.0000,N/A
2016,1,13,20,30,0,0,0,0,0,0,1,-10,132.99,0,0.866,1.2000000000000002,0.321,278.8,66.77,-5,1010,0.0000,0.0000,N/A
2016,1,13,21,30,0,0,0,0,0,0,0,-10,143.59,0,0.866,1.1,0.355,275.90000000000003,72.79,-5,1010,0.0000,0.0000,N/A
2016,1,13,22,30,0,0,0,0,0,0,8,-9,152.83,0,0.866,1.1,0.394,272.40000000000003,73.79,-6,1010,0.0000,0.0000,N/A
2016,1,13,23,30,0,0,0,0,0,0,8,-9,158.53,0,0.866,1,0.431,269,74.85000000000001,-6,1010,0.0000,0.0000,N/A
2016,1,14,0,30,0,0,0,0,0,0,8,-9,157.66,0,0.866,0.9,0.461,263.6,76.11,-6,1010,0.0000,0.0000,N/A
2016,1,14,1,30,0,0,0,0,0,0,8,-9,150.81,0,0.866,0.9,0.481,256.90000000000003,77.54,-6,1010,0.0000,0.0000,N/A
2016,1,14,2,30,0,0,0,0,0,0,8,-9,141.11,0,0.866,0.9,0.495,248,78.38,-6,1010,0.0000,0.0000,N/A
2016,1,14,3,30,0,0,0,0,0,0,8,-9,130.34,0,0.866,0.9,0.508,240.8,78.53,-5,1010,0.0000,0.0000,N/A
2016,1,14,4,30,0,0,0,0,0,0,8,-9,119.27,0,0.866,0.9,0.52,238.9,72.95,-5,1010,0.0000,0.0000,N/A
2016,1,14,5,30,0,0,0,0,0,0,8,-8,108.3,0,0.866,0.9,0.528,237.70000000000002,73.59,-5,1010,0.0000,0.0000,N/A
2016,1,14,6,30,0,0,0,0,0,0,8,-8,97.71000000000001,0,0.866,0.9,0.528,236.4,74.49,-5,1010,0.0000,0.0000,N/A
2016,1,14,7,30,21,0,21,18,129,23,8,-8,87.82000000000001,4,0.866,0.9,0.517,237.4,75.19,-4,1010,0.0000,0.0000,N/A
2016,1,14,8,30,73,386,146,68,496,163,8,-8,79,4,0.866,0.9,0.495,242,69.16,-4,1010,6.9628,5.3128,N/A
2016,1,14,9,30,61,688,277,94,684,309,8,-8,71.7,0,0.866,1,0.463,245.70000000000002,63.81,-3,1010,13.9622,10.7876,N/A
2016,1,14,10,30,91,832,423,91,832,423,1,-8,66.47,0,0.866,1,0.434,252.20000000000002,60.2,-2,1010,22.3101,17.3431,N/A
2016,1,14,11,30,96,866,478,96,866,478,1,-8,63.86,0,0.866,1,0.417,261,57.31,-1,1000,25.7064,20.0271,N/A
2016,1,14,12,30,98,855,470,98,855,470,1,-8,64.21000000000001,0,0.866,1,0.41400000000000003,268.5,58.550000000000004,-1,1000,25.2135,19.6379,N/A
2016,1,14,13,30,87,829,405,87,829,405,1,-7,67.45,0,0.866,1,0.428,272.7,59.57,-1,1000,21.1930,16.4590,N/A
2016,1,14,14,30,74,734,286,74,734,286,1,-7,73.2,0,0.866,0.9,0.458,271.40000000000003,60.77,-1,1010,14.2159,10.9585,N/A
2016,1,14,15,30,50,534,134,50,534,134,1,-7,80.9,0,0.866,0.9,0.499,265.7,67.68,-1,1010,0.0000,0.0000,N/A
2016,1,14,16,30,0,0,0,0,0,0,8,-6,90,0,0.866,0.9,0.54,258.40000000000003,70.73,-2,1010,0.0000,0.0000,N/A
2016,1,14,17,30,0,0,0,0,0,0,0,-6,100.08,0,0.866,1,0.577,254.70000000000002,72.36,-2,1010,0.0000,0.0000,N/A
2016,1,14,18,30,0,0,0,0,0,0,1,-6,110.77,0,0.866,1,0.612,254.9,73.63,-2,1010,0.0000,0.0000,N/A
2016,1,14,19,30,0,0,0,0,0,0,0,-5,121.78,0,0.866,0.9,0.642,255.8,81.17,-2,1010,0.0000,0.0000,N/A
2016,1,14,20,30,0,0,0,0,0,0,0,-5,132.82,0,0.866,0.9,0.667,256.90000000000003,82.03,-3,1010,0.0000,0.0000,N/A
2016,1,14,21,30,0,0,0,0,0,0,1,-5,143.41,0,0.866,0.9,0.711,254,82.73,-3,1010,0.0000,0.0000,N/A
2016,1,14,22,30,0,0,0,0,0,0,1,-5,152.63,0,0.866,0.8,0.788,249.3,83.42,-3,1010,0.0000,0.0000,N/A
2016,1,14,23,30,0,0,0,0,0,0,1,-5,158.34,0,0.866,0.8,0.879,246.60000000000002,84.51,-3,1010,0.0000,0.0000,N/A
2016,1,15,0,30,0,0,0,0,0,0,4,-5,157.52,0,0.866,0.7000000000000001,0.9580000000000001,253.10000000000002,85.72,-3,1010,0.0000,0.0000,N/A
2016,1,15,1,30,0,0,0,0,0,0,4,-5,150.72,0,0.866,0.7000000000000001,1.018,265.8,85.69,-3,1010,0.0000,0.0000,N/A
2016,1,15,2,30,0,0,0,0,0,0,4,-5,141.05,0,0.866,0.8,1.057,280.1,84.17,-3,1010,0.0000,0.0000,N/A
2016,1,15,3,30,0,0,0,0,0,0,4,-5,130.3,0,0.866,0.8,1.079,295.5,82.66,-2,1010,0.0000,0.0000,N/A
2016,1,15,4,30,0,0,0,0,0,0,4,-5,119.23,0,0.866,0.6000000000000001,1.097,307.70000000000005,75.65,-2,1010,0.0000,0.0000,N/A
2016,1,15,5,30,0,0,0,0,0,0,1,-5,108.25,0,0.866,0.30000000000000004,1.124,306.5,75.02,-2,1010,0.0000,0.0000,N/A
2016,1,15,6,30,0,0,0,0,0,0,8,-6,97.66,0,0.866,0.2,1.151,249.70000000000002,73.26,-1,1010,0.0000,0.0000,N/A
2016,1,15,7,30,7,0,7,17,58,20,8,-6,87.75,4,0.866,0.30000000000000004,1.171,141.9,68.09,0,1010,0.0000,0.0000,N/A
2016,1,15,8,30,56,0,56,84,353,152,8,-5,78.9,4,0.866,0.30000000000000004,1.187,139.3,68.12,0,1010,2.6712,2.0385,N/A
