Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2010,1,7,18,30,0,0,0,0,0,0,0,-3,111.87,0,0.866,0.9,0.561,292,90.26,-1,1000,0.0000,0.0000,N/A
2010,1,7,19,30,0,0,0,0,0,0,0,-3,122.88,0,0.866,0.8,0.543,287.6,87.48,-2,1000,0.0000,0.0000,N/A
2010,1,7,20,30,0,0,0,0,0,0,0,-4,133.92000000000002,0,0.866,0.8,0.531,285.5,91.06,-3,1000,0.0000,0.0000,N/A
2010,1,7,21,30,0,0,0,0,0,0,0,-4,144.54,0,0.866,0.8,0.528,287.1,94.49,-3,1000,0.0000,0.0000,N/A
2010,1,7,22,30,0,0,0,0,0,0,1,-5,153.81,0,0.866,0.9,0.531,288.6,91.10000000000001,-4,1000,0.0000,0.0000,N/A
2010,1,7,23,30,0,0,0,0,0,0,7,-5,159.47,0,0.866,1,0.548,290.40000000000003,95.16,-4,1000,0.0000,0.0000,N/A
2010,1,8,0,30,0,0,0,0,0,0,7,-6,158.3,0,0.866,1,0.586,291,92.2,-5,1000,0.0000,0.0000,N/A
2010,1,8,1,30,0,0,0,0,0,0,7,-6,151.15,0,0.866,0.9,0.631,299.7,89.41,-4,1000,0.0000,0.0000,N/A
2010,1,8,2,30,0,0,0,0,0,0,7,-6,141.29,0,0.866,0.9,0.666,314.6,87.29,-4,1000,0.0000,0.0000,N/A
2010,1,8,3,30,0,0,0,0,0,0,8,-7,130.46,0,0.866,0.9,0.6960000000000001,317.8,84.46000000000001,-5,1000,0.0000,0.0000,N/A
2010,1,8,4,30,0,0,0,0,0,0,4,-7,119.39,0,0.866,0.9,0.729,312.3,82.14,-5,1000,0.0000,0.0000,N/A
2010,1,8,5,30,0,0,0,0,0,0,4,-7,108.45,0,0.866,0.8,0.756,313.70000000000005,83.02,-5,1000,0.0000,0.0000,N/A
2010,1,8,6,30,0,0,0,0,0,0,7,-7,97.93,0,0.866,0.7000000000000001,0.769,323.20000000000005,83.60000000000001,-4,1000,0.0000,0.0000,N/A
2010,1,8,7,30,9,0,9,15,172,21,7,-7,88.12,4,0.866,0.6000000000000001,0.766,329.3,77.84,-4,1000,0.0000,0.0000,N/A
2010,1,8,8,30,48,0,48,55,555,157,7,-7,79.41,0,0.866,0.5,0.753,330.90000000000003,73.48,-3,1000,2.2879,1.7447,N/A
2010,1,8,9,30,118,245,193,79,711,296,7,-7,72.25,0,0.866,0.5,0.739,327.20000000000005,73.85000000000001,-3,1000,9.6786,7.4719,N/A
2010,1,8,10,30,166,108,208,94,785,398,7,-6,67.17,0,0.866,0.5,0.725,317.3,75.53,-2,1000,10.9092,8.4747,N/A
2010,1,8,11,30,159,387,325,101,810,448,4,-6,64.69,0,0.866,0.5,0.709,310.3,72.19,-2,1000,17.3746,13.5273,N/A
2010,1,8,12,30,179,74,210,101,803,439,4,-6,65.14,0,0.866,0.6000000000000001,0.6930000000000001,311.70000000000005,74.02,-2,1000,11.1895,8.7085,N/A
2010,1,8,13,30,122,0,122,97,747,371,4,-5,68.44,0,0.866,0.7000000000000001,0.679,313.6,75.13,-2,1000,6.3314,4.9120,N/A
2010,1,8,14,30,90,0,90,80,642,255,7,-5,74.21000000000001,0,0.866,0.8,0.667,315.6,75.77,-2,1000,4.4321,3.4108,N/A
2010,1,8,15,30,50,19,53,48,438,110,7,-5,81.9,1,0.866,0.8,0.656,317.1,82.04,-2,1000,0.0000,0.0000,N/A
2010,1,8,16,30,0,0,0,0,0,0,7,-5,90.98,0,0.866,0.8,0.644,317.70000000000005,80.71000000000001,-3,1000,0.0000,0.0000,N/A
2010,1,8,17,30,0,0,0,0,0,0,4,-6,101.03,0,0.866,0.9,0.636,318.6,84.81,-4,1000,0.0000,0.0000,N/A
2010,1,8,18,30,0,0,0,0,0,0,4,-6,111.71000000000001,0,0.866,1,0.634,319.8,82.34,-4,1000,0.0000,0.0000,N/A
2010,1,8,19,30,0,0,0,0,0,0,4,-6,122.72,0,0.866,1.1,0.637,321.1,86.02,-4,1000,0.0000,0.0000,N/A
2010,1,8,20,30,0,0,0,0,0,0,4,-7,133.76,0,0.866,1.1,0.64,322.6,84.98,-5,1000,0.0000,0.0000,N/A
2010,1,8,21,30,0,0,0,0,0,0,1,-7,144.38,0,0.866,1.1,0.641,323.20000000000005,84.29,-5,1000,0.0000,0.0000,N/A
2010,1,8,22,30,0,0,0,0,0,0,4,-7,153.65,0,0.866,1.1,0.637,321.6,82.87,-5,1000,0.0000,0.0000,N/A
2010,1,8,23,30,0,0,0,0,0,0,4,-7,159.31,0,0.866,1.1,0.623,320.20000000000005,80.92,-5,1000,0.0000,0.0000,N/A
2010,1,9,0,30,0,0,0,0,0,0,1,-8,158.20000000000002,0,0.866,1.1,0.605,318.5,85.46000000000001,-5,1000,0.0000,0.0000,N/A
2010,1,9,1,30,0,0,0,0,0,0,7,-8,151.11,0,0.866,1.1,0.592,316.70000000000005,83.66,-6,1000,0.0000,0.0000,N/A
2010,1,9,2,30,0,0,0,0,0,0,0,-8,141.27,0,0.866,1.1,0.588,313.90000000000003,82.33,-6,1000,0.0000,0.0000,N/A
2010,1,9,3,30,0,0,0,0,0,0,0,-8,130.46,0,0.866,1.1,0.583,311.3,81.17,-6,1010,0.0000,0.0000,N/A
2010,1,9,4,30,0,0,0,0,0,0,0,-8,119.38,0,0.866,1.1,0.5690000000000001,311.20000000000005,86.67,-6,1010,0.0000,0.0000,N/A
2010,1,9,5,30,0,0,0,0,0,0,0,-8,108.44,0,0.866,1.1,0.542,312.40000000000003,85.69,-7,1010,0.0000,0.0000,N/A
2010,1,9,6,30,0,0,0,0,0,0,0,-9,97.9,0,0.866,1.1,0.5,314.3,83.92,-7,1010,0.0000,0.0000,N/A
2010,1,9,7,30,14,265,23,14,265,23,1,-9,88.09,0,0.866,1.2000000000000002,0.437,316.40000000000003,76.24,-6,1010,0.0000,0.0000,N/A
2010,1,9,8,30,46,668,169,46,668,169,0,-9,79.35000000000001,0,0.866,1.2000000000000002,0.362,320.6,76.98,-5,1010,8.0557,6.1437,N/A
2010,1,9,9,30,63,826,317,63,826,317,0,-9,72.16,0,0.866,1.2000000000000002,0.3,325,70.33,-5,1010,15.9103,12.2844,N/A
2010,1,9,10,30,74,896,424,74,896,424,0,-9,67.06,0,0.866,1.2000000000000002,0.266,326.5,64.95,-4,1010,22.2578,17.2927,N/A
2010,1,9,11,30,78,926,475,78,926,475,0,-9,64.56,0,0.866,1.2000000000000002,0.259,324.6,65.66,-4,1010,25.4176,19.7914,N/A
2010,1,9,12,30,76,923,467,76,923,467,0,-9,64.99,0,0.866,1.2000000000000002,0.264,322.40000000000003,66.75,-3,1010,24.9109,19.3901,N/A
2010,1,9,13,30,71,885,398,71,885,398,1,-9,68.28,0,0.866,1.2000000000000002,0.268,321.1,67.66,-3,1010,20.6830,16.0490,N/A
2010,1,9,14,30,58,807,280,58,807,280,1,-9,74.04,0,0.866,1.3,0.264,320.6,67.78,-4,1010,13.8102,10.6310,N/A
2010,1,9,15,30,37,626,128,37,626,128,0,-9,81.73,0,0.866,1.3,0.257,320.8,71.9,-5,1010,0.0000,0.0000,N/A
2010,1,9,16,30,0,0,0,0,0,0,0,-9,90.81,0,0.866,1.3,0.251,321.40000000000003,74.67,-6,1010,0.0000,0.0000,N/A
2010,1,9,17,30,0,0,0,0,0,0,1,-10,100.87,0,0.866,1.3,0.252,323.3,77.41,-7,1010,0.0000,0.0000,N/A
2010,1,9,18,30,0,0,0,0,0,0,1,-10,111.54,0,0.866,1.2000000000000002,0.259,326.1,79.99,-7,1010,0.0000,0.0000,N/A
2010,1,9,19,30,0,0,0,0,0,0,0,-11,122.55,0,0.866,1.2000000000000002,0.265,329,76.25,-8,1010,0.0000,0.0000,N/A
2010,1,9,20,30,0,0,0,0,0,0,0,-11,133.59,0,0.866,1.1,0.268,330.5,78.98,-9,1010,0.0000,0.0000,N/A
2010,1,9,21,30,0,0,0,0,0,0,1,-12,144.21,0,0.866,1.1,0.27,330.5,82.11,-9,1010,0.0000,0.0000,N/A
2010,1,9,22,30,0,0,0,0,0,0,1,-12,153.47,0,0.866,1.1,0.273,331.3,79.52,-10,1010,0.0000,0.0000,N/A
2010,1,9,23,30,0,0,0,0,0,0,1,-13,159.15,0,0.866,1.1,0.28,331.90000000000003,83.58,-10,1010,0.0000,0.0000,N/A
2010,1,10,0,30,0,0,0,0,0,0,4,-13,158.1,0,0.866,1.1,0.291,331.8,81.8,-11,1010,0.0000,0.0000,N/A
2010,1,10,1,30,0,0,0,0,0,0,4,-13,151.05,0,0.866,1.2000000000000002,0.308,330.6,80.51,-11,1020,0.0000,0.0000,N/A
2010,1,10,2,30,0,0,0,0,0,0,4,-13,141.25,0,0.866,1.2000000000000002,0.326,328.1,86.23,-11,1020,0.0000,0.0000,N/A
2010,1,10,3,30,0,0,0,0,0,0,4,-13,130.44,0,0.866,1.2000000000000002,0.343,326.8,85.42,-11,1020,0.0000,0.0000,N/A
2010,1,10,4,30,0,0,0,0,0,0,1,-14,119.37,0,0.866,1.2000000000000002,0.359,324.70000000000005,84.91,-11,1020,0.0000,0.0000,N/A
2010,1,10,5,30,0,0,0,0,0,0,0,-14,108.42,0,0.866,1.2000000000000002,0.373,323.8,83.95,-12,1020,0.0000,0.0000,N/A
2010,1,10,6,30,0,0,0,0,0,0,1,-14,97.87,0,0.866,1.2000000000000002,0.382,322.20000000000005,83.76,-12,1020,0.0000,0.0000,N/A
2010,1,10,7,30,14,280,24,14,280,24,0,-14,88.04,0,0.866,1.1,0.381,321,77.72,-11,1020,0.0000,0.0000,N/A
2010,1,10,8,30,46,674,171,46,674,171,0,-13,79.29,0,0.866,0.9,0.374,327.6,69.83,-9,1020,8.1514,6.2172,N/A
2010,1,10,9,30,63,822,316,63,822,316,0,-12,72.07000000000001,0,0.866,0.9,0.364,333.70000000000005,63.79,-7,1020,15.8734,12.2575,N/A
2010,1,10,10,30,74,889,422,74,889,422,0,-12,66.94,0,0.866,0.9,0.355,334.6,62.13,-5,1020,22.1742,17.2298,N/A
2010,1,10,11,30,78,917,474,78,917,474,1,-11,64.42,0,0.866,0.9,0.34900000000000003,329.1,55.72,-4,1010,25.3898,19.7720,N/A
2010,1,10,12,30,76,915,466,76,915,466,0,-11,64.83,0,0.866,0.9,0.34700000000000003,322,57.86,-3,1010,24.8869,19.3740,N/A
2010,1,10,13,30,72,877,399,72,877,399,0,-10,68.11,0,0.866,0.9,0.35000000000000003,316.3,59.67,-3,1010,20.7648,16.1154,N/A
2010,1,10,14,30,76,503,216,59,795,280,4,-10,73.86,0,0.866,0.8,0.354,311.90000000000003,61.11,-3,1010,10.6712,8.2171,N/A
2010,1,10,15,30,47,357,99,39,613,129,4,-10,81.55,4,0.866,0.8,0.36,308.8,67.38,-5,1010,0.0000,0.0000,N/A
2010,1,10,16,30,0,0,0,0,0,0,4,-10,90.64,0,0.866,0.9,0.375,307.3,75.68,-6,1010,0.0000,0.0000,N/A
2010,1,10,17,30,0,0,0,0,0,0,1,-10,100.7,0,0.866,1,0.399,306.1,74.83,-7,1010,0.0000,0.0000,N/A
2010,1,10,18,30,0,0,0,0,0,0,4,-10,111.38,0,0.866,1,0.424,301.6,80.04,-7,1010,0.0000,0.0000,N/A
2010,1,10,19,30,0,0,0,0,0,0,0,-11,122.39,0,0.866,1.1,0.445,293.2,78.71000000000001,-8,1010,0.0000,0.0000,N/A
2010,1,10,20,30,0,0,0,0,0,0,0,-11,133.43,0,0.866,1.1,0.47000000000000003,284.7,84.25,-8,1010,0.0000,0.0000,N/A
2010,1,10,21,30,0,0,0,0,0,0,0,-11,144.04,0,0.866,1.1,0.502,275.1,84.10000000000001,-9,1010,0.0000,0.0000,N/A
2010,1,10,22,30,0,0,0,0,0,0,0,-11,153.3,0,0.866,1,0.523,268.90000000000003,85.04,-9,1010,0.0000,0.0000,N/A
2010,1,10,23,30,0,0,0,0,0,0,4,-10,158.98,0,0.866,1,0.524,265.2,86.86,-9,1010,0.0000,0.0000,N/A
2010,1,11,0,30,0,0,0,0,0,0,4,-10,157.99,0,0.866,1,0.511,262.6,88.81,-9,1010,0.0000,0.0000,N/A
2010,1,11,1,30,0,0,0,0,0,0,1,-10,151,0,0.866,1,0.498,260.90000000000003,90.26,-9,1010,0.0000,0.0000,N/A
2010,1,11,2,30,0,0,0,0,0,0,4,-10,141.22,0,0.866,1,0.492,261.3,91.03,-9,1010,0.0000,0.0000,N/A
2010,1,11,3,30,0,0,0,0,0,0,1,-10,130.42000000000002,0,0.866,1,0.492,261.40000000000003,91.77,-9,1010,0.0000,0.0000,N/A
2010,1,11,4,30,0,0,0,0,0,0,4,-9,119.35000000000001,0,0.866,1,0.494,264.1,92.5,-9,1010,0.0000,0.0000,N/A
2010,1,11,5,30,0,0,0,0,0,0,0,-9,108.39,0,0.866,1,0.497,269.2,93.45,-9,1010,0.0000,0.0000,N/A
2010,1,11,6,30,0,0,0,0,0,0,4,-9,97.84,0,0.866,1,0.505,272.8,94.76,-8,1010,0.0000,0.0000,N/A
2010,1,11,7,30,16,173,22,16,173,22,0,-9,87.99,0,0.866,0.9,0.512,272.90000000000003,82.93,-7,1010,0.0000,0.0000,N/A
2010,1,11,8,30,58,564,163,58,564,163,1,-8,79.22,0,0.866,0.7000000000000001,0.513,270.2,78.3,-5,1010,7.7707,5.9274,N/A
2010,1,11,9,30,83,720,306,83,720,306,0,-6,71.98,0,0.866,0.7000000000000001,0.513,267.2,74.63,-3,1010,15.3839,11.8812,N/A
2010,1,11,10,30,95,802,411,95,802,411,0,-5,66.82000000000001,0,0.866,0.8,0.52,274.5,69.99,-1,1010,21.6170,16.7988,N/A
2010,1,11,11,30,99,836,463,99,836,463,0,-5,64.27,0,0.866,0.8,0.538,279.2,67.37,0,1010,24.8273,19.3362,N/A
2010,1,11,12,30,97,834,455,97,834,455,0,-5,64.66,0,0.866,0.9,0.561,278.40000000000003,69,0,1010,24.3297,18.9428,N/A
2010,1,11,13,30,89,795,388,89,795,388,0,-4,67.93,0,0.866,0.9,0.584,278.90000000000003,70.83,0,1010,20.2228,15.6978,N/A
2010,1,11,14,30,75,696,271,75,696,271,0,-4,73.68,0,0.866,0.8,0.6,280.6,72.85000000000001,0,1010,13.4106,10.3296,N/A
2010,1,11,15,30,49,487,122,49,487,122,0,-4,81.37,0,0.866,0.8,0.609,282.1,79.39,-1,1010,0.0000,0.0000,N/A
2010,1,11,16,30,0,0,0,0,0,0,0,-4,90.46000000000001,0,0.866,0.9,0.624,283.6,80.60000000000001,-2,1010,0.0000,0.0000,N/A
2010,1,11,17,30,0,0,0,0,0,0,0,-5,100.53,0,0.866,0.9,0.655,286.40000000000003,85.21000000000001,-3,1010,0.0000,0.0000,N/A
2010,1,11,18,30,0,0,0,0,0,0,4,-5,111.21000000000001,0,0.866,0.9,0.6990000000000001,285.5,84.86,-3,1010,0.0000,0.0000,N/A
2010,1,11,19,30,0,0,0,0,0,0,4,-5,122.22,0,0.866,0.8,0.745,281.6,84.08,-3,1010,0.0000,0.0000,N/A
2010,1,11,20,30,0,0,0,0,0,0,7,-5,133.26,0,0.866,0.8,0.786,280,89.66,-3,1010,0.0000,0.0000,N/A
2010,1,11,21,30,0,0,0,0,0,0,7,-5,143.86,0,0.866,0.8,0.8160000000000001,276.5,89.29,-3,1010,0.0000,0.0000,N/A
2010,1,11,22,30,0,0,0,0,0,0,7,-5,153.11,0,0.866,0.8,0.834,274.8,89.14,-3,1010,0.0000,0.0000,N/A
2010,1,11,23,30,0,0,0,0,0,0,4,-5,158.81,0,0.866,0.8,0.844,275.8,88.88,-4,1010,0.0000,0.0000,N/A
2010,1,12,0,30,0,0,0,0,0,0,7,-5,157.86,0,0.866,0.8,0.85,279.7,88.52,-4,1010,0.0000,0.0000,N/A
2010,1,12,1,30,0,0,0,0,0,0,7,-5,150.93,0,0.866,0.7000000000000001,0.854,282.7,88.56,-4,1010,0.0000,0.0000,N/A
2010,1,12,2,30,0,0,0,0,0,0,7,-5,141.18,0,0.866,0.7000000000000001,0.858,286.40000000000003,89.27,-3,1010,0.0000,0.0000,N/A
2010,1,12,3,30,0,0,0,0,0,0,6,-5,130.4,0,0.866,0.7000000000000001,0.862,292.5,89.81,-3,1010,0.0000,0.0000,N/A
2010,1,12,4,30,0,0,0,0,0,0,7,-5,119.32000000000001,0,0.866,0.7000000000000001,0.863,298.8,90.39,-3,1010,0.0000,0.0000,N/A
2010,1,12,5,30,0,0,0,0,0,0,7,-5,108.36,0,0.866,0.7000000000000001,0.859,299.8,84.19,-3,1010,0.0000,0.0000,N/A
2010,1,12,6,30,0,0,0,0,0,0,7,-5,97.8,0,0.866,0.7000000000000001,0.851,300.90000000000003,84.21000000000001,-3,1010,0.0000,0.0000,N/A
2010,1,12,7,30,13,0,13,17,93,20,7,-5,87.93,4,0.866,0.8,0.835,309.90000000000003,77.51,-2,1010,0.0000,0.0000,N/A
2010,1,12,8,30,69,26,74,68,465,156,4,-5,79.14,0,0.866,0.9,0.801,314.8,78,-1,1010,3.5282,2.6916,N/A
2010,1,12,9,30,118,24,126,92,663,299,4,-5,71.87,0,0.866,0.9,0.744,319.20000000000005,70.53,-1,1010,6.3410,4.8980,N/A
2010,1,12,10,30,163,58,186,97,784,408,4,-6,66.69,0,0.866,1,0.681,319.5,63.49,0,1010,9.7930,7.6112,N/A
2010,1,12,11,30,191,155,259,99,830,462,4,-6,64.12,0,0.866,1,0.631,316.20000000000005,63.5,0,1010,13.9032,10.8294,N/A
2010,1,12,12,30,116,595,373,95,839,457,4,-5,64.49,0,0.866,1,0.588,312.90000000000003,64.06,0,1010,19.9696,15.5502,N/A
2010,1,12,13,30,85,813,393,85,813,393,4,-5,67.75,4,0.866,1.1,0.54,311.1,64.22,0,1010,20.5142,15.9269,N/A
2010,1,12,14,30,107,301,192,68,743,279,4,-6,73.5,4,0.866,1.2000000000000002,0.47900000000000004,313.1,68.37,0,1010,9.5170,7.3327,N/A
2010,1,12,15,30,43,583,132,43,583,132,0,-6,81.19,0,0.866,1.3,0.394,318.20000000000005,71.24,-2,1010,0.0000,0.0000,N/A
2010,1,12,16,30,0,0,0,0,0,0,0,-7,90.28,0,0.866,1.4000000000000001,0.314,322,72.41,-3,1010,0.0000,0.0000,N/A
2010,1,12,17,30,0,0,0,0,0,0,0,-8,100.35000000000001,0,0.866,1.4000000000000001,0.272,324,72.33,-4,1010,0.0000,0.0000,N/A
2010,1,12,18,30,0,0,0,0,0,0,0,-9,111.04,0,0.866,1.4000000000000001,0.262,326.3,71.72,-5,1010,0.0000,0.0000,N/A
2010,1,12,19,30,0,0,0,0,0,0,0,-10,122.05,0,0.866,1.4000000000000001,0.26,327.70000000000005,71.63,-6,1010,0.0000,0.0000,N/A
2010,1,12,20,30,0,0,0,0,0,0,1,-11,133.08,0,0.866,1.3,0.26,327.5,72.79,-7,1010,0.0000,0.0000,N/A
2010,1,12,21,30,0,0,0,0,0,0,1,-11,143.69,0,0.866,1.3,0.261,326.90000000000003,74.53,-8,1010,0.0000,0.0000,N/A
2010,1,12,22,30,0,0,0,0,0,0,1,-12,152.93,0,0.866,1.2000000000000002,0.262,325.3,76.85000000000001,-9,1010,0.0000,0.0000,N/A
2010,1,12,23,30,0,0,0,0,0,0,4,-12,158.63,0,0.866,1.2000000000000002,0.263,323.5,74.27,-9,1010,0.0000,0.0000,N/A
2010,1,13,0,30,0,0,0,0,0,0,4,-12,157.74,0,0.866,1.2000000000000002,0.265,321.20000000000005,79.08,-10,1010,0.0000,0.0000,N/A
2010,1,13,1,30,0,0,0,0,0,0,4,-13,150.85,0,0.866,1.1,0.269,318.40000000000003,78.54,-10,1010,0.0000,0.0000,N/A
2010,1,13,2,30,0,0,0,0,0,0,1,-13,141.14000000000001,0,0.866,1.1,0.278,315.5,77.60000000000001,-10,1010,0.0000,0.0000,N/A
2010,1,13,3,30,0,0,0,0,0,0,4,-13,130.36,0,0.866,1.1,0.295,311.5,77.02,-10,1010,0.0000,0.0000,N/A
2010,1,13,4,30,0,0,0,0,0,0,7,-13,119.29,0,0.866,1.1,0.317,309.8,76.76,-10,1010,0.0000,0.0000,N/A
2010,1,13,5,30,0,0,0,0,0,0,7,-13,108.32000000000001,0,0.866,1.1,0.343,310,76.37,-10,1010,0.0000,0.0000,N/A
2010,1,13,6,30,0,0,0,0,0,0,7,-13,97.75,0,0.866,1.1,0.367,311.3,75.56,-10,1010,0.0000,0.0000,N/A
2010,1,13,7,30,26,0,26,16,282,26,10,-13,87.87,4,0.866,1.1,0.386,311.6,69.95,-9,1010,0.0000,0.0000,N/A
2010,1,13,8,30,48,670,175,48,670,175,0,-12,79.05,0,0.866,1.1,0.404,311.8,63.31,-7,1010,8.3450,6.3670,N/A
2010,1,13,9,30,65,816,321,65,816,321,0,-12,71.76,0,0.866,1.1,0.429,314.20000000000005,60.92,-5,1010,16.1711,12.4931,N/A
2010,1,13,10,30,75,880,425,75,880,425,0,-11,66.55,0,0.866,1.1,0.47500000000000003,315.5,54.52,-4,1010,22.4015,17.4128,N/A
2010,1,13,11,30,81,898,475,81,898,475,0,-11,63.96,0,0.866,1.1,0.542,313.5,53.52,-2,1010,25.5270,19.8859,N/A
2010,1,13,12,30,132,533,363,82,882,465,4,-10,64.31,0,0.866,1.1,0.625,311.8,53.08,-2,1010,19.4595,15.1551,N/A
2010,1,13,13,30,105,560,319,79,832,396,7,-9,67.56,0,0.866,1.1,0.711,310.5,56.83,-2,1010,16.6776,12.9508,N/A
2010,1,13,14,30,100,335,197,68,732,279,4,-8,73.31,0,0.866,1,0.783,309.3,60.71,-2,1010,9.7821,7.5393,N/A
2010,1,13,15,30,49,0,49,47,526,129,7,-7,81,4,0.866,0.9,0.8290000000000001,307.8,69.28,-2,1010,0.0000,0.0000,N/A
2010,1,13,16,30,0,0,0,0,0,0,4,-7,90.10000000000001,0,0.866,0.9,0.846,305.7,71.36,-3,1010,0.0000,0.0000,N/A
2010,1,13,17,30,0,0,0,0,0,0,4,-7,100.17,0,0.866,0.9,0.833,303.40000000000003,77.96000000000001,-4,1010,0.0000,0.0000,N/A
2010,1,13,18,30,0,0,0,0,0,0,4,-7,110.86,0,0.866,0.9,0.803,301.40000000000003,83.31,-4,1010,0.0000,0.0000,N/A
2010,1,13,19,30,0,0,0,0,0,0,4,-7,121.88,0,0.866,0.9,0.777,301.7,81.5,-5,1010,0.0000,0.0000,N/A
2010,1,13,20,30,0,0,0,0,0,0,4,-7,132.91,0,0.866,0.9,0.758,303.7,86.82000000000001,-6,1010,0.0000,0.0000,N/A
2010,1,13,21,30,0,0,0,0,0,0,1,-7,143.5,0,0.866,0.9,0.741,310.1,86.05,-6,1010,0.0000,0.0000,N/A
2010,1,13,22,30,0,0,0,0,0,0,0,-8,152.74,0,0.866,0.9,0.723,317.20000000000005,85.52,-6,1010,0.0000,0.0000,N/A
2010,1,13,23,30,0,0,0,0,0,0,4,-8,158.44,0,0.866,0.9,0.7020000000000001,325.1,85.19,-6,1020,0.0000,0.0000,N/A
2010,1,14,0,30,0,0,0,0,0,0,4,-8,157.6,0,0.866,0.9,0.681,331.70000000000005,91.23,-6,1020,0.0000,0.0000,N/A
2010,1,14,1,30,0,0,0,0,0,0,4,-8,150.77,0,0.866,0.9,0.66,337.8,90.5,-6,1020,0.0000,0.0000,N/A
2010,1,14,2,30,0,0,0,0,0,0,0,-8,141.08,0,0.866,0.9,0.639,342,89.69,-6,1020,0.0000,0.0000,N/A
2010,1,14,3,30,0,0,0,0,0,0,1,-8,130.32,0,0.866,0.9,0.617,344.70000000000005,88.81,-7,1020,0.0000,0.0000,N/A
2010,1,14,4,30,0,0,0,0,0,0,0,-8,119.25,0,0.866,0.9,0.598,347,87.95,-7,1020,0.0000,0.0000,N/A
2010,1,14,5,30,0,0,0,0,0,0,0,-8,108.28,0,0.866,0.9,0.582,347.8,87.28,-6,1020,0.0000,0.0000,N/A
2010,1,14,6,30,0,0,0,0,0,0,4,-8,97.69,0,0.866,0.8,0.5690000000000001,349.1,80.28,-6,1020,0.0000,0.0000,N/A
2010,1,14,7,30,16,253,26,16,253,26,1,-8,87.79,0,0.866,0.6000000000000001,0.561,353.20000000000005,74.59,-5,1020,0.0000,0.0000,N/A
2010,1,14,8,30,51,642,174,51,642,174,0,-7,78.96000000000001,0,0.866,0.2,0.56,356.6,70.29,-3,1020,8.2988,6.3326,N/A
2010,1,14,9,30,70,791,319,70,791,319,0,-7,71.65,0,0.866,0.1,0.5710000000000001,2.9000000000000004,62.42,-1,1020,16.0867,12.4299,N/A
2010,1,14,10,30,80,861,425,80,861,425,0,-6,66.41,0,0.866,0.1,0.59,183.60000000000002,59.39,0,1020,22.4262,17.4344,N/A
2010,1,14,11,30,86,884,477,86,884,477,0,-6,63.79,0,0.866,0.2,0.612,196.60000000000002,62.79,0,1020,25.6652,19.9961,N/A
2010,1,14,12,30,88,874,469,88,874,469,0,-5,64.12,0,0.866,0.30000000000000004,0.631,195,62.6,1,1020,25.1760,19.6101,N/A
2010,1,14,13,30,80,842,404,80,842,404,0,-4,67.36,0,0.866,0.4,0.647,194.3,67.12,1,1020,21.1562,16.4320,N/A
2010,1,14,14,30,69,749,287,69,749,287,0,-3,73.11,0,0.866,0.5,0.658,192.70000000000002,77.66,0,1020,14.2776,11.0076,N/A
2010,1,14,15,30,47,558,136,47,558,136,0,-2,80.81,0,0.866,0.7000000000000001,0.673,188.9,84.18,0,1020,0.0000,0.0000,N/A
2010,1,14,16,30,0,0,0,0,0,0,0,-3,89.91,0,0.866,0.8,0.713,189,85.60000000000001,0,1020,0.0000,0.0000,N/A
2010,1,14,17,30,0,0,0,0,0,0,0,-2,99.99000000000001,0,0.866,0.9,0.786,192.5,87.59,-1,1020,0.0000,0.0000,N/A
2010,1,14,18,30,0,0,0,0,0,0,0,-2,110.68,0,0.866,1,0.878,195.9,89.7,-1,1020,0.0000,0.0000,N/A
2010,1,14,19,30,0,0,0,0,0,0,0,-2,121.7,0,0.866,1,0.967,198.3,89.2,-1,1020,0.0000,0.0000,N/A
2010,1,14,20,30,0,0,0,0,0,0,0,-2,132.73,0,0.866,1,1.041,201.3,95.24,-1,1020,0.0000,0.0000,N/A
