Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2014,4,10,18,30,0,0,0,0,0,0,0,2,92.62,0,0.047,0.9,0.901,205.4,83.88,5,1010,0.0000,0.0000,N/A
2014,4,10,19,30,0,0,0,0,0,0,0,2,103.09,0,0.047,1,0.936,205.60000000000002,88.28,5,1010,0.0000,0.0000,N/A
2014,4,10,20,30,0,0,0,0,0,0,1,2,112.66,0,0.047,1.1,0.994,205.20000000000002,87.47,5,1010,0.0000,0.0000,N/A
2014,4,10,21,30,0,0,0,0,0,0,7,2,120.75,0,0.047,1.1,1.054,204.5,89.2,5,1010,0.0000,0.0000,N/A
2014,4,10,22,30,0,0,0,0,0,0,0,3,126.56,0,0.047,1,1.139,208,87.01,5,1010,0.0000,0.0000,N/A
2014,4,10,23,30,0,0,0,0,0,0,0,3,129.27,1,0.047,0.9,1.342,212.8,90.9,5,1010,0.0000,0.0000,N/A
2014,4,11,0,30,0,0,0,0,0,0,4,3,128.35,0,0.047,0.9,1.6580000000000001,211,93.14,5,1010,0.0000,0.0000,N/A
2014,4,11,1,30,0,0,0,0,0,0,4,4,123.99000000000001,0,0.047,0.9,1.823,206.3,93.96000000000001,6,1010,0.0000,0.0000,N/A
2014,4,11,2,30,0,0,0,0,0,0,4,4,116.93,0,0.047,0.8,1.772,205.20000000000002,88.27,6,1010,0.0000,0.0000,N/A
2014,4,11,3,30,0,0,0,0,0,0,4,4,108.01,0,0.047,0.7000000000000001,1.7630000000000001,208.4,89.53,6,1010,0.0000,0.0000,N/A
2014,4,11,4,30,0,0,0,0,0,0,4,4,97.92,0,0.047,0.6000000000000001,1.891,215,97.69,6,1010,0.0000,0.0000,N/A
2014,4,11,5,30,6,0,6,17,47,20,4,4,87.15,4,0.047,0.5,2.074,221.3,99.72,6,1010,0.0000,0.0000,N/A
2014,4,11,6,30,43,0,43,94,311,169,4,5,76.09,0,0.047,0.4,2.25,219.70000000000002,90.31,7,1010,2.0837,1.5981,N/A
2014,4,11,7,30,109,0,109,141,499,352,8,6,65.07000000000001,0,0.047,0.4,2.368,217.10000000000002,89.47,8,1010,5.8109,4.5228,N/A
2014,4,11,8,30,21,0,21,164,628,529,7,7,54.52,0,0.047,0.4,2.398,214.60000000000002,83.69,10,1010,1.1910,0.9326,N/A
2014,4,11,9,30,289,406,576,175,708,676,4,8,45.04,0,0.047,0.4,2.364,233.10000000000002,83.27,12,1010,33.8229,26.5559,N/A
2014,4,11,10,30,331,38,362,160,790,785,4,8,37.69,0,0.047,0.4,2.303,250.8,75.83,13,1010,21.6513,17.0212,N/A
2014,4,11,11,30,392,298,640,169,795,828,4,9,34.03,0,0.047,0.4,2.2560000000000002,253.60000000000002,71.87,14,1010,38.5528,30.3225,N/A
2014,4,11,12,30,380,317,639,173,782,812,7,9,35.26,0,0.047,0.4,2.2520000000000002,241,68.04,15,1010,38.4053,30.2021,N/A
2014,4,11,13,30,363,215,525,165,760,740,8,9,40.94,0,0.047,0.4,2.286,230.4,69.3,15,1010,31.1689,24.4912,N/A
2014,4,11,14,30,224,14,233,163,692,612,4,10,49.49,0,0.047,0.4,2.336,223.70000000000002,76.99,15,1010,13.4854,10.5766,N/A
2014,4,11,15,30,171,8,176,151,581,446,4,11,59.59,0,0.047,0.4,2.3810000000000002,221.70000000000002,87.69,14,1010,9.7262,7.5982,N/A
2014,4,11,16,30,122,20,129,118,428,262,4,11,70.42,0,0.047,0.4,2.391,246.20000000000002,96.88,13,1010,6.5791,5.0921,N/A
2014,4,11,17,30,24,0,24,59,182,86,4,11,81.48,4,0.047,0.4,2.368,271.40000000000003,100,11,1010,0.0000,0.0000,N/A
2014,4,11,18,30,0,0,0,0,0,0,8,9,92.41,0,0.047,0.4,2.355,286.7,100,10,1010,0.0000,0.0000,N/A
2014,4,11,19,30,0,0,0,0,0,0,7,9,102.87,0,0.047,0.4,2.372,293,100,9,1010,0.0000,0.0000,N/A
2014,4,11,20,30,0,0,0,0,0,0,6,9,112.41,0,0.047,0.4,2.392,297.2,100,9,1010,0.0000,0.0000,N/A
2014,4,11,21,30,0,0,0,0,0,0,6,8,120.45,0,0.047,0.4,2.37,300.90000000000003,100,8,1010,0.0000,0.0000,N/A
2014,4,11,22,30,0,0,0,0,0,0,7,8,126.23,0,0.047,0.4,2.307,307.40000000000003,100,8,1010,0.0000,0.0000,N/A
2014,4,11,23,30,0,0,0,0,0,0,7,7,128.91,1,0.047,0.4,2.23,319.1,100,7,1010,0.0000,0.0000,N/A
2014,4,12,0,30,0,0,0,0,0,0,6,7,127.98,0,0.047,0.4,2.187,329.20000000000005,100,7,1010,0.0000,0.0000,N/A
2014,4,12,1,30,0,0,0,0,0,0,6,6,123.63000000000001,0,0.047,0.4,2.214,327.8,100,7,1010,0.0000,0.0000,N/A
2014,4,12,2,30,0,0,0,0,0,0,7,6,116.58,0,0.047,0.4,2.1670000000000003,316.5,100,6,1010,0.0000,0.0000,N/A
2014,4,12,3,30,0,0,0,0,0,0,7,4,107.69,0,0.047,0.30000000000000004,1.872,305,100,5,1010,0.0000,0.0000,N/A
2014,4,12,4,30,0,0,0,0,0,0,0,4,97.61,0,0.047,0.30000000000000004,1.439,284.3,100,5,1010,0.0000,0.0000,N/A
2014,4,12,5,30,21,94,26,21,94,26,0,4,86.85000000000001,0,0.047,0.4,1.162,276.6,99.82000000000001,5,1010,0.0000,0.0000,N/A
2014,4,12,6,30,70,501,193,70,501,193,0,5,75.79,0,0.047,0.4,1.077,283.2,90.62,7,1010,9.3748,7.1942,N/A
2014,4,12,7,30,88,721,396,88,721,396,0,6,64.77,0,0.047,0.4,1.006,293.90000000000003,82.5,9,1010,21.1579,16.4718,N/A
2014,4,12,8,30,98,833,586,98,833,586,0,6,54.2,0,0.047,0.30000000000000004,0.935,308.8,71.71000000000001,11,1020,33.2823,26.0638,N/A
2014,4,12,9,30,106,890,738,106,890,738,0,5,44.71,0,0.047,0.30000000000000004,0.919,307.8,60.44,13,1020,43.3772,34.0598,N/A
2014,4,12,10,30,255,609,740,115,909,838,2,4,37.33,0,0.047,0.4,0.9450000000000001,286.2,53.6,14,1020,44.2930,34.8227,N/A
2014,4,12,11,30,298,556,761,119,916,882,7,4,33.660000000000004,0,0.047,0.4,0.979,272.3,52.410000000000004,15,1010,45.8719,36.0807,N/A
2014,4,12,12,30,264,621,773,115,919,868,8,4,34.93,0,0.047,0.5,1.008,269.8,49.35,15,1010,46.4879,36.5597,N/A
2014,4,12,13,30,213,663,717,109,902,793,2,4,40.660000000000004,0,0.047,0.5,1.04,266.90000000000003,47.09,16,1010,42.5968,33.4722,N/A
2014,4,12,14,30,156,691,607,98,868,665,2,5,49.26,0,0.047,0.5,1.094,265.90000000000003,48.72,16,1010,35.1604,27.5780,N/A
2014,4,12,15,30,89,793,493,89,793,493,1,5,59.38,0,0.047,0.4,1.162,267.6,54.35,15,1010,27.2772,21.3117,N/A
2014,4,12,16,30,74,661,298,74,661,298,3,7,70.22,4,0.047,0.4,1.203,265.8,68.64,14,1020,15.2256,11.7873,N/A
2014,4,12,17,30,43,0,43,46,389,105,7,9,81.28,4,0.047,0.4,1.216,260.7,88.17,11,1020,0.0000,0.0000,N/A
2014,4,12,18,30,0,0,0,0,0,0,4,7,92.21000000000001,0,0.047,0.5,1.226,258.7,89.88,9,1020,0.0000,0.0000,N/A
2014,4,12,19,30,0,0,0,0,0,0,7,6,102.64,0,0.047,0.5,1.258,261.2,93.25,9,1020,0.0000,0.0000,N/A
2014,4,12,20,30,0,0,0,0,0,0,7,6,112.15,0,0.047,0.6000000000000001,1.3,271.2,92.53,8,1020,0.0000,0.0000,N/A
2014,4,12,21,30,0,0,0,0,0,0,1,6,120.16,0,0.047,0.8,1.353,277.7,90.38,8,1020,0.0000,0.0000,N/A
2014,4,12,22,30,0,0,0,0,0,0,3,6,125.9,0,0.047,0.8,1.421,282.8,93.78,8,1020,0.0000,0.0000,N/A
2014,4,12,23,30,0,0,0,0,0,0,3,5,128.55,1,0.047,0.6000000000000001,1.493,284.3,92.73,7,1020,0.0000,0.0000,N/A
2014,4,13,0,30,0,0,0,0,0,0,4,5,127.61,0,0.047,0.2,1.561,276.90000000000003,92.26,7,1020,0.0000,0.0000,N/A
2014,4,13,1,30,0,0,0,0,0,0,4,5,123.27,0,0.047,0.1,1.616,233.20000000000002,98.68,7,1020,0.0000,0.0000,N/A
2014,4,13,2,30,0,0,0,0,0,0,4,5,116.24000000000001,0,0.047,0.30000000000000004,1.6440000000000001,173.70000000000002,97.94,6,1020,0.0000,0.0000,N/A
2014,4,13,3,30,0,0,0,0,0,0,4,4,107.37,0,0.047,0.4,1.682,168.5,100,6,1020,0.0000,0.0000,N/A
2014,4,13,4,30,0,0,0,0,0,0,4,4,97.31,0,0.047,0.30000000000000004,1.741,183.5,100,6,1020,0.0000,0.0000,N/A
2014,4,13,5,30,20,0,20,22,84,27,7,4,86.56,4,0.047,0.30000000000000004,1.7910000000000001,183.4,100,6,1020,0.0000,0.0000,N/A
2014,4,13,6,30,87,8,89,85,405,186,4,5,75.51,0,0.047,0.30000000000000004,1.875,175.20000000000002,98.11,6,1020,4.3331,3.3270,N/A
2014,4,13,7,30,23,0,23,131,557,371,4,5,64.48,0,0.047,0.30000000000000004,2.001,162.60000000000002,92.74,7,1020,1.2315,0.9589,N/A
2014,4,13,8,30,32,0,32,171,626,540,4,6,53.9,0,0.047,0.30000000000000004,2.11,151.70000000000002,89.05,9,1020,1.8199,1.4253,N/A
2014,4,13,9,30,58,0,58,204,663,678,4,6,44.37,0,0.047,0.30000000000000004,2.206,136.3,85.62,10,1020,3.4124,2.6796,N/A
2014,4,13,10,30,273,16,286,260,622,757,4,6,36.97,0,0.047,0.4,2.365,130.20000000000002,81.46000000000001,11,1020,17.1314,13.4692,N/A
2014,4,13,11,30,281,16,295,252,656,801,4,7,33.29,0,0.047,0.4,2.565,137.20000000000002,80.06,12,1020,17.7937,13.9962,N/A
2014,4,13,12,30,361,48,400,236,671,789,3,8,34.59,0,0.047,0.5,2.694,141.70000000000002,80.87,13,1010,24.0710,18.9311,N/A
2014,4,13,13,30,329,48,367,207,678,724,3,9,40.38,0,0.047,0.5,2.733,143.3,81.61,13,1010,21.8180,17.1452,N/A
2014,4,13,14,30,218,520,559,199,609,599,2,10,49.02,0,0.047,0.5,2.758,145.4,80.72,14,1010,32.4075,25.4204,N/A
2014,4,13,15,30,218,234,338,177,507,437,4,11,59.17,0,0.047,0.5,2.786,151,83.2,14,1010,18.7235,14.6303,N/A
2014,4,13,16,30,110,465,269,110,465,269,1,11,70.02,0,0.047,0.5,2.762,160,90.15,13,1010,13.7687,10.6621,N/A
2014,4,13,17,30,55,28,59,59,223,94,7,11,81.09,4,0.047,0.5,2.694,170.4,100,11,1010,0.0000,0.0000,N/A
2014,4,13,18,30,0,0,0,0,0,0,3,9,92.01,0,0.047,0.6000000000000001,2.656,185,100,10,1010,0.0000,0.0000,N/A
2014,4,13,19,30,0,0,0,0,0,0,7,9,102.42,0,0.047,0.6000000000000001,2.658,194.10000000000002,100,10,1010,0.0000,0.0000,N/A
2014,4,13,20,30,0,0,0,0,0,0,7,9,111.9,0,0.047,0.6000000000000001,2.586,198,100,10,1010,0.0000,0.0000,N/A
2014,4,13,21,30,0,0,0,0,0,0,7,9,119.87,0,0.047,0.6000000000000001,2.436,203.60000000000002,100,10,1010,0.0000,0.0000,N/A
2014,4,13,22,30,0,0,0,0,0,0,7,9,125.57000000000001,0,0.047,0.6000000000000001,2.345,205.4,100,10,1010,0.0000,0.0000,N/A
2014,4,13,23,30,0,0,0,0,0,0,7,9,128.19,1,0.047,0.7000000000000001,2.344,204.5,100,11,1010,0.0000,0.0000,N/A
2014,4,14,0,30,0,0,0,0,0,0,1,9,127.24000000000001,0,0.047,0.7000000000000001,2.367,205.10000000000002,100,11,1010,0.0000,0.0000,N/A
2014,4,14,1,30,0,0,0,0,0,0,3,9,122.91,0,0.047,0.7000000000000001,2.373,205.60000000000002,100,11,1010,0.0000,0.0000,N/A
2014,4,14,2,30,0,0,0,0,0,0,3,9,115.91,0,0.047,0.7000000000000001,2.387,205.4,100,10,1010,0.0000,0.0000,N/A
2014,4,14,3,30,0,0,0,0,0,0,1,9,107.05,0,0.047,0.7000000000000001,2.437,206,100,10,1010,0.0000,0.0000,N/A
2014,4,14,4,30,0,0,0,0,0,0,3,9,97.01,0,0.047,0.7000000000000001,2.485,206.60000000000002,100,10,1010,0.0000,0.0000,N/A
2014,4,14,5,30,22,11,23,23,63,28,7,9,86.27,4,0.047,0.7000000000000001,2.483,205.3,100,10,1010,0.0000,0.0000,N/A
2014,4,14,6,30,96,158,136,93,354,183,7,10,75.22,0,0.047,0.7000000000000001,2.442,204.10000000000002,98.42,12,1010,6.6377,5.0991,N/A
2014,4,14,7,30,179,216,273,129,554,371,7,11,64.19,0,0.047,0.7000000000000001,2.402,205.5,89.84,13,1010,14.6474,11.4085,N/A
2014,4,14,8,30,190,521,500,148,674,549,7,12,53.59,0,0.047,0.7000000000000001,2.395,208.20000000000002,82.82000000000001,15,1010,28.4741,22.3034,N/A
2014,4,14,9,30,262,483,609,162,739,694,3,12,44.050000000000004,0,0.047,0.8,2.335,207.9,81.14,16,1010,35.8624,28.1629,N/A
2014,4,14,10,30,319,449,679,160,799,802,4,13,36.62,0,0.047,0.8,2.074,206,78.34,17,1010,40.7010,32.0018,N/A
2014,4,14,11,30,324,489,735,158,830,856,7,13,32.93,0,0.047,0.9,1.717,204.20000000000002,79.15,18,1010,44.3608,34.8950,N/A
2014,4,14,12,30,405,228,594,162,825,844,6,13,34.26,0,0.047,0.9,1.52,203.5,83.62,17,1010,35.7670,28.1307,N/A
2014,4,14,13,30,349,70,404,192,736,756,6,12,40.1,0,0.047,0.9,1.495,202.4,86.65,15,1010,24.0336,18.8872,N/A
2014,4,14,14,30,307,140,399,193,653,623,6,12,48.78,0,0.047,0.9,1.512,198,90.62,15,1010,23.1510,18.1608,N/A
2014,4,14,15,30,223,97,273,155,597,463,6,12,58.96,0,0.047,1,1.541,196.20000000000002,89.4,14,1010,15.1407,11.8320,N/A
2014,4,14,16,30,121,324,233,116,471,279,8,12,69.83,0,0.047,1,1.583,197.10000000000002,94.62,13,1010,11.9463,9.2531,N/A
2014,4,14,17,30,40,0,40,65,208,97,6,11,80.89,4,0.047,1,1.6440000000000001,198,100,13,1010,0.0000,0.0000,N/A
2014,4,14,18,30,0,0,0,0,0,0,7,11,91.8,0,0.047,1,1.745,199.9,98.39,12,1010,0.0000,0.0000,N/A
2014,4,14,19,30,0,0,0,0,0,0,7,11,102.2,0,0.048,1,1.8780000000000001,200.4,97.27,12,1010,0.0000,0.0000,N/A
2014,4,14,20,30,0,0,0,0,0,0,7,11,111.65,0,0.048,1,2.037,199.4,97.28,12,1010,0.0000,0.0000,N/A
2014,4,14,21,30,0,0,0,0,0,0,7,11,119.59,0,0.048,0.9,2.242,199.8,98.01,12,1010,0.0000,0.0000,N/A
2014,4,14,22,30,0,0,0,0,0,0,7,11,125.25,0,0.048,0.9,2.46,200,100,12,1010,0.0000,0.0000,N/A
2014,4,14,23,30,0,0,0,0,0,0,7,11,127.83,1,0.048,0.9,2.632,198.20000000000002,100,11,1010,0.0000,0.0000,N/A
2014,4,15,0,30,0,0,0,0,0,0,7,11,126.88000000000001,0,0.048,0.8,2.758,196.4,100,11,1010,0.0000,0.0000,N/A
2014,4,15,1,30,0,0,0,0,0,0,4,11,122.56,0,0.048,0.8,2.863,195,100,11,1010,0.0000,0.0000,N/A
2014,4,15,2,30,0,0,0,0,0,0,7,11,115.57000000000001,0,0.048,0.8,2.896,197.10000000000002,100,11,1010,0.0000,0.0000,N/A
2014,4,15,3,30,0,0,0,0,0,0,4,11,106.74000000000001,0,0.048,0.8,2.85,196.8,100,11,1010,0.0000,0.0000,N/A
2014,4,15,4,30,0,0,0,0,0,0,7,11,96.71000000000001,0,0.048,0.8,2.7800000000000002,194.5,100,11,1010,0.0000,0.0000,N/A
2014,4,15,5,30,11,0,11,27,84,33,7,11,85.99,4,0.048,0.8,2.787,185.8,100,11,1000,0.0000,0.0000,N/A
2014,4,15,6,30,71,0,71,84,415,192,7,11,74.94,0,0.048,0.8,2.936,184.20000000000002,97.97,12,1000,3.4737,2.6699,N/A
2014,4,15,7,30,76,0,76,116,590,376,6,11,63.910000000000004,0,0.048,0.8,3.158,181.5,100,13,1000,4.0858,3.1830,N/A
2014,4,15,8,30,165,0,166,138,684,547,7,12,53.29,0,0.048,0.9,3.368,181.8,96.68,14,1000,9.4656,7.4151,N/A
2014,4,15,9,30,340,106,416,154,737,687,8,12,43.72,0,0.048,1,3.517,183.60000000000002,92.25,14,1000,24.5197,19.2567,N/A
2014,4,15,10,30,361,56,406,155,781,785,6,12,36.27,0,0.048,1.1,3.618,180,93.07000000000001,14,1000,24.3537,19.1494,N/A
2014,4,15,11,30,416,119,517,159,790,825,7,13,32.56,0,0.048,1.2000000000000002,3.729,178.10000000000002,94.25,14,1000,31.2230,24.5615,N/A
2014,4,15,12,30,273,15,286,169,765,805,6,13,33.93,0,0.048,1.3,3.811,178.8,95.29,15,1000,17.2314,13.5530,N/A
2014,4,15,13,30,253,14,265,188,697,724,7,13,39.82,0,0.048,1.3,3.846,181.20000000000002,96,15,1000,15.7750,12.3975,N/A
2014,4,15,14,30,188,5,192,195,603,595,6,13,48.550000000000004,0,0.048,1.3,3.891,183.8,96.81,14,1000,11.1492,8.7465,N/A
2014,4,15,15,30,142,0,142,183,482,433,6,13,58.76,0,0.048,1.3,3.92,188.4,97.38,14,1000,7.8841,6.1619,N/A
2014,4,15,16,30,122,10,126,143,322,256,7,13,69.64,0,0.048,1.2000000000000002,3.894,190.70000000000002,100,13,1000,6.4711,5.0134,N/A
2014,4,15,17,30,34,0,34,69,113,87,7,13,80.7,4,0.048,1.1,3.873,185.70000000000002,100,13,1000,0.0000,0.0000,N/A
2014,4,15,18,30,0,0,0,0,0,0,6,12,91.60000000000001,0,0.048,1,3.8890000000000002,184.3,99.99000000000001,13,1000,0.0000,0.0000,N/A
2014,4,15,19,30,0,0,0,0,0,0,7,11,101.97,0,0.048,0.9,3.787,193.70000000000002,100,12,1000,0.0000,0.0000,N/A
2014,4,15,20,30,0,0,0,0,0,0,6,11,111.4,0,0.048,0.8,3.493,226.70000000000002,100,11,1000,0.0000,0.0000,N/A
2014,4,15,21,30,0,0,0,0,0,0,6,8,119.3,0,0.048,1,3.177,279.8,100,8,1000,0.0000,0.0000,N/A
2014,4,15,22,30,0,0,0,0,0,0,6,4,124.92,0,0.048,1.2000000000000002,2.926,299.2,100,6,1000,0.0000,0.0000,N/A
2014,4,15,23,30,0,0,0,0,0,0,6,2,127.48,0,0.048,1.2000000000000002,2.704,312.3,100,4,1000,0.0000,0.0000,N/A
2014,4,16,0,30,0,0,0,0,0,0,6,1,126.52,0,0.048,1.1,2.547,306.90000000000003,98.68,2,1000,0.0000,0.0000,N/A
2014,4,16,1,30,0,0,0,0,0,0,6,0,122.2,0,0.048,1.1,2.398,323.5,99.4,1,1000,0.0000,0.0000,N/A
2014,4,16,2,30,0,0,0,0,0,0,6,0,115.24000000000001,0,0.048,1.1,2.1270000000000002,324.5,100,1,1010,0.0000,0.0000,N/A
2014,4,16,3,30,0,0,0,0,0,0,6,0,106.43,0,0.048,1.2000000000000002,1.675,330,99.45,0,1010,0.0000,0.0000,N/A
2014,4,16,4,30,0,0,0,0,0,0,9,-1,96.42,0,0.048,1.3,1.076,319.90000000000003,91.96000000000001,0,1010,0.0000,0.0000,N/A
2014,4,16,5,30,28,207,44,28,207,44,6,-2,85.71000000000001,4,0.048,1.4000000000000001,0.5700000000000001,315.1,82.14,0,1010,0.0000,0.0000,N/A
2014,4,16,6,30,67,625,233,67,625,233,0,-4,74.66,0,0.048,1.4000000000000001,0.336,314.6,78.71000000000001,-1,1020,11.4279,8.7877,N/A
2014,4,16,7,30,87,804,444,87,804,444,0,-4,63.620000000000005,0,0.048,1.2000000000000002,0.28300000000000003,320.40000000000003,75.05,0,1020,23.9180,18.6372,N/A
2014,4,16,8,30,106,873,631,106,873,631,0,-4,53,0,0.048,1.2000000000000002,0.28500000000000003,324.1,70.48,0,1020,36.0251,28.2238,N/A
2014,4,16,9,30,120,909,781,120,909,781,0,-4,43.4,0,0.048,1.1,0.303,326.1,73.13,0,1020,46.0738,36.1867,N/A
2014,4,16,10,30,123,942,886,123,942,886,0,-3,35.92,1,0.048,1.1,0.324,328.40000000000003,76.85000000000001,1,1020,53.1829,41.8197,N/A
2014,4,16,11,30,127,947,928,127,947,928,0,-3,32.21,0,0.048,1,0.34500000000000003,328.40000000000003,73.59,2,1020,56.0771,44.1146,N/A
2014,4,16,12,30,125,942,910,125,942,910,1,-3,33.6,0,0.048,1,0.372,328.40000000000003,67.99,2,1020,54.8592,43.1500,N/A
2014,4,16,13,30,121,919,830,121,919,830,0,-3,39.550000000000004,0,0.048,0.9,0.401,326.5,62.6,3,1020,49.4392,38.8559,N/A
2014,4,16,14,30,116,872,696,116,872,696,1,-3,48.32,0,0.048,0.9,0.427,329.1,62.49,4,1020,40.4477,31.7330,N/A
2014,4,16,15,30,103,800,521,103,800,521,1,-3,58.550000000000004,0,0.048,0.9,0.451,333.70000000000005,62.940000000000005,3,1020,28.9604,22.6365,N/A
2014,4,16,16,30,79,697,324,79,697,324,0,-3,69.44,0,0.048,0.8,0.47000000000000003,338.5,68.67,3,1030,16.6695,12.9176,N/A
2014,4,16,17,30,51,441,124,51,441,124,0,-2,80.51,0,0.048,0.8,0.47800000000000004,345.40000000000003,77.52,1,1030,0.0000,0.0000,N/A
2014,4,16,18,30,0,0,0,0,0,0,0,-2,91.4,0,0.048,0.8,0.468,353.8,81.87,0,1030,0.0000,0.0000,N/A
2014,4,16,19,30,0,0,0,0,0,0,0,-3,101.75,0,0.048,0.9,0.445,0.4,79.23,0,1030,0.0000,0.0000,N/A
2014,4,16,20,30,0,0,0,0,0,0,0,-3,111.15,0,0.048,0.9,0.422,0.5,77.03,0,1030,0.0000,0.0000,N/A
2014,4,16,21,30,0,0,0,0,0,0,0,-3,119.01,0,0.048,1,0.41000000000000003,1,80.2,-1,1030,0.0000,0.0000,N/A
2014,4,16,22,30,0,0,0,0,0,0,0,-4,124.60000000000001,0,0.048,1,0.41300000000000003,6.5,83.54,-1,1030,0.0000,0.0000,N/A
2014,4,16,23,30,0,0,0,0,0,0,0,-4,127.13000000000001,0,0.048,1,0.428,11.8,81.53,-2,1030,0.0000,0.0000,N/A
2014,4,17,0,30,0,0,0,0,0,0,0,-4,126.16,0,0.048,1,0.45,16.7,80.53,-2,1030,0.0000,0.0000,N/A
2014,4,17,1,30,0,0,0,0,0,0,0,-4,121.86,0,0.048,1,0.47700000000000004,24.1,80.25,-2,1030,0.0000,0.0000,N/A
2014,4,17,2,30,0,0,0,0,0,0,0,-4,114.91,0,0.048,1,0.509,31.1,80.34,-2,1030,0.0000,0.0000,N/A
2014,4,17,3,30,0,0,0,0,0,0,0,-4,106.12,0,0.048,1.1,0.539,35.4,81.07000000000001,-2,1030,0.0000,0.0000,N/A
2014,4,17,4,30,0,0,0,0,0,0,0,-4,96.13,0,0.048,1.1,0.558,41,81.10000000000001,-1,1030,0.0000,0.0000,N/A
2014,4,17,5,30,22,0,22,30,209,47,4,-4,85.43,4,0.048,1,0.5680000000000001,46.7,76.05,0,1030,0.0000,0.0000,N/A
2014,4,17,6,30,75,565,227,75,565,227,0,-3,74.38,0,0.048,1,0.5670000000000001,48.900000000000006,76,0,1040,11.1616,8.5871,N/A
2014,4,17,7,30,100,735,430,100,735,430,1,-3,63.34,0,0.048,1.1,0.558,50,72.14,1,1040,23.2086,18.0882,N/A
2014,4,17,8,30,113,833,618,113,833,618,0,-3,52.7,0,0.048,1,0.544,50.400000000000006,68.12,2,1040,35.3272,27.6799,N/A
2014,4,17,9,30,121,890,772,121,890,772,0,-3,43.08,0,0.048,1,0.533,52,68.29,2,1040,45.5823,35.8029,N/A
2014,4,17,10,30,117,937,880,117,937,880,1,-3,35.57,0,0.048,0.9,0.529,55.800000000000004,63.49,3,1040,52.8586,41.5666,N/A
2014,4,17,11,30,232,703,829,121,945,924,7,-3,31.85,0,0.048,0.9,0.532,60.300000000000004,63.67,4,1040,50.1243,39.4331,N/A
2014,4,17,12,30,271,613,784,122,937,906,2,-3,33.28,0,0.048,0.9,0.537,63.300000000000004,59.76,4,1040,47.2897,37.1975,N/A
2014,4,17,13,30,254,587,709,126,903,825,4,-3,39.28,4,0.048,0.9,0.539,65.3,64.54,4,1040,42.2579,33.2132,N/A
2014,4,17,14,30,309,128,394,120,859,693,4,-2,48.09,0,0.048,0.8,0.536,67.10000000000001,64.86,3,1030,22.9149,17.9788,N/A
2014,4,17,15,30,214,52,241,107,788,521,4,-2,58.35,0,0.048,0.8,0.525,69.2,69.87,3,1030,13.4109,10.4835,N/A
2014,4,17,16,30,140,77,168,88,661,322,4,-2,69.25,0,0.048,0.7000000000000001,0.508,70.9,75.66,2,1030,8.6579,6.7107,N/A
2014,4,17,17,30,61,39,67,56,410,124,4,-2,80.32000000000001,4,0.048,0.7000000000000001,0.487,72,82.78,1,1030,0.0000,0.0000,N/A
2014,4,17,18,30,0,0,0,0,0,0,4,-2,91.19,0,0.048,0.7000000000000001,0.47000000000000003,72.2,82.87,0,1030,0.0000,0.0000,N/A
2014,4,17,19,30,0,0,0,0,0,0,4,-2,101.53,0,0.048,0.8,0.462,72.8,87.59,0,1030,0.0000,0.0000,N/A
2014,4,17,20,30,0,0,0,0,0,0,1,-2,110.9,0,0.048,0.8,0.461,75.60000000000001,87.33,-1,1030,0.0000,0.0000,N/A
2014,4,17,21,30,0,0,0,0,0,0,1,-2,118.73,0,0.048,0.8,0.465,78.7,87.38,-1,1030,0.0000,0.0000,N/A
2014,4,17,22,30,0,0,0,0,0,0,1,-2,124.28,0,0.048,0.9,0.47200000000000003,78.2,88.26,-1,1030,0.0000,0.0000,N/A
2014,4,17,23,30,0,0,0,0,0,0,0,-2,126.79,0,0.048,0.9,0.47800000000000004,68.4,89.66,-1,1030,0.0000,0.0000,N/A
2014,4,18,0,30,0,0,0,0,0,0,0,-2,125.8,0,0.048,0.8,0.483,54.300000000000004,91.13,-1,1030,0.0000,0.0000,N/A
