Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2006,1,7,18,30,0,0,0,0,0,0,7,-6,111.87,0,0.039,0.9,0.577,283.1,82.35000000000001,-3,1010,0.0000,0.0000,N/A
2006,1,7,19,30,0,0,0,0,0,0,7,-6,122.88,0,0.039,0.8,0.59,282.5,76.61,-3,1010,0.0000,0.0000,N/A
2006,1,7,20,30,0,0,0,0,0,0,7,-6,133.92000000000002,0,0.039,0.7000000000000001,0.602,279,77.2,-3,1010,0.0000,0.0000,N/A
2006,1,7,21,30,0,0,0,0,0,0,7,-6,144.54,0,0.039,0.7000000000000001,0.617,273.1,77.56,-3,1010,0.0000,0.0000,N/A
2006,1,7,22,30,0,0,0,0,0,0,4,-6,153.82,0,0.039,0.7000000000000001,0.634,267.8,77.82000000000001,-3,1010,0.0000,0.0000,N/A
2006,1,7,23,30,0,0,0,0,0,0,0,-6,159.47,0,0.039,0.7000000000000001,0.653,262.40000000000003,78.35000000000001,-3,1010,0.0000,0.0000,N/A
2006,1,8,0,30,0,0,0,0,0,0,4,-6,158.3,0,0.039,0.7000000000000001,0.673,253.5,84.39,-3,1010,0.0000,0.0000,N/A
2006,1,8,1,30,0,0,0,0,0,0,4,-6,151.15,0,0.039,0.8,0.6910000000000001,241.8,82.60000000000001,-4,1010,0.0000,0.0000,N/A
2006,1,8,2,30,0,0,0,0,0,0,4,-6,141.29,0,0.039,0.9,0.71,233.10000000000002,80.69,-4,1010,0.0000,0.0000,N/A
2006,1,8,3,30,0,0,0,0,0,0,4,-6,130.47,0,0.039,0.9,0.733,222.70000000000002,86.49,-4,1010,0.0000,0.0000,N/A
2006,1,8,4,30,0,0,0,0,0,0,4,-6,119.39,0,0.039,0.8,0.759,209,80.86,-4,1010,0.0000,0.0000,N/A
2006,1,8,5,30,0,0,0,0,0,0,7,-6,108.45,0,0.039,0.7000000000000001,0.792,197.9,84.12,-3,1010,0.0000,0.0000,N/A
2006,1,8,6,30,0,0,0,0,0,0,7,-5,97.93,0,0.039,0.7000000000000001,0.8290000000000001,189.3,82.06,-2,1010,0.0000,0.0000,N/A
2006,1,8,7,30,7,0,7,13,35,14,7,-4,88.13,4,0.039,0.7000000000000001,0.855,185,81.94,-1,1010,0.0000,0.0000,N/A
2006,1,8,8,30,48,0,48,81,265,130,7,-3,79.42,0,0.039,0.6000000000000001,0.877,183,78.66,0,1010,2.2879,1.7447,N/A
2006,1,8,9,30,59,0,59,126,412,252,7,-2,72.25,4,0.039,0.4,0.903,178.5,85.46000000000001,0,1010,2.9587,2.2841,N/A
2006,1,8,10,30,64,0,64,140,533,348,7,-1,67.17,4,0.039,0.4,0.927,174.8,91.83,0,1010,3.3567,2.6076,N/A
2006,1,8,11,30,49,0,49,152,562,392,4,0,64.7,0,0.039,0.4,0.9380000000000001,180.3,97.97,1,1010,2.6194,2.0393,N/A
2006,1,8,12,30,82,0,82,139,594,389,4,0,65.14,4,0.039,0.4,0.921,197.4,95.87,2,1010,4.3692,3.4005,N/A
2006,1,8,13,30,155,111,196,114,603,335,4,0,68.45,0,0.039,0.30000000000000004,0.877,225.70000000000002,98.04,2,1010,10.1709,7.8907,N/A
2006,1,8,14,30,89,526,232,89,526,232,0,0,74.21000000000001,0,0.039,0.30000000000000004,0.8160000000000001,263.6,99.11,1,1010,11.4251,8.7923,N/A
2006,1,8,15,30,53,342,101,53,342,101,0,0,81.9,0,0.039,0.6000000000000001,0.755,299.40000000000003,100,0,1010,0.0000,0.0000,N/A
2006,1,8,16,30,0,0,0,0,0,0,0,0,90.98,0,0.039,0.8,0.709,315.1,96.73,0,1010,0.0000,0.0000,N/A
2006,1,8,17,30,0,0,0,0,0,0,0,0,101.04,0,0.039,0.9,0.683,322.1,93.25,0,1010,0.0000,0.0000,N/A
2006,1,8,18,30,0,0,0,0,0,0,1,-1,111.71000000000001,0,0.039,0.9,0.686,333.20000000000005,90.97,0,1020,0.0000,0.0000,N/A
2006,1,8,19,30,0,0,0,0,0,0,4,-1,122.72,0,0.04,0.8,0.73,355.70000000000005,89.39,0,1020,0.0000,0.0000,N/A
2006,1,8,20,30,0,0,0,0,0,0,4,-1,133.76,0,0.04,0.8,0.8220000000000001,25.900000000000002,87.2,0,1020,0.0000,0.0000,N/A
2006,1,8,21,30,0,0,0,0,0,0,4,-2,144.38,0,0.04,0.7000000000000001,0.963,56.5,84.95,0,1020,0.0000,0.0000,N/A
2006,1,8,22,30,0,0,0,0,0,0,4,-2,153.65,0,0.04,0.6000000000000001,1.104,78.2,83.94,0,1020,0.0000,0.0000,N/A
2006,1,8,23,30,0,0,0,0,0,0,7,-2,159.32,0,0.04,0.6000000000000001,1.179,87.60000000000001,83.56,0,1020,0.0000,0.0000,N/A
2006,1,9,0,30,0,0,0,0,0,0,7,-2,158.21,0,0.04,0.6000000000000001,1.223,94.9,84.57000000000001,0,1020,0.0000,0.0000,N/A
2006,1,9,1,30,0,0,0,0,0,0,6,-1,151.11,0,0.04,0.6000000000000001,1.29,105,87.92,0,1010,0.0000,0.0000,N/A
2006,1,9,2,30,0,0,0,0,0,0,6,-1,141.28,0,0.04,0.7000000000000001,1.346,112,91.98,0,1010,0.0000,0.0000,N/A
2006,1,9,3,30,0,0,0,0,0,0,7,0,130.46,0,0.04,0.7000000000000001,1.3800000000000001,120.7,95.58,0,1010,0.0000,0.0000,N/A
2006,1,9,4,30,0,0,0,0,0,0,4,0,119.39,0,0.04,0.8,1.427,127.60000000000001,98.96000000000001,0,1010,0.0000,0.0000,N/A
2006,1,9,5,30,0,0,0,0,0,0,7,0,108.44,0,0.04,0.8,1.478,129,100,1,1010,0.0000,0.0000,N/A
2006,1,9,6,30,0,0,0,0,0,0,7,0,97.91,0,0.04,0.9,1.5230000000000001,134.3,99.23,1,1010,0.0000,0.0000,N/A
2006,1,9,7,30,3,0,3,14,35,15,4,1,88.09,4,0.04,0.9,1.547,148,100,2,1010,0.0000,0.0000,N/A
2006,1,9,8,30,30,0,30,72,334,133,2,2,79.36,0,0.04,0.8,1.5250000000000001,152.1,100,2,1010,1.4300,1.0906,N/A
2006,1,9,9,30,105,0,105,96,540,262,2,2,72.17,4,0.04,0.6000000000000001,1.498,158.60000000000002,100,3,1010,5.2695,4.0685,N/A
2006,1,9,10,30,124,0,124,104,651,358,3,2,67.06,0,0.04,0.5,1.5190000000000001,170.4,100,4,1010,6.5094,5.0573,N/A
2006,1,9,11,30,169,332,312,112,676,403,2,4,64.57000000000001,0,0.04,0.5,1.562,197.9,100,4,1010,16.6942,12.9988,N/A
2006,1,9,12,30,115,656,393,115,656,393,1,4,64.99,0,0.04,0.7000000000000001,1.586,224.20000000000002,100,4,1010,20.9636,16.3176,N/A
2006,1,9,13,30,131,3,132,119,556,325,4,2,68.28,4,0.04,0.8,1.567,238.8,100,4,1010,6.8597,5.3228,N/A
2006,1,9,14,30,100,431,219,100,431,219,3,2,74.04,4,0.04,0.7000000000000001,1.5190000000000001,243.3,100,3,1010,10.8016,8.3149,N/A
2006,1,9,15,30,57,241,92,57,241,92,0,2,81.73,0,0.04,0.7000000000000001,1.481,245.3,100,3,1010,0.0000,0.0000,N/A
2006,1,9,16,30,0,0,0,0,0,0,0,2,90.81,0,0.04,0.8,1.432,246.9,100,2,1010,0.0000,0.0000,N/A
2006,1,9,17,30,0,0,0,0,0,0,0,2,100.87,0,0.04,0.9,1.33,248.9,100,2,1010,0.0000,0.0000,N/A
2006,1,9,18,30,0,0,0,0,0,0,0,2,111.55,0,0.04,1,1.186,261.5,100,3,1010,0.0000,0.0000,N/A
2006,1,9,19,30,0,0,0,0,0,0,0,2,122.56,0,0.04,1.1,1.052,269,100,3,1010,0.0000,0.0000,N/A
2006,1,9,20,30,0,0,0,0,0,0,0,2,133.59,0,0.04,1.1,0.961,270.5,100,2,1010,0.0000,0.0000,N/A
2006,1,9,21,30,0,0,0,0,0,0,0,1,144.21,0,0.04,1.1,0.913,271.40000000000003,100,2,1010,0.0000,0.0000,N/A
2006,1,9,22,30,0,0,0,0,0,0,0,1,153.48,0,0.04,1,0.898,272.1,100,1,1010,0.0000,0.0000,N/A
2006,1,9,23,30,0,0,0,0,0,0,0,0,159.16,0,0.04,0.9,0.902,273.40000000000003,100,1,1020,0.0000,0.0000,N/A
2006,1,10,0,30,0,0,0,0,0,0,1,0,158.1,0,0.04,0.9,0.914,274.6,100,0,1020,0.0000,0.0000,N/A
2006,1,10,1,30,0,0,0,0,0,0,0,0,151.06,0,0.04,0.9,0.918,274.40000000000003,100,0,1020,0.0000,0.0000,N/A
2006,1,10,2,30,0,0,0,0,0,0,0,0,141.25,0,0.04,0.9,0.897,272.5,99.33,0,1020,0.0000,0.0000,N/A
2006,1,10,3,30,0,0,0,0,0,0,1,0,130.44,0,0.04,0.9,0.846,271.90000000000003,97.17,0,1020,0.0000,0.0000,N/A
2006,1,10,4,30,0,0,0,0,0,0,0,0,119.37,0,0.04,0.8,0.772,273.90000000000003,95.53,0,1020,0.0000,0.0000,N/A
2006,1,10,5,30,0,0,0,0,0,0,0,0,108.42,0,0.04,0.8,0.6900000000000001,275.7,93.58,0,1020,0.0000,0.0000,N/A
2006,1,10,6,30,0,0,0,0,0,0,1,-1,97.88,0,0.04,0.8,0.619,276.7,92.05,0,1020,0.0000,0.0000,N/A
2006,1,10,7,30,15,187,21,15,187,21,0,-1,88.04,0,0.04,0.7000000000000001,0.5680000000000001,277.40000000000003,92.72,0,1020,0.0000,0.0000,N/A
2006,1,10,8,30,48,594,158,48,594,158,0,0,79.29,0,0.04,0.6000000000000001,0.536,276.7,93.34,1,1020,7.5317,5.7446,N/A
2006,1,10,9,30,62,763,297,62,763,297,0,0,72.08,0,0.04,0.6000000000000001,0.52,277.2,92.7,3,1020,14.9176,11.5193,N/A
2006,1,10,10,30,67,847,399,67,847,399,0,0,66.95,0,0.04,0.7000000000000001,0.519,294.40000000000003,85.37,4,1020,20.9640,16.2893,N/A
2006,1,10,11,30,69,877,448,69,877,448,0,0,64.42,0,0.04,0.6000000000000001,0.522,296.2,76.57000000000001,4,1020,23.9971,18.6874,N/A
2006,1,10,12,30,69,873,441,69,873,441,0,0,64.83,0,0.04,0.6000000000000001,0.518,290.1,74.98,5,1020,23.5518,18.3346,N/A
2006,1,10,13,30,69,820,375,69,820,375,1,0,68.11,0,0.04,0.5,0.514,282.2,74.84,4,1020,19.5158,15.1460,N/A
2006,1,10,14,30,61,718,261,61,718,261,0,0,73.87,0,0.04,0.5,0.525,269.1,84.9,3,1020,12.8932,9.9279,N/A
2006,1,10,15,30,42,511,117,42,511,117,0,0,81.56,0,0.04,0.6000000000000001,0.543,257.3,97.66,2,1020,0.0000,0.0000,N/A
2006,1,10,16,30,0,0,0,0,0,0,0,0,90.64,0,0.04,0.8,0.549,255.10000000000002,93.97,0,1020,0.0000,0.0000,N/A
2006,1,10,17,30,0,0,0,0,0,0,0,0,100.7,0,0.04,0.8,0.549,251.60000000000002,93.86,0,1020,0.0000,0.0000,N/A
2006,1,10,18,30,0,0,0,0,0,0,0,0,111.38,0,0.04,0.8,0.548,244.8,94.71000000000001,0,1030,0.0000,0.0000,N/A
2006,1,10,19,30,0,0,0,0,0,0,0,0,122.39,0,0.04,0.8,0.55,238.10000000000002,95.21000000000001,0,1020,0.0000,0.0000,N/A
2006,1,10,20,30,0,0,0,0,0,0,0,0,133.43,0,0.04,0.9,0.558,235.4,96.25,0,1020,0.0000,0.0000,N/A
2006,1,10,21,30,0,0,0,0,0,0,0,0,144.04,0,0.04,0.9,0.583,231.4,98.02,0,1020,0.0000,0.0000,N/A
2006,1,10,22,30,0,0,0,0,0,0,7,0,153.3,0,0.04,0.9,0.642,227,99.19,0,1020,0.0000,0.0000,N/A
2006,1,10,23,30,0,0,0,0,0,0,7,0,158.99,0,0.04,0.9,0.712,221.4,99.9,0,1020,0.0000,0.0000,N/A
2006,1,11,0,30,0,0,0,0,0,0,7,0,157.99,0,0.04,0.9,0.774,215.10000000000002,100,0,1020,0.0000,0.0000,N/A
2006,1,11,1,30,0,0,0,0,0,0,7,0,151,0,0.04,0.9,0.845,209.3,100,0,1020,0.0000,0.0000,N/A
2006,1,11,2,30,0,0,0,0,0,0,7,0,141.22,0,0.04,0.8,0.9550000000000001,207.70000000000002,100,1,1020,0.0000,0.0000,N/A
2006,1,11,3,30,0,0,0,0,0,0,7,1,130.42000000000002,0,0.04,0.8,1.1,207.9,100,1,1020,0.0000,0.0000,N/A
2006,1,11,4,30,0,0,0,0,0,0,7,1,119.35000000000001,0,0.04,0.8,1.252,207.10000000000002,100,1,1020,0.0000,0.0000,N/A
2006,1,11,5,30,0,0,0,0,0,0,7,1,108.39,0,0.04,0.8,1.369,205,100,1,1020,0.0000,0.0000,N/A
2006,1,11,6,30,0,0,0,0,0,0,7,1,97.84,0,0.04,0.8,1.433,202.8,100,1,1020,0.0000,0.0000,N/A
2006,1,11,7,30,12,0,12,14,54,16,7,1,87.99,4,0.04,0.8,1.484,201.4,100,2,1020,0.0000,0.0000,N/A
2006,1,11,8,30,47,0,47,71,343,136,4,2,79.22,0,0.04,0.9,1.532,203.9,100,2,1020,2.2406,1.7091,N/A
2006,1,11,9,30,105,503,261,105,503,261,1,2,71.98,0,0.04,0.8,1.593,203.60000000000002,100,3,1020,13.1216,10.1339,N/A
2006,1,11,10,30,123,0,123,130,558,350,7,4,66.82000000000001,0,0.04,0.8,1.702,202.70000000000002,100,4,1020,6.4693,5.0274,N/A
2006,1,11,11,30,159,13,165,156,533,387,4,4,64.28,0,0.04,0.7000000000000001,1.81,201.10000000000002,100,5,1020,8.8471,6.8903,N/A
2006,1,11,12,30,141,0,141,156,520,378,7,5,64.66,0,0.04,0.6000000000000001,1.864,201.20000000000002,98.27,6,1010,7.5395,5.8702,N/A
2006,1,11,13,30,118,0,118,147,456,318,7,6,67.93,0,0.04,0.6000000000000001,1.8800000000000001,205.5,100,6,1010,6.1502,4.7741,N/A
2006,1,11,14,30,49,0,49,113,383,221,7,4,73.69,0,0.04,0.5,1.859,202.60000000000002,100,5,1010,2.4246,1.8675,N/A
2006,1,11,15,30,10,0,10,63,229,97,7,4,81.38,4,0.04,0.5,1.81,195.4,100,5,1010,0.0000,0.0000,N/A
2006,1,11,16,30,0,0,0,0,0,0,7,4,90.46000000000001,0,0.04,0.6000000000000001,1.832,192.8,100,5,1010,0.0000,0.0000,N/A
2006,1,11,17,30,0,0,0,0,0,0,7,4,100.53,0,0.04,0.5,1.992,194.5,100,5,1010,0.0000,0.0000,N/A
2006,1,11,18,30,0,0,0,0,0,0,7,4,111.21000000000001,0,0.04,0.5,2.21,191.20000000000002,100,5,1010,0.0000,0.0000,N/A
2006,1,11,19,30,0,0,0,0,0,0,7,4,122.22,0,0.04,0.6000000000000001,2.424,180.5,100,5,1010,0.0000,0.0000,N/A
2006,1,11,20,30,0,0,0,0,0,0,7,6,133.26,0,0.04,0.7000000000000001,2.6310000000000002,177.60000000000002,100,6,1010,0.0000,0.0000,N/A
2006,1,11,21,30,0,0,0,0,0,0,7,7,143.87,0,0.04,0.8,2.722,183.5,100,7,1010,0.0000,0.0000,N/A
2006,1,11,22,30,0,0,0,0,0,0,7,8,153.12,0,0.04,0.9,2.6870000000000003,188.9,100,8,1000,0.0000,0.0000,N/A
2006,1,11,23,30,0,0,0,0,0,0,6,8,158.82,0,0.04,1.1,2.613,188.20000000000002,100,8,1000,0.0000,0.0000,N/A
2006,1,12,0,30,0,0,0,0,0,0,7,9,157.87,0,0.04,1.2000000000000002,2.347,199.10000000000002,100,9,1000,0.0000,0.0000,N/A
2006,1,12,1,30,0,0,0,0,0,0,0,8,150.93,0,0.04,1.1,1.87,230.5,100,8,1000,0.0000,0.0000,N/A
2006,1,12,2,30,0,0,0,0,0,0,0,7,141.18,0,0.04,1,1.3880000000000001,253.60000000000002,100,7,1000,0.0000,0.0000,N/A
2006,1,12,3,30,0,0,0,0,0,0,0,4,130.4,0,0.04,1,1.049,258.6,100,5,1000,0.0000,0.0000,N/A
2006,1,12,4,30,0,0,0,0,0,0,0,4,119.33,0,0.04,1.1,0.926,257.8,100,4,1000,0.0000,0.0000,N/A
2006,1,12,5,30,0,0,0,0,0,0,0,2,108.36,0,0.04,1.2000000000000002,0.911,262.90000000000003,100,4,1010,0.0000,0.0000,N/A
2006,1,12,6,30,0,0,0,0,0,0,0,2,97.8,0,0.04,1.1,0.937,265.2,99.74000000000001,3,1010,0.0000,0.0000,N/A
2006,1,12,7,30,15,151,21,15,151,21,0,2,87.93,0,0.04,1,1.037,262.90000000000003,97.19,3,1010,0.0000,0.0000,N/A
2006,1,12,8,30,54,513,150,54,513,150,0,2,79.14,0,0.04,0.9,1.217,258,92.08,4,1010,7.1517,5.4559,N/A
2006,1,12,9,30,74,661,280,74,661,280,0,3,71.88,0,0.04,0.7000000000000001,1.425,255.5,89.29,5,1010,14.0899,10.8834,N/A
2006,1,12,10,30,75,770,380,75,770,380,1,3,66.69,0,0.04,0.7000000000000001,1.554,254.9,86.56,6,1010,20.0073,15.5498,N/A
2006,1,12,11,30,178,294,307,80,796,427,7,4,64.12,0,0.04,0.6000000000000001,1.564,254.60000000000002,83.93,7,1010,16.4798,12.8364,N/A
2006,1,12,12,30,165,358,320,82,781,419,2,5,64.49,0,0.04,0.6000000000000001,1.496,253.70000000000002,81.59,8,1010,17.1321,13.3407,N/A
2006,1,12,13,30,78,739,358,78,739,358,1,5,67.75,0,0.04,0.5,1.4060000000000001,250,84.66,8,1010,18.6872,14.5085,N/A
2006,1,12,14,30,69,636,250,69,636,250,1,6,73.5,0,0.04,0.5,1.347,247.20000000000002,93.43,7,1010,12.3920,9.5478,N/A
2006,1,12,15,30,47,433,113,47,433,113,0,6,81.19,0,0.04,0.5,1.335,246.3,100,6,1010,0.0000,0.0000,N/A
2006,1,12,16,30,0,0,0,0,0,0,0,4,90.28,0,0.04,0.5,1.349,249,100,4,1010,0.0000,0.0000,N/A
2006,1,12,17,30,0,0,0,0,0,0,0,2,100.35000000000001,0,0.04,0.5,1.366,252.10000000000002,100,4,1010,0.0000,0.0000,N/A
2006,1,12,18,30,0,0,0,0,0,0,0,2,111.04,0,0.04,0.5,1.3760000000000001,254.5,100,3,1010,0.0000,0.0000,N/A
2006,1,12,19,30,0,0,0,0,0,0,0,2,122.05,0,0.04,0.5,1.375,256.2,100,3,1010,0.0000,0.0000,N/A
2006,1,12,20,30,0,0,0,0,0,0,0,2,133.09,0,0.04,0.5,1.359,255.20000000000002,100,2,1010,0.0000,0.0000,N/A
2006,1,12,21,30,0,0,0,0,0,0,0,2,143.69,0,0.04,0.6000000000000001,1.326,252.20000000000002,100,2,1010,0.0000,0.0000,N/A
2006,1,12,22,30,0,0,0,0,0,0,0,2,152.93,0,0.04,0.6000000000000001,1.281,253.10000000000002,100,2,1010,0.0000,0.0000,N/A
2006,1,12,23,30,0,0,0,0,0,0,0,2,158.64000000000001,0,0.04,0.6000000000000001,1.227,254.5,100,2,1010,0.0000,0.0000,N/A
2006,1,13,0,30,0,0,0,0,0,0,0,2,157.74,0,0.04,0.5,1.16,249.70000000000002,100,2,1010,0.0000,0.0000,N/A
2006,1,13,1,30,0,0,0,0,0,0,1,2,150.86,0,0.04,0.5,1.076,239.60000000000002,100,2,1010,0.0000,0.0000,N/A
2006,1,13,2,30,0,0,0,0,0,0,0,2,141.14000000000001,0,0.04,0.5,0.982,232.5,100,2,1010,0.0000,0.0000,N/A
2006,1,13,3,30,0,0,0,0,0,0,1,2,130.37,0,0.04,0.5,0.901,228.4,100,2,1010,0.0000,0.0000,N/A
2006,1,13,4,30,0,0,0,0,0,0,0,2,119.3,0,0.04,0.5,0.842,224.60000000000002,100,2,1010,0.0000,0.0000,N/A
2006,1,13,5,30,0,0,0,0,0,0,1,2,108.33,0,0.04,0.6000000000000001,0.792,218.60000000000002,100,2,1010,0.0000,0.0000,N/A
2006,1,13,6,30,0,0,0,0,0,0,4,2,97.75,0,0.04,0.6000000000000001,0.751,211.3,100,2,1010,0.0000,0.0000,N/A
2006,1,13,7,30,16,129,21,16,129,21,0,2,87.87,0,0.04,0.6000000000000001,0.73,203.60000000000002,100,2,1010,0.0000,0.0000,N/A
2006,1,13,8,30,56,514,154,56,514,154,0,2,79.06,0,0.04,0.7000000000000001,0.733,199.3,100,3,1010,7.3434,5.6028,N/A
2006,1,13,9,30,77,680,289,77,680,289,1,4,71.77,0,0.04,0.7000000000000001,0.75,196.70000000000002,100,4,1010,14.5576,11.2465,N/A
2006,1,13,10,30,157,300,277,89,750,388,4,5,66.56,0,0.04,0.6000000000000001,0.781,193.20000000000002,94.3,6,1010,14.5993,11.3481,N/A
2006,1,13,11,30,151,455,351,102,750,431,7,6,63.96,0,0.04,0.6000000000000001,0.835,195.8,94.96000000000001,7,1010,18.8631,14.6946,N/A
2006,1,13,12,30,175,302,306,107,722,420,4,7,64.31,0,0.04,0.5,0.925,196.70000000000002,94.97,8,1010,16.4039,12.7754,N/A
2006,1,13,13,30,140,363,279,87,728,365,7,8,67.56,0,0.04,0.5,1.065,191.20000000000002,93.89,9,1010,14.5864,11.3269,N/A
2006,1,13,14,30,115,150,159,80,593,251,4,8,73.31,0,0.04,0.5,1.236,186.60000000000002,100,9,1010,7.8952,6.0850,N/A
2006,1,13,15,30,50,0,50,57,349,112,7,8,81,4,0.04,0.5,1.379,184.8,100,8,1010,0.0000,0.0000,N/A
2006,1,13,16,30,0,0,0,0,0,0,7,7,90.10000000000001,0,0.04,0.5,1.479,181.3,100,7,1010,0.0000,0.0000,N/A
2006,1,13,17,30,0,0,0,0,0,0,7,7,100.18,0,0.04,0.5,1.581,176.70000000000002,100,7,1010,0.0000,0.0000,N/A
2006,1,13,18,30,0,0,0,0,0,0,4,7,110.87,0,0.04,0.6000000000000001,1.706,178,100,7,1000,0.0000,0.0000,N/A
2006,1,13,19,30,0,0,0,0,0,0,7,7,121.88,0,0.04,0.6000000000000001,1.807,181.20000000000002,100,7,1000,0.0000,0.0000,N/A
2006,1,13,20,30,0,0,0,0,0,0,7,7,132.91,0,0.04,0.6000000000000001,1.829,182.20000000000002,100,7,1000,0.0000,0.0000,N/A
2006,1,13,21,30,0,0,0,0,0,0,7,7,143.51,0,0.04,0.6000000000000001,1.809,184.3,100,7,1000,0.0000,0.0000,N/A
2006,1,13,22,30,0,0,0,0,0,0,7,7,152.74,0,0.04,0.6000000000000001,1.843,186.3,100,8,1000,0.0000,0.0000,N/A
2006,1,13,23,30,0,0,0,0,0,0,7,7,158.45000000000002,0,0.04,0.6000000000000001,1.944,176.20000000000002,100,7,1000,0.0000,0.0000,N/A
2006,1,14,0,30,0,0,0,0,0,0,3,7,157.6,0,0.04,0.6000000000000001,2.117,168.10000000000002,100,7,1000,0.0000,0.0000,N/A
2006,1,14,1,30,0,0,0,0,0,0,4,8,150.78,0,0.04,0.8,2.374,166.5,100,8,1000,0.0000,0.0000,N/A
2006,1,14,2,30,0,0,0,0,0,0,4,8,141.09,0,0.04,0.9,2.626,170.4,100,9,1000,0.0000,0.0000,N/A
2006,1,14,3,30,0,0,0,0,0,0,7,9,130.33,0,0.04,1,2.843,173.5,100,9,1000,0.0000,0.0000,N/A
2006,1,14,4,30,0,0,0,0,0,0,7,9,119.26,0,0.04,1,3.009,168.70000000000002,100,10,1000,0.0000,0.0000,N/A
2006,1,14,5,30,0,0,0,0,0,0,6,9,108.28,0,0.04,1,3.052,166.10000000000002,100,10,990,0.0000,0.0000,N/A
2006,1,14,6,30,0,0,0,0,0,0,7,9,97.69,0,0.04,0.9,3.016,162.8,100,10,990,0.0000,0.0000,N/A
2006,1,14,7,30,7,0,7,16,93,20,7,9,87.8,4,0.04,0.9,3.02,158.4,100,10,990,0.0000,0.0000,N/A
2006,1,14,8,30,24,0,24,54,468,143,7,9,78.96000000000001,0,0.04,0.9,3.096,154.3,100,10,990,1.1447,0.8735,N/A
2006,1,14,9,30,50,0,50,69,648,273,6,9,71.65,0,0.04,1,3.15,154.3,100,10,990,2.5214,1.9483,N/A
2006,1,14,10,30,54,0,54,78,721,367,6,9,66.41,0,0.04,1,3.1310000000000002,156.70000000000002,100,11,990,2.8494,2.2152,N/A
2006,1,14,11,30,84,0,84,85,743,413,7,11,63.79,0,0.04,1,3.113,162.4,100,11,990,4.5197,3.5213,N/A
2006,1,14,12,30,84,0,84,83,744,407,6,11,64.13,0,0.04,1,3.1350000000000002,159.9,100,11,990,4.5088,3.5120,N/A
2006,1,14,13,30,161,73,190,83,686,346,7,11,67.37,0,0.04,1,3.1310000000000002,161.9,100,11,990,9.9489,7.7272,N/A
2006,1,14,14,30,117,73,138,72,590,243,7,11,73.12,0,0.04,0.9,3.0500000000000003,168.8,100,11,980,6.8645,5.2923,N/A
2006,1,14,15,30,17,0,17,47,415,114,7,9,80.81,4,0.04,0.8,2.976,170.20000000000002,100,10,980,0.0000,0.0000,N/A
2006,1,14,16,30,0,0,0,0,0,0,7,9,89.92,0,0.04,0.7000000000000001,2.976,166.10000000000002,100,10,980,0.0000,0.0000,N/A
2006,1,14,17,30,0,0,0,0,0,0,6,9,99.99000000000001,0,0.04,0.6000000000000001,3.019,167.20000000000002,100,9,980,0.0000,0.0000,N/A
2006,1,14,18,30,0,0,0,0,0,0,6,9,110.69,0,0.04,0.6000000000000001,3.067,149.8,100,9,980,0.0000,0.0000,N/A
2006,1,14,19,30,0,0,0,0,0,0,7,9,121.71000000000001,0,0.866,0.5,3.077,122.7,100,9,980,0.0000,0.0000,N/A
2006,1,14,20,30,0,0,0,0,0,0,6,9,132.74,0,0.866,0.30000000000000004,3.028,115.30000000000001,100,9,980,0.0000,0.0000,N/A
2006,1,14,21,30,0,0,0,0,0,0,6,8,143.32,0,0.866,0.8,2.916,21.3,100,8,980,0.0000,0.0000,N/A
2006,1,14,22,30,0,0,0,0,0,0,6,4,152.55,0,0.866,1.7000000000000002,2.729,334.90000000000003,100,5,980,0.0000,0.0000,N/A
2006,1,14,23,30,0,0,0,0,0,0,6,1,158.26,0,0.866,2.1,2.395,329.3,100,1,980,0.0000,0.0000,N/A
2006,1,15,0,30,0,0,0,0,0,0,6,0,157.46,0,0.866,2,2.101,341.5,95.61,0,980,0.0000,0.0000,N/A
