Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2009,3,1,23,30,0,0,0,0,0,0,6,-5,144.36,1,0.866,1.4000000000000001,1.6500000000000001,357.20000000000005,85.95,-2,1010,0.0000,0.0000,N/A
2009,3,2,0,30,0,0,0,0,0,0,6,-5,144.03,1,0.866,1.5,1.693,7.4,85.27,-3,1010,0.0000,0.0000,N/A
2009,3,2,1,30,0,0,0,0,0,0,6,-5,139.16,0,0.866,1.5,1.722,7,85.72,-3,1010,0.0000,0.0000,N/A
2009,3,2,2,30,0,0,0,0,0,0,6,-4,131.14000000000001,0,0.866,1.6,1.744,5.2,86.19,-3,1010,0.0000,0.0000,N/A
2009,3,2,3,30,0,0,0,0,0,0,6,-4,121.34,0,0.866,1.7000000000000002,1.7690000000000001,17.1,86.56,-3,1010,0.0000,0.0000,N/A
2009,3,2,4,30,0,0,0,0,0,0,6,-4,110.64,0,0.866,1.7000000000000002,1.737,17.1,87.76,-3,1010,0.0000,0.0000,N/A
2009,3,2,5,30,0,0,0,0,0,0,6,-4,99.58,0,0.866,1.8,1.681,10.700000000000001,87.95,-3,1010,0.0000,0.0000,N/A
2009,3,2,6,30,0,0,0,12,23,12,6,-4,88.55,4,0.866,1.9000000000000001,1.655,9.700000000000001,87.07000000000001,-3,1010,0.0000,0.0000,N/A
2009,3,2,7,30,12,0,12,85,381,165,6,-5,77.9,0,0.866,2,1.6460000000000001,9.3,85.68,-3,1010,0.5746,0.4392,N/A
2009,3,2,8,30,13,0,13,130,589,351,6,-5,68.03,0,0.866,2.1,1.6420000000000001,11.200000000000001,84.56,-3,1010,0.6770,0.5255,N/A
2009,3,2,9,30,42,0,42,153,715,516,7,-5,59.5,0,0.866,2.2,1.587,10.100000000000001,84.08,-3,1010,2.3222,1.8142,N/A
2009,3,2,10,30,262,61,299,165,787,638,4,-5,53.08,0,0.866,2.2,1.442,16.3,83.72,-3,1000,17.0647,13.3690,N/A
2009,3,2,11,30,182,3,184,172,818,702,4,-5,49.660000000000004,0,0.866,2.1,1.285,17.6,84.28,-3,1000,10.6429,8.3468,N/A
2009,3,2,12,30,98,0,98,174,816,700,4,-5,49.89,0,0.866,2,1.188,13.4,84.62,-3,1000,5.6638,4.4416,N/A
2009,3,2,13,30,92,0,92,173,775,632,4,-5,53.72,0,0.866,1.9000000000000001,1.139,8.200000000000001,84.75,-3,1000,5.2363,4.1013,N/A
2009,3,2,14,30,60,0,60,156,710,506,4,-5,60.44,0,0.866,1.8,1.1,3,84.66,-3,1000,3.2993,2.5762,N/A
2009,3,2,15,30,61,0,61,123,604,338,4,-5,69.16,0,0.866,1.7000000000000002,1.048,356,84.29,-3,1000,3.1461,2.4388,N/A
2009,3,2,16,30,28,0,28,76,388,149,4,-5,79.14,4,0.866,1.7000000000000002,0.994,348.40000000000003,83.85000000000001,-3,1000,1.3350,1.0184,N/A
2009,3,2,17,30,0,0,0,0,0,0,4,-5,89.84,0,0.866,1.8,0.9390000000000001,345.70000000000005,88.25,-4,1000,0.0000,0.0000,N/A
2009,3,2,18,30,0,0,0,0,0,0,4,-6,100.88,0,0.866,1.9000000000000001,0.881,342.90000000000003,85.05,-4,1000,0.0000,0.0000,N/A
2009,3,2,19,30,0,0,0,0,0,0,4,-6,111.89,0,0.866,1.8,0.836,340.90000000000003,87.44,-5,1000,0.0000,0.0000,N/A
2009,3,2,20,30,0,0,0,0,0,0,1,-7,122.47,0,0.866,1.6,0.804,337.8,83.62,-5,1010,0.0000,0.0000,N/A
2009,3,2,21,30,0,0,0,0,0,0,4,-7,132.06,0,0.866,1.6,0.779,330.90000000000003,86.99,-6,1010,0.0000,0.0000,N/A
2009,3,2,22,30,0,0,0,0,0,0,4,-8,139.70000000000002,0,0.866,1.6,0.76,324.3,84.25,-6,1010,0.0000,0.0000,N/A
2009,3,2,23,30,0,0,0,0,0,0,4,-8,143.99,1,0.866,1.5,0.75,319.90000000000003,82.12,-6,1010,0.0000,0.0000,N/A
2009,3,3,0,30,0,0,0,0,0,0,4,-8,143.65,1,0.866,1.5,0.743,317.1,87.17,-6,1010,0.0000,0.0000,N/A
2009,3,3,1,30,0,0,0,0,0,0,4,-8,138.8,0,0.866,1.4000000000000001,0.731,314.5,86.32000000000001,-6,1010,0.0000,0.0000,N/A
2009,3,3,2,30,0,0,0,0,0,0,4,-8,130.81,1,0.866,1.4000000000000001,0.704,310.90000000000003,85.75,-7,1010,0.0000,0.0000,N/A
2009,3,3,3,30,0,0,0,0,0,0,4,-9,121.03,0,0.866,1.4000000000000001,0.664,308.90000000000003,85.12,-7,1010,0.0000,0.0000,N/A
2009,3,3,4,30,0,0,0,0,0,0,4,-9,110.34,0,0.866,1.4000000000000001,0.623,308.90000000000003,83.49,-7,1010,0.0000,0.0000,N/A
2009,3,3,5,30,0,0,0,0,0,0,1,-9,99.29,0,0.866,1.4000000000000001,0.587,310.90000000000003,87.08,-7,1010,0.0000,0.0000,N/A
2009,3,3,6,30,9,0,9,15,98,18,4,-10,88.25,4,0.866,1.4000000000000001,0.553,313.20000000000005,84.15,-8,1010,0.0000,0.0000,N/A
2009,3,3,7,30,67,563,189,67,563,189,0,-10,77.59,0,0.866,1.4000000000000001,0.515,316.20000000000005,83.68,-7,1010,9.0643,6.9329,N/A
2009,3,3,8,30,101,749,385,101,749,385,0,-10,67.7,0,0.866,1.5,0.47200000000000003,318.70000000000005,77.83,-7,1010,20.1049,15.6100,N/A
2009,3,3,9,30,123,844,556,123,844,556,0,-10,59.15,0,0.866,1.4000000000000001,0.434,319,78.94,-6,1010,30.8031,24.0694,N/A
2009,3,3,10,30,133,902,679,133,902,679,1,-9,52.7,0,0.866,1.3,0.41100000000000003,317,74.62,-6,1010,38.8142,30.4121,N/A
2009,3,3,11,30,285,336,505,140,921,741,4,-9,49.27,0,0.866,1.3,0.403,314.20000000000005,76.86,-5,1010,29.2510,22.9430,N/A
2009,3,3,12,30,200,587,582,140,920,737,4,-9,49.52,0,0.866,1.2000000000000002,0.4,311.6,72.81,-5,1010,33.6810,26.4158,N/A
2009,3,3,13,30,135,891,667,135,891,667,0,-8,53.38,0,0.866,1.2000000000000002,0.4,309.8,74.03,-5,1010,38.0189,29.7819,N/A
2009,3,3,14,30,120,839,538,120,839,538,0,-8,60.14,0,0.866,1.2000000000000002,0.399,308.3,74.81,-5,1010,29.6361,23.1450,N/A
2009,3,3,15,30,96,743,363,96,743,363,0,-8,68.89,0,0.866,1.2000000000000002,0.393,308.40000000000003,75.32000000000001,-5,1010,18.7659,14.5515,N/A
2009,3,3,16,30,62,539,165,62,539,165,0,-8,78.9,0,0.866,1.2000000000000002,0.38,309.90000000000003,74.83,-5,1020,7.8706,6.0064,N/A
2009,3,3,17,30,0,0,0,0,0,0,0,-9,89.62,0,0.866,1.2000000000000002,0.358,312.70000000000005,77.04,-6,1020,0.0000,0.0000,N/A
2009,3,3,18,30,0,0,0,0,0,0,0,-10,100.66,0,0.866,1.3,0.329,316.5,77.78,-7,1020,0.0000,0.0000,N/A
2009,3,3,19,30,0,0,0,0,0,0,0,-10,111.66,0,0.866,1.3,0.295,320.5,79.69,-8,1020,0.0000,0.0000,N/A
2009,3,3,20,30,0,0,0,0,0,0,0,-11,122.23,0,0.866,1.3,0.258,323.20000000000005,82.75,-8,1020,0.0000,0.0000,N/A
2009,3,3,21,30,0,0,0,0,0,0,4,-11,131.78,0,0.866,1.3,0.231,324.6,78.93,-9,1020,0.0000,0.0000,N/A
2009,3,3,22,30,0,0,0,0,0,0,1,-12,139.37,0,0.866,1.2000000000000002,0.222,326.20000000000005,82.39,-9,1020,0.0000,0.0000,N/A
2009,3,3,23,30,0,0,0,0,0,0,1,-12,143.61,1,0.866,1.2000000000000002,0.229,326,79.56,-10,1020,0.0000,0.0000,N/A
2009,3,4,0,30,0,0,0,0,0,0,1,-13,143.26,1,0.866,1.3,0.251,323.8,83.18,-11,1020,0.0000,0.0000,N/A
2009,3,4,1,30,0,0,0,0,0,0,1,-13,138.43,0,0.866,1.5,0.279,319.90000000000003,80.88,-11,1020,0.0000,0.0000,N/A
2009,3,4,2,30,0,0,0,0,0,0,10,-13,130.47,0,0.866,1.6,0.304,313.5,85.55,-11,1020,0.0000,0.0000,N/A
2009,3,4,3,30,0,0,0,0,0,0,4,-14,120.71000000000001,0,0.866,1.6,0.323,307.8,84.11,-12,1020,0.0000,0.0000,N/A
2009,3,4,4,30,0,0,0,0,0,0,4,-14,110.04,0,0.866,1.6,0.332,304,83.26,-12,1020,0.0000,0.0000,N/A
2009,3,4,5,30,0,0,0,0,0,0,1,-14,98.99000000000001,0,0.866,1.6,0.331,303.1,82.72,-12,1020,0.0000,0.0000,N/A
2009,3,4,6,30,22,0,22,17,139,22,4,-14,87.95,4,0.866,1.4000000000000001,0.322,304.8,76.54,-10,1020,0.0000,0.0000,N/A
2009,3,4,7,30,61,643,203,61,643,203,0,-12,77.27,0,0.866,1.3,0.306,311,67.67,-8,1020,9.7544,7.4650,N/A
2009,3,4,8,30,88,820,403,88,820,403,0,-11,67.36,0,0.866,1.4000000000000001,0.28600000000000003,321.20000000000005,66.66,-6,1020,21.1039,16.3913,N/A
2009,3,4,9,30,106,905,575,106,905,575,0,-10,58.79,0,0.866,1.4000000000000001,0.277,323.1,64.99,-5,1020,31.9198,24.9466,N/A
2009,3,4,10,30,118,946,697,118,946,697,0,-9,52.32,0,0.866,1.3,0.28700000000000003,320.8,64.15,-4,1020,39.9056,31.2712,N/A
2009,3,4,11,30,123,962,756,123,962,756,0,-8,48.89,0,0.866,1.3,0.312,315,63.67,-3,1020,43.8483,34.3958,N/A
2009,3,4,12,30,125,954,749,125,954,749,0,-8,49.14,0,0.866,1.2000000000000002,0.342,307.20000000000005,62.86,-2,1020,43.4042,34.0451,N/A
2009,3,4,13,30,118,931,678,118,931,678,0,-7,53.04,0,0.866,1.2000000000000002,0.371,300.8,66.33,-2,1020,38.7019,30.3205,N/A
2009,3,4,14,30,107,875,547,107,875,547,1,-6,59.84,0,0.866,1.1,0.395,297.40000000000003,69.19,-1,1020,30.1849,23.5776,N/A
2009,3,4,15,30,87,779,371,87,779,371,0,-6,68.63,0,0.866,0.9,0.41400000000000003,293.40000000000003,72.27,-1,1020,19.2225,14.9099,N/A
2009,3,4,16,30,57,586,172,57,586,172,0,-6,78.66,0,0.866,0.9,0.426,287.6,78.9,-2,1020,8.2098,6.2677,N/A
2009,3,4,17,30,0,0,0,0,0,0,7,-7,89.4,0,0.866,0.9,0.43,283,78.59,-3,1020,0.0000,0.0000,N/A
2009,3,4,18,30,0,0,0,0,0,0,0,-7,100.44,0,0.866,1,0.427,281.5,76.06,-4,1020,0.0000,0.0000,N/A
2009,3,4,19,30,0,0,0,0,0,0,7,-7,111.44,0,0.866,1.1,0.419,285.8,76.54,-4,1020,0.0000,0.0000,N/A
2009,3,4,20,30,0,0,0,0,0,0,1,-7,121.98,0,0.866,1.1,0.40700000000000003,292.1,77.15,-4,1020,0.0000,0.0000,N/A
2009,3,4,21,30,0,0,0,0,0,0,1,-7,131.5,0,0.866,1,0.39,297.2,82.58,-5,1020,0.0000,0.0000,N/A
2009,3,4,22,30,0,0,0,0,0,0,0,-8,139.04,0,0.866,1,0.37,299.7,85.33,-5,1020,0.0000,0.0000,N/A
2009,3,4,23,30,0,0,0,0,0,0,0,-8,143.24,1,0.866,1,0.35000000000000003,303.3,87.10000000000001,-6,1020,0.0000,0.0000,N/A
2009,3,5,0,30,0,0,0,0,0,0,0,-9,142.87,1,0.866,1,0.333,305.6,83.51,-7,1020,0.0000,0.0000,N/A
2009,3,5,1,30,0,0,0,0,0,0,0,-9,138.06,0,0.866,1.2000000000000002,0.319,304,87.66,-8,1020,0.0000,0.0000,N/A
2009,3,5,2,30,0,0,0,0,0,0,0,-10,130.13,0,0.866,1.3,0.31,297.6,85.43,-8,1020,0.0000,0.0000,N/A
2009,3,5,3,30,0,0,0,0,0,0,4,-10,120.39,0,0.866,1.3,0.303,293.90000000000003,90.65,-8,1020,0.0000,0.0000,N/A
2009,3,5,4,30,0,0,0,0,0,0,4,-10,109.73,0,0.866,1.4000000000000001,0.298,290.6,89.8,-9,1020,0.0000,0.0000,N/A
2009,3,5,5,30,0,0,0,0,0,0,4,-10,98.69,0,0.866,1.4000000000000001,0.295,287,89.09,-9,1020,0.0000,0.0000,N/A
2009,3,5,6,30,26,0,26,19,175,26,4,-10,87.64,4,0.866,1.1,0.293,286.5,82.38,-7,1020,0.0000,0.0000,N/A
2009,3,5,7,30,65,640,210,65,640,210,0,-9,76.96000000000001,0,0.866,0.7000000000000001,0.293,285.6,73.5,-4,1030,10.1112,7.7425,N/A
2009,3,5,8,30,93,811,410,93,811,410,0,-6,67.03,0,0.866,0.7000000000000001,0.299,284.1,70.45,-2,1030,21.5281,16.7263,N/A
2009,3,5,9,30,111,897,581,111,897,581,0,-5,58.43,0,0.866,0.7000000000000001,0.312,306,64.23,0,1030,32.3167,25.2614,N/A
2009,3,5,10,30,121,941,701,121,941,701,0,-5,51.94,0,0.866,0.7000000000000001,0.334,305.8,65.95,0,1020,40.1964,31.5030,N/A
2009,3,5,11,30,128,953,760,128,953,760,0,-5,48.49,0,0.866,0.6000000000000001,0.369,296,68.18,0,1020,44.1413,34.6293,N/A
2009,3,5,12,30,130,942,752,130,942,752,0,-4,48.77,0,0.866,0.6000000000000001,0.417,281.6,65.35,1,1020,43.6345,34.2292,N/A
2009,3,5,13,30,131,900,677,131,900,677,0,-4,52.7,0,0.866,0.6000000000000001,0.481,268.7,66.13,1,1020,38.6999,30.3225,N/A
2009,3,5,14,30,124,826,543,124,826,543,0,-4,59.550000000000004,0,0.866,0.5,0.562,257.6,67.82000000000001,2,1020,30.0145,23.4482,N/A
2009,3,5,15,30,105,704,365,105,704,365,0,-3,68.37,0,0.866,0.5,0.654,238.8,72.88,1,1020,18.9536,14.7056,N/A
2009,3,5,16,30,68,500,168,68,500,168,0,-2,78.43,0,0.866,0.6000000000000001,0.748,207.5,86.14,0,1020,8.0252,6.1290,N/A
2009,3,5,17,30,0,0,0,0,0,0,0,-3,89.18,0,0.866,0.8,0.833,194.70000000000002,82.05,0,1020,0.0000,0.0000,N/A
2009,3,5,18,30,0,0,0,0,0,0,0,-3,100.23,0,0.866,1,0.904,194.10000000000002,81.62,-1,1020,0.0000,0.0000,N/A
2009,3,5,19,30,0,0,0,0,0,0,8,-3,111.21000000000001,0,0.866,1.1,0.964,197.20000000000002,85.38,-1,1020,0.0000,0.0000,N/A
2009,3,5,20,30,0,0,0,0,0,0,7,-2,121.74000000000001,0,0.866,1,1.036,204.3,86.36,-1,1020,0.0000,0.0000,N/A
2009,3,5,21,30,0,0,0,0,0,0,7,-3,131.22,0,0.866,1,1.1300000000000001,209.8,85.97,-1,1020,0.0000,0.0000,N/A
2009,3,5,22,30,0,0,0,0,0,0,7,-2,138.71,0,0.866,1,1.195,212.20000000000002,86.8,-1,1020,0.0000,0.0000,N/A
2009,3,5,23,30,0,0,0,0,0,0,7,-2,142.86,1,0.866,1,1.17,207.3,87.65,-1,1020,0.0000,0.0000,N/A
2009,3,6,0,30,0,0,0,0,0,0,4,-2,142.48,1,0.866,1.1,1.112,198,89.05,-1,1020,0.0000,0.0000,N/A
2009,3,6,1,30,0,0,0,0,0,0,4,-2,137.69,0,0.866,1.1,1.133,190.70000000000002,91.3,0,1020,0.0000,0.0000,N/A
2009,3,6,2,30,0,0,0,0,0,0,7,-1,129.78,0,0.866,1.1,1.224,180.10000000000002,88,0,1020,0.0000,0.0000,N/A
2009,3,6,3,30,0,0,0,0,0,0,7,-1,120.07000000000001,0,0.866,1.1,1.362,177.5,91.61,0,1020,0.0000,0.0000,N/A
2009,3,6,4,30,0,0,0,0,0,0,7,0,109.43,0,0.866,1.1,1.551,175.4,95.49,0,1020,0.0000,0.0000,N/A
2009,3,6,5,30,0,0,0,0,0,0,7,0,98.39,0,0.866,1.1,1.736,172.9,100,0,1020,0.0000,0.0000,N/A
2009,3,6,6,30,14,0,14,18,32,19,7,0,87.34,4,0.866,1.2000000000000002,1.841,171,100,1,1020,0.0000,0.0000,N/A
2009,3,6,7,30,23,0,23,114,280,179,7,1,76.64,0,0.866,1.2000000000000002,1.818,170.8,100,1,1020,1.1099,0.8504,N/A
2009,3,6,8,30,163,73,192,170,497,367,4,1,66.69,0,0.866,1.2000000000000002,1.722,178.20000000000002,93.13,3,1010,10.1089,7.8567,N/A
2009,3,6,9,30,190,650,534,190,650,534,0,2,58.07,0,0.866,1.3,1.6580000000000001,190.9,92.33,4,1010,29.7602,23.2672,N/A
2009,3,6,10,30,212,11,219,218,696,651,4,3,51.56,0,0.866,1.3,1.6360000000000001,197.60000000000002,89.47,5,1010,12.5768,9.8580,N/A
2009,3,6,11,30,169,0,170,235,710,710,4,3,48.1,0,0.866,1.3,1.6520000000000001,202.9,85.54,6,1010,9.8868,7.7571,N/A
2009,3,6,12,30,191,4,194,249,680,701,4,4,48.39,0,0.866,1.2000000000000002,1.75,205.10000000000002,87.65,7,1010,11.2715,8.8428,N/A
2009,3,6,13,30,239,16,249,267,585,625,4,4,52.370000000000005,4,0.866,1.1,1.893,206.20000000000002,89.96000000000001,7,1010,14.2532,11.1690,N/A
2009,3,6,14,30,136,610,448,230,527,499,2,4,59.25,0,0.866,1,1.996,208,92.12,6,1010,24.8057,19.3820,N/A
2009,3,6,15,30,176,421,333,176,421,333,1,4,68.11,0,0.866,1,2.043,209.70000000000002,99.86,5,1010,17.3300,13.4497,N/A
2009,3,6,16,30,75,170,110,95,283,153,3,4,78.19,0,0.866,1,2.057,210.70000000000002,100,4,1010,5.2596,4.0186,N/A
2009,3,6,17,30,7,0,7,7,8,7,4,2,88.96000000000001,4,0.866,1,2.035,211.70000000000002,100,3,1010,0.0000,0.0000,N/A
2009,3,6,18,30,0,0,0,0,0,0,0,2,100.01,0,0.866,1.1,1.946,212.70000000000002,100,3,1010,0.0000,0.0000,N/A
2009,3,6,19,30,0,0,0,0,0,0,1,2,110.99000000000001,0,0.044,1.2000000000000002,1.833,215.60000000000002,100,3,1010,0.0000,0.0000,N/A
2009,3,6,20,30,0,0,0,0,0,0,4,2,121.49000000000001,0,0.044,1.5,1.793,217.60000000000002,100,3,1010,0.0000,0.0000,N/A
2009,3,6,21,30,0,0,0,0,0,0,0,2,130.94,0,0.044,1.5,1.85,225.9,100,3,1010,0.0000,0.0000,N/A
2009,3,6,22,30,0,0,0,0,0,0,0,2,138.38,0,0.044,1.4000000000000001,1.924,227.3,100,3,1010,0.0000,0.0000,N/A
2009,3,6,23,30,0,0,0,0,0,0,0,2,142.49,1,0.044,1.3,1.924,232,100,3,1010,0.0000,0.0000,N/A
2009,3,7,0,30,0,0,0,0,0,0,1,2,142.09,1,0.044,1.2000000000000002,1.733,237.9,100,3,1010,0.0000,0.0000,N/A
2009,3,7,1,30,0,0,0,0,0,0,1,2,137.31,0,0.044,1.2000000000000002,1.3980000000000001,239.5,100,3,1010,0.0000,0.0000,N/A
2009,3,7,2,30,0,0,0,0,0,0,7,2,129.44,0,0.044,1.1,1.131,246,100,3,1010,0.0000,0.0000,N/A
2009,3,7,3,30,0,0,0,0,0,0,0,2,119.75,0,0.044,1.1,1.004,257.3,100,3,1010,0.0000,0.0000,N/A
2009,3,7,4,30,0,0,0,0,0,0,0,2,109.12,0,0.044,1,0.9480000000000001,266.90000000000003,100,3,1010,0.0000,0.0000,N/A
2009,3,7,5,30,0,0,0,0,0,0,4,2,98.08,0,0.044,1,0.892,271.8,100,2,1010,0.0000,0.0000,N/A
2009,3,7,6,30,21,123,28,21,123,28,0,2,87.03,0,0.044,1,0.8300000000000001,272.1,100,2,1010,0.0000,0.0000,N/A
2009,3,7,7,30,51,587,190,70,535,196,7,2,76.32000000000001,0,0.044,0.9,0.776,275.7,99.21000000000001,3,1010,9.1905,7.0459,N/A
2009,3,7,8,30,157,285,272,91,730,384,4,3,66.35,0,0.044,0.7000000000000001,0.728,278.90000000000003,92.21000000000001,5,1010,14.3595,11.1639,N/A
2009,3,7,9,30,216,347,402,103,826,545,4,4,57.7,0,0.044,0.7000000000000001,0.706,281.90000000000003,79.05,8,1010,22.4478,17.5533,N/A
2009,3,7,10,30,233,470,528,110,872,657,2,4,51.17,0,0.044,0.7000000000000001,0.735,286.8,72.60000000000001,9,1010,30.3684,23.8063,N/A
2009,3,7,11,30,280,397,548,112,891,712,2,4,47.71,0,0.044,0.8,0.798,281.6,67.93,10,1010,31.9120,25.0402,N/A
2009,3,7,12,30,212,576,598,108,893,706,8,4,48.02,0,0.044,0.8,0.869,276.8,64.76,11,1010,34.7877,27.2945,N/A
2009,3,7,13,30,288,167,390,101,874,639,7,5,52.03,0,0.044,0.7000000000000001,0.9400000000000001,282,62.68,12,1010,22.3551,17.5198,N/A
2009,3,7,14,30,185,14,193,95,818,517,7,5,58.95,0,0.044,0.6000000000000001,1.01,281.3,65.45,12,1010,10.7044,8.3653,N/A
2009,3,7,15,30,51,0,51,95,666,346,7,7,67.85,0,0.044,0.6000000000000001,1.124,272.5,76.38,11,1010,2.6599,2.0649,N/A
2009,3,7,16,30,51,0,51,75,397,158,7,6,77.96000000000001,0,0.044,0.8,1.293,242,85.19,10,1010,2.4412,1.8659,N/A
2009,3,7,17,30,2,0,2,8,12,8,7,4,88.74,4,0.044,0.7000000000000001,1.439,202.5,81.25,8,1010,0.0000,0.0000,N/A
2009,3,7,18,30,0,0,0,0,0,0,7,4,99.79,0,0.044,0.7000000000000001,1.52,264.90000000000003,85.69,7,1010,0.0000,0.0000,N/A
2009,3,7,19,30,0,0,0,0,0,0,7,4,110.76,0,0.044,0.7000000000000001,1.655,154.3,90.08,6,1010,0.0000,0.0000,N/A
2009,3,7,20,30,0,0,0,0,0,0,7,4,121.25,0,0.044,0.6000000000000001,1.995,157.8,95.27,5,1010,0.0000,0.0000,N/A
2009,3,7,21,30,0,0,0,0,0,0,4,4,130.65,0,0.044,0.5,2.387,163.3,96.88,5,1010,0.0000,0.0000,N/A
2009,3,7,22,30,0,0,0,0,0,0,4,4,138.05,0,0.044,0.5,2.604,169.20000000000002,100,4,1010,0.0000,0.0000,N/A
2009,3,7,23,30,0,0,0,0,0,0,4,4,142.11,1,0.044,0.7000000000000001,2.724,169,100,4,1000,0.0000,0.0000,N/A
2009,3,8,0,30,0,0,0,0,0,0,6,4,141.69,1,0.044,1.1,2.789,184.20000000000002,98.85000000000001,5,1000,0.0000,0.0000,N/A
2009,3,8,1,30,0,0,0,0,0,0,6,4,136.94,0,0.044,1.2000000000000002,2.727,202.4,99.5,5,1000,0.0000,0.0000,N/A
2009,3,8,2,30,0,0,0,0,0,0,6,4,129.09,0,0.044,1.2000000000000002,2.6510000000000002,219.60000000000002,100,5,1000,0.0000,0.0000,N/A
2009,3,8,3,30,0,0,0,0,0,0,7,4,119.43,0,0.044,1.1,2.625,237.5,100,5,1000,0.0000,0.0000,N/A
2009,3,8,4,30,0,0,0,0,0,0,7,4,108.81,0,0.044,0.9,2.573,253.9,100,5,1000,0.0000,0.0000,N/A
2009,3,8,5,30,0,0,0,0,0,0,7,4,97.78,0,0.044,0.9,2.445,268.8,100,6,1000,0.0000,0.0000,N/A
2009,3,8,6,30,20,42,22,20,42,22,0,6,86.72,0,0.044,0.9,2.186,293.8,100,6,1000,0.0000,0.0000,N/A
2009,3,8,7,30,93,145,128,92,361,180,4,5,75.99,0,0.044,0.9,1.9080000000000001,310.8,99.67,6,1000,6.2075,4.7619,N/A
2009,3,8,8,30,165,243,264,127,569,358,4,5,66.01,0,0.044,1,1.707,320.8,97.31,7,1000,13.9742,10.8676,N/A
2009,3,8,9,30,199,435,434,146,683,515,7,5,57.34,0,0.044,1.1,1.478,326.70000000000005,88.47,8,1010,24.2802,18.9894,N/A
2009,3,8,10,30,243,453,530,132,806,642,2,4,50.79,0,0.044,1,1.203,328.20000000000005,80.85000000000001,8,1010,30.5280,23.9341,N/A
2009,3,8,11,30,259,466,576,131,846,705,2,4,47.32,0,0.044,0.9,0.98,326.6,79.24,8,1010,33.5854,26.3558,N/A
2009,3,8,12,30,122,868,707,122,868,707,1,4,47.64,0,0.044,0.8,0.872,317.8,72.84,9,1010,41.1806,32.3135,N/A
2009,3,8,13,30,221,494,527,113,854,642,2,4,51.69,0,0.044,0.6000000000000001,0.86,310.20000000000005,72.55,9,1010,30.2492,23.7090,N/A
2009,3,8,14,30,163,534,441,105,797,519,7,5,58.660000000000004,0,0.044,0.4,0.888,297.7,81.61,8,1010,24.4987,19.1480,N/A
2009,3,8,15,30,157,185,228,87,705,356,7,6,67.59,0,0.044,0.4,0.909,278.3,95.22,8,1010,11.9171,9.2538,N/A
2009,3,8,16,30,80,78,97,58,535,172,7,6,77.72,0,0.044,0.5,0.931,278.5,100,6,1010,4.6487,3.5547,N/A
2009,3,8,17,30,8,0,8,12,81,14,7,4,88.52,4,0.044,0.5,0.966,300.3,100,5,1010,0.0000,0.0000,N/A
2009,3,8,18,30,0,0,0,0,0,0,7,3,99.58,0,0.044,0.6000000000000001,1.006,330.1,98.9,4,1010,0.0000,0.0000,N/A
2009,3,8,19,30,0,0,0,0,0,0,7,3,110.54,0,0.866,0.7000000000000001,1.063,355.40000000000003,96.93,4,1010,0.0000,0.0000,N/A
2009,3,8,20,30,0,0,0,0,0,0,7,2,121,0,0.866,0.6000000000000001,1.145,6.7,100,4,1010,0.0000,0.0000,N/A
2009,3,8,21,30,0,0,0,0,0,0,7,2,130.37,0,0.866,0.6000000000000001,1.2670000000000001,15.9,97.53,3,1010,0.0000,0.0000,N/A
2009,3,8,22,30,0,0,0,0,0,0,4,2,137.72,0,0.866,0.6000000000000001,1.425,25,100,3,1010,0.0000,0.0000,N/A
2009,3,8,23,30,0,0,0,0,0,0,4,2,141.73,1,0.866,0.7000000000000001,1.596,39.5,100,2,1010,0.0000,0.0000,N/A
2009,3,9,0,30,0,0,0,0,0,0,7,1,141.3,1,0.866,0.8,1.73,56.900000000000006,99.53,2,1010,0.0000,0.0000,N/A
2009,3,9,1,30,0,0,0,0,0,0,7,2,136.56,0,0.866,0.8,1.852,70.8,100,2,1010,0.0000,0.0000,N/A
2009,3,9,2,30,0,0,0,0,0,0,7,2,128.74,0,0.866,0.9,2.025,77.30000000000001,100,2,1010,0.0000,0.0000,N/A
