Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2018,12,6,22,30,0,0,0,0,0,0,7,-1.1,156.03,0,0.02,1.5,0.8,223,87.98,0.7000000000000001,1017,0.0000,0.0000,N/A
2018,12,6,23,30,0,0,0,0,0,0,7,-0.9,160.24,0,0.02,1.5,0.8,223,88.82000000000001,0.7000000000000001,1017,0.0000,0.0000,N/A
2018,12,7,0,30,0,0,0,0,0,0,7,-0.7000000000000001,157.22,0,0.02,1.5,0.9,221,90.33,0.7000000000000001,1017,0.0000,0.0000,N/A
2018,12,7,1,30,0,0,0,0,0,0,7,-0.4,149.07,0,0.02,1.5,0.9,223,92.13,0.7000000000000001,1017,0.0000,0.0000,N/A
2018,12,7,2,30,0,0,0,0,0,0,7,-0.2,138.82,0,0.02,1.6,0.8,232,94.18,0.6000000000000001,1017,0.0000,0.0000,N/A
2018,12,7,3,30,0,0,0,0,0,0,0,-0.1,127.88000000000001,0,0.02,1.7000000000000002,0.8,245,95.15,0.6000000000000001,1017,0.0000,0.0000,N/A
2018,12,7,4,30,0,0,0,0,0,0,0,-0.1,116.82000000000001,0,0.02,1.8,0.7000000000000001,257,96.12,0.4,1017,0.0000,0.0000,N/A
2018,12,7,5,30,0,0,0,0,0,0,0,-0.4,105.97,0,0.02,1.8,0.6000000000000001,264,96.63,0.1,1018,0.0000,0.0000,N/A
2018,12,7,6,30,0,0,0,0,0,0,0,-0.7000000000000001,95.63,0,0.02,1.8,0.5,272,95.26,0,1019,0.0000,0.0000,N/A
2018,12,7,7,30,26,378,53,26,378,53,0,-1,85.9,0,0.02,1.8,0.5,281,90.61,0.4,1020,0.0000,0.0000,N/A
2018,12,7,8,30,44,713,196,44,713,196,0,-1.1,77.7,0,0.02,1.9000000000000001,0.4,288,85.17,1.1,1021,9.3943,7.1838,N/A
2018,12,7,9,30,51,851,327,51,851,327,0,-2.3000000000000003,71.08,0,0.02,1.9000000000000001,0.4,292,74.54,1.7000000000000002,1022,16.5771,12.8190,N/A
2018,12,7,10,30,54,916,417,54,916,417,0,-4.7,66.66,0,0.02,1.9000000000000001,0.30000000000000004,291,61.36,2,1022,21.9606,17.0684,N/A
2018,12,7,11,30,54,936,450,54,936,450,0,-6.1000000000000005,64.95,0,0.02,1.9000000000000001,0.30000000000000004,290,55.17,2,1022,24.0112,18.6904,N/A
2018,12,7,12,30,52,926,427,52,926,427,0,-6.800000000000001,66.14,0,0.02,1.8,0.30000000000000004,292,52.620000000000005,1.9000000000000001,1022,22.5794,17.5578,N/A
2018,12,7,13,30,48,883,349,48,883,349,0,-7,70.10000000000001,0,0.02,1.8,0.30000000000000004,296,52.68,1.6,1022,17.8506,13.8217,N/A
2018,12,7,14,30,41,783,226,41,783,226,0,-7,76.36,0,0.02,1.8,0.30000000000000004,302,55.52,0.9,1023,10.9286,8.3777,N/A
2018,12,7,15,30,27,543,81,27,543,81,0,-6.6000000000000005,84.33,0,0.02,1.8,0.30000000000000004,308,61.39,-0.1,1024,0.0000,0.0000,N/A
2018,12,7,16,30,0,0,0,0,0,0,0,-6.1000000000000005,93.83,0,0.02,1.8,0.30000000000000004,311,69.02,-1.1,1025,0.0000,0.0000,N/A
2018,12,7,17,30,0,0,0,0,0,0,0,-5.800000000000001,104.05,0,0.02,1.7000000000000002,0.30000000000000004,311,73.42,-1.7000000000000002,1026,0.0000,0.0000,N/A
2018,12,7,18,30,0,0,0,0,0,0,0,-5.9,114.82000000000001,0,0.02,1.7000000000000002,0.30000000000000004,310,74.91,-2,1026,0.0000,0.0000,N/A
2018,12,7,19,30,0,0,0,0,0,0,7,-6.2,125.87,0,0.02,1.7000000000000002,0.30000000000000004,310,77.43,-2.8000000000000003,1027,0.0000,0.0000,N/A
2018,12,7,20,30,0,0,0,0,0,0,0,-6.6000000000000005,136.88,0,0.02,1.6,0.30000000000000004,310,76.60000000000001,-3.1,1027,0.0000,0.0000,N/A
2018,12,7,21,30,0,0,0,0,0,0,0,-7,147.33,0,0.02,1.6,0.30000000000000004,310,75.88,-3.4000000000000004,1027,0.0000,0.0000,N/A
2018,12,7,22,30,0,0,0,0,0,0,0,-7.4,156.07,0,0.02,1.7000000000000002,0.30000000000000004,311,77.36,-4,1027,0.0000,0.0000,N/A
2018,12,7,23,30,0,0,0,0,0,0,0,-7.9,160.35,0,0.02,1.7000000000000002,0.30000000000000004,313,77.91,-4.6000000000000005,1027,0.0000,0.0000,N/A
2018,12,8,0,30,0,0,0,0,0,0,0,-8.4,157.37,0,0.02,1.7000000000000002,0.30000000000000004,314,77.7,-5.1000000000000005,1027,0.0000,0.0000,N/A
2018,12,8,1,30,0,0,0,0,0,0,0,-8.9,149.21,0,0.02,1.7000000000000002,0.30000000000000004,315,77.7,-5.6000000000000005,1027,0.0000,0.0000,N/A
2018,12,8,2,30,0,0,0,0,0,0,8,-9.200000000000001,138.97,0,0.02,1.6,0.2,314,78.82000000000001,-6.1000000000000005,1027,0.0000,0.0000,N/A
2018,12,8,3,30,0,0,0,0,0,0,7,-9.5,128.03,0,0.02,1.6,0.2,313,79.45,-6.5,1027,0.0000,0.0000,N/A
2018,12,8,4,30,0,0,0,0,0,0,8,-9.8,116.96000000000001,0,0.02,1.5,0.2,312,79.62,-6.9,1028,0.0000,0.0000,N/A
2018,12,8,5,30,0,0,0,0,0,0,0,-10.200000000000001,106.12,0,0.02,1.5,0.2,312,79.42,-7.2,1028,0.0000,0.0000,N/A
2018,12,8,6,30,0,0,0,0,0,0,0,-10.3,95.78,0,0.02,1.5,0.2,311,79.49,-7.4,1028,0.0000,0.0000,N/A
2018,12,8,7,30,23,257,41,24,460,56,4,-10.4,86.04,67,0.02,1.5,0.2,310,75.99,-6.9,1029,0.0000,0.0000,N/A
2018,12,8,8,30,56,557,173,42,746,199,0,-10.9,77.84,50,0.02,1.4000000000000001,0.30000000000000004,310,67.71000000000001,-5.9,1029,8.2858,6.3345,N/A
2018,12,8,9,30,50,858,326,50,858,326,0,-11.9,71.22,0,0.02,1.4000000000000001,0.30000000000000004,310,58.050000000000004,-4.9,1029,16.5051,12.7609,N/A
2018,12,8,10,30,54,914,414,54,914,414,0,-12.3,66.79,0,0.02,1.4000000000000001,0.30000000000000004,308,52.15,-3.9000000000000004,1029,21.7800,16.9260,N/A
2018,12,8,11,30,53,933,447,53,933,447,0,-12.3,65.05,0,0.02,1.5,0.30000000000000004,306,48.54,-3,1028,23.8335,18.5505,N/A
2018,12,8,12,30,53,922,425,53,922,425,0,-12.100000000000001,66.22,0,0.02,1.5,0.30000000000000004,305,46.92,-2.3000000000000003,1027,22.4596,17.4634,N/A
2018,12,8,13,30,51,875,348,51,875,348,0,-11.600000000000001,70.15,0,0.02,1.5,0.30000000000000004,306,47.81,-2,1027,17.7915,13.7750,N/A
2018,12,8,14,30,44,769,225,44,769,225,0,-10.8,76.39,0,0.02,1.6,0.30000000000000004,307,51.58,-2.2,1028,10.8778,8.3383,N/A
2018,12,8,15,30,30,512,80,30,512,80,0,-9.700000000000001,84.35000000000001,0,0.02,1.6,0.30000000000000004,309,60.370000000000005,-3.1,1028,0.0000,0.0000,N/A
2018,12,8,16,30,0,0,0,0,0,0,0,-8.3,93.83,0,0.02,1.7000000000000002,0.30000000000000004,311,72.71000000000001,-4.1000000000000005,1028,0.0000,0.0000,N/A
2018,12,8,17,30,0,0,0,0,0,0,0,-7.9,104.04,0,0.02,1.6,0.30000000000000004,311,77.34,-4.5,1029,0.0000,0.0000,N/A
2018,12,8,18,30,0,0,0,0,0,0,0,-8,114.81,0,0.02,1.6,0.30000000000000004,311,77.62,-4.7,1029,0.0000,0.0000,N/A
2018,12,8,19,30,0,0,0,0,0,0,0,-8.200000000000001,125.85000000000001,0,0.02,1.5,0.4,305,77.75,-4.9,1030,0.0000,0.0000,N/A
2018,12,8,20,30,0,0,0,0,0,0,0,-8.200000000000001,136.86,0,0.02,1.5,0.4,299,77.5,-4.9,1030,0.0000,0.0000,N/A
2018,12,8,21,30,0,0,0,0,0,0,0,-8.200000000000001,147.33,0,0.02,1.5,0.4,293,78.35000000000001,-5,1030,0.0000,0.0000,N/A
2018,12,8,22,30,0,0,0,0,0,0,0,-8,156.11,0,0.02,1.5,0.4,290,80.58,-5.2,1030,0.0000,0.0000,N/A
2018,12,8,23,30,0,0,0,0,0,0,0,-7.7,160.44,0,0.02,1.5,0.4,286,83.82000000000001,-5.4,1030,0.0000,0.0000,N/A
2018,12,9,0,30,0,0,0,0,0,0,0,-7.2,157.5,0,0.02,1.5,0.4,279,87.67,-5.5,1030,0.0000,0.0000,N/A
2018,12,9,1,30,0,0,0,0,0,0,0,-6.800000000000001,149.36,0,0.02,1.4000000000000001,0.4,274,91.81,-5.7,1030,0.0000,0.0000,N/A
2018,12,9,2,30,0,0,0,0,0,0,0,-6.7,139.11,0,0.02,1.4000000000000001,0.4,274,93.45,-5.800000000000001,1030,0.0000,0.0000,N/A
2018,12,9,3,30,0,0,0,0,0,0,0,-6.7,128.17000000000002,0,0.02,1.3,0.4,276,93.78,-5.9,1030,0.0000,0.0000,N/A
2018,12,9,4,30,0,0,0,0,0,0,0,-6.9,117.10000000000001,0,0.02,1.3,0.30000000000000004,276,92.69,-5.9,1029,0.0000,0.0000,N/A
2018,12,9,5,30,0,0,0,0,0,0,0,-7,106.26,0,0.02,1.2000000000000002,0.30000000000000004,270,92.32000000000001,-6,1029,0.0000,0.0000,N/A
2018,12,9,6,30,0,0,0,0,0,0,0,-7.2,95.92,0,0.02,1.2000000000000002,0.4,258,91.10000000000001,-6,1029,0.0000,0.0000,N/A
2018,12,9,7,30,22,154,32,25,405,52,4,-7.2,86.18,100,0.02,1.1,0.4,246,85.51,-5.2,1029,0.0000,0.0000,N/A
2018,12,9,8,30,58,441,150,43,719,193,7,-7.1000000000000005,77.98,100,0.02,1.1,0.4,244,75.53,-3.4000000000000004,1029,7.1792,5.4872,N/A
2018,12,9,9,30,83,586,270,52,843,322,0,-7.300000000000001,71.35000000000001,0,0.02,1.1,0.4,245,65,-1.6,1028,13.6535,10.5543,N/A
2018,12,9,10,30,57,897,409,57,897,409,0,-7.5,66.91,0,0.02,1.1,0.4,245,58.25,-0.30000000000000004,1027,21.4963,16.7035,N/A
2018,12,9,11,30,59,913,443,59,913,443,0,-7.2,65.15,0,0.02,1.2000000000000002,0.4,242,55.76,0.6000000000000001,1026,23.6027,18.3694,N/A
2018,12,9,12,30,58,900,420,58,900,420,0,-6.6000000000000005,66.3,0,0.02,1.3,0.4,237,56.5,1.1,1025,22.1815,17.2459,N/A
2018,12,9,13,30,64,787,330,55,852,343,0,-5.800000000000001,70.21000000000001,0,0.02,1.3,0.4,233,59.08,1.3,1024,16.8621,13.0544,N/A
2018,12,9,14,30,71,408,167,46,745,221,4,-5,76.42,100,0.02,1.4000000000000001,0.4,232,64.73,0.9,1023,8.0719,6.1871,N/A
2018,12,9,15,30,36,185,54,30,502,79,4,-4.1000000000000005,84.36,100,0.02,1.4000000000000001,0.4,229,73.36,0.1,1022,0.0000,0.0000,N/A
2018,12,9,16,30,0,0,0,0,0,0,7,-3.5,93.83,0,0.02,1.5,0.4,223,81.59,-0.7000000000000001,1021,0.0000,0.0000,N/A
2018,12,9,17,30,0,0,0,0,0,0,7,-3.2,104.02,0,0.02,1.5,0.4,220,87.19,-1.3,1021,0.0000,0.0000,N/A
2018,12,9,18,30,0,0,0,0,0,0,7,-3.1,114.78,0,0.02,1.5,0.4,220,88.63,-1.5,1020,0.0000,0.0000,N/A
2018,12,9,19,30,0,0,0,0,0,0,7,-3.2,125.83,0,0.02,1.5,0.5,226,91.12,-1.9000000000000001,1020,0.0000,0.0000,N/A
2018,12,9,20,30,0,0,0,0,0,0,7,-3.2,136.84,0,0.02,1.5,0.5,229,91.37,-2,1020,0.0000,0.0000,N/A
2018,12,9,21,30,0,0,0,0,0,0,7,-3.2,147.32,0,0.02,1.5,0.5,232,92.02,-2.1,1020,0.0000,0.0000,N/A
2018,12,9,22,30,0,0,0,0,0,0,7,-3.3000000000000003,156.13,0,0.02,1.4000000000000001,0.5,244,92.28,-2.2,1019,0.0000,0.0000,N/A
2018,12,9,23,30,0,0,0,0,0,0,7,-3.4000000000000004,160.53,0,0.02,1.4000000000000001,0.5,263,93.44,-2.5,1019,0.0000,0.0000,N/A
2018,12,10,0,30,0,0,0,0,0,0,0,-3.6,157.63,0,0.02,1.3,0.5,283,93.58,-2.7,1018,0.0000,0.0000,N/A
2018,12,10,1,30,0,0,0,0,0,0,7,-3.8000000000000003,149.5,0,0.02,1.3,0.5,297,94.46000000000001,-3,1018,0.0000,0.0000,N/A
2018,12,10,2,30,0,0,0,0,0,0,8,-3.9000000000000004,139.25,0,0.02,1.3,0.5,308,94.64,-3.2,1017,0.0000,0.0000,N/A
2018,12,10,3,30,0,0,0,0,0,0,0,-4,128.31,0,0.02,1.4000000000000001,0.5,317,94.63,-3.3000000000000003,1017,0.0000,0.0000,N/A
2018,12,10,4,30,0,0,0,0,0,0,0,-4.1000000000000005,117.24000000000001,0,0.02,1.4000000000000001,0.5,326,94.19,-3.3000000000000003,1017,0.0000,0.0000,N/A
2018,12,10,5,30,0,0,0,0,0,0,0,-4.1000000000000005,106.4,0,0.02,1.5,0.5,333,94.07000000000001,-3.3000000000000003,1017,0.0000,0.0000,N/A
2018,12,10,6,30,0,0,0,0,0,0,0,-4.1000000000000005,96.06,0,0.02,1.5,0.5,338,93.17,-3.2,1017,0.0000,0.0000,N/A
2018,12,10,7,30,24,382,49,24,382,49,0,-4.2,86.31,0,0.02,1.5,0.4,342,88.22,-2.5,1017,0.0000,0.0000,N/A
2018,12,10,8,30,44,707,190,44,707,190,0,-3.9000000000000004,78.11,0,0.02,1.5,0.4,348,80.42,-1,1018,9.0881,6.9446,N/A
2018,12,10,9,30,53,837,319,53,837,319,0,-3.8000000000000003,71.47,0,0.02,1.5,0.4,176,73.02,0.5,1018,16.1135,12.4538,N/A
2018,12,10,10,30,56,896,406,56,896,406,0,-4.4,67.02,0,0.02,1.4000000000000001,0.4,178,64.89,1.5,1017,21.3198,16.5646,N/A
2018,12,10,11,30,57,917,441,57,917,441,0,-5,65.25,0,0.02,1.3,0.4,353,59.89,2,1017,23.4786,18.2712,N/A
2018,12,10,12,30,55,908,419,55,908,419,0,-5.1000000000000005,66.37,0,0.02,1.3,0.4,346,57.88,2.3000000000000003,1017,22.1166,17.1943,N/A
2018,12,10,13,30,51,864,343,51,864,343,0,-5.1000000000000005,70.25,0,0.02,1.3,0.4,341,58.99,2.1,1017,17.5201,13.5631,N/A
2018,12,10,14,30,43,763,222,43,763,222,0,-4.7,76.44,0,0.02,1.3,0.4,338,63.93,1.4000000000000001,1017,10.7287,8.2233,N/A
2018,12,10,15,30,28,519,79,28,519,79,0,-3.5,84.36,0,0.02,1.4000000000000001,0.4,341,77.91,-0.1,1018,0.0000,0.0000,N/A
2018,12,10,16,30,0,0,0,0,0,0,0,-3.8000000000000003,93.81,0,0.02,1.6,0.4,345,81.5,-1,1018,0.0000,0.0000,N/A
2018,12,10,17,30,0,0,0,0,0,0,0,-3.8000000000000003,104,0,0.02,1.6,0.4,350,83.75,-1.4000000000000001,1019,0.0000,0.0000,N/A
2018,12,10,18,30,0,0,0,0,0,0,0,-4,114.75,0,0.02,1.6,0.4,352,84.53,-1.7000000000000002,1019,0.0000,0.0000,N/A
2018,12,10,19,30,0,0,0,0,0,0,0,-4.3,125.8,0,0.02,1.5,0.4,357,89.07000000000001,-2.8000000000000003,1020,0.0000,0.0000,N/A
2018,12,10,20,30,0,0,0,0,0,0,0,-5,136.81,0,0.02,1.4000000000000001,0.4,180,89.35000000000001,-3.5,1020,0.0000,0.0000,N/A
2018,12,10,21,30,0,0,0,0,0,0,0,-5.5,147.31,0,0.02,1.3,0.4,3,89.67,-4.1000000000000005,1020,0.0000,0.0000,N/A
2018,12,10,22,30,0,0,0,0,0,0,0,-6,156.15,0,0.02,1.3,0.4,4,89.56,-4.5,1020,0.0000,0.0000,N/A
2018,12,10,23,30,0,0,0,0,0,0,0,-6.300000000000001,160.61,0,0.02,1.3,0.4,4,89.54,-4.800000000000001,1020,0.0000,0.0000,N/A
2018,12,11,0,30,0,0,0,0,0,0,0,-6.5,157.76,0,0.02,1.2000000000000002,0.4,3,90.42,-5.2,1020,0.0000,0.0000,N/A
2018,12,11,1,30,0,0,0,0,0,0,0,-6.800000000000001,149.63,0,0.02,1.1,0.4,181,89.81,-5.4,1021,0.0000,0.0000,N/A
2018,12,11,2,30,0,0,0,0,0,0,0,-7.2,139.39000000000001,0,0.02,1,0.5,358,88.74,-5.6000000000000005,1021,0.0000,0.0000,N/A
2018,12,11,3,30,0,0,0,0,0,0,0,-7.5,128.44,0,0.02,0.9,0.5,355,87.14,-5.7,1020,0.0000,0.0000,N/A
2018,12,11,4,30,0,0,0,0,0,0,0,-7.800000000000001,117.38,0,0.02,0.7000000000000001,0.5,351,85.3,-5.7,1020,0.0000,0.0000,N/A
2018,12,11,5,30,0,0,0,0,0,0,0,-8,106.54,0,0.02,0.6000000000000001,0.5,344,83.83,-5.7,1021,0.0000,0.0000,N/A
2018,12,11,6,30,0,0,0,0,0,0,0,-8.200000000000001,96.2,0,0.02,0.4,0.5,334,82.21000000000001,-5.6000000000000005,1020,0.0000,0.0000,N/A
2018,12,11,7,30,22,397,47,22,397,47,0,-8.1,86.44,0,0.02,0.30000000000000004,0.5,316,77.63,-4.800000000000001,1020,0.0000,0.0000,N/A
2018,12,11,8,30,40,711,185,40,711,185,0,-7.4,78.24,0,0.02,0.30000000000000004,0.5,273,71.95,-3.1,1020,8.8439,6.7565,N/A
2018,12,11,9,30,49,836,313,49,836,313,0,-7.1000000000000005,71.59,0,0.02,0.4,0.5,227,63.67,-1.1,1020,15.7929,12.2039,N/A
2018,12,11,10,30,53,892,400,53,892,400,0,-6.800000000000001,67.13,0,0.02,0.6000000000000001,0.5,213,58.24,0.5,1019,20.9860,16.3035,N/A
2018,12,11,11,30,54,910,434,54,910,434,0,-6.4,65.33,0,0.02,0.6000000000000001,0.5,219,55.89,1.5,1017,23.0920,17.9692,N/A
2018,12,11,12,30,54,900,414,54,900,414,0,-6.300000000000001,66.43,0,0.02,0.6000000000000001,0.5,230,54.370000000000005,1.9000000000000001,1015,21.8423,16.9801,N/A
2018,12,11,13,30,50,854,338,50,854,338,0,-6.1000000000000005,70.29,0,0.02,0.7000000000000001,0.5,224,55.09,2,1014,17.2585,13.3599,N/A
2018,12,11,14,30,44,747,219,44,747,219,0,-4.9,76.46000000000001,0,0.02,0.9,0.5,214,63.25,1.3,1014,10.5821,8.1106,N/A
2018,12,11,15,30,29,498,78,29,498,78,0,-2.8000000000000003,84.36,0,0.02,1.2000000000000002,0.5,221,80.16,0.2,1014,0.0000,0.0000,N/A
2018,12,11,16,30,0,0,0,0,0,0,0,-4,93.8,0,0.02,1.4000000000000001,0.5,243,77.25,-0.5,1013,0.0000,0.0000,N/A
2018,12,11,17,30,0,0,0,0,0,0,0,-4.4,103.97,0,0.02,1.4000000000000001,0.5,269,77.41,-0.9,1013,0.0000,0.0000,N/A
2018,12,11,18,30,0,0,0,0,0,0,0,-4.5,114.72,0,0.02,1.4000000000000001,0.6000000000000001,281,78.10000000000001,-1.2000000000000002,1013,0.0000,0.0000,N/A
2018,12,11,19,30,0,0,0,0,0,0,0,-4.6000000000000005,125.76,0,0.02,1.2000000000000002,0.6000000000000001,305,81.42,-1.8,1013,0.0000,0.0000,N/A
2018,12,11,20,30,0,0,0,0,0,0,4,-4.4,136.78,0,0.02,1.2000000000000002,0.6000000000000001,321,82.68,-1.8,1012,0.0000,0.0000,N/A
2018,12,11,21,30,0,0,0,0,0,0,4,-4.2,147.29,0,0.02,1.3,0.6000000000000001,330,83.87,-1.8,1012,0.0000,0.0000,N/A
2018,12,11,22,30,0,0,0,0,0,0,4,-4,156.16,0,0.02,1.3,0.6000000000000001,333,84.67,-1.8,1011,0.0000,0.0000,N/A
2018,12,11,23,30,0,0,0,0,0,0,4,-3.9000000000000004,160.68,0,0.02,1.4000000000000001,0.6000000000000001,330,86.58,-2,1011,0.0000,0.0000,N/A
2018,12,12,0,30,0,0,0,0,0,0,4,-3.9000000000000004,157.88,0,0.02,1.4000000000000001,0.6000000000000001,326,89.24,-2.4000000000000004,1011,0.0000,0.0000,N/A
2018,12,12,1,30,0,0,0,0,0,0,4,-4.3,149.76,0,0.02,1.4000000000000001,0.6000000000000001,322,90.22,-2.9000000000000004,1011,0.0000,0.0000,N/A
2018,12,12,2,30,0,0,0,0,0,0,4,-4.7,139.52,0,0.02,1.5,0.6000000000000001,323,89.54,-3.2,1011,0.0000,0.0000,N/A
2018,12,12,3,30,0,0,0,0,0,0,7,-4.9,128.57,0,0.02,1.6,0.6000000000000001,325,89.69,-3.5,1011,0.0000,0.0000,N/A
2018,12,12,4,30,0,0,0,0,0,0,0,-5.1000000000000005,117.51,0,0.02,1.6,0.6000000000000001,324,89.85000000000001,-3.7,1011,0.0000,0.0000,N/A
2018,12,12,5,30,0,0,0,0,0,0,0,-5.2,106.67,0,0.02,1.7000000000000002,0.6000000000000001,322,91.36,-4,1012,0.0000,0.0000,N/A
2018,12,12,6,30,0,0,0,0,0,0,4,-5.300000000000001,96.33,0,0.02,1.7000000000000002,0.6000000000000001,322,91.34,-4.1000000000000005,1013,0.0000,0.0000,N/A
2018,12,12,7,30,18,63,22,26,284,43,4,-5.2,86.56,100,0.02,1.6,0.5,324,86.4,-3.3000000000000003,1014,0.0000,0.0000,N/A
2018,12,12,8,30,54,573,170,51,618,176,0,-4.9,78.36,8,0.02,1.6,0.5,330,79.31,-1.8,1015,8.1229,6.2044,N/A
2018,12,12,9,30,64,768,305,64,768,305,0,-4.6000000000000005,71.71000000000001,0,0.02,1.6,0.5,333,72.02,-0.2,1015,15.3721,11.8767,N/A
2018,12,12,10,30,66,848,394,66,848,394,0,-4.5,67.23,0,0.02,1.6,0.5,330,67.71000000000001,0.8,1016,20.6545,16.0443,N/A
2018,12,12,11,30,67,874,431,67,874,431,0,-4.5,65.41,0,0.02,1.7000000000000002,0.5,326,65.47,1.3,1016,22.9186,17.8331,N/A
2018,12,12,12,30,64,877,414,64,877,414,0,-4.6000000000000005,66.49,0,0.02,1.7000000000000002,0.4,325,63.88,1.5,1016,21.8320,16.9711,N/A
2018,12,12,13,30,58,838,340,58,838,340,0,-4.9,70.32000000000001,0,0.02,1.8,0.4,329,63.67,1.2000000000000002,1017,17.3559,13.4348,N/A
2018,12,12,14,30,47,738,220,47,738,220,0,-5.300000000000001,76.47,0,0.02,1.9000000000000001,0.4,335,65,0.5,1018,10.6297,8.1469,N/A
2018,12,12,15,30,29,513,80,29,513,80,0,-5.6000000000000005,84.35000000000001,0,0.02,1.9000000000000001,0.30000000000000004,340,69.27,-0.7000000000000001,1019,0.0000,0.0000,N/A
2018,12,12,16,30,0,0,0,0,0,0,0,-5.800000000000001,93.77,0,0.02,1.9000000000000001,0.30000000000000004,343,74.43,-1.9000000000000001,1020,0.0000,0.0000,N/A
2018,12,12,17,30,0,0,0,0,0,0,0,-6,103.94,0,0.02,1.8,0.30000000000000004,347,79.18,-2.9000000000000004,1021,0.0000,0.0000,N/A
2018,12,12,18,30,0,0,0,0,0,0,0,-6.300000000000001,114.68,0,0.02,1.8,0.2,349,80.13,-3.4000000000000004,1022,0.0000,0.0000,N/A
2018,12,12,19,30,0,0,0,0,0,0,7,-6.800000000000001,125.72,0,0.02,1.7000000000000002,0.2,178,82.42,-4.3,1023,0.0000,0.0000,N/A
2018,12,12,20,30,0,0,0,0,0,0,4,-7.300000000000001,136.74,0,0.02,1.6,0.2,3,82.46000000000001,-4.800000000000001,1024,0.0000,0.0000,N/A
2018,12,12,21,30,0,0,0,0,0,0,0,-7.7,147.26,0,0.02,1.5,0.2,9,82.21000000000001,-5.1000000000000005,1024,0.0000,0.0000,N/A
2018,12,12,22,30,0,0,0,0,0,0,4,-7.9,156.17000000000002,0,0.02,1.5,0.2,16,83.49,-5.5,1025,0.0000,0.0000,N/A
2018,12,12,23,30,0,0,0,0,0,0,0,-8,160.74,0,0.02,1.4000000000000001,0.2,20,85.92,-6,1026,0.0000,0.0000,N/A
2018,12,13,0,30,0,0,0,0,0,0,4,-8.1,157.99,0,0.02,1.3,0.2,22,86.9,-6.300000000000001,1026,0.0000,0.0000,N/A
2018,12,13,1,30,0,0,0,0,0,0,4,-8.3,149.89000000000001,0,0.02,1.3,0.2,24,85.83,-6.300000000000001,1027,0.0000,0.0000,N/A
2018,12,13,2,30,0,0,0,0,0,0,7,-8.200000000000001,139.65,0,0.02,1.2000000000000002,0.30000000000000004,26,84.19,-6,1028,0.0000,0.0000,N/A
2018,12,13,3,30,0,0,0,0,0,0,7,-8.1,128.7,0,0.02,1.2000000000000002,0.30000000000000004,29,83.27,-5.7,1028,0.0000,0.0000,N/A
2018,12,13,4,30,0,0,0,0,0,0,7,-7.800000000000001,117.64,0,0.02,1.2000000000000002,0.30000000000000004,33,83.59,-5.5,1029,0.0000,0.0000,N/A
2018,12,13,5,30,0,0,0,0,0,0,7,-7.6000000000000005,106.8,0,0.02,1.1,0.4,35,83.19,-5.2,1029,0.0000,0.0000,N/A
2018,12,13,6,30,0,0,0,0,0,0,8,-7.4,96.45,0,0.02,1,0.4,34,83.10000000000001,-5,1030,0.0000,0.0000,N/A
2018,12,13,7,30,22,236,36,23,357,44,4,-7.2,86.68,67,0.02,0.9,0.5,35,80.29,-4.3,1031,0.0000,0.0000,N/A
2018,12,13,8,30,58,430,144,44,683,180,7,-6.6000000000000005,78.48,75,0.02,0.8,0.5,39,77.4,-3.2,1031,6.8774,5.2520,N/A
2018,12,13,9,30,120,196,181,54,804,305,8,-6.6000000000000005,71.81,0,0.02,0.7000000000000001,0.6000000000000001,48,70.68,-2,1032,9.1140,7.0406,N/A
2018,12,13,10,30,140,195,215,60,858,391,4,-6.7,67.32000000000001,0,0.02,0.6000000000000001,0.7000000000000001,61,65.46000000000001,-1,1032,11.2626,8.7479,N/A
2018,12,13,11,30,166,130,220,63,870,424,4,-6.6000000000000005,65.48,8,0.02,0.5,0.7000000000000001,75,62.22,-0.2,1031,11.6924,9.0974,N/A
