Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2005,1,7,20,30,0,0,0,0,0,0,4,-5,133.88,0,0.866,1,0.713,305.2,79.14,-2,1020,0.0000,0.0000,N/A
2005,1,7,21,30,0,0,0,0,0,0,1,-5,144.5,0,0.866,1,0.785,321.70000000000005,77.9,-2,1020,0.0000,0.0000,N/A
2005,1,7,22,30,0,0,0,0,0,0,7,-6,153.78,0,0.866,1,0.837,338.6,72.74,-1,1020,0.0000,0.0000,N/A
2005,1,7,23,30,0,0,0,0,0,0,7,-6,159.43,0,0.866,0.9,0.871,338.40000000000003,64.81,-1,1020,0.0000,0.0000,N/A
2005,1,8,0,30,0,0,0,0,0,0,7,-7,158.28,0,0.866,0.6000000000000001,0.917,329.8,62.32,-1,1020,0.0000,0.0000,N/A
2005,1,8,1,30,0,0,0,0,0,0,7,-7,151.14000000000001,0,0.866,0.30000000000000004,0.999,321.3,60.5,-1,1020,0.0000,0.0000,N/A
2005,1,8,2,30,0,0,0,0,0,0,4,-7,141.29,0,0.866,0.30000000000000004,1.118,277.40000000000003,61.15,-1,1020,0.0000,0.0000,N/A
2005,1,8,3,30,0,0,0,0,0,0,7,-7,130.47,0,0.866,0.4,1.2710000000000001,259.90000000000003,63.76,0,1020,0.0000,0.0000,N/A
2005,1,8,4,30,0,0,0,0,0,0,7,-6,119.39,0,0.866,0.4,1.443,245.9,62,0,1020,0.0000,0.0000,N/A
2005,1,8,5,30,0,0,0,0,0,0,7,-5,108.45,0,0.866,0.6000000000000001,1.608,206.10000000000002,65.09,0,1020,0.0000,0.0000,N/A
2005,1,8,6,30,0,0,0,0,0,0,7,-5,97.93,0,0.866,0.7000000000000001,1.754,189.4,68.55,0,1020,0.0000,0.0000,N/A
2005,1,8,7,30,5,0,5,14,160,20,6,-4,88.12,4,0.866,0.7000000000000001,1.887,184.5,73.37,0,1020,0.0000,0.0000,N/A
2005,1,8,8,30,38,0,38,55,511,149,6,-2,79.4,0,0.866,0.6000000000000001,2.003,184.20000000000002,80.89,0,1020,1.8113,1.3813,N/A
2005,1,8,9,30,67,0,67,89,623,279,6,-1,72.23,0,0.866,0.5,2.083,197,88.22,0,1020,3.3605,2.5944,N/A
2005,1,8,10,30,74,0,74,119,655,373,6,-1,67.14,0,0.866,0.30000000000000004,2.1430000000000002,208.3,92.86,0,1020,3.8821,3.0159,N/A
2005,1,8,11,30,84,0,84,137,654,417,6,0,64.67,0,0.866,0.4,2.212,144.3,94.61,0,1020,4.4913,3.4969,N/A
2005,1,8,12,30,99,0,99,141,633,407,6,0,65.11,0,0.866,0.4,2.23,114.80000000000001,98.01,0,1010,5.2762,4.1065,N/A
2005,1,8,13,30,76,0,76,135,565,343,6,0,68.41,0,0.866,0.4,2.158,52.7,100,0,1010,3.9452,3.0608,N/A
2005,1,8,14,30,64,0,64,103,486,236,7,0,74.17,0,0.866,0.6000000000000001,2.044,35.800000000000004,100,0,1010,3.1529,2.4265,N/A
2005,1,8,15,30,4,0,4,58,306,101,4,0,81.86,4,0.866,0.7000000000000001,1.866,51.5,100,0,1010,0.0000,0.0000,N/A
2005,1,8,16,30,0,0,0,0,0,0,4,0,90.94,0,0.866,0.8,1.696,44.400000000000006,100,0,1010,0.0000,0.0000,N/A
2005,1,8,17,30,0,0,0,0,0,0,4,0,101,0,0.866,0.9,1.567,25.700000000000003,100,0,1010,0.0000,0.0000,N/A
2005,1,8,18,30,0,0,0,0,0,0,4,0,111.67,0,0.866,0.9,1.426,352.90000000000003,100,0,1010,0.0000,0.0000,N/A
2005,1,8,19,30,0,0,0,0,0,0,4,0,122.68,0,0.866,0.9,1.31,341.90000000000003,97.85000000000001,0,1010,0.0000,0.0000,N/A
2005,1,8,20,30,0,0,0,0,0,0,4,0,133.72,0,0.866,1,1.22,348.90000000000003,94.03,0,1020,0.0000,0.0000,N/A
2005,1,8,21,30,0,0,0,0,0,0,4,-1,144.34,0,0.866,1,1.158,346,95.59,-1,1020,0.0000,0.0000,N/A
2005,1,8,22,30,0,0,0,0,0,0,1,-2,153.61,0,0.866,0.9,1.106,339.8,97.17,-1,1020,0.0000,0.0000,N/A
2005,1,8,23,30,0,0,0,0,0,0,4,-3,159.28,0,0.866,0.9,1.029,337.3,92.56,-2,1020,0.0000,0.0000,N/A
2005,1,9,0,30,0,0,0,0,0,0,4,-3,158.18,0,0.866,0.9,0.907,333.70000000000005,95.12,-2,1020,0.0000,0.0000,N/A
2005,1,9,1,30,0,0,0,0,0,0,0,-4,151.1,0,0.866,0.9,0.758,335.20000000000005,91.76,-3,1020,0.0000,0.0000,N/A
2005,1,9,2,30,0,0,0,0,0,0,0,-4,141.27,0,0.866,0.9,0.631,340.20000000000005,88.71000000000001,-3,1020,0.0000,0.0000,N/A
2005,1,9,3,30,0,0,0,0,0,0,1,-5,130.46,0,0.866,0.8,0.56,343.3,91.77,-4,1020,0.0000,0.0000,N/A
2005,1,9,4,30,0,0,0,0,0,0,0,-5,119.38,0,0.866,0.8,0.539,341.20000000000005,92.76,-4,1020,0.0000,0.0000,N/A
2005,1,9,5,30,0,0,0,0,0,0,7,-6,108.43,0,0.866,0.9,0.552,337.8,88.77,-5,1020,0.0000,0.0000,N/A
2005,1,9,6,30,0,0,0,0,0,0,4,-6,97.9,0,0.866,0.8,0.588,340.6,93.53,-5,1020,0.0000,0.0000,N/A
2005,1,9,7,30,14,0,14,16,154,21,4,-6,88.08,4,0.866,0.8,0.63,347.5,86.37,-4,1020,0.0000,0.0000,N/A
2005,1,9,8,30,55,389,127,60,539,160,7,-5,79.34,0,0.866,0.7000000000000001,0.669,351.90000000000003,81.88,-3,1020,6.0537,4.6169,N/A
2005,1,9,9,30,123,179,178,85,700,300,4,-4,72.15,0,0.866,0.5,0.704,357.70000000000005,84.79,-1,1020,8.9347,6.8986,N/A
2005,1,9,10,30,163,71,191,99,779,403,4,-2,67.03,0,0.866,0.5,0.734,8.4,81.06,0,1020,10.0289,7.7920,N/A
2005,1,9,11,30,191,97,233,106,804,452,4,-1,64.53,4,0.866,0.5,0.759,10.5,86.53,0,1020,12.4707,9.7106,N/A
2005,1,9,12,30,184,70,214,107,794,443,4,-1,64.95,4,0.866,0.5,0.781,7.7,89.54,0,1020,11.4187,8.8883,N/A
2005,1,9,13,30,150,53,170,97,754,377,4,-1,68.24,0,0.866,0.5,0.795,10.8,90.94,0,1020,8.8375,6.8577,N/A
2005,1,9,14,30,108,35,118,80,656,261,4,-1,74,4,0.866,0.5,0.8,22.700000000000003,90.98,0,1020,5.8222,4.4821,N/A
2005,1,9,15,30,51,9,52,51,447,115,4,-1,81.69,4,0.866,0.8,0.8170000000000001,38.900000000000006,87.9,0,1020,0.0000,0.0000,N/A
2005,1,9,16,30,0,0,0,0,0,0,4,-3,90.77,0,0.866,1,0.859,56.400000000000006,84.73,-1,1020,0.0000,0.0000,N/A
2005,1,9,17,30,0,0,0,0,0,0,4,-4,100.83,0,0.866,1.1,0.914,78.4,80,-1,1020,0.0000,0.0000,N/A
2005,1,9,18,30,0,0,0,0,0,0,4,-4,111.51,0,0.866,1,0.978,103.7,79.60000000000001,0,1020,0.0000,0.0000,N/A
2005,1,9,19,30,0,0,0,0,0,0,4,-3,122.52,0,0.866,1,1.046,140.5,81.71000000000001,0,1020,0.0000,0.0000,N/A
2005,1,9,20,30,0,0,0,0,0,0,4,-3,133.55,0,0.866,1,1.108,181.10000000000002,83,0,1020,0.0000,0.0000,N/A
2005,1,9,21,30,0,0,0,0,0,0,4,-3,144.17000000000002,0,0.866,1,1.151,204.4,83.4,-1,1020,0.0000,0.0000,N/A
2005,1,9,22,30,0,0,0,0,0,0,4,-3,153.43,0,0.866,0.9,1.165,209.5,84.23,-1,1020,0.0000,0.0000,N/A
2005,1,9,23,30,0,0,0,0,0,0,4,-3,159.12,0,0.866,0.7000000000000001,1.156,210.5,92.18,-1,1020,0.0000,0.0000,N/A
2005,1,10,0,30,0,0,0,0,0,0,4,-2,158.08,0,0.866,0.6000000000000001,1.1440000000000001,212.8,93.11,-1,1020,0.0000,0.0000,N/A
2005,1,10,1,30,0,0,0,0,0,0,4,-3,151.04,0,0.866,0.6000000000000001,1.1380000000000001,214.8,92.07000000000001,-2,1020,0.0000,0.0000,N/A
2005,1,10,2,30,0,0,0,0,0,0,4,-3,141.25,0,0.866,0.6000000000000001,1.135,215.10000000000002,91.66,-2,1020,0.0000,0.0000,N/A
2005,1,10,3,30,0,0,0,0,0,0,4,-2,130.44,0,0.866,0.7000000000000001,1.186,213.4,93.45,-2,1020,0.0000,0.0000,N/A
2005,1,10,4,30,0,0,0,0,0,0,4,-2,119.37,0,0.866,0.7000000000000001,1.32,219.5,93.62,-2,1010,0.0000,0.0000,N/A
2005,1,10,5,30,0,0,0,0,0,0,4,-2,108.41,0,0.866,0.7000000000000001,1.3940000000000001,215.5,88,-1,1010,0.0000,0.0000,N/A
2005,1,10,6,30,0,0,0,0,0,0,7,-2,97.87,0,0.866,0.8,1.317,197.8,91.47,-1,1010,0.0000,0.0000,N/A
2005,1,10,7,30,1,0,1,16,71,18,4,-1,88.03,4,0.866,0.9,1.243,197.9,88.25,0,1010,0.0000,0.0000,N/A
2005,1,10,8,30,27,0,27,72,417,149,4,0,79.28,0,0.866,1,1.244,201.5,94.58,0,1010,1.2871,0.9817,N/A
2005,1,10,9,30,58,0,58,108,572,285,4,0,72.06,0,0.866,1.1,1.262,205.10000000000002,100,0,1010,2.9137,2.2500,N/A
2005,1,10,10,30,183,76,213,166,537,376,4,1,66.92,4,0.866,1.2000000000000002,1.266,215.70000000000002,100,1,1010,11.1940,8.6981,N/A
2005,1,10,11,30,101,0,101,188,548,425,4,1,64.39,0,0.866,1.2000000000000002,1.212,227.8,100,1,1010,5.4112,4.2140,N/A
2005,1,10,12,30,184,98,226,176,577,421,4,1,64.79,0,0.866,1.1,1.077,232.8,100,1,1010,12.0732,9.3990,N/A
2005,1,10,13,30,144,310,260,158,538,360,4,1,68.07000000000001,0,0.866,1,0.896,236.4,100,2,1010,13.5355,10.5052,N/A
2005,1,10,14,30,126,205,183,109,517,253,4,1,73.82000000000001,4,0.866,1,0.724,241.10000000000002,100,1,1010,9.0442,6.9647,N/A
2005,1,10,15,30,58,378,114,58,378,114,1,1,81.51,0,0.866,1.1,0.597,251.10000000000002,100,1,1010,0.0000,0.0000,N/A
2005,1,10,16,30,0,0,0,0,0,0,0,0,90.60000000000001,0,0.866,1.1,0.527,261.1,100,1,1010,0.0000,0.0000,N/A
2005,1,10,17,30,0,0,0,0,0,0,0,0,100.66,0,0.866,1.1,0.514,268.2,100,0,1010,0.0000,0.0000,N/A
2005,1,10,18,30,0,0,0,0,0,0,0,0,111.34,0,0.866,1.2000000000000002,0.558,274.1,100,0,1010,0.0000,0.0000,N/A
2005,1,10,19,30,0,0,0,0,0,0,0,0,122.35000000000001,0,0.866,1.3,0.611,280.1,100,0,1010,0.0000,0.0000,N/A
2005,1,10,20,30,0,0,0,0,0,0,0,0,133.39000000000001,0,0.866,1.3,0.627,279.1,99.13,0,1010,0.0000,0.0000,N/A
2005,1,10,21,30,0,0,0,0,0,0,0,0,144,0,0.866,1.2000000000000002,0.623,275.40000000000003,95.98,0,1010,0.0000,0.0000,N/A
2005,1,10,22,30,0,0,0,0,0,0,0,0,153.26,0,0.866,1.2000000000000002,0.621,272.90000000000003,93.99,0,1010,0.0000,0.0000,N/A
2005,1,10,23,30,0,0,0,0,0,0,0,-1,158.95000000000002,0,0.866,1.2000000000000002,0.629,274.3,92.38,0,1010,0.0000,0.0000,N/A
2005,1,11,0,30,0,0,0,0,0,0,0,-1,157.96,0,0.866,1.2000000000000002,0.651,280.90000000000003,91.37,0,1010,0.0000,0.0000,N/A
2005,1,11,1,30,0,0,0,0,0,0,0,-1,150.98,0,0.866,1.1,0.677,289.8,89.41,0,1010,0.0000,0.0000,N/A
2005,1,11,2,30,0,0,0,0,0,0,0,-1,141.21,0,0.866,1,0.683,298.40000000000003,93.06,0,1010,0.0000,0.0000,N/A
2005,1,11,3,30,0,0,0,0,0,0,7,-2,130.42000000000002,0,0.866,1,0.679,305,88.57000000000001,-1,1020,0.0000,0.0000,N/A
2005,1,11,4,30,0,0,0,0,0,0,0,-3,119.35000000000001,0,0.866,0.9,0.683,310.90000000000003,89.08,-2,1020,0.0000,0.0000,N/A
2005,1,11,5,30,0,0,0,0,0,0,7,-4,108.39,0,0.866,0.9,0.7000000000000001,314.20000000000005,89.82000000000001,-2,1020,0.0000,0.0000,N/A
2005,1,11,6,30,0,0,0,0,0,0,7,-4,97.83,0,0.866,0.9,0.732,317.1,86.22,-3,1020,0.0000,0.0000,N/A
2005,1,11,7,30,10,0,10,16,208,23,4,-5,87.98,4,0.866,0.8,0.774,321.70000000000005,76.84,-2,1020,0.0000,0.0000,N/A
2005,1,11,8,30,58,361,126,51,602,164,7,-5,79.2,0,0.866,0.8,0.8140000000000001,325.3,77.22,-1,1020,6.0070,4.5822,N/A
2005,1,11,9,30,71,758,306,71,758,306,0,-5,71.96000000000001,0,0.866,0.7000000000000001,0.849,330.1,72.4,-1,1020,15.3868,11.8837,N/A
2005,1,11,10,30,88,809,407,88,809,407,0,-5,66.79,0,0.866,0.6000000000000001,0.884,333.1,71.06,-1,1020,21.4118,16.6398,N/A
2005,1,11,11,30,140,493,355,91,841,457,7,-5,64.24,0,0.866,0.6000000000000001,0.933,324.70000000000005,70.97,0,1020,19.0402,14.8294,N/A
2005,1,11,12,30,181,237,283,92,830,448,7,-5,64.62,0,0.866,0.5,0.993,318.70000000000005,66.22,0,1020,15.1370,11.7858,N/A
2005,1,11,13,30,135,378,277,85,787,381,7,-5,67.89,0,0.866,0.4,1.053,319.70000000000005,65.86,0,1020,14.4423,11.2111,N/A
2005,1,11,14,30,99,0,99,71,693,266,7,-5,73.64,0,0.866,0.4,1.11,325.6,66.71000000000001,0,1020,4.9009,3.7752,N/A
2005,1,11,15,30,35,0,35,47,492,121,7,-5,81.33,4,0.866,0.5,1.16,350.3,68.08,0,1020,0.0000,0.0000,N/A
2005,1,11,16,30,0,0,0,0,0,0,7,-6,90.42,0,0.866,0.7000000000000001,1.211,17.3,67.34,0,1020,0.0000,0.0000,N/A
2005,1,11,17,30,0,0,0,0,0,0,4,-6,100.49000000000001,0,0.866,0.8,1.2770000000000001,41,65.77,-1,1020,0.0000,0.0000,N/A
2005,1,11,18,30,0,0,0,0,0,0,7,-6,111.17,0,0.866,0.7000000000000001,1.351,56.2,67.09,-1,1020,0.0000,0.0000,N/A
2005,1,11,19,30,0,0,0,0,0,0,7,-6,122.18,0,0.866,0.6000000000000001,1.417,63.900000000000006,68.73,-1,1020,0.0000,0.0000,N/A
2005,1,11,20,30,0,0,0,0,0,0,7,-5,133.22,0,0.866,0.6000000000000001,1.469,81.5,71.22,-1,1020,0.0000,0.0000,N/A
2005,1,11,21,30,0,0,0,0,0,0,7,-5,143.82,0,0.866,0.6000000000000001,1.5090000000000001,114.2,79.87,-1,1020,0.0000,0.0000,N/A
2005,1,11,22,30,0,0,0,0,0,0,7,-4,153.07,0,0.866,0.6000000000000001,1.536,127.60000000000001,84.09,-1,1020,0.0000,0.0000,N/A
2005,1,11,23,30,0,0,0,0,0,0,6,-4,158.77,0,0.866,0.7000000000000001,1.548,127.60000000000001,86.17,-1,1020,0.0000,0.0000,N/A
2005,1,12,0,30,0,0,0,0,0,0,6,-4,157.84,0,0.866,0.7000000000000001,1.569,115.4,85.97,-1,1020,0.0000,0.0000,N/A
2005,1,12,1,30,0,0,0,0,0,0,6,-3,150.92000000000002,0,0.866,0.8,1.622,97.60000000000001,80.96000000000001,-1,1020,0.0000,0.0000,N/A
2005,1,12,2,30,0,0,0,0,0,0,7,-3,141.17000000000002,0,0.866,0.8,1.693,91.80000000000001,85.08,0,1020,0.0000,0.0000,N/A
2005,1,12,3,30,0,0,0,0,0,0,7,-2,130.39000000000001,0,0.866,0.8,1.754,89.7,84.48,0,1020,0.0000,0.0000,N/A
2005,1,12,4,30,0,0,0,0,0,0,7,-1,119.32000000000001,0,0.866,0.8,1.803,87.9,89.71000000000001,0,1020,0.0000,0.0000,N/A
2005,1,12,5,30,0,0,0,0,0,0,7,0,108.35000000000001,0,0.866,0.8,1.841,91.2,93.25,0,1020,0.0000,0.0000,N/A
2005,1,12,6,30,0,0,0,0,0,0,7,0,97.79,0,0.866,0.8,1.883,91.60000000000001,96.06,0,1020,0.0000,0.0000,N/A
2005,1,12,7,30,1,0,1,17,66,19,4,0,87.92,4,0.866,0.9,1.943,88.2,99.12,0,1020,0.0000,0.0000,N/A
2005,1,12,8,30,29,0,29,69,420,148,7,0,79.12,0,0.866,0.9,2.028,89.80000000000001,100,0,1020,1.3827,1.0549,N/A
2005,1,12,9,30,110,1,110,96,599,283,4,0,71.85000000000001,0,0.866,1,2.136,90.9,100,1,1020,5.5369,4.2770,N/A
2005,1,12,10,30,57,0,57,119,658,380,7,0,66.66,0,0.866,1,2.232,90.7,98.64,1,1020,3.0018,2.3331,N/A
2005,1,12,11,30,55,0,55,128,687,429,4,0,64.08,0,0.866,0.9,2.295,90.60000000000001,99.55,1,1020,2.9533,2.3004,N/A
2005,1,12,12,30,13,0,13,132,668,420,8,1,64.45,0,0.866,0.9,2.348,84.7,100,1,1020,0.6962,0.5421,N/A
2005,1,12,13,30,113,0,113,141,553,351,4,1,67.71000000000001,0,0.866,0.9,2.4010000000000002,78.7,100,1,1020,5.9004,4.5812,N/A
2005,1,12,14,30,82,0,82,121,419,240,4,1,73.46000000000001,0,0.866,1,2.44,82.5,100,1,1020,4.0661,3.1331,N/A
2005,1,12,15,30,71,220,105,71,220,105,0,1,81.15,0,0.866,1,2.447,81.2,100,1,1020,0.0000,0.0000,N/A
2005,1,12,16,30,0,0,0,0,0,0,4,1,90.24,0,0.866,1,2.438,80.7,100,2,1020,0.0000,0.0000,N/A
2005,1,12,17,30,0,0,0,0,0,0,4,1,100.31,0,0.866,0.9,2.456,81.30000000000001,100,2,1020,0.0000,0.0000,N/A
2005,1,12,18,30,0,0,0,0,0,0,4,2,111,0,0.866,0.8,2.5,79,100,2,1020,0.0000,0.0000,N/A
2005,1,12,19,30,0,0,0,0,0,0,7,2,122.01,0,0.866,0.7000000000000001,2.556,72.4,100,2,1020,0.0000,0.0000,N/A
2005,1,12,20,30,0,0,0,0,0,0,7,2,133.04,0,0.866,0.6000000000000001,2.619,62.1,100,2,1020,0.0000,0.0000,N/A
2005,1,12,21,30,0,0,0,0,0,0,7,2,143.65,0,0.866,0.6000000000000001,2.653,61.5,100,2,1020,0.0000,0.0000,N/A
2005,1,12,22,30,0,0,0,0,0,0,4,2,152.89000000000001,0,0.866,0.6000000000000001,2.637,66.5,100,2,1020,0.0000,0.0000,N/A
2005,1,12,23,30,0,0,0,0,0,0,1,2,158.59,0,0.866,0.6000000000000001,2.581,51.800000000000004,100,2,1020,0.0000,0.0000,N/A
2005,1,13,0,30,0,0,0,0,0,0,0,1,157.71,0,0.866,0.6000000000000001,2.533,19.200000000000003,100,2,1020,0.0000,0.0000,N/A
2005,1,13,1,30,0,0,0,0,0,0,7,1,150.84,0,0.866,0.6000000000000001,2.5140000000000002,28.200000000000003,100,2,1020,0.0000,0.0000,N/A
2005,1,13,2,30,0,0,0,0,0,0,7,1,141.13,0,0.866,0.6000000000000001,2.496,50.400000000000006,100,2,1020,0.0000,0.0000,N/A
2005,1,13,3,30,0,0,0,0,0,0,7,1,130.36,0,0.866,0.6000000000000001,2.457,72,100,2,1020,0.0000,0.0000,N/A
2005,1,13,4,30,0,0,0,0,0,0,7,1,119.29,0,0.866,0.5,2.402,92.2,100,1,1020,0.0000,0.0000,N/A
2005,1,13,5,30,0,0,0,0,0,0,7,1,108.32000000000001,0,0.866,0.5,2.323,110.80000000000001,100,1,1020,0.0000,0.0000,N/A
2005,1,13,6,30,0,0,0,0,0,0,4,1,97.74000000000001,0,0.866,0.5,2.192,128.9,100,1,1020,0.0000,0.0000,N/A
2005,1,13,7,30,14,0,14,17,60,19,2,1,87.85000000000001,4,0.866,0.6000000000000001,2.062,144.20000000000002,100,1,1020,0.0000,0.0000,N/A
2005,1,13,8,30,67,3,67,75,380,148,3,1,79.03,0,0.866,0.6000000000000001,2.091,150,100,2,1020,3.1951,2.4378,N/A
2005,1,13,9,30,65,0,65,108,554,282,4,2,71.74,4,0.866,0.6000000000000001,2.257,154.20000000000002,100,2,1020,3.2751,2.5303,N/A
2005,1,13,10,30,131,0,131,144,583,376,4,2,66.52,0,0.866,0.6000000000000001,2.373,161.70000000000002,100,2,1020,6.9066,5.3687,N/A
2005,1,13,11,30,177,38,194,151,627,426,4,2,63.92,0,0.866,0.6000000000000001,2.388,171.20000000000002,100,3,1020,10.4287,8.1244,N/A
2005,1,13,12,30,159,12,164,132,674,425,3,2,64.27,0,0.866,0.6000000000000001,2.365,190.8,100,3,1010,8.7941,6.8491,N/A
2005,1,13,13,30,134,3,135,127,611,361,3,4,67.52,0,0.866,0.5,2.341,196.20000000000002,100,4,1010,7.0603,5.4828,N/A
2005,1,13,14,30,116,90,142,100,530,253,7,4,73.26,0,0.866,0.5,2.301,200.4,100,4,1010,7.0543,5.4374,N/A
2005,1,13,15,30,63,153,87,58,370,116,7,4,80.96000000000001,4,0.866,0.5,2.229,201.20000000000002,100,5,1010,0.0000,0.0000,N/A
2005,1,13,16,30,0,0,0,0,0,0,6,4,90.06,0,0.866,0.5,2.13,204.10000000000002,100,5,1010,0.0000,0.0000,N/A
2005,1,13,17,30,0,0,0,0,0,0,6,4,100.13,0,0.866,0.6000000000000001,2.025,203.70000000000002,100,5,1010,0.0000,0.0000,N/A
2005,1,13,18,30,0,0,0,0,0,0,6,4,110.82000000000001,0,0.866,0.6000000000000001,1.928,197.8,100,5,1010,0.0000,0.0000,N/A
2005,1,13,19,30,0,0,0,0,0,0,6,4,121.84,0,0.866,0.7000000000000001,1.864,189.70000000000002,100,5,1010,0.0000,0.0000,N/A
2005,1,13,20,30,0,0,0,0,0,0,7,6,132.87,0,0.866,0.8,1.85,187.8,100,6,1010,0.0000,0.0000,N/A
2005,1,13,21,30,0,0,0,0,0,0,7,6,143.46,0,0.866,0.9,1.857,190,100,6,1010,0.0000,0.0000,N/A
2005,1,13,22,30,0,0,0,0,0,0,7,7,152.69,0,0.866,0.9,1.865,190.10000000000002,100,7,1010,0.0000,0.0000,N/A
2005,1,13,23,30,0,0,0,0,0,0,7,7,158.4,0,0.866,0.9,1.8900000000000001,190.10000000000002,100,7,1010,0.0000,0.0000,N/A
2005,1,14,0,30,0,0,0,0,0,0,7,7,157.57,0,0.866,0.9,2.105,190.4,100,7,1010,0.0000,0.0000,N/A
2005,1,14,1,30,0,0,0,0,0,0,6,7,150.76,0,0.866,1,2.572,188,100,8,1010,0.0000,0.0000,N/A
2005,1,14,2,30,0,0,0,0,0,0,7,8,141.07,0,0.866,1,2.769,185.5,100,8,1010,0.0000,0.0000,N/A
2005,1,14,3,30,0,0,0,0,0,0,7,8,130.32,0,0.866,1,2.6470000000000002,182.8,100,8,1010,0.0000,0.0000,N/A
2005,1,14,4,30,0,0,0,0,0,0,7,9,119.25,0,0.866,1,2.67,184.5,100,9,1000,0.0000,0.0000,N/A
2005,1,14,5,30,0,0,0,0,0,0,7,9,108.27,0,0.866,1,2.779,185.70000000000002,100,9,1000,0.0000,0.0000,N/A
2005,1,14,6,30,0,0,0,0,0,0,7,9,97.68,0,0.866,1.1,2.846,187.5,100,10,1000,0.0000,0.0000,N/A
2005,1,14,7,30,1,0,1,18,51,20,7,11,87.78,4,0.866,1.1,2.9290000000000003,192.5,100,11,1000,0.0000,0.0000,N/A
2005,1,14,8,30,15,0,15,76,356,144,4,11,78.94,0,0.866,1,3.083,201.4,100,11,1000,0.7154,0.5460,N/A
2005,1,14,9,30,9,0,9,115,506,274,7,9,71.62,0,0.866,0.9,3.243,218.8,100,11,1000,0.4540,0.3508,N/A
2005,1,14,10,30,39,0,39,129,615,375,6,9,66.38,0,0.866,1.1,3.206,268.5,100,9,1010,2.0584,1.6003,N/A
2005,1,14,11,30,130,0,130,136,658,428,6,6,63.75,0,0.866,1.5,2.953,311.70000000000005,100,6,1010,6.9967,5.4514,N/A
2005,1,14,12,30,123,0,123,133,669,426,7,2,64.08,0,0.866,1.5,2.661,325.6,100,3,1010,6.6045,5.1446,N/A
2005,1,14,13,30,47,0,47,131,601,363,7,1,67.32000000000001,0,0.866,1.2000000000000002,2.445,324.6,100,1,1010,2.4621,1.9123,N/A
2005,1,14,14,30,67,0,67,101,535,257,7,1,73.07000000000001,0,0.866,1.1,2.278,330.90000000000003,100,1,1010,3.3343,2.5708,N/A
2005,1,14,15,30,13,0,13,61,371,121,6,0,80.76,4,0.866,1,2.051,328.3,99.62,1,1010,0.0000,0.0000,N/A
2005,1,14,16,30,0,0,0,0,0,0,6,0,89.87,0,0.866,0.8,1.717,309.70000000000005,99.42,1,1020,0.0000,0.0000,N/A
2005,1,14,17,30,0,0,0,0,0,0,6,1,99.95,0,0.866,0.8,1.301,299,100,1,1020,0.0000,0.0000,N/A
2005,1,14,18,30,0,0,0,0,0,0,6,1,110.65,0,0.866,1,0.909,293.2,100,1,1020,0.0000,0.0000,N/A
2005,1,14,19,30,0,0,0,0,0,0,6,0,121.66,0,0.046,1.1,0.646,297.1,100,1,1020,0.0000,0.0000,N/A
2005,1,14,20,30,0,0,0,0,0,0,9,0,132.69,0,0.046,1.1,0.517,305,97.9,0,1020,0.0000,0.0000,N/A
2005,1,14,21,30,0,0,0,0,0,0,6,-1,143.28,0,0.046,1.1,0.465,305.6,89.32000000000001,0,1020,0.0000,0.0000,N/A
2005,1,14,22,30,0,0,0,0,0,0,6,-2,152.5,0,0.046,1.1,0.441,306.2,83.67,0,1020,0.0000,0.0000,N/A
2005,1,14,23,30,0,0,0,0,0,0,6,-3,158.21,0,0.046,1.2000000000000002,0.417,311.6,84.39,0,1020,0.0000,0.0000,N/A
2005,1,15,0,30,0,0,0,0,0,0,6,-4,157.42000000000002,0,0.046,1.3,0.385,319.8,77.53,-1,1020,0.0000,0.0000,N/A
2005,1,15,1,30,0,0,0,0,0,0,6,-5,150.67000000000002,0,0.046,1.2000000000000002,0.358,325.90000000000003,77.65,-2,1030,0.0000,0.0000,N/A
