Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2000,1,7,19,30,0,0,0,0,0,0,0,0,122.96000000000001,0,0.039,1.4000000000000001,0.498,276.6,99.27,1,1010,0.0000,0.0000,N/A
2000,1,7,20,30,0,0,0,0,0,0,0,-2,134,0,0.039,1.3,0.458,279.1,86.02,0,1010,0.0000,0.0000,N/A
2000,1,7,21,30,0,0,0,0,0,0,0,-3,144.63,0,0.039,1.2000000000000002,0.45,281.3,78.71000000000001,0,1010,0.0000,0.0000,N/A
2000,1,7,22,30,0,0,0,0,0,0,0,-3,153.91,0,0.039,1.2000000000000002,0.453,281.5,76.3,0,1010,0.0000,0.0000,N/A
2000,1,7,23,30,0,0,0,0,0,0,0,-3,159.55,0,0.039,1.1,0.466,282.6,75.5,0,1020,0.0000,0.0000,N/A
2000,1,8,0,30,0,0,0,0,0,0,1,-4,158.35,0,0.039,1,0.492,287.5,73.93,0,1020,0.0000,0.0000,N/A
2000,1,8,1,30,0,0,0,0,0,0,0,-4,151.18,0,0.039,1,0.523,288.8,73.56,0,1020,0.0000,0.0000,N/A
2000,1,8,2,30,0,0,0,0,0,0,4,-4,141.3,0,0.039,0.9,0.548,286.90000000000003,78.99,-1,1020,0.0000,0.0000,N/A
2000,1,8,3,30,0,0,0,0,0,0,1,-4,130.47,0,0.039,0.9,0.5690000000000001,284,78.74,-1,1020,0.0000,0.0000,N/A
2000,1,8,4,30,0,0,0,0,0,0,7,-4,119.4,0,0.039,0.9,0.581,277.2,84.64,-1,1020,0.0000,0.0000,N/A
2000,1,8,5,30,0,0,0,0,0,0,7,-4,108.46000000000001,0,0.039,0.9,0.577,278.1,83.33,-2,1020,0.0000,0.0000,N/A
2000,1,8,6,30,0,0,0,0,0,0,7,-4,97.94,0,0.039,0.9,0.5640000000000001,285.3,81.48,-2,1020,0.0000,0.0000,N/A
2000,1,8,7,30,14,0,14,15,204,21,7,-5,88.15,4,0.039,0.9,0.558,290,73.55,-1,1020,0.0000,0.0000,N/A
2000,1,8,8,30,46,608,158,46,608,158,0,-5,79.45,0,0.039,0.9,0.549,295.40000000000003,65.82000000000001,0,1020,7.5309,5.7427,N/A
2000,1,8,9,30,60,776,296,60,776,296,0,-6,72.29,0,0.039,0.9,0.52,300.5,61.08,0,1020,14.8383,11.4545,N/A
2000,1,8,10,30,65,857,397,65,857,397,0,-7,67.23,0,0.039,0.8,0.501,298.8,58.38,0,1020,20.8117,16.1665,N/A
2000,1,8,11,30,67,886,444,67,886,444,0,-7,64.77,0,0.039,0.7000000000000001,0.522,291.1,57.27,1,1020,23.7224,18.4684,N/A
2000,1,8,12,30,66,878,434,66,878,434,0,-7,65.22,0,0.039,0.7000000000000001,0.5680000000000001,281.2,53.63,1,1020,23.1111,17.9857,N/A
2000,1,8,13,30,62,836,368,62,836,368,0,-6,68.53,0,0.039,0.6000000000000001,0.612,274.1,55.730000000000004,2,1020,19.0834,14.8037,N/A
2000,1,8,14,30,54,742,255,54,742,255,0,-5,74.3,0,0.039,0.5,0.646,263.3,64.3,1,1020,12.5475,9.6546,N/A
2000,1,8,15,30,37,541,112,37,541,112,0,-3,81.99,0,0.039,0.6000000000000001,0.677,239.5,74.68,0,1020,0.0000,0.0000,N/A
2000,1,8,16,30,0,0,0,0,0,0,0,-4,91.07000000000001,0,0.039,0.8,0.717,221.10000000000002,76.05,0,1020,0.0000,0.0000,N/A
2000,1,8,17,30,0,0,0,0,0,0,0,-4,101.12,0,0.039,0.9,0.76,216.70000000000002,73.65,0,1020,0.0000,0.0000,N/A
2000,1,8,18,30,0,0,0,0,0,0,4,-3,111.8,0,0.039,1,0.789,215.8,75.77,0,1020,0.0000,0.0000,N/A
2000,1,8,19,30,0,0,0,0,0,0,0,-3,122.8,0,0.04,1,0.78,215.60000000000002,82.02,0,1020,0.0000,0.0000,N/A
2000,1,8,20,30,0,0,0,0,0,0,7,-3,133.84,0,0.04,1,0.754,217.20000000000002,81.64,-1,1020,0.0000,0.0000,N/A
2000,1,8,21,30,0,0,0,0,0,0,4,-3,144.47,0,0.04,1,0.75,218.8,80.61,-1,1020,0.0000,0.0000,N/A
2000,1,8,22,30,0,0,0,0,0,0,1,-3,153.74,0,0.04,1,0.767,218.9,80.27,-1,1010,0.0000,0.0000,N/A
2000,1,8,23,30,0,0,0,0,0,0,7,-3,159.4,0,0.04,1,0.783,217.3,75.85000000000001,0,1010,0.0000,0.0000,N/A
2000,1,9,0,30,0,0,0,0,0,0,7,-3,158.26,0,0.04,1,0.793,216.60000000000002,78.41,0,1010,0.0000,0.0000,N/A
2000,1,9,1,30,0,0,0,0,0,0,7,-2,151.14000000000001,0,0.04,1,0.801,217.10000000000002,81.32000000000001,0,1010,0.0000,0.0000,N/A
2000,1,9,2,30,0,0,0,0,0,0,6,-2,141.29,0,0.04,1.1,0.811,220.10000000000002,84.19,0,1010,0.0000,0.0000,N/A
2000,1,9,3,30,0,0,0,0,0,0,7,-1,130.47,0,0.04,1.1,0.8230000000000001,222.9,86.68,0,1010,0.0000,0.0000,N/A
2000,1,9,4,30,0,0,0,0,0,0,7,-1,119.39,0,0.04,1,0.8210000000000001,223.60000000000002,88.61,0,1010,0.0000,0.0000,N/A
2000,1,9,5,30,0,0,0,0,0,0,7,-1,108.45,0,0.04,1,0.784,223.8,89.86,0,1010,0.0000,0.0000,N/A
2000,1,9,6,30,0,0,0,0,0,0,1,-1,97.92,0,0.04,1,0.731,225.70000000000002,90.55,0,1010,0.0000,0.0000,N/A
2000,1,9,7,30,14,208,21,14,208,21,1,-1,88.11,0,0.04,1,0.6950000000000001,226.3,91.57000000000001,0,1010,0.0000,0.0000,N/A
2000,1,9,8,30,65,223,106,45,605,157,4,0,79.39,0,0.04,1,0.686,226,88.44,1,1010,5.0525,3.8531,N/A
2000,1,9,9,30,97,428,228,60,759,292,4,0,72.21000000000001,0,0.04,0.9,0.705,230.4,79.95,3,1010,11.4380,8.8307,N/A
2000,1,9,10,30,160,236,252,69,822,389,4,0,67.12,0,0.04,0.9,0.755,236.60000000000002,76.42,5,1010,13.2223,10.2721,N/A
2000,1,9,11,30,151,430,335,74,839,433,2,0,64.64,0,0.04,0.8,0.836,241.3,71.26,6,1010,17.9157,13.9492,N/A
2000,1,9,12,30,76,818,421,76,818,421,1,0,65.08,0,0.04,0.6000000000000001,0.937,242.8,68.25,6,1010,22.4422,17.4672,N/A
2000,1,9,13,30,118,462,288,74,761,355,2,1,68.37,0,0.04,0.5,1.029,240.4,71.71000000000001,6,1010,14.9552,11.6033,N/A
2000,1,9,14,30,64,658,244,64,658,244,0,2,74.14,0,0.04,0.5,1.102,238,82.09,5,1010,12.0237,9.2541,N/A
2000,1,9,15,30,43,447,106,43,447,106,0,2,81.82000000000001,0,0.04,0.8,1.176,238.20000000000002,93.36,3,1010,0.0000,0.0000,N/A
2000,1,9,16,30,0,0,0,0,0,0,7,1,90.9,0,0.04,1.1,1.264,242.8,93.83,2,1010,0.0000,0.0000,N/A
2000,1,9,17,30,0,0,0,0,0,0,1,1,100.96000000000001,0,0.04,1.1,1.341,244.5,93.93,2,1010,0.0000,0.0000,N/A
2000,1,9,18,30,0,0,0,0,0,0,4,1,111.63,0,0.04,1.1,1.374,250.20000000000002,93.78,2,1010,0.0000,0.0000,N/A
2000,1,9,19,30,0,0,0,0,0,0,7,0,122.64,0,0.04,1.1,1.4020000000000001,266.2,92.65,2,1010,0.0000,0.0000,N/A
2000,1,9,20,30,0,0,0,0,0,0,4,0,133.68,0,0.04,1.1,1.456,281.8,92.22,2,1010,0.0000,0.0000,N/A
2000,1,9,21,30,0,0,0,0,0,0,7,0,144.3,0,0.04,1,1.502,303.7,92.14,2,1010,0.0000,0.0000,N/A
2000,1,9,22,30,0,0,0,0,0,0,7,0,153.57,0,0.04,0.9,1.5170000000000001,334.1,92.5,2,1010,0.0000,0.0000,N/A
2000,1,9,23,30,0,0,0,0,0,0,7,0,159.24,0,0.04,0.8,1.5150000000000001,17.7,92.82000000000001,2,1010,0.0000,0.0000,N/A
2000,1,10,0,30,0,0,0,0,0,0,7,1,158.16,0,0.04,0.8,1.5110000000000001,42.7,94.21000000000001,2,1010,0.0000,0.0000,N/A
2000,1,10,1,30,0,0,0,0,0,0,7,1,151.09,0,0.04,0.8,1.491,68.60000000000001,100,2,1010,0.0000,0.0000,N/A
2000,1,10,2,30,0,0,0,0,0,0,7,1,141.27,0,0.04,0.8,1.448,86.7,100,1,1010,0.0000,0.0000,N/A
2000,1,10,3,30,0,0,0,0,0,0,8,1,130.46,0,0.04,0.8,1.4000000000000001,93.30000000000001,100,1,1010,0.0000,0.0000,N/A
2000,1,10,4,30,0,0,0,0,0,0,4,1,119.38,0,0.04,0.7000000000000001,1.359,97.30000000000001,100,1,1010,0.0000,0.0000,N/A
2000,1,10,5,30,0,0,0,0,0,0,4,1,108.43,0,0.04,0.7000000000000001,1.315,99.9,100,1,1010,0.0000,0.0000,N/A
2000,1,10,6,30,0,0,0,0,0,0,4,1,97.9,0,0.04,0.8,1.264,100,100,2,1010,0.0000,0.0000,N/A
2000,1,10,7,30,12,0,12,15,98,18,4,2,88.07000000000001,4,0.04,0.9,1.228,102.4,99.92,3,1010,0.0000,0.0000,N/A
2000,1,10,8,30,34,0,34,60,454,144,4,3,79.33,0,0.04,0.8,1.205,109.30000000000001,98.36,4,1010,1.6207,1.2361,N/A
2000,1,10,9,30,115,20,121,82,626,274,7,4,72.13,0,0.04,0.8,1.197,109.9,100,4,1010,6.0747,4.6905,N/A
2000,1,10,10,30,138,5,140,97,695,368,6,4,67.01,0,0.04,0.9,1.234,115.7,96.67,5,1010,7.3522,5.7124,N/A
2000,1,10,11,30,153,7,156,105,713,412,7,4,64.5,0,0.04,0.9,1.314,120.9,96.94,5,1010,8.3513,6.5031,N/A
2000,1,10,12,30,172,42,190,101,712,403,6,4,64.92,0,0.04,1,1.479,117.7,96.99000000000001,5,1010,10.1403,7.8935,N/A
2000,1,10,13,30,134,8,137,93,661,339,6,4,68.2,0,0.04,1.2000000000000002,1.829,110.5,97.21000000000001,5,1000,7.1244,5.5286,N/A
2000,1,10,14,30,37,0,37,80,541,229,6,4,73.96000000000001,0,0.04,1.4000000000000001,2.278,103.4,97.75,5,1000,1.8263,1.4060,N/A
2000,1,10,15,30,31,0,31,49,343,99,6,4,81.65,4,0.04,1.5,2.566,106.2,98.51,5,1000,0.0000,0.0000,N/A
2000,1,10,16,30,0,0,0,0,0,0,6,4,90.73,0,0.04,1.7000000000000002,2.698,111.5,99.17,5,990,0.0000,0.0000,N/A
2000,1,10,17,30,0,0,0,0,0,0,7,5,100.79,0,0.04,1.8,2.79,115.2,98.39,6,990,0.0000,0.0000,N/A
2000,1,10,18,30,0,0,0,0,0,0,4,7,111.47,0,0.04,1.6,2.684,129.70000000000002,97.15,8,990,0.0000,0.0000,N/A
2000,1,10,19,30,0,0,0,0,0,0,4,9,122.48,0,0.04,1.2000000000000002,2.078,165.10000000000002,100,9,990,0.0000,0.0000,N/A
2000,1,10,20,30,0,0,0,0,0,0,1,9,133.52,0,0.04,1.4000000000000001,1.343,225.5,100,9,990,0.0000,0.0000,N/A
2000,1,10,21,30,0,0,0,0,0,0,0,7,144.13,0,0.04,1.6,1.074,250.3,100,8,990,0.0000,0.0000,N/A
2000,1,10,22,30,0,0,0,0,0,0,0,6,153.4,0,0.04,1.5,1.059,252.3,100,6,990,0.0000,0.0000,N/A
2000,1,10,23,30,0,0,0,0,0,0,0,4,159.08,0,0.04,1.5,1.037,251,100,5,990,0.0000,0.0000,N/A
2000,1,11,0,30,0,0,0,0,0,0,0,4,158.05,0,0.04,1.5,1.014,246.4,95.55,5,990,0.0000,0.0000,N/A
2000,1,11,1,30,0,0,0,0,0,0,4,3,151.03,0,0.04,1.5,0.98,242.60000000000002,99.02,5,990,0.0000,0.0000,N/A
2000,1,11,2,30,0,0,0,0,0,0,0,3,141.24,0,0.04,1.6,0.9410000000000001,239.5,96.73,5,990,0.0000,0.0000,N/A
2000,1,11,3,30,0,0,0,0,0,0,0,3,130.44,0,0.04,1.6,0.897,236.9,95,4,990,0.0000,0.0000,N/A
2000,1,11,4,30,0,0,0,0,0,0,0,3,119.37,0,0.04,1.6,0.8200000000000001,235.5,93.44,4,990,0.0000,0.0000,N/A
2000,1,11,5,30,0,0,0,0,0,0,0,2,108.41,0,0.04,1.5,0.734,234.4,91.73,4,990,0.0000,0.0000,N/A
2000,1,11,6,30,0,0,0,0,0,0,0,2,97.86,0,0.04,1.5,0.704,233.10000000000002,90.14,4,990,0.0000,0.0000,N/A
2000,1,11,7,30,14,218,22,14,218,22,0,2,88.02,0,0.04,1.4000000000000001,0.741,230,89.48,4,990,0.0000,0.0000,N/A
2000,1,11,8,30,45,607,158,45,607,158,0,2,79.26,0,0.04,1.2000000000000002,0.802,222.60000000000002,85.61,6,990,7.5320,5.7450,N/A
2000,1,11,9,30,62,740,291,62,740,291,0,3,72.04,0,0.04,1,0.889,211.60000000000002,78.21000000000001,7,990,14.6216,11.2914,N/A
2000,1,11,10,30,82,762,381,82,762,381,1,3,66.89,0,0.04,1.1,1.032,203.9,75.7,8,990,20.0279,15.5628,N/A
2000,1,11,11,30,127,558,369,106,714,415,8,3,64.36,0,0.04,1.2000000000000002,1.205,203.60000000000002,70.74,9,990,19.7740,15.3995,N/A
2000,1,11,12,30,171,37,187,117,662,400,6,3,64.76,0,0.04,1.3,1.316,214,75.69,8,990,9.9919,7.7790,N/A
2000,1,11,13,30,44,0,44,114,596,338,7,4,68.03,0,0.04,1.2000000000000002,1.252,230.10000000000002,82.12,7,990,2.2914,1.7785,N/A
2000,1,11,14,30,104,18,109,86,548,239,7,4,73.79,0,0.04,1.2000000000000002,1.076,231.3,88.64,6,990,5.3885,4.1497,N/A
2000,1,11,15,30,55,41,61,47,421,110,7,3,81.47,4,0.04,1.2000000000000002,0.964,236.10000000000002,92.98,6,990,0.0000,0.0000,N/A
2000,1,11,16,30,0,0,0,0,0,0,7,3,90.56,0,0.04,1.3,0.907,252,89.4,5,990,0.0000,0.0000,N/A
2000,1,11,17,30,0,0,0,0,0,0,0,2,100.62,0,0.04,1.4000000000000001,0.834,265.40000000000003,90.10000000000001,4,990,0.0000,0.0000,N/A
2000,1,11,18,30,0,0,0,0,0,0,4,1,111.3,0,0.04,1.4000000000000001,0.769,267.7,88.53,4,990,0.0000,0.0000,N/A
2000,1,11,19,30,0,0,0,0,0,0,7,0,122.31,0,0.04,1.4000000000000001,0.733,265.2,83.13,3,990,0.0000,0.0000,N/A
2000,1,11,20,30,0,0,0,0,0,0,0,0,133.35,0,0.04,1.4000000000000001,0.727,263.3,86.05,3,990,0.0000,0.0000,N/A
2000,1,11,21,30,0,0,0,0,0,0,0,0,143.96,0,0.04,1.4000000000000001,0.745,262.1,84.17,2,990,0.0000,0.0000,N/A
2000,1,11,22,30,0,0,0,0,0,0,4,0,153.22,0,0.04,1.4000000000000001,0.766,259.7,83.3,2,990,0.0000,0.0000,N/A
2000,1,11,23,30,0,0,0,0,0,0,0,0,158.91,0,0.04,1.5,0.785,259.90000000000003,83.2,2,1000,0.0000,0.0000,N/A
2000,1,12,0,30,0,0,0,0,0,0,4,0,157.94,0,0.04,1.6,0.809,262.40000000000003,83.49,2,1000,0.0000,0.0000,N/A
2000,1,12,1,30,0,0,0,0,0,0,0,0,150.97,0,0.04,1.6,0.8290000000000001,268.8,82.98,2,1000,0.0000,0.0000,N/A
2000,1,12,2,30,0,0,0,0,0,0,0,0,141.21,0,0.04,1.6,0.8290000000000001,276.3,81.03,2,1000,0.0000,0.0000,N/A
2000,1,12,3,30,0,0,0,0,0,0,0,-1,130.42000000000002,0,0.04,1.6,0.79,282.2,78.37,2,1000,0.0000,0.0000,N/A
2000,1,12,4,30,0,0,0,0,0,0,0,-1,119.35000000000001,0,0.04,1.6,0.708,287,81.33,1,1000,0.0000,0.0000,N/A
2000,1,12,5,30,0,0,0,0,0,0,4,-2,108.38,0,0.04,1.6,0.639,289.8,78.36,1,1000,0.0000,0.0000,N/A
2000,1,12,6,30,0,0,0,0,0,0,0,-2,97.83,0,0.04,1.5,0.629,288.90000000000003,75.28,1,1000,0.0000,0.0000,N/A
2000,1,12,7,30,16,178,22,16,178,22,1,-3,87.97,0,0.04,1.5,0.64,287.2,73.3,1,1000,0.0000,0.0000,N/A
2000,1,12,8,30,66,7,68,48,591,159,4,-3,79.19,0,0.04,1.6,0.622,288.6,72.31,1,1010,3.2419,2.4730,N/A
2000,1,12,9,30,62,764,299,62,764,299,0,-3,71.94,0,0.04,1.6,0.5660000000000001,292.2,65.3,2,1010,15.0376,11.6144,N/A
2000,1,12,10,30,68,852,404,68,852,404,0,-4,66.77,0,0.04,1.7000000000000002,0.488,293.6,58.83,3,1010,21.2574,16.5201,N/A
2000,1,12,11,30,68,897,458,68,897,458,1,-4,64.21000000000001,0,0.04,1.7000000000000002,0.41600000000000004,292.1,56.75,3,1010,24.5698,19.1365,N/A
2000,1,12,12,30,66,904,454,66,904,454,0,-5,64.59,0,0.04,1.7000000000000002,0.372,290.6,54.7,3,1010,24.2886,18.9119,N/A
2000,1,12,13,30,61,876,391,61,876,391,0,-5,67.85,0,0.04,1.7000000000000002,0.35100000000000003,291.1,53.14,3,1010,20.3928,15.8311,N/A
2000,1,12,14,30,53,798,278,53,798,278,0,-5,73.60000000000001,0,0.04,1.6,0.34600000000000003,293,56.65,2,1010,13.7671,10.6056,N/A
2000,1,12,15,30,37,614,130,37,614,130,0,-5,81.29,0,0.04,1.5,0.36,293.2,61.59,1,1010,0.0000,0.0000,N/A
2000,1,12,16,30,0,0,0,0,0,0,0,-5,90.38,0,0.04,1.4000000000000001,0.375,289.90000000000003,67.6,0,1010,0.0000,0.0000,N/A
2000,1,12,17,30,0,0,0,0,0,0,4,-5,100.45,0,0.04,1.3,0.373,288.3,68.3,0,1010,0.0000,0.0000,N/A
2000,1,12,18,30,0,0,0,0,0,0,0,-5,111.13,0,0.04,1.3,0.381,286.8,68.27,0,1010,0.0000,0.0000,N/A
2000,1,12,19,30,0,0,0,0,0,0,0,-5,122.14,0,0.866,1.2000000000000002,0.41500000000000004,286.90000000000003,68,0,1010,0.0000,0.0000,N/A
2000,1,12,20,30,0,0,0,0,0,0,0,-5,133.18,0,0.866,1.1,0.465,287.8,72.39,0,1010,0.0000,0.0000,N/A
2000,1,12,21,30,0,0,0,0,0,0,1,-5,143.78,0,0.866,1.1,0.532,285.3,71.60000000000001,-1,1010,0.0000,0.0000,N/A
2000,1,12,22,30,0,0,0,0,0,0,1,-5,153.03,0,0.866,1,0.612,283,76.87,-1,1010,0.0000,0.0000,N/A
2000,1,12,23,30,0,0,0,0,0,0,4,-5,158.74,0,0.866,1,0.6910000000000001,283.40000000000003,77.23,-1,1010,0.0000,0.0000,N/A
2000,1,13,0,30,0,0,0,0,0,0,4,-5,157.81,0,0.866,0.9,0.763,283.8,72.38,-1,1010,0.0000,0.0000,N/A
2000,1,13,1,30,0,0,0,0,0,0,7,-5,150.9,0,0.866,0.8,0.8290000000000001,284.7,72.61,-1,1010,0.0000,0.0000,N/A
2000,1,13,2,30,0,0,0,0,0,0,7,-5,141.17000000000002,0,0.866,0.7000000000000001,0.878,284.40000000000003,72.78,-1,1010,0.0000,0.0000,N/A
2000,1,13,3,30,0,0,0,0,0,0,4,-5,130.39000000000001,0,0.866,0.6000000000000001,0.91,283.40000000000003,73.37,-1,1010,0.0000,0.0000,N/A
2000,1,13,4,30,0,0,0,0,0,0,4,-5,119.32000000000001,0,0.866,0.6000000000000001,0.9400000000000001,292.2,73.41,-1,1010,0.0000,0.0000,N/A
2000,1,13,5,30,0,0,0,0,0,0,4,-5,108.35000000000001,0,0.866,0.5,0.987,301.3,73.66,-1,1010,0.0000,0.0000,N/A
2000,1,13,6,30,0,0,0,0,0,0,7,-5,97.78,0,0.866,0.5,1.048,324.40000000000003,73.06,-1,1010,0.0000,0.0000,N/A
2000,1,13,7,30,2,0,2,16,39,17,6,-5,87.91,4,0.866,0.7000000000000001,1.081,345.40000000000003,70.85000000000001,-1,1010,0.0000,0.0000,N/A
2000,1,13,8,30,23,0,23,89,301,146,6,-5,79.11,0,0.866,0.7000000000000001,1.102,350.40000000000003,76.95,-1,1010,1.0967,0.8366,N/A
2000,1,13,9,30,82,0,82,127,508,286,4,-5,71.83,0,0.866,0.7000000000000001,1.124,21.400000000000002,75.97,-2,1010,4.1282,3.1890,N/A
2000,1,13,10,30,116,0,116,167,547,384,4,-5,66.63,0,0.866,0.8,1.1,23.5,77.3,-1,1000,6.1104,4.7493,N/A
2000,1,13,11,30,38,0,38,187,566,435,7,-5,64.05,0,0.866,0.9,1.037,17.2,78.35000000000001,-1,1000,2.0409,1.5898,N/A
2000,1,13,12,30,13,0,13,171,603,432,8,-5,64.41,0,0.866,1.1,0.972,14.5,78.75,-1,1000,0.6964,0.5423,N/A
2000,1,13,13,30,77,0,77,164,531,366,4,-5,67.66,0,0.866,1.2000000000000002,0.911,10,78.07000000000001,-2,1000,4.0223,3.1232,N/A
2000,1,13,14,30,96,0,96,138,398,252,4,-5,73.41,0,0.866,1.3,0.846,1.1,76.42,-2,1000,4.7625,3.6700,N/A
2000,1,13,15,30,16,0,16,77,223,112,7,-6,81.11,4,0.866,1.3,0.772,349.40000000000003,79.14,-3,1000,0.0000,0.0000,N/A
2000,1,13,16,30,0,0,0,0,0,0,7,-6,90.2,0,0.866,1.5,0.6940000000000001,339.6,80.26,-3,1000,0.0000,0.0000,N/A
2000,1,13,17,30,0,0,0,0,0,0,4,-8,100.27,0,0.866,1.6,0.612,333.70000000000005,73.16,-4,1000,0.0000,0.0000,N/A
2000,1,13,18,30,0,0,0,0,0,0,7,-9,110.96000000000001,0,0.866,1.8,0.521,330.6,70.57000000000001,-5,1010,0.0000,0.0000,N/A
2000,1,13,19,30,0,0,0,0,0,0,7,-10,121.97,0,0.866,1.9000000000000001,0.423,328.70000000000005,68.02,-6,1010,0.0000,0.0000,N/A
2000,1,13,20,30,0,0,0,0,0,0,7,-12,133.01,0,0.866,1.9000000000000001,0.339,326.5,66.75,-7,1010,0.0000,0.0000,N/A
2000,1,13,21,30,0,0,0,0,0,0,4,-12,143.61,0,0.866,1.9000000000000001,0.28500000000000003,324.70000000000005,68.8,-7,1010,0.0000,0.0000,N/A
2000,1,13,22,30,0,0,0,0,0,0,7,-12,152.84,1,0.866,1.9000000000000001,0.247,323,67.53,-8,1010,0.0000,0.0000,N/A
2000,1,13,23,30,0,0,0,0,0,0,7,-13,158.55,0,0.866,1.9000000000000001,0.213,322.1,70.77,-8,1010,0.0000,0.0000,N/A
2000,1,14,0,30,0,0,0,0,0,0,7,-13,157.68,0,0.866,1.9000000000000001,0.185,320.5,67.3,-9,1010,0.0000,0.0000,N/A
2000,1,14,1,30,0,0,0,0,0,0,6,-14,150.83,0,0.866,1.9000000000000001,0.165,317.6,68.62,-10,1010,0.0000,0.0000,N/A
2000,1,14,2,30,0,0,0,0,0,0,6,-15,141.12,0,0.866,1.8,0.154,315.1,70.07000000000001,-11,1010,0.0000,0.0000,N/A
2000,1,14,3,30,0,0,0,0,0,0,7,-15,130.35,0,0.866,1.8,0.148,314,72.58,-12,1010,0.0000,0.0000,N/A
2000,1,14,4,30,0,0,0,0,0,0,4,-16,119.28,0,0.866,1.8,0.149,313.20000000000005,70.85000000000001,-12,1020,0.0000,0.0000,N/A
2000,1,14,5,30,0,0,0,0,0,0,4,-16,108.31,0,0.866,1.7000000000000002,0.156,312.3,75.77,-12,1020,0.0000,0.0000,N/A
2000,1,14,6,30,0,0,0,0,0,0,4,-16,97.73,0,0.866,1.7000000000000002,0.164,310.90000000000003,75.36,-13,1020,0.0000,0.0000,N/A
2000,1,14,7,30,13,0,13,16,328,28,4,-16,87.84,4,0.866,1.7000000000000002,0.169,310.3,75.08,-12,1020,0.0000,0.0000,N/A
2000,1,14,8,30,47,714,183,47,714,183,1,-16,79.02,0,0.866,1.7000000000000002,0.17400000000000002,311,69.67,-12,1020,8.7270,6.6588,N/A
2000,1,14,9,30,65,854,333,65,854,333,0,-16,71.72,0,0.866,1.8,0.178,312.20000000000005,64.79,-11,1020,16.7818,12.9657,N/A
2000,1,14,10,30,76,918,442,76,918,442,0,-16,66.49,0,0.866,1.8,0.183,312.3,60.44,-10,1020,23.3086,18.1190,N/A
2000,1,14,11,30,80,943,495,80,943,495,0,-16,63.89,0,0.866,1.8,0.187,311.20000000000005,56.71,-9,1020,26.6150,20.7345,N/A
2000,1,14,12,30,80,938,488,80,938,488,0,-15,64.23,0,0.866,1.7000000000000002,0.191,310.6,57.92,-9,1020,26.1754,20.3868,N/A
2000,1,14,13,30,75,900,420,75,900,420,0,-15,67.47,0,0.866,1.7000000000000002,0.196,309.90000000000003,59.550000000000004,-8,1020,21.9743,17.0655,N/A
2000,1,14,14,30,65,812,299,65,812,299,0,-15,73.22,0,0.866,1.7000000000000002,0.2,309.40000000000003,61.21,-8,1020,14.8593,11.4541,N/A
2000,1,14,15,30,45,621,143,45,621,143,0,-14,80.92,0,0.866,1.7000000000000002,0.197,309.20000000000005,62.550000000000004,-9,1020,0.0000,0.0000,N/A
2000,1,14,16,30,0,0,0,0,0,0,0,-14,90.01,0,0.866,1.7000000000000002,0.187,309.5,62.95,-9,1020,0.0000,0.0000,N/A
2000,1,14,17,30,0,0,0,0,0,0,0,-14,100.09,0,0.866,1.6,0.17200000000000001,310.20000000000005,67.6,-10,1020,0.0000,0.0000,N/A
2000,1,14,18,30,0,0,0,0,0,0,0,-15,110.78,0,0.866,1.6,0.158,311.20000000000005,66.07000000000001,-10,1020,0.0000,0.0000,N/A
2000,1,14,19,30,0,0,0,0,0,0,1,-15,121.8,0,0.866,1.6,0.148,311.5,69.84,-10,1020,0.0000,0.0000,N/A
2000,1,14,20,30,0,0,0,0,0,0,1,-15,132.83,0,0.866,1.6,0.14100000000000001,311.1,68.58,-11,1020,0.0000,0.0000,N/A
2000,1,14,21,30,0,0,0,0,0,0,1,-15,143.42000000000002,0,0.866,1.6,0.137,311.70000000000005,73.02,-11,1020,0.0000,0.0000,N/A
2000,1,14,22,30,0,0,0,0,0,0,1,-16,152.65,0,0.866,1.6,0.133,313.1,72.04,-12,1020,0.0000,0.0000,N/A
