Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2020,4,29,13,30,102,920,845,102,920,845,0,2.6,36.11,0,0.02,0.8,1.3,100,56.81,10.8,1025,50.7030,39.8687,N/A
2020,4,29,14,30,94,887,717,94,887,717,0,2.7,45.42,0,0.02,0.8,1.4000000000000001,109,57.92,10.600000000000001,1025,42.0551,33.0167,N/A
2020,4,29,15,30,116,554,426,87,824,548,0,2.8000000000000003,55.95,0,0.02,0.8,1.5,115,60.79,10,1025,23.9990,18.7809,N/A
2020,4,29,16,30,18,0,18,73,722,356,4,2.9000000000000004,66.95,0,0.02,0.9,1.5,116,65.82000000000001,9,1025,0.9457,0.7349,N/A
2020,4,29,17,30,33,0,33,52,530,163,4,3.4000000000000004,77.95,100,0.02,1,1.6,117,74.47,7.6000000000000005,1025,1.5796,1.2074,N/A
2020,4,29,18,30,6,0,6,13,104,16,7,3.8000000000000003,88.41,100,0.02,1,1.6,118,81.87,6.7,1025,0.0000,0.0000,N/A
2020,4,29,19,30,0,0,0,0,0,0,7,3.9000000000000004,98.85000000000001,0,0.02,1.3,1.7000000000000002,131,88.66,5.6000000000000005,1026,0.0000,0.0000,N/A
2020,4,29,20,30,0,0,0,0,0,0,7,3.9000000000000004,107.89,0,0.02,1.3,1.8,138,90.89,5.300000000000001,1026,0.0000,0.0000,N/A
2020,4,29,21,30,0,0,0,0,0,0,7,4,115.32000000000001,0,0.02,1.2000000000000002,1.9000000000000001,141,91.16,5.300000000000001,1025,0.0000,0.0000,N/A
2020,4,29,22,30,0,0,0,0,0,0,6,4.1000000000000005,120.48,0,0.02,1.2000000000000002,2,139,91.54,5.4,1025,0.0000,0.0000,N/A
2020,4,29,23,30,0,0,0,0,0,0,6,4.3,122.72,0,0.02,1.2000000000000002,2.1,134,91.97,5.5,1025,0.0000,0.0000,N/A
2020,4,30,0,30,0,0,0,0,0,0,6,4.4,121.67,0,0.02,1.3,2.2,133,91.72,5.6000000000000005,1025,0.0000,0.0000,N/A
2020,4,30,1,30,0,0,0,0,0,0,8,4.4,117.52,0,0.02,1.4000000000000001,2.2,135,90.67,5.800000000000001,1025,0.0000,0.0000,N/A
2020,4,30,2,30,0,0,0,0,0,0,7,4.4,110.84,0,0.02,1.5,2.2,135,89.96000000000001,5.9,1025,0.0000,0.0000,N/A
2020,4,30,3,30,0,0,0,0,0,0,6,4.4,102.32000000000001,0,0.02,1.6,2.2,133,90.09,5.9,1024,0.0000,0.0000,N/A
2020,4,30,4,30,0,0,0,0,0,0,7,4.4,92.56,0,0.02,1.7000000000000002,2.4000000000000004,133,90.39,5.9,1024,0.0000,0.0000,N/A
2020,4,30,5,30,30,0,30,51,271,89,7,4.6000000000000005,81.89,100,0.02,1.6,2.5,140,89.63,6.2,1024,0.0000,0.0000,N/A
2020,4,30,6,30,50,1,50,91,526,262,4,4.9,70.98,0,0.02,1.5,2.7,147,89.52,6.5,1025,2.5371,1.9622,N/A
2020,4,30,7,30,75,0,75,118,654,446,8,5.2,59.92,0,0.02,1.4000000000000001,2.8000000000000003,145,89.52,6.800000000000001,1025,4.1368,3.2311,N/A
2020,4,30,8,30,150,0,150,139,727,615,6,5.5,49.13,0,0.02,1.4000000000000001,2.8000000000000003,139,89.5,7.1000000000000005,1025,8.6927,6.8184,N/A
2020,4,30,9,30,72,0,72,155,770,752,7,5.7,39.2,0,0.02,1.5,2.8000000000000003,136,88.7,7.4,1024,4.2921,3.3735,N/A
2020,4,30,10,30,121,0,121,165,795,845,6,5.7,31.27,0,0.02,1.5,2.7,137,87.46000000000001,7.7,1024,7.3229,5.7613,N/A
2020,4,30,11,30,160,3,163,167,811,887,6,5.800000000000001,27.36,0,0.02,1.5,2.6,138,85.35000000000001,8.1,1023,9.9206,7.8078,N/A
2020,4,30,12,30,143,1,144,161,816,873,6,5.9,29.19,0,0.02,1.4000000000000001,2.5,139,84.5,8.4,1023,8.7422,6.8793,N/A
2020,4,30,13,30,188,6,193,151,803,802,6,6.2,35.88,0,0.02,1.4000000000000001,2.4000000000000004,136,83.60000000000001,8.8,1022,11.5859,9.1105,N/A
2020,4,30,14,30,300,64,345,138,775,684,7,6.4,45.22,0,0.02,1.4000000000000001,2.3000000000000003,132,80.98,9.5,1021,20.2477,15.8968,N/A
2020,4,30,15,30,195,22,207,121,719,525,6,6.5,55.77,0,0.02,1.5,2.2,127,81.27,9.600000000000001,1019,11.6716,9.1345,N/A
2020,4,30,16,30,87,54,108,101,606,340,6,6.7,66.77,0,0.02,1.5,2.1,127,85.22,9,1019,5.6827,4.4163,N/A
2020,4,30,17,30,36,0,36,69,401,154,7,6.800000000000001,77.77,100,0.02,1.4000000000000001,2.1,128,90.48,8.3,1019,1.7248,1.3188,N/A
2020,4,30,18,30,4,0,4,13,49,15,7,6.9,88.24,100,0.02,1.4000000000000001,2.2,126,91.95,8.1,1019,0.0000,0.0000,N/A
2020,4,30,19,30,0,0,0,0,0,0,7,6.9,98.64,0,0.03,1.5,2.3000000000000003,126,93.42,7.9,1017,0.0000,0.0000,N/A
2020,4,30,20,30,0,0,0,0,0,0,6,7.1000000000000005,107.66,0,0.03,1.6,2.4000000000000004,129,93.33,8.1,1016,0.0000,0.0000,N/A
2020,4,30,21,30,0,0,0,0,0,0,6,7.4,115.06,0,0.03,1.6,2.5,132,93.95,8.3,1015,0.0000,0.0000,N/A
2020,4,30,22,30,0,0,0,0,0,0,6,7.7,120.2,0,0.03,1.7000000000000002,2.6,136,93.57000000000001,8.700000000000001,1014,0.0000,0.0000,N/A
2020,4,30,23,30,0,0,0,0,0,0,7,8.1,122.42,0,0.03,1.7000000000000002,2.8000000000000003,140,93.7,9.1,1013,0.0000,0.0000,N/A
2020,5,1,0,30,0,0,0,0,0,0,7,8.6,121.37,0,0.03,1.9000000000000001,3,143,93.68,9.600000000000001,1012,0.0000,0.0000,N/A
2020,5,1,1,30,0,0,0,0,0,0,6,9.1,117.23,0,0.03,2.1,3.2,147,93.66,10.100000000000001,1011,0.0000,0.0000,N/A
2020,5,1,2,30,0,0,0,0,0,0,7,9.600000000000001,110.57000000000001,0,0.03,2.1,3.4000000000000004,150,94.23,10.5,1010,0.0000,0.0000,N/A
2020,5,1,3,30,0,0,0,0,0,0,7,10,102.07000000000001,0,0.03,2,3.4000000000000004,153,95.25,10.700000000000001,1009,0.0000,0.0000,N/A
2020,5,1,4,30,0,0,0,0,0,0,7,10.200000000000001,92.32000000000001,0,0.03,1.7000000000000002,3.4000000000000004,156,96.87,10.700000000000001,1009,0.0000,0.0000,N/A
2020,5,1,5,30,13,0,13,56,207,86,7,10.4,81.68,100,0.03,1.4000000000000001,3.3000000000000003,154,97.72,10.700000000000001,1009,0.0000,0.0000,N/A
2020,5,1,6,30,53,0,53,95,494,258,6,10.4,70.77,0,0.03,1.2000000000000002,3.4000000000000004,143,97.22,10.8,1008,2.6944,2.0845,N/A
2020,5,1,7,30,32,0,32,110,669,447,6,10.5,59.71,0,0.03,1.2000000000000002,3.5,133,95.63,11.200000000000001,1007,1.7672,1.3804,N/A
2020,5,1,8,30,122,0,122,109,784,624,6,10.8,48.9,0,0.03,1.2000000000000002,3.5,133,94.88,11.600000000000001,1006,7.0758,5.5504,N/A
2020,5,1,9,30,188,6,193,113,838,765,6,11,38.95,0,0.03,1.3,3.4000000000000004,139,93.5,12,1005,11.5118,9.0483,N/A
2020,5,1,10,30,190,7,196,127,848,854,7,11.4,30.990000000000002,0,0.03,1.3,3.4000000000000004,147,92.10000000000001,12.600000000000001,1004,11.8671,9.3367,N/A
2020,5,1,11,30,245,12,256,130,860,896,6,11.8,27.060000000000002,0,0.03,1.1,3.2,150,91.7,13.100000000000001,1003,15.5869,12.2677,N/A
2020,5,1,12,30,300,19,317,128,862,883,6,12,28.92,0,0.03,0.9,2.9000000000000004,158,89.91,13.600000000000001,1002,19.2524,15.1502,N/A
2020,5,1,13,30,286,26,307,129,846,816,6,12.100000000000001,35.65,0,0.03,0.7000000000000001,2.4000000000000004,210,85.82000000000001,14.4,1002,18.4376,14.4987,N/A
2020,5,1,14,30,244,38,271,123,816,700,3,12.4,45.03,0,0.03,0.5,2,285,82.73,15.3,1001,15.9137,12.4946,N/A
2020,5,1,15,30,149,543,456,108,764,540,0,12.4,55.6,0,0.03,0.5,1.8,321,82.57000000000001,15.4,1001,25.7323,20.1402,N/A
2020,5,1,16,30,89,610,331,86,666,351,0,12.5,66.6,0,0.03,0.5,1.9000000000000001,324,85,15,1002,17.4399,13.5555,N/A
2020,5,1,17,30,48,133,77,56,498,163,4,13,77.60000000000001,75,0.03,0.6000000000000001,2,307,93.31,14.100000000000001,1002,3.6927,2.8243,N/A
2020,5,1,18,30,5,0,5,13,107,17,4,11.8,88.08,100,0.03,0.8,2,291,90.82000000000001,13.3,1002,0.0000,0.0000,N/A
2020,5,1,19,30,0,0,0,0,0,0,4,11,98.44,0,0.03,0.8,2.1,261,94.52,11.9,1003,0.0000,0.0000,N/A
2020,5,1,20,30,0,0,0,0,0,0,0,10.8,107.43,0,0.03,0.7000000000000001,2.2,264,96.48,11.3,1003,0.0000,0.0000,N/A
2020,5,1,21,30,0,0,0,0,0,0,0,10.8,114.81,0,0.03,0.6000000000000001,2.3000000000000003,287,97.68,11.200000000000001,1004,0.0000,0.0000,N/A
2020,5,1,22,30,0,0,0,0,0,0,4,11,119.92,0,0.03,0.8,2.3000000000000003,308,98.93,11.200000000000001,1004,0.0000,0.0000,N/A
2020,5,1,23,30,0,0,0,0,0,0,4,10.8,122.12,0,0.03,1.2000000000000002,2.3000000000000003,320,99.87,10.8,1005,0.0000,0.0000,N/A
2020,5,2,0,30,0,0,0,0,0,0,4,9.600000000000001,121.07000000000001,0,0.03,1.5,2.1,327,97.15,10,1005,0.0000,0.0000,N/A
2020,5,2,1,30,0,0,0,0,0,0,4,8.200000000000001,116.94,0,0.03,1.6,1.7000000000000002,329,93.89,9.1,1006,0.0000,0.0000,N/A
2020,5,2,2,30,0,0,0,0,0,0,4,7,110.3,0,0.03,1.6,1.3,328,91.42,8.3,1007,0.0000,0.0000,N/A
2020,5,2,3,30,0,0,0,0,0,0,0,6,101.82000000000001,0,0.03,1.7000000000000002,0.9,326,90.49,7.5,1008,0.0000,0.0000,N/A
2020,5,2,4,30,0,0,0,0,0,0,0,5.2,92.09,0,0.03,1.7000000000000002,0.7000000000000001,324,88.39,7,1009,0.0000,0.0000,N/A
2020,5,2,5,30,39,514,115,39,514,115,0,4.7,81.46000000000001,0,0.03,1.6,0.6000000000000001,322,83.02,7.4,1010,0.0000,0.0000,N/A
2020,5,2,6,30,59,748,308,59,748,308,0,4.6000000000000005,70.56,0,0.03,1.4000000000000001,0.7000000000000001,322,75.77,8.6,1010,15.6882,12.1401,N/A
2020,5,2,7,30,73,861,510,73,861,510,0,4.4,59.49,0,0.03,1.3,0.7000000000000001,323,68.2,10,1011,28.2001,22.0314,N/A
2020,5,2,8,30,81,924,691,81,924,691,0,4.3,48.68,0,0.03,1.1,0.7000000000000001,324,61.77,11.4,1011,40.1075,31.4632,N/A
2020,5,2,9,30,87,960,836,87,960,836,0,4.5,38.7,0,0.03,0.9,0.7000000000000001,322,56.89,12.8,1010,49.8922,39.2170,N/A
2020,5,2,10,30,92,975,930,92,975,930,0,4.7,30.71,0,0.03,0.8,0.8,319,53.27,14.100000000000001,1010,56.3326,44.3223,N/A
2020,5,2,11,30,93,981,969,93,981,969,0,5.1000000000000005,26.76,0,0.03,0.7000000000000001,0.8,315,50.42,15.3,1010,59.0214,46.4540,N/A
2020,5,2,12,30,95,970,946,95,970,946,0,5.4,28.650000000000002,0,0.03,0.7000000000000001,0.9,311,48.910000000000004,16.2,1010,57.4753,45.2300,N/A
2020,5,2,13,30,127,879,843,97,940,863,0,6,35.42,0,0.03,0.7000000000000001,1,309,49.480000000000004,16.6,1009,50.6507,39.8311,N/A
2020,5,2,14,30,178,680,660,93,900,731,7,6.9,44.84,0,0.03,0.6000000000000001,1.2000000000000002,306,52.95,16.5,1009,38.7780,30.4477,N/A
2020,5,2,15,30,211,384,429,85,837,560,7,8.4,55.42,0,0.03,0.6000000000000001,1.3,301,60.56,16,1009,24.2293,18.9653,N/A
2020,5,2,16,30,125,434,299,73,732,366,7,10,66.43,0,0.03,0.6000000000000001,1.4000000000000001,296,72.88,14.8,1010,15.7750,12.2634,N/A
2020,5,2,17,30,56,511,167,54,544,172,0,10.600000000000001,77.43,8,0.03,0.6000000000000001,1.5,292,82.47,13.5,1010,8.0167,6.1334,N/A
2020,5,2,18,30,11,0,11,14,127,19,3,10.100000000000001,87.91,100,0.03,0.6000000000000001,1.6,290,83.03,12.9,1010,0.0000,0.0000,N/A
2020,5,2,19,30,0,0,0,0,0,0,7,9.8,98.24000000000001,0,0.03,0.6000000000000001,1.7000000000000002,280,87.54,11.8,1010,0.0000,0.0000,N/A
2020,5,2,20,30,0,0,0,0,0,0,7,9.600000000000001,107.2,0,0.03,0.6000000000000001,1.7000000000000002,276,90.84,11,1010,0.0000,0.0000,N/A
2020,5,2,21,30,0,0,0,0,0,0,8,9,114.55,0,0.03,0.6000000000000001,1.7000000000000002,275,93.64,10,1010,0.0000,0.0000,N/A
2020,5,2,22,30,0,0,0,0,0,0,7,8.5,119.64,0,0.03,0.6000000000000001,1.7000000000000002,273,95.19,9.200000000000001,1010,0.0000,0.0000,N/A
2020,5,2,23,30,0,0,0,0,0,0,4,8.1,121.83,0,0.03,0.6000000000000001,1.7000000000000002,268,96.08,8.700000000000001,1009,0.0000,0.0000,N/A
2020,5,3,0,30,0,0,0,0,0,0,4,7.800000000000001,120.78,0,0.03,0.5,1.8,255,96.05,8.4,1009,0.0000,0.0000,N/A
2020,5,3,1,30,0,0,0,0,0,0,4,7.7,116.66,0,0.03,0.5,2,235,95.2,8.4,1008,0.0000,0.0000,N/A
2020,5,3,2,30,0,0,0,0,0,0,4,7.9,110.04,0,0.03,0.6000000000000001,2.2,224,93.28,8.9,1008,0.0000,0.0000,N/A
2020,5,3,3,30,0,0,0,0,0,0,4,8.3,101.58,0,0.03,0.7000000000000001,2.5,221,92.87,9.4,1008,0.0000,0.0000,N/A
2020,5,3,4,30,0,0,0,0,0,0,4,8.700000000000001,91.87,33,0.03,0.7000000000000001,2.6,216,93.18,9.700000000000001,1008,0.0000,0.0000,N/A
2020,5,3,5,30,37,72,48,58,235,94,4,9,81.25,75,0.03,0.6000000000000001,2.6,202,91.69,10.3,1008,0.0000,0.0000,N/A
2020,5,3,6,30,118,322,226,110,465,266,7,9.4,70.35000000000001,100,0.03,0.7000000000000001,2.5,188,89.29,11.100000000000001,1008,11.5334,8.9274,N/A
2020,5,3,7,30,183,398,386,155,572,447,3,9.9,59.29,0,0.03,0.8,2.5,187,86.8,12,1007,21.3679,16.6956,N/A
2020,5,3,8,30,272,338,496,190,641,615,4,10.4,48.46,0,0.03,1,2.3000000000000003,192,83.27,13.200000000000001,1006,28.8110,22.6027,N/A
2020,5,3,9,30,320,379,617,189,730,761,3,10.9,38.46,0,0.03,1.1,2.2,202,77.92,14.700000000000001,1005,36.8418,28.9599,N/A
2020,5,3,10,30,256,626,796,158,828,872,0,11.4,30.44,8,0.03,1.1,2,211,72.72,16.3,1005,48.2358,37.9528,N/A
2020,5,3,11,30,150,858,918,150,858,918,0,12,26.47,0,0.03,1,1.9000000000000001,217,68.24,17.900000000000002,1004,55.9355,44.0262,N/A
2020,5,3,12,30,184,774,865,135,874,904,0,12.600000000000001,28.38,0,0.03,0.8,1.9000000000000001,222,65.05,19.3,1003,52.5737,41.3737,N/A
2020,5,3,13,30,252,572,719,119,872,832,0,12.9,35.2,0,0.03,0.8,1.9000000000000001,231,62.93,20.200000000000003,1002,43.2184,33.9873,N/A
2020,5,3,14,30,112,838,708,112,838,708,0,13.100000000000001,44.65,0,0.03,0.7000000000000001,1.9000000000000001,242,62.370000000000005,20.5,1002,41.6211,32.6813,N/A
2020,5,3,15,30,125,679,512,101,780,546,0,13.3,55.25,0,0.03,0.7000000000000001,1.9000000000000001,253,64.42,20.200000000000003,1002,28.9402,22.6542,N/A
2020,5,3,16,30,84,683,359,84,683,359,0,13.8,66.27,0,0.03,0.8,1.8,262,72.27,18.900000000000002,1002,18.9644,14.7450,N/A
2020,5,3,17,30,66,422,159,59,505,170,0,14.5,77.26,33,0.03,0.8,1.6,268,87.63,16.6,1002,7.6406,5.8474,N/A
2020,5,3,18,30,16,110,20,16,110,20,0,13.100000000000001,87.74,0,0.03,0.8,1.6,273,88.09,15.100000000000001,1002,0.0000,0.0000,N/A
2020,5,3,19,30,0,0,0,0,0,0,0,12,98.03,0,0.03,0.9,1.5,280,91.21000000000001,13.4,1002,0.0000,0.0000,N/A
2020,5,3,20,30,0,0,0,0,0,0,0,11.200000000000001,106.97,0,0.03,1,1.5,269,87.68,13.200000000000001,1001,0.0000,0.0000,N/A
2020,5,3,21,30,0,0,0,0,0,0,0,10.3,114.3,0,0.03,0.9,1.6,254,84.38,12.9,1001,0.0000,0.0000,N/A
2020,5,3,22,30,0,0,0,0,0,0,4,10.700000000000001,119.36,0,0.03,0.7000000000000001,1.8,240,87.95,12.600000000000001,1000,0.0000,0.0000,N/A
2020,5,3,23,30,0,0,0,0,0,0,7,11,121.54,0,0.03,0.7000000000000001,2,243,90.34,12.5,1000,0.0000,0.0000,N/A
2020,5,4,0,30,0,0,0,0,0,0,7,11.200000000000001,120.49000000000001,0,0.03,0.7000000000000001,2.2,267,93.54,12.200000000000001,1000,0.0000,0.0000,N/A
2020,5,4,1,30,0,0,0,0,0,0,6,11.200000000000001,116.38,0,0.03,0.7000000000000001,2.2,289,95.41,11.9,1001,0.0000,0.0000,N/A
2020,5,4,2,30,0,0,0,0,0,0,7,11,109.78,0,0.03,0.7000000000000001,2.1,300,96.83,11.5,1000,0.0000,0.0000,N/A
2020,5,4,3,30,0,0,0,0,0,0,6,10.700000000000001,101.34,0,0.03,0.6000000000000001,2,302,97.75,11,1000,0.0000,0.0000,N/A
2020,5,4,4,30,0,0,0,0,0,0,6,10.200000000000001,91.64,33,0.03,0.6000000000000001,1.7000000000000002,302,94.55,11,1000,0.0000,0.0000,N/A
2020,5,4,5,30,31,0,31,48,392,109,6,10,81.05,100,0.03,0.6000000000000001,1.4000000000000001,302,89.49,11.700000000000001,1000,0.0000,0.0000,N/A
2020,5,4,6,30,95,165,151,71,673,300,4,10.100000000000001,70.15,0,0.03,0.6000000000000001,1.2000000000000002,303,81.52,13.200000000000001,1000,7.7199,5.9771,N/A
2020,5,4,7,30,144,562,433,82,816,501,7,9.600000000000001,59.09,0,0.03,0.6000000000000001,1.1,306,70.71000000000001,14.9,1001,23.9968,18.7516,N/A
2020,5,4,8,30,88,891,681,88,891,681,0,8.1,48.25,0,0.03,0.7000000000000001,1.1,309,59.410000000000004,16,1001,39.5853,31.0570,N/A
2020,5,4,9,30,95,928,824,95,928,824,0,7.2,38.230000000000004,0,0.03,0.7000000000000001,1.1,309,53.910000000000004,16.6,1000,49.2266,38.6965,N/A
2020,5,4,10,30,101,942,915,101,942,915,0,7,30.17,0,0.03,0.7000000000000001,1.3,306,51.64,17,999,55.4695,43.6456,N/A
2020,5,4,11,30,159,835,908,105,942,950,0,6.9,26.18,0,0.03,0.7000000000000001,1.4000000000000001,303,51.11,17.1,999,55.3462,43.5633,N/A
2020,5,4,12,30,174,13,185,108,927,926,4,6.9,28.12,0,0.03,0.7000000000000001,1.6,303,52.49,16.7,999,11.2481,8.8521,N/A
2020,5,4,13,30,276,22,294,107,903,847,4,7.1000000000000005,34.980000000000004,0,0.03,0.8,1.7000000000000002,305,55.54,16,999,17.6794,13.9036,N/A
2020,5,4,14,30,268,33,292,99,871,721,4,7.300000000000001,44.46,0,0.03,0.9,1.7000000000000002,309,59.77,15.100000000000001,1000,17.1751,13.4866,N/A
2020,5,4,15,30,151,1,152,87,821,557,4,7.5,55.08,0,0.03,0.9,1.7000000000000002,313,64.14,14.200000000000001,1001,8.5984,6.7313,N/A
2020,5,4,16,30,100,0,100,72,736,370,4,7.5,66.1,0,0.03,1,1.6,316,68.58,13.200000000000001,1002,5.2896,4.1133,N/A
2020,5,4,17,30,65,2,65,51,572,179,4,7.300000000000001,77.09,100,0.03,1.1,1.6,318,72.83,12,1003,3.1269,2.3938,N/A
2020,5,4,18,30,10,0,10,15,159,22,4,6.7,87.56,100,0.03,1.2000000000000002,1.5,318,73.43,11.3,1003,0.0000,0.0000,N/A
2020,5,4,19,30,0,0,0,0,0,0,0,6,97.83,0,0.03,1.6,1.4000000000000001,317,78.41,9.600000000000001,1005,0.0000,0.0000,N/A
2020,5,4,20,30,0,0,0,0,0,0,0,5.300000000000001,106.75,0,0.03,1.7000000000000002,1.4000000000000001,314,79.91,8.6,1006,0.0000,0.0000,N/A
2020,5,4,21,30,0,0,0,0,0,0,0,4.800000000000001,114.05,0,0.03,1.7000000000000002,1.3,310,80.65,7.9,1006,0.0000,0.0000,N/A
2020,5,4,22,30,0,0,0,0,0,0,0,4.4,119.09,0,0.03,1.8,1.3,308,81.21000000000001,7.4,1006,0.0000,0.0000,N/A
2020,5,4,23,30,0,0,0,0,0,0,0,4.1000000000000005,121.25,0,0.03,1.8,1.2000000000000002,306,81.79,7,1006,0.0000,0.0000,N/A
2020,5,5,0,30,0,0,0,0,0,0,0,3.9000000000000004,120.2,0,0.03,1.8,1.2000000000000002,303,82.76,6.6000000000000005,1006,0.0000,0.0000,N/A
2020,5,5,1,30,0,0,0,0,0,0,0,3.7,116.11,0,0.03,1.8,1.2000000000000002,300,82.83,6.4,1007,0.0000,0.0000,N/A
2020,5,5,2,30,0,0,0,0,0,0,0,3.5,109.53,0,0.03,1.8,1.2000000000000002,300,83.2,6.1000000000000005,1007,0.0000,0.0000,N/A
2020,5,5,3,30,0,0,0,0,0,0,0,3.2,101.11,0,0.03,1.8,1.1,299,83.51,5.800000000000001,1007,0.0000,0.0000,N/A
2020,5,5,4,30,0,0,0,0,0,0,0,2.9000000000000004,91.43,0,0.03,1.8,1,298,83,5.6000000000000005,1008,0.0000,0.0000,N/A
2020,5,5,5,30,46,396,109,43,481,120,0,2.7,80.84,25,0.03,1.8,0.9,299,78.66,6.1000000000000005,1008,0.0000,0.0000,N/A
2020,5,5,6,30,88,518,266,65,725,314,0,2,69.95,0,0.03,1.8,0.8,304,70.59,7,1008,13.6236,10.5507,N/A
2020,5,5,7,30,78,844,514,78,844,514,0,1.2000000000000002,58.89,0,0.03,1.8,0.8,308,62.59,7.9,1008,28.5177,22.2866,N/A
2020,5,5,8,30,87,910,695,87,910,695,0,0.8,48.04,33,0.03,1.6,0.8,310,56.480000000000004,9,1007,40.4278,31.7196,N/A
2020,5,5,9,30,93,945,838,93,945,838,0,0.7000000000000001,38,0,0.03,1.4000000000000001,0.8,312,52.18,10.100000000000001,1007,50.0878,39.3748,N/A
2020,5,5,10,30,101,958,931,101,958,931,0,1.1,29.91,0,0.03,1.2000000000000002,0.8,315,50.120000000000005,11.100000000000001,1007,56.4614,44.4271,N/A
2020,5,5,11,30,104,960,968,104,960,968,0,1.7000000000000002,25.900000000000002,0,0.03,1,0.9,318,49.85,11.8,1007,59.0238,46.4590,N/A
2020,5,5,12,30,148,863,911,104,952,946,0,2.2,27.86,0,0.03,0.9,1,320,50.03,12.3,1008,55.4088,43.6067,N/A
2020,5,5,13,30,102,932,868,102,932,868,0,2.6,34.77,0,0.03,0.8,1,323,50.82,12.5,1008,52.2167,41.0658,N/A
2020,5,5,14,30,98,897,740,98,897,740,0,2.9000000000000004,44.28,0,0.03,0.8,1,327,52.39,12.4,1008,43.5484,34.1972,N/A
2020,5,5,15,30,90,835,570,90,835,570,0,3.3000000000000003,54.910000000000004,0,0.03,0.7000000000000001,1.1,331,55.09,12,1008,32.2695,25.2638,N/A
2020,5,5,16,30,78,734,377,78,734,377,0,3.8000000000000003,65.94,0,0.03,0.7000000000000001,1.1,334,59.77,11.3,1009,19.9663,15.5287,N/A
2020,5,5,17,30,58,545,181,58,545,181,0,4.800000000000001,76.92,0,0.03,0.7000000000000001,1.1,336,70.42,9.9,1010,8.7172,6.6756,N/A
2020,5,5,18,30,21,141,27,21,141,27,0,5.4,87.39,0,0.03,0.8,1.1,336,78.31,9,1011,0.0000,0.0000,N/A
2020,5,5,19,30,0,0,0,0,0,0,0,4.9,97.64,0,0.03,1.1,1,332,84.52,7.300000000000001,1012,0.0000,0.0000,N/A
2020,5,5,20,30,0,0,0,0,0,0,0,4.3,106.53,0,0.03,1.2000000000000002,1,329,85.95,6.5,1013,0.0000,0.0000,N/A
2020,5,5,21,30,0,0,0,0,0,0,0,3.9000000000000004,113.81,0,0.03,1.3,0.9,329,88.97,5.6000000000000005,1013,0.0000,0.0000,N/A
2020,5,5,22,30,0,0,0,0,0,0,0,3.6,118.83,0,0.03,1.2000000000000002,0.9,335,91.11,4.9,1013,0.0000,0.0000,N/A
2020,5,5,23,30,0,0,0,0,0,0,0,3.3000000000000003,120.97,0,0.03,1.2000000000000002,0.9,345,93.03,4.3,1013,0.0000,0.0000,N/A
2020,5,6,0,30,0,0,0,0,0,0,0,3.1,119.93,0,0.03,1.2000000000000002,0.8,177,95.02,3.8000000000000003,1012,0.0000,0.0000,N/A
2020,5,6,1,30,0,0,0,0,0,0,0,3,115.85000000000001,0,0.03,1.1,0.8,10,97.35000000000001,3.4000000000000004,1012,0.0000,0.0000,N/A
2020,5,6,2,30,0,0,0,0,0,0,0,3.1,109.28,0,0.03,1.1,0.8,24,99.05,3.2,1012,0.0000,0.0000,N/A
2020,5,6,3,30,0,0,0,0,0,0,0,3.2,100.88,0,0.03,1.1,0.8,38,98.36,3.4000000000000004,1012,0.0000,0.0000,N/A
2020,5,6,4,30,0,0,0,0,0,0,0,3.4000000000000004,91.22,0,0.03,1,0.8,50,93.35000000000001,4.4,1013,0.0000,0.0000,N/A
2020,5,6,5,30,47,464,122,47,464,122,0,4,80.64,0,0.03,0.8,0.8,69,86.29,6.1000000000000005,1013,0.0000,0.0000,N/A
2020,5,6,6,30,71,636,291,73,698,314,7,3.8000000000000003,69.76,0,0.03,0.7000000000000001,0.8,91,75.75,7.800000000000001,1013,14.9293,11.5646,N/A
