Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2001,4,8,12,30,145,0,145,231,681,781,4,1,36.24,0,0.042,1,2.258,152.6,92.58,3,1020,8.6983,6.8395,N/A
2001,4,8,13,30,154,0,154,231,636,706,2,2,41.77,0,0.042,0.9,2.309,158,89.05,4,1010,9.1240,7.1682,N/A
2001,4,8,14,30,171,1,172,219,566,582,2,2,50.19,0,0.042,0.8,2.36,162.8,92.2,4,1010,9.9295,7.7862,N/A
2001,4,8,15,30,185,22,196,190,465,422,4,3,60.2,0,0.042,0.7000000000000001,2.359,163,95.2,4,1010,10.7930,8.4287,N/A
2001,4,8,16,30,61,0,61,143,305,243,2,3,70.98,0,0.042,0.7000000000000001,2.267,164.20000000000002,97.23,4,1010,3.0952,2.3938,N/A
2001,4,8,17,30,60,102,74,60,102,74,0,2,82.04,0,0.042,0.7000000000000001,2.096,161.20000000000002,100,3,1010,0.0000,0.0000,N/A
2001,4,8,18,30,0,0,0,0,0,0,0,2,93,0,0.042,0.7000000000000001,1.926,154.10000000000002,100,3,1010,0.0000,0.0000,N/A
2001,4,8,19,30,0,0,0,0,0,0,1,2,103.51,0,0.042,0.6000000000000001,1.844,150.9,100,3,1010,0.0000,0.0000,N/A
2001,4,8,20,30,0,0,0,0,0,0,1,2,113.13,0,0.042,0.5,1.87,152.6,100,3,1010,0.0000,0.0000,N/A
2001,4,8,21,30,0,0,0,0,0,0,0,2,121.29,0,0.042,0.4,1.924,158.4,100,3,1010,0.0000,0.0000,N/A
2001,4,8,22,30,0,0,0,0,0,0,1,2,127.18,0,0.042,0.4,1.963,187.3,100,3,1010,0.0000,0.0000,N/A
2001,4,8,23,30,0,0,0,0,0,0,1,2,129.94,1,0.042,0.4,2.001,220.9,100,3,1010,0.0000,0.0000,N/A
2001,4,9,0,30,0,0,0,0,0,0,1,2,129.04,1,0.042,0.5,1.992,246.4,100,3,1010,0.0000,0.0000,N/A
2001,4,9,1,30,0,0,0,0,0,0,1,2,124.66,0,0.042,0.5,1.92,258.7,100,4,1010,0.0000,0.0000,N/A
2001,4,9,2,30,0,0,0,0,0,0,3,2,117.57000000000001,0,0.042,0.5,1.83,264.3,100,4,1000,0.0000,0.0000,N/A
2001,4,9,3,30,0,0,0,0,0,0,1,2,108.61,0,0.042,0.5,1.736,264.2,100,4,1000,0.0000,0.0000,N/A
2001,4,9,4,30,0,0,0,0,0,0,3,2,98.49000000000001,0,0.042,0.5,1.619,267.40000000000003,100,4,1000,0.0000,0.0000,N/A
2001,4,9,5,30,16,44,17,16,44,17,0,2,87.7,0,0.042,0.5,1.488,269,100,4,1000,0.0000,0.0000,N/A
2001,4,9,6,30,87,77,104,75,433,175,3,4,76.63,0,0.042,0.5,1.383,262.2,100,4,1000,5.0190,3.8456,N/A
2001,4,9,7,30,107,633,369,107,633,369,0,5,65.63,0,0.042,0.5,1.318,260.8,93.56,6,1000,19.5891,15.2394,N/A
2001,4,9,8,30,119,761,555,119,761,555,0,6,55.1,0,0.042,0.5,1.289,282.90000000000003,87.71000000000001,8,1000,31.3927,24.5755,N/A
2001,4,9,9,30,121,842,709,121,842,709,0,6,45.67,0,0.042,0.6000000000000001,1.308,300,78.15,10,1000,41.5547,32.6220,N/A
2001,4,9,10,30,127,871,811,127,871,811,0,6,38.37,0,0.042,0.6000000000000001,1.373,309.40000000000003,73.12,11,1000,48.4353,38.0737,N/A
2001,4,9,11,30,131,878,854,131,878,854,0,6,34.72,0,0.042,0.5,1.459,311.3,70.09,12,1000,51.3793,40.4075,N/A
2001,4,9,12,30,134,865,835,134,865,835,0,7,35.89,0,0.042,0.5,1.571,312.20000000000005,67.81,13,1000,50.1245,39.4150,N/A
2001,4,9,13,30,135,827,755,135,827,755,0,7,41.47,0,0.042,0.4,1.76,313.70000000000005,65.58,14,1000,44.7652,35.1713,N/A
2001,4,9,14,30,134,759,622,134,759,622,0,8,49.94,0,0.042,0.4,2.031,316.90000000000003,67.58,15,1000,35.9411,28.1850,N/A
2001,4,9,15,30,126,651,451,126,651,451,0,8,59.980000000000004,0,0.042,0.30000000000000004,2.299,329.3,69.95,14,1000,24.8671,19.4222,N/A
2001,4,9,16,30,106,470,261,106,470,261,1,9,70.78,0,0.042,0.30000000000000004,2.484,358.6,84.44,12,1000,13.2677,10.2640,N/A
2001,4,9,17,30,57,182,83,57,182,83,4,9,81.84,4,0.042,0.5,2.583,24.8,100,10,1000,0.0000,0.0000,N/A
2001,4,9,18,30,0,0,0,0,0,0,4,7,92.8,0,0.042,0.6000000000000001,2.629,50,100,8,1000,0.0000,0.0000,N/A
2001,4,9,19,30,0,0,0,0,0,0,7,7,103.28,0,0.042,0.5,2.658,70.4,100,7,1000,0.0000,0.0000,N/A
2001,4,9,20,30,0,0,0,0,0,0,6,6,112.88,0,0.042,0.4,2.689,72.10000000000001,100,6,1000,0.0000,0.0000,N/A
2001,4,9,21,30,0,0,0,0,0,0,6,5,120.99000000000001,0,0.042,0.4,2.722,60.400000000000006,99.89,6,1000,0.0000,0.0000,N/A
2001,4,9,22,30,0,0,0,0,0,0,6,4,126.85000000000001,0,0.042,0.4,2.707,35.300000000000004,100,6,1000,0.0000,0.0000,N/A
2001,4,9,23,30,0,0,0,0,0,0,6,4,129.58,1,0.042,0.4,2.57,3.6,100,5,1000,0.0000,0.0000,N/A
2001,4,10,0,30,0,0,0,0,0,0,4,4,128.67000000000002,1,0.042,0.30000000000000004,2.343,348.40000000000003,100,5,1010,0.0000,0.0000,N/A
2001,4,10,1,30,0,0,0,0,0,0,4,4,124.3,0,0.042,0.4,2.095,345.40000000000003,100,4,1010,0.0000,0.0000,N/A
2001,4,10,2,30,0,0,0,0,0,0,4,2,117.22,0,0.042,0.5,1.811,340.8,100,4,1010,0.0000,0.0000,N/A
2001,4,10,3,30,0,0,0,0,0,0,4,2,108.28,0,0.042,0.5,1.5150000000000001,343.40000000000003,100,3,1010,0.0000,0.0000,N/A
2001,4,10,4,30,0,0,0,0,0,0,4,2,98.18,0,0.042,0.6000000000000001,1.303,341,100,3,1010,0.0000,0.0000,N/A
2001,4,10,5,30,17,69,21,17,69,21,1,2,87.4,0,0.042,0.6000000000000001,1.184,336.6,99.5,3,1010,0.0000,0.0000,N/A
2001,4,10,6,30,69,484,183,69,484,183,0,3,76.34,0,0.042,0.5,1.12,341.5,89.60000000000001,5,1010,8.8506,6.7850,N/A
2001,4,10,7,30,92,697,383,92,697,383,0,4,65.32000000000001,0,0.042,0.4,1.098,356,81.31,7,1010,20.3800,15.8590,N/A
2001,4,10,8,30,107,800,568,107,800,568,0,3,54.78,0,0.042,0.5,1.106,17.900000000000002,75.48,8,1010,32.1755,25.1915,N/A
2001,4,10,9,30,119,852,718,119,852,718,1,3,45.33,0,0.042,0.5,1.117,23.3,70.82000000000001,9,1010,42.1250,33.0722,N/A
2001,4,10,10,30,238,643,745,130,875,820,2,4,38,1,0.042,0.4,1.096,23.900000000000002,66.87,10,1010,44.5292,35.0051,N/A
2001,4,10,11,30,306,523,738,136,884,866,2,4,34.34,0,0.042,0.4,1.041,24.700000000000003,63.1,11,1010,44.4313,34.9448,N/A
2001,4,10,12,30,311,483,705,137,878,852,2,4,35.550000000000004,0,0.042,0.30000000000000004,0.983,29.3,63.86,12,1010,42.3486,33.3019,N/A
2001,4,10,13,30,130,864,780,130,864,780,1,4,41.19,0,0.042,0.30000000000000004,0.9480000000000001,37.6,60.44,12,1010,46.2797,36.3630,N/A
2001,4,10,14,30,182,613,579,124,814,651,2,4,49.7,0,0.042,0.30000000000000004,0.9430000000000001,46.2,60.78,12,1010,33.4857,26.2612,N/A
2001,4,10,15,30,116,717,477,116,717,477,1,4,59.77,0,0.042,0.2,0.9560000000000001,51.1,64.79,12,1010,26.3329,20.5695,N/A
2001,4,10,16,30,95,563,282,95,563,282,0,5,70.58,0,0.042,0.30000000000000004,0.966,65.7,72.26,10,1010,14.3613,11.1130,N/A
2001,4,10,17,30,53,279,94,53,279,94,0,6,81.65,0,0.042,0.4,0.964,95.4,99.48,7,1010,0.0000,0.0000,N/A
2001,4,10,18,30,0,0,0,0,0,0,0,4,92.59,0,0.042,0.4,0.964,112.60000000000001,100,5,1010,0.0000,0.0000,N/A
2001,4,10,19,30,0,0,0,0,0,0,0,4,103.06,0,0.042,0.4,0.978,134.70000000000002,100,5,1020,0.0000,0.0000,N/A
2001,4,10,20,30,0,0,0,0,0,0,0,4,112.62,0,0.042,0.4,0.998,155.10000000000002,100,4,1020,0.0000,0.0000,N/A
2001,4,10,21,30,0,0,0,0,0,0,0,2,120.7,0,0.042,0.5,1.022,164,100,3,1020,0.0000,0.0000,N/A
2001,4,10,22,30,0,0,0,0,0,0,0,2,126.51,0,0.042,0.5,1.055,177.4,100,3,1020,0.0000,0.0000,N/A
2001,4,10,23,30,0,0,0,0,0,0,0,2,129.21,1,0.042,0.5,1.095,191.20000000000002,100,3,1020,0.0000,0.0000,N/A
2001,4,11,0,30,0,0,0,0,0,0,4,2,128.29,1,0.042,0.5,1.1440000000000001,200.9,100,3,1020,0.0000,0.0000,N/A
2001,4,11,1,30,0,0,0,0,0,0,4,2,123.93,0,0.042,0.5,1.205,206.3,100,3,1020,0.0000,0.0000,N/A
2001,4,11,2,30,0,0,0,0,0,0,4,2,116.87,0,0.042,0.5,1.282,212.5,100,3,1020,0.0000,0.0000,N/A
2001,4,11,3,30,0,0,0,0,0,0,8,2,107.96000000000001,0,0.042,0.5,1.371,211.70000000000002,100,3,1020,0.0000,0.0000,N/A
2001,4,11,4,30,0,0,0,0,0,0,4,2,97.87,0,0.042,0.5,1.46,207.60000000000002,100,3,1020,0.0000,0.0000,N/A
2001,4,11,5,30,6,0,6,19,47,21,4,2,87.10000000000001,4,0.042,0.4,1.54,205.20000000000002,100,3,1020,0.0000,0.0000,N/A
2001,4,11,6,30,86,21,91,87,369,177,4,3,76.04,0,0.042,0.30000000000000004,1.603,202.20000000000002,90.8,5,1020,4.4114,3.3837,N/A
2001,4,11,7,30,161,302,289,128,561,365,3,3,65.03,0,0.042,0.30000000000000004,1.6380000000000001,196.60000000000002,80.79,7,1020,15.4114,11.9955,N/A
2001,4,11,8,30,250,268,406,156,666,544,3,3,54.47,0,0.042,0.4,1.649,190.70000000000002,72.38,8,1020,23.0311,18.0341,N/A
2001,4,11,9,30,257,482,598,178,722,689,2,3,44.99,0,0.042,0.4,1.6380000000000001,191.60000000000002,67.24,9,1020,35.1198,27.5745,N/A
2001,4,11,10,30,284,524,699,231,686,774,8,3,37.64,0,0.042,0.4,1.6280000000000001,185.9,64.29,10,1020,41.8117,32.8705,N/A
2001,4,11,11,30,411,166,549,246,686,815,4,3,33.97,0,0.042,0.4,1.6300000000000001,178.20000000000002,61.61,11,1020,33.0747,26.0140,N/A
2001,4,11,12,30,361,380,671,252,667,798,7,4,35.21,0,0.042,0.5,1.6420000000000001,173.60000000000002,62.77,11,1020,40.3324,31.7177,N/A
2001,4,11,13,30,330,358,601,248,630,724,7,4,40.9,0,0.042,0.5,1.653,172.8,63.56,11,1020,35.6845,28.0395,N/A
2001,4,11,14,30,233,474,542,228,574,601,2,4,49.46,0,0.042,0.5,1.661,172.60000000000002,68.33,10,1020,31.3729,24.6060,N/A
2001,4,11,15,30,133,0,133,194,486,441,4,4,59.56,0,0.042,0.5,1.657,169.5,73.24,9,1020,7.3512,5.7429,N/A
2001,4,11,16,30,66,0,66,142,353,260,4,4,70.39,0,0.042,0.6000000000000001,1.641,166.8,79.07000000000001,8,1020,3.3670,2.6060,N/A
2001,4,11,17,30,19,0,19,65,142,86,4,4,81.45,4,0.042,0.5,1.6280000000000001,167.4,84.36,7,1020,0.0000,0.0000,N/A
2001,4,11,18,30,0,0,0,0,0,0,4,4,92.38,0,0.042,0.5,1.625,172.60000000000002,94.60000000000001,6,1020,0.0000,0.0000,N/A
2001,4,11,19,30,0,0,0,0,0,0,4,3,102.83,0,0.042,0.5,1.6280000000000001,176.10000000000002,92.92,5,1020,0.0000,0.0000,N/A
2001,4,11,20,30,0,0,0,0,0,0,4,3,112.37,0,0.042,0.5,1.6320000000000001,178.4,99.05,5,1020,0.0000,0.0000,N/A
2001,4,11,21,30,0,0,0,0,0,0,3,3,120.41,0,0.042,0.5,1.651,176.3,98.48,4,1020,0.0000,0.0000,N/A
2001,4,11,22,30,0,0,0,0,0,0,3,3,126.18,0,0.042,0.5,1.713,172.4,97.71000000000001,4,1020,0.0000,0.0000,N/A
2001,4,11,23,30,0,0,0,0,0,0,3,2,128.85,1,0.042,0.6000000000000001,1.841,170.60000000000002,100,4,1020,0.0000,0.0000,N/A
2001,4,12,0,30,0,0,0,0,0,0,4,2,127.92,1,0.042,0.6000000000000001,2.029,169.3,100,4,1020,0.0000,0.0000,N/A
2001,4,12,1,30,0,0,0,0,0,0,4,3,123.57000000000001,0,0.042,0.6000000000000001,2.2680000000000002,168.4,98.38,4,1020,0.0000,0.0000,N/A
2001,4,12,2,30,0,0,0,0,0,0,7,3,116.53,0,0.042,0.6000000000000001,2.5340000000000003,162.5,99.48,4,1020,0.0000,0.0000,N/A
2001,4,12,3,30,0,0,0,0,0,0,7,4,107.64,0,0.042,0.6000000000000001,2.783,152.9,100,4,1020,0.0000,0.0000,N/A
2001,4,12,4,30,0,0,0,0,0,0,7,4,97.57000000000001,0,0.042,0.5,2.982,141.6,100,4,1020,0.0000,0.0000,N/A
2001,4,12,5,30,1,0,1,10,4,10,7,4,86.81,4,0.042,0.5,3.128,127.7,100,4,1020,0.0000,0.0000,N/A
2001,4,12,6,30,53,0,53,118,100,143,8,4,75.75,0,0.042,0.5,3.225,112.9,100,5,1020,2.5753,1.9764,N/A
2001,4,12,7,30,49,0,49,217,235,317,6,4,64.73,0,0.042,0.6000000000000001,3.271,106.2,99.37,5,1020,2.6188,2.0388,N/A
2001,4,12,8,30,121,0,121,268,375,488,6,4,54.160000000000004,0,0.042,0.8,3.234,109.80000000000001,100,5,1020,6.8735,5.3828,N/A
2001,4,12,9,30,189,4,192,262,531,640,7,5,44.660000000000004,0,0.042,0.9,3.162,115.30000000000001,97.92,6,1020,11.2868,8.8625,N/A
2001,4,12,10,30,176,4,180,277,576,736,4,6,37.28,0,0.042,0.9,3.172,119.2,100,6,1020,10.7751,8.4713,N/A
2001,4,12,11,30,265,13,277,293,577,774,7,6,33.6,0,0.042,0.9,3.297,120.9,96.57000000000001,7,1010,16.6989,13.1347,N/A
2001,4,12,12,30,269,14,281,246,639,771,7,6,34.87,0,0.042,0.8,3.5220000000000002,128.8,99.88,7,1010,16.9011,13.2917,N/A
2001,4,12,13,30,292,26,312,208,662,711,7,7,40.62,0,0.042,0.5,3.5300000000000002,131.70000000000002,97,8,1010,18.5376,14.5668,N/A
2001,4,12,14,30,192,5,196,207,584,589,8,8,49.22,4,0.042,0.4,3.19,115.10000000000001,100,9,1010,11.3549,8.9063,N/A
2001,4,12,15,30,38,0,38,182,493,434,7,8,59.35,0,0.042,0.5,2.8850000000000002,98.10000000000001,100,8,1010,2.1029,1.6430,N/A
2001,4,12,16,30,53,0,53,138,351,257,2,7,70.19,0,0.042,0.5,2.71,100.7,100,8,1010,2.7086,2.0971,N/A
2001,4,12,17,30,8,0,8,64,156,88,4,6,81.25,4,0.042,0.4,2.562,99.10000000000001,100,7,1010,0.0000,0.0000,N/A
2001,4,12,18,30,0,0,0,0,0,0,2,6,92.18,0,0.042,0.30000000000000004,2.559,99.9,100,6,1010,0.0000,0.0000,N/A
2001,4,12,19,30,0,0,0,0,0,0,4,6,102.61,0,0.042,0.2,2.703,95.2,100,6,1010,0.0000,0.0000,N/A
2001,4,12,20,30,0,0,0,0,0,0,0,4,112.12,0,0.042,0.1,2.787,85.7,100,6,1010,0.0000,0.0000,N/A
2001,4,12,21,30,0,0,0,0,0,0,1,4,120.12,0,0.042,0,2.661,61.2,100,6,1010,0.0000,0.0000,N/A
2001,4,12,22,30,0,0,0,0,0,0,1,4,125.85000000000001,0,0.042,0,2.333,300.90000000000003,100,5,1010,0.0000,0.0000,N/A
2001,4,12,23,30,0,0,0,0,0,0,1,4,128.49,1,0.042,0.1,1.961,225.9,100,5,1000,0.0000,0.0000,N/A
2001,4,13,0,30,0,0,0,0,0,0,0,4,127.55,1,0.042,0.1,1.795,210.20000000000002,100,5,1000,0.0000,0.0000,N/A
2001,4,13,1,30,0,0,0,0,0,0,6,4,123.21000000000001,0,0.042,0.2,1.841,263,100,5,1000,0.0000,0.0000,N/A
2001,4,13,2,30,0,0,0,0,0,0,7,4,116.19,0,0.042,0.30000000000000004,1.928,283.7,100,5,1000,0.0000,0.0000,N/A
2001,4,13,3,30,0,0,0,0,0,0,6,4,107.32000000000001,0,0.042,0.4,2.033,309.1,100,5,1000,0.0000,0.0000,N/A
2001,4,13,4,30,0,0,0,0,0,0,6,4,97.27,0,0.042,0.4,2.109,315.1,100,5,1000,0.0000,0.0000,N/A
2001,4,13,5,30,15,0,15,22,41,24,7,4,86.52,4,0.042,0.30000000000000004,2.078,311.8,100,5,1000,0.0000,0.0000,N/A
2001,4,13,6,30,88,12,91,101,316,180,6,4,75.46000000000001,0,0.042,0.30000000000000004,2.009,305,100,5,1000,4.4324,3.4035,N/A
2001,4,13,7,30,161,25,172,159,468,361,6,6,64.44,0,0.042,0.2,2.037,303.3,100,6,1000,9.2119,7.1735,N/A
2001,4,13,8,30,259,82,308,184,598,537,7,6,53.85,0,0.042,0.2,2.12,284.90000000000003,99.51,7,1000,17.5202,13.7220,N/A
2001,4,13,9,30,341,177,469,164,744,697,6,7,44.32,0,0.042,0.2,2.09,266.3,92.3,9,1000,27.5971,21.6710,N/A
2001,4,13,10,30,352,51,393,156,809,803,6,8,36.92,0,0.042,0.30000000000000004,1.986,272.7,84.2,11,1000,23.5431,18.5104,N/A
2001,4,13,11,30,156,2,158,160,824,849,4,8,33.24,0,0.042,0.4,1.841,267.7,79.72,13,1000,9.5310,7.4970,N/A
2001,4,13,12,30,319,26,340,156,829,839,4,8,34.54,0,0.042,0.5,1.621,255.60000000000002,75.9,14,1000,20.4622,16.0930,N/A
2001,4,13,13,30,332,382,623,163,788,763,7,8,40.33,0,0.042,0.6000000000000001,1.44,264,71.15,14,1000,37.0416,29.1086,N/A
2001,4,13,14,30,243,460,545,149,749,641,3,8,48.980000000000004,0,0.042,0.6000000000000001,1.315,275.3,74.76,14,1000,31.6003,24.7875,N/A
2001,4,13,15,30,128,680,477,128,680,477,0,8,59.14,0,0.042,0.8,1.226,284.7,77,13,1000,26.4279,20.6507,N/A
2001,4,13,16,30,99,556,289,99,556,289,0,7,69.99,0,0.042,0.9,1.182,288.5,76.78,11,1000,14.7963,11.4583,N/A
2001,4,13,17,30,55,322,105,55,322,105,0,6,81.06,0,0.042,0.9,1.1420000000000001,288.6,82.05,10,1000,0.0000,0.0000,N/A
2001,4,13,18,30,0,0,0,0,0,0,0,5,91.98,0,0.042,0.9,1.067,291.7,83.45,8,1000,0.0000,0.0000,N/A
2001,4,13,19,30,0,0,0,0,0,0,0,4,102.39,0,0.042,0.9,0.962,295.6,85.86,7,1000,0.0000,0.0000,N/A
2001,4,13,20,30,0,0,0,0,0,0,0,4,111.86,0,0.042,0.9,0.868,296.6,88.37,6,1000,0.0000,0.0000,N/A
2001,4,13,21,30,0,0,0,0,0,0,0,3,119.83,0,0.042,0.8,0.812,296.8,85.46000000000001,6,1000,0.0000,0.0000,N/A
2001,4,13,22,30,0,0,0,0,0,0,0,3,125.52,0,0.042,0.8,0.797,298.3,89.87,5,1000,0.0000,0.0000,N/A
2001,4,13,23,30,0,0,0,0,0,0,0,3,128.14000000000001,1,0.042,0.8,0.801,301,89.14,5,1000,0.0000,0.0000,N/A
2001,4,14,0,30,0,0,0,0,0,0,0,3,127.19,1,0.042,0.8,0.795,305.8,88.57000000000001,5,1000,0.0000,0.0000,N/A
2001,4,14,1,30,0,0,0,0,0,0,0,3,122.86,0,0.042,0.9,0.774,307.5,93.49,5,1000,0.0000,0.0000,N/A
2001,4,14,2,30,0,0,0,0,0,0,0,2,115.86,0,0.042,0.9,0.745,308.5,90.13,4,1000,0.0000,0.0000,N/A
2001,4,14,3,30,0,0,0,0,0,0,0,1,107,0,0.042,1,0.72,310.40000000000003,91.87,4,1000,0.0000,0.0000,N/A
2001,4,14,4,30,0,0,0,0,0,0,0,1,96.97,0,0.042,1.1,0.706,313.5,87.03,3,1000,0.0000,0.0000,N/A
2001,4,14,5,30,26,161,36,26,161,36,0,0,86.23,0,0.042,1.1,0.6990000000000001,315.6,83.4,3,1000,0.0000,0.0000,N/A
2001,4,14,6,30,57,557,199,69,556,212,7,0,75.18,0,0.042,1.1,0.686,316.6,75.48,4,1000,9.7159,7.4643,N/A
2001,4,14,7,30,92,738,414,92,738,414,0,0,64.15,0,0.042,1.1,0.668,318.40000000000003,72.01,5,1000,22.2189,17.3063,N/A
2001,4,14,8,30,106,836,603,106,836,603,1,0,53.550000000000004,0,0.042,1,0.649,318.20000000000005,61.89,6,1000,34.3457,26.9029,N/A
2001,4,14,9,30,116,890,756,116,890,756,0,0,44,0,0.042,0.9,0.621,318.3,58.63,7,1000,44.5251,34.9661,N/A
2001,4,14,10,30,246,642,762,125,915,860,7,0,36.57,0,0.042,0.9,0.58,318.40000000000003,56.08,8,1000,45.6808,35.9175,N/A
2001,4,14,11,30,288,596,789,134,917,904,2,0,32.87,0,0.042,0.8,0.543,316.8,54.09,9,1000,47.6249,37.4628,N/A
2001,4,14,12,30,245,669,799,141,899,885,7,0,34.21,0,0.042,0.8,0.532,315.40000000000003,52.230000000000004,10,1000,48.1152,37.8427,N/A
2001,4,14,13,30,117,914,817,117,914,817,0,1,40.06,0,0.042,0.8,0.554,315.1,50.52,11,1000,48.6072,38.1989,N/A
2001,4,14,14,30,113,865,683,113,865,683,0,1,48.75,0,0.042,0.7000000000000001,0.594,316.5,52.300000000000004,11,1000,39.6336,31.0908,N/A
2001,4,14,15,30,101,789,509,101,789,509,0,2,58.93,0,0.042,0.7000000000000001,0.621,318.8,58.06,10,1000,28.2340,22.0644,N/A
2001,4,14,16,30,82,663,311,82,663,311,0,2,69.8,0,0.042,0.7000000000000001,0.623,320.70000000000005,65.54,9,1000,15.9497,12.3544,N/A
2001,4,14,17,30,51,401,115,51,401,115,0,3,80.87,0,0.042,0.7000000000000001,0.611,324.1,76.91,8,1000,0.0000,0.0000,N/A
2001,4,14,18,30,0,0,0,0,0,0,0,2,91.77,0,0.042,0.7000000000000001,0.606,329.20000000000005,85.96000000000001,6,1000,0.0000,0.0000,N/A
2001,4,14,19,30,0,0,0,0,0,0,4,2,102.16,0,0.043000000000000003,0.6000000000000001,0.623,332.3,83.06,5,1010,0.0000,0.0000,N/A
2001,4,14,20,30,0,0,0,0,0,0,4,2,111.61,0,0.043000000000000003,0.6000000000000001,0.65,330.90000000000003,87.71000000000001,4,1010,0.0000,0.0000,N/A
2001,4,14,21,30,0,0,0,0,0,0,4,2,119.54,0,0.043000000000000003,0.6000000000000001,0.679,322.20000000000005,86.93,4,1010,0.0000,0.0000,N/A
2001,4,14,22,30,0,0,0,0,0,0,7,1,125.2,0,0.043000000000000003,0.6000000000000001,0.709,319.5,92.66,3,1010,0.0000,0.0000,N/A
2001,4,14,23,30,0,0,0,0,0,0,7,1,127.78,1,0.043000000000000003,0.6000000000000001,0.733,322.40000000000003,91.83,3,1000,0.0000,0.0000,N/A
2001,4,15,0,30,0,0,0,0,0,0,1,1,126.82000000000001,1,0.043000000000000003,0.7000000000000001,0.741,327.20000000000005,96.9,2,1000,0.0000,0.0000,N/A
2001,4,15,1,30,0,0,0,0,0,0,0,1,122.5,0,0.043000000000000003,0.7000000000000001,0.734,330,100,2,1000,0.0000,0.0000,N/A
2001,4,15,2,30,0,0,0,0,0,0,1,1,115.52,0,0.043000000000000003,0.7000000000000001,0.713,328,100,1,1000,0.0000,0.0000,N/A
2001,4,15,3,30,0,0,0,0,0,0,0,0,106.69,0,0.043000000000000003,0.8,0.677,322.40000000000003,100,0,1010,0.0000,0.0000,N/A
2001,4,15,4,30,0,0,0,0,0,0,1,0,96.67,0,0.043000000000000003,0.8,0.636,314.8,100,0,1010,0.0000,0.0000,N/A
2001,4,15,5,30,28,103,36,28,103,36,3,0,85.94,4,0.043000000000000003,0.7000000000000001,0.609,310.20000000000005,92.64,1,1010,0.0000,0.0000,N/A
2001,4,15,6,30,83,477,207,83,477,207,0,0,74.9,0,0.043000000000000003,0.6000000000000001,0.609,305,80.44,3,1010,10.1312,7.7872,N/A
2001,4,15,7,30,108,682,409,108,682,409,0,0,63.86,0,0.043000000000000003,0.5,0.629,319.5,65.73,6,1010,21.9956,17.1362,N/A
2001,4,15,8,30,120,799,598,120,799,598,0,-1,53.25,0,0.043000000000000003,0.4,0.647,326.40000000000003,54.74,7,1010,34.1048,26.7171,N/A
2001,4,15,9,30,128,862,752,128,862,752,0,-1,43.67,0,0.043000000000000003,0.4,0.663,327.6,51.95,8,1000,44.3301,34.8153,N/A
2001,4,15,10,30,137,886,852,137,886,852,0,0,36.21,0,0.043000000000000003,0.5,0.6910000000000001,323.3,51.89,9,1000,51.1129,40.1905,N/A
2001,4,15,11,30,145,887,893,145,887,893,0,0,32.51,0,0.043000000000000003,0.5,0.72,322.6,52.84,10,1000,53.9352,42.4283,N/A
2001,4,15,12,30,150,871,873,150,871,873,0,1,33.88,0,0.043000000000000003,0.5,0.751,327,52.410000000000004,11,1000,52.6026,41.3737,N/A
2001,4,15,13,30,149,840,795,149,840,795,0,2,39.78,0,0.043000000000000003,0.5,0.785,327.8,54.21,12,1000,47.3293,37.1963,N/A
2001,4,15,14,30,148,775,662,148,775,662,0,2,48.52,0,0.043000000000000003,0.5,0.8130000000000001,326,55.4,12,1000,38.4455,30.1606,N/A
2001,4,15,15,30,146,655,486,146,655,486,0,2,58.730000000000004,0,0.043000000000000003,0.4,0.8280000000000001,326.70000000000005,57.34,11,1000,26.9881,21.0930,N/A
2001,4,15,16,30,125,470,289,125,470,289,0,4,69.61,0,0.043000000000000003,0.4,0.8260000000000001,333.6,66.75,10,1000,14.8465,11.5025,N/A
2001,4,15,17,30,70,197,102,70,197,102,0,5,80.67,0,0.043000000000000003,0.4,0.8140000000000001,349.1,92.33,7,1000,0.0000,0.0000,N/A
